,X,Y,Z,azimuth,dis,laser_id,reflectivity
0,4.309894811216252,2.0658805731868277,-0.25047988657872916,6439,2393,12,39
1,4.329578075544374,2.075315437649539,-0.08380645571183543,6439,2401,14,39
2,4.248886639622733,2.0366372616858834,1.2625193020100962,6439,2439,15,39
3,4.256346056198098,2.0392993366337855,0.9174096497704274,6440,2404,11,39
4,4.310255309750522,2.0651283231767827,-0.25047988657872916,6440,2393,12,39
5,4.31099353587911,2.065482021873843,1.1036098726110017,6440,2453,13,39
6,4.304692755630924,2.062463193796721,-0.08331778833159148,6440,2387,14,39
7,4.245757621852569,2.034226208920078,1.261484025829686,6440,2437,15,39
8,4.25236581907549,2.0019180584085636,0.9135934698628966,6479,2394,11,79
9,4.327826283321851,2.037443145500795,-0.25068923040370095,6479,2395,12,79
10,4.268532754469626,2.009529087490178,1.0892130051329945,6479,2421,13,79
11,4.325868585492198,2.036521505452681,-0.08345740758308975,6479,2391,14,79
12,4.273488480404296,2.011862131650357,1.2656251305513264,6479,2445,15,79
13,0.4911856498856914,0.23113442228023312,-0.14545630334761667,6480,281,0,79
14,4.33346147360261,2.0391721834867975,0.08359702683458801,6480,2395,1,79
15,4.2704792115416135,2.0095349806109426,0.9174096497704274,6480,2404,11,79
16,4.344446384647468,2.0443412902568014,-0.2516312776160739,6480,2404,12,79
17,4.282989600743979,2.015421922913639,1.0928122220024963,6480,2429,13,79
18,4.322605202687531,2.0340636101669975,-0.08338759795734063,6480,2389,14,79
19,4.265099593313477,2.0070035244262234,1.2630369401003012,6480,2440,15,79
20,0.49968106637571663,0.23120263569087784,-0.14752685570843685,6517,285,0,117
21,4.339280068471931,2.007786679027867,0.08345740758308975,6517,2391,1,117
22,4.379309021782524,2.0263080922494705,-0.25288734056590456,6517,2416,12,117
23,4.281766479270467,1.9811751175615324,1.0892130051329945,6517,2421,13,117
24,4.330205873431211,2.003588045236508,-0.08328288351871692,6517,2386,14,117
25,4.2779712349359595,1.9794190564411993,1.2630369401003012,6517,2440,15,117
26,0.5558304819726659,0.2570652230695993,-0.16409127459499814,6518,317,0,117
27,4.321480571856714,1.9986352012445343,0.0831083594543441,6518,2381,1,117
28,4.379662612558733,2.02554372777699,-0.25288734056590456,6518,2416,12,117
29,4.321024407591155,1.99842423050348,1.0991108515241244,6518,2443,13,117
30,4.34689036942328,2.0103869411930533,-0.08359702683458801,6518,2395,14,117
31,4.288837094337984,1.9835379672815139,1.2661427686415316,6518,2446,15,117
32,0.5540935219043732,0.2515812202145258,-0.16305599841458807,6558,315,0,158
33,4.349894664605946,1.975030864401777,0.08338759795734063,6558,2389,1,158
34,4.375510900437387,1.9866616877429841,0.2518406214410457,6558,2406,3,158
35,4.39551531436291,1.9957445134142944,-0.2529920124783905,6558,2417,12,158
36,4.341968245723073,1.9714319446244244,1.1009104599588753,6558,2447,13,158
37,4.388131495060834,1.9923919561357402,-0.08412059902770654,6558,2410,14,158
38,4.306098227371129,1.9551454828100288,1.2671780448219414,6558,2448,15,158
39,0.5928390839370317,0.26904850626140075,-0.174444036399099,6559,337,0,158
40,4.346597414841385,1.9726188327808583,0.08331778833159148,6559,2387,1,158
41,4.344939209773945,1.9718662886106815,0.25006119892878564,6559,2389,3,158
42,4.4231444780955345,2.0073582310176543,-0.2545620911656788,6559,2432,12,158
43,4.321017716213511,1.9610099832752859,1.0955116346546225,6559,2435,13,158
44,4.386658220508126,1.9907996515161661,-0.08408569421483197,6559,2409,14,158
45,4.316994397571145,1.959184078235838,1.2702838733631718,6559,2454,15,158
46,0.5911275713075111,0.2634342352836864,-0.1734087602186889,6598,335,0,198
47,4.37818909423588,1.9511268835190425,0.08366683646033717,6598,2397,1,198
48,4.3637334288681915,1.9446847594556518,0.25037521466624324,6598,2392,3,198
49,4.3894909755155105,1.9561635331301932,0.420439303014703,6598,2412,5,198
50,4.314685838722402,1.9228268475095307,1.0905627114590575,6598,2424,13,198
51,4.387321737319392,1.9551968186119064,-0.08384136052471,6598,2402,14,198
52,4.339052829388566,1.9336859240674176,1.272872063814197,6598,2459,15,198
53,0.5982323287918889,0.2664753115109472,-0.17547931257950908,6599,339,0,198
54,4.3803562340893505,1.9511763838726621,0.08370174127321173,6599,2398,1,198
55,0.6764472444090248,0.30131519394586875,-0.1709628013013374,6599,380,2,198
56,4.376843889899865,1.9496118528920028,0.25110791805364446,6599,2399,3,198
57,4.3479723968011,1.9367513976023054,0.41643013884831076,6599,2389,5,198
58,4.343503358836896,1.9347607190208416,1.0977611451980611,6599,2440,13,198
59,4.402276281966362,1.9609404024741934,-0.08412059902770654,6599,2410,14,198
60,4.327037375214488,1.9274261469759364,1.2692485971827616,6599,2452,15,198
61,0.6194550780960203,0.2710196121099744,-0.18117333157176455,6637,350,0,237
62,4.387704411891325,1.919677454931901,0.08359702683458801,6637,2395,1,237
63,0.5534566648792788,0.24214445234075788,-0.1394696536931963,6637,310,2,237
64,4.384188464791237,1.9181391825809921,0.2507939023161868,6637,2396,3,237
65,4.360721698082861,1.907872168497699,0.41643013884831076,6637,2389,5,237
66,4.3562395558240015,1.9059111732627394,1.0977611451980611,6637,2440,13,237
67,4.4316730573549545,1.9389143062548093,-0.08443474234357763,6637,2419,14,237
68,4.346804776582359,1.9017833352631341,1.2713191495435818,6637,2456,15,237
69,0.6442824653268927,0.28174795238288286,-0.1884202648346351,6638,364,0,237
70,4.3935358922649455,1.921315273943218,0.08370174127321173,6638,2398,1,237
71,0.6392019769973901,0.27952622936390203,-0.16106495491020734,6638,358,2,237
72,4.402822521934704,1.9253763636589922,0.2518406214410457,6638,2406,3,237
73,0.49646291006570464,0.2171057197313128,-0.10532656544785274,6638,276,4,237
74,4.381134819429774,1.9158922226160524,0.4183475651887592,6638,2400,5,237
75,4.439385732036808,1.9413656387568112,0.9418332011786251,6638,2468,11,237
76,4.354786653342555,1.9043700374820032,1.0973112430893734,6638,2439,13,237
77,4.439340061283555,1.94134566670743,-0.0845743615950759,6638,2423,14,237
78,4.361296688366658,1.9072169084379764,1.2754602542652222,6638,2464,15,237
79,0.6745890729453528,0.28954743873098826,-0.19670247427791576,6677,380,0,21
80,4.410187144515285,1.8929425975480862,0.08377155089896085,6677,2400,1,21
81,0.662578873753019,0.28439241539269755,-0.1664637802144601,6677,370,2,21
82,4.399307993303424,1.8882730431552053,0.25089857422867273,6677,2397,3,21
83,0.6458646731025515,0.2772183383391685,-0.13661924068960607,6677,358,4,21
84,4.388581696893814,1.8836690971723395,0.41782463073227327,6677,2397,5,21
85,4.358694537067159,1.870840916394124,1.0950617325459349,6677,2434,13,21
86,4.474502373706133,1.920548010428996,-0.0849932193495707,6677,2435,14,21
87,4.374177567729866,1.87748655008725,1.2754602542652222,6677,2464,15,21
88,0.679965700323288,0.29171466760403325,-0.1982553885485309,6678,383,0,21
89,4.42705689861947,1.8992684940297877,0.08408569421483197,6678,2409,1,21
90,0.6662102751742567,0.2858134004177708,-0.16736358443183555,6678,372,2,21
91,4.401472968748429,1.8882926351080993,0.2510032461411586,6678,2398,3,21
92,0.707256744193161,0.3034229019859763,-0.14959425237521112,6678,392,4,21
93,4.409051407895489,1.8915438900694757,0.4197420570727217,6678,2408,5,21
94,4.384270123442299,1.8809123771069451,0.9273317175300078,6678,2430,11,21
95,4.367975433198958,1.873921730158449,1.0973112430893734,6678,2439,13,21
96,4.452784917125353,1.9103061689639582,-0.0845743615950759,6678,2423,14,21
97,4.385157388507889,1.8812930260625647,1.2785660828064525,6678,2470,15,21
98,0.6801050766121406,0.28644871584644105,-0.19773775045832584,6716,382,0,60
99,4.435870058255932,1.8683131850429224,0.08401588458908282,6716,2407,1,60
100,0.682458747961433,0.28744004227336295,-0.1709628013013374,6716,380,2,60
101,4.424943657605138,1.8637111705265268,0.2516312776160739,6716,2404,3,60
102,0.7110628717096916,0.2994876137404322,-0.14997587036596421,6716,393,4,60
103,4.42333571140784,1.8630339308775292,0.41991636855821707,6716,2409,5,60
104,4.41994143993347,1.8616043213384987,0.5888726673336726,6716,2416,7,60
105,4.39302965015555,1.8502695322182423,0.9265684815485016,6716,2428,11,60
106,4.3928792039833295,1.8502061668438046,1.1004605578501876,6716,2446,13,60
107,4.481942659608819,1.8877181828102982,-0.084888504910947,6716,2432,14,60
108,4.393977301253306,1.85066866677753,1.2775308066260425,6716,2468,15,60
109,0.6801550609855905,0.286330010755716,-0.19773775045832584,6717,382,0,60
110,4.443568230851433,1.8706424642194994,0.0841555038405811,6717,2411,1,60
111,0.7094500463175347,0.2986625418891745,-0.17771133293165337,6717,395,2,60
112,4.44551760359638,1.8714631063804483,0.2527826686534187,6717,2415,3,60
113,0.7310191171927659,0.30774263648811273,-0.15417366826424822,6717,404,4,60
114,4.429169722361762,1.8645810154011377,0.420439303014703,6717,2412,5,60
115,4.411118381782504,1.8569818062814936,0.5876539738996212,6717,2411,7,60
116,4.366210717292437,1.8380766877371684,0.9208442116872053,6717,2413,11,60
117,4.402182439301969,1.8532199751148526,1.1027100683936262,6717,2451,13,60
118,4.474899902325706,1.8838323944939628,-0.08474888565944873,6717,2428,14,60
119,4.396080747574406,1.850651299884458,1.2780484447162472,6717,2469,15,60
120,0.6928017043970176,0.2861182538029276,-0.2008435789995561,6756,388,0,100
121,4.450653417892013,1.8380630072462276,0.08405078940195738,6756,2408,1,100
122,0.7150688890507665,0.29531431661542173,-0.17861113714902882,6756,397,2,100
123,4.465537269982633,1.8442098480276539,0.25320135630336227,6756,2419,3,100
124,0.7566866557170299,0.3125019226073741,-0.15913470214403835,6756,417,4,100
125,4.441758818296789,1.8343896512364053,0.420439303014703,6756,2412,5,100
126,4.434664854076984,1.8314599346346288,0.589116406020483,6756,2417,7,100
127,4.458605325429932,1.8413470434786903,0.7640259272564877,6756,2442,9,100
128,4.393137634270815,1.8143097233392154,0.92389715561323,6756,2421,11,100
129,4.423700734278797,1.826931893217823,1.104959578937065,6756,2456,13,100
130,4.415718079829445,1.8236351589037112,1.2801189970770674,6756,2473,15,100
