,X,Y,Z,azimuth,dis,laser_id,reflectivity
0,1.431281593608697,5.582562987627857,0.10059567070450216,1438,2882,1,158
1,1.4364320591202746,5.602651835456531,-1.3353094585851826,1438,2968,2,158
2,1.4305298431198834,5.579630864086605,0.3018737956093,1438,2884,3,158
3,1.4290902454723078,5.574015865207056,-1.1185223308973056,1438,2931,4,158
4,1.4215990087600001,5.544797086045476,0.5007968978280438,1438,2873,5,158
5,1.4300648961182567,5.5778173873158,-0.912012931184546,1438,2915,6,158
6,1.4213224380490705,5.543718351140204,0.7026986340740804,1438,2883,7,158
7,1.4228014416266452,5.549487048696022,-0.7034298501345113,1438,2886,8,158
8,1.420253130107154,5.539547628226155,0.9057555525829367,1438,2895,9,158
9,1.4334745312835786,5.591116309875999,-0.5049803734799314,1438,2897,10,158
10,1.4178759583191642,5.5302757202395485,1.1097451171099846,1438,2908,11,158
11,1.4325139344418252,5.587369603149138,-0.3022924832592435,1438,2888,12,158
12,1.4146532711619146,5.517705968679057,1.315063863694235,1438,2923,13,158
13,1.42730857044809,5.567066629577537,-0.10031643220150563,1438,2874,14,158
14,1.4134282933681885,5.512928071916842,1.5249618137440524,1438,2946,15,158
15,1.377422344781741,5.368595602331714,-1.485103680798264,1439,2869,0,158
16,1.427286253196449,5.562943516349828,0.10024662257575649,1439,2872,1,158
17,1.4335354642771925,5.587300233992186,-1.3317102417156808,1439,2960,2,158
18,1.4305109296447251,5.575511908219428,0.3016644517843282,1439,2882,3,158
19,1.428111434546837,5.566159715786119,-1.1169958589342932,1439,2927,4,158
20,1.4195958351148878,5.5329695981473455,0.49975102891507195,1439,2867,5,158
21,1.4261291645197025,5.558433685937231,-0.9088842418837414,1439,2905,6,158
22,1.416863273039912,5.522319254921544,0.7000175085191671,1439,2872,7,158
23,1.4247566617476553,5.553084264698266,-0.7039173275081319,1439,2888,8,158
24,1.4192562528834631,5.531646053715847,0.9045040768626149,1439,2891,9,158
25,1.4304891411394876,5.575426986064764,-0.503585881595969,1439,2889,10,158
26,1.411522507736249,5.501503265380678,1.1040208472486883,1439,2893,11,158
27,1.4315036506229657,5.57938110454713,-0.3018737956093,1439,2884,12,158
28,1.4136790608868663,5.509908575345673,1.313264255259484,1439,2919,13,158
29,1.427286253196449,5.562943516349828,-0.10024662257575649,1439,2872,14,158
30,1.41006951084837,5.495840112948151,1.520303070932207,1439,2937,15,158
31,1.4158546559383804,5.362584320438043,-1.486138956978674,1479,2871,0,199
32,1.4620040178420504,5.5373761633047245,0.09996738407275996,1479,2864,1,199
33,1.4645474304210353,5.5470094009815325,-1.3245118079766771,1479,2944,2,199
34,1.4637917714363984,5.544147323998125,0.3005130607469835,1479,2871,3,199
35,1.4639284000685435,5.54466480830161,-1.1147061509897749,1479,2921,4,199
36,1.455645285496809,5.5132923082074266,0.49887947148759537,1479,2862,5,199
37,1.4568309910752508,5.51778319723826,-0.9038783390024541,1479,2889,6,199
38,1.4487937636480899,5.487342000749683,0.6968489055906333,1479,2859,7,199
39,1.4584219838332295,5.523809121426229,-0.7014799406400289,1479,2878,8,199
40,1.4527968450286595,5.502503769900805,0.9013753875618103,1479,2881,9,199
41,1.464800287292386,5.547967102598667,-0.502017078226511,1479,2880,10,199
42,1.4458861465928612,5.476329329664547,1.1009679033226636,1479,2885,11,199
43,1.4643016257629176,5.546078409795407,-0.30061773265946934,1479,2872,12,199
44,1.4471360309425245,5.48106329736932,1.3087652341726066,1479,2909,13,199
45,1.4660878279477545,5.55284369448714,-0.10024662257575649,1479,2872,14,199
46,1.445444094933958,5.474655048137898,1.5171972423909765,1479,2931,15,199
47,1.4177775485162287,5.366072644229764,-1.4871742331590843,1480,2873,0,199
48,1.4604163815061646,5.527454149761876,0.09979286000838712,1480,2859,1,199
49,1.463026556889559,5.537333267072017,-1.3222622974332385,1480,2939,2,199
50,1.4581268977483925,5.518788801537928,0.29915232588466695,1480,2858,3,199
51,1.4608840643367902,5.529224258229331,-1.1116532070637501,1480,2913,4,199
52,1.455080672096975,5.507259300204429,0.4983565370311094,1480,2859,5,199
53,1.458298605317122,5.519438688601192,-0.9041912079325345,1480,2890,6,199
54,1.4462018795719054,5.473654419288922,0.6951427347829612,1480,2852,7,199
