,X,Y,Z,azimuth,dis,laser_id,reflectivity
0,8.443669872522143,-1.8533715854333719,0.15089350605675325,10238,4323,1,254
1,5.733120369619187,-1.2584104482222707,-1.3551051513674428,10238,3012,2,254
2,8.413874389879267,-1.8468315262247228,0.45144995855163345,10238,4313,3,254
3,6.383700912480296,-1.4012118024176154,-1.2704062912170353,10238,3329,4,254
4,8.099504697567752,-1.7778278981994653,0.7254844026315066,10238,4162,5,254
5,7.3434623191393396,-1.611877845353056,-1.1907791478862373,10238,3806,6,254
6,7.618068937808047,-1.6721535444147597,0.957649300477649,10238,3929,7,254
7,7.699504136430582,-1.6900284359559712,-0.9678863253236812,10238,3971,8,254
8,7.5981488735603575,-1.6677811232265725,1.2320778466568583,10238,3938,9,254
9,7.683047704468401,-1.6864162763314485,-0.6881817447355089,10238,3948,10,254
10,7.597543711398898,-1.6676482911320494,1.5119704793637412,10238,3962,11,254
11,8.251956566007257,-1.8112908314237373,-0.44276218981530485,10238,4230,12,254
12,8.29513232762298,-1.8207678397585176,1.9606733896611273,10238,4358,13,254
13,8.44562306934669,-1.8538003089090676,-0.1509284108696278,10238,4324,14,254
14,8.35344196689275,-1.833566709232459,2.2915838253377188,10238,4427,15,254
15,5.11338607123487,-1.1233152818188747,-1.4027992244556624,10239,2710,0,254
16,8.447252513491927,-1.8557033843323372,0.15096331568250237,10239,4325,1,254
17,5.721480527430023,-1.256902260372284,-1.3524057387153166,10239,3006,2,254
18,8.427207125552863,-1.8512997875203134,0.4521826619390347,10239,4320,3,254
19,6.3546933126695695,-1.3960072660169878,-1.264682021355739,10239,3314,4,254
20,7.62437366830065,-1.6749322927285304,0.6829524001706494,10239,3918,5,254
21,7.300734749274802,-1.603834875387367,-1.1838960314244673,10239,3784,6,254
22,7.6313489888677335,-1.6764646401944625,0.959355471285321,10239,3936,7,254
23,7.70502563052855,-1.6926500203589416,-0.9686175413841122,10239,3974,8,254
24,7.597857675117381,-1.6691072249670855,1.2320778466568583,10239,3938,9,254
25,7.680807266151778,-1.687329698672667,-0.6880074332500136,10239,3947,10,254
26,7.5914999471511235,-1.6677105510444339,1.5108256253914818,10239,3959,11,254
27,8.23798511370596,-1.8097312506246028,-0.4420294864279036,10239,4223,12,254
28,8.26055405490562,-1.814689224888793,1.9525751517047483,10239,4340,13,254
29,8.4355337816813,-1.8531289981344194,-0.15075388680525498,10239,4319,14,254
30,8.34368753025852,-1.8329520945398758,2.2889956348866933,10239,4422,15,254
31,5.0865801196160065,-1.154709086265597,-1.397622843553612,10279,2700,0,39
32,8.430191353620573,-1.9137452524228036,0.15089350605675325,10279,4323,1,39
33,5.701164009118479,-1.294226322757004,-1.34970632606319,10279,3000,2,39
34,8.357593965103517,-1.8972648545545936,0.44914717647694397,10279,4291,3,39
35,6.337134394721361,-1.4385985267884471,-1.2631555493927267,10279,3310,4,39
36,7.612494729375547,-1.728119212997376,0.6829524001706494,10279,3918,5,39
37,7.2893600467788335,-1.654764120713851,-1.1838960314244673,10279,3784,6,39
