,X,Y,Z,azimuth,dis,laser_id,reflectivity
0,-5.020726404641845,-8.745433682199431,0.5284884861412468,20986,5049,3,250
1,-6.440897795939588,-11.21918224345713,1.131804475321089,20986,6493,5,250
2,-9.371463968766003,-16.323836440916565,2.3111302283352164,20986,9482,7,250
3,-17.351000557800848,-30.2231216100048,5.519633664479506,20986,17642,9,250
4,-22.059454683785773,-38.424618761175864,10.22897434312423,20986,22736,13,250
5,-3.464733799028475,-6.035102736899666,-0.12146874880349325,20986,3480,14,250
6,-21.734584522843544,-37.85873840465634,11.697067924363322,20986,22597,15,250
7,-4.104169114098806,-7.146024709640615,0.14384273385609073,20987,4121,1,250
8,-5.022252694286748,-8.744557266937282,0.5284884861412468,20987,5049,3,250
9,-6.460716803999494,-11.24915680612942,1.1349420820600047,20987,6511,5,250
10,-9.451427026504012,-16.456468823554626,2.33014184590642,20987,9560,7,250
11,-17.43694717482361,-30.36055579287415,5.545288916746104,20987,17724,9,250
12,-21.868170878451046,-38.076035637817135,10.137194312951932,20987,22532,13,250
13,-3.471762565335704,-6.044902241642122,-0.12167817768074066,20987,3486,14,250
14,-21.55646333642011,-37.53330220368974,11.597681411043954,20987,22405,15,250
15,-4.173635412080924,-7.156650837500616,0.14461063973933116,21025,4143,1,33
16,-5.122396933346307,-8.783519086724828,0.5328847064656541,21025,5091,3,33
17,-6.585367094327757,-11.292115452741886,1.1436576563347705,21025,6561,5,33
18,-9.644364971655543,-16.53746574311987,2.3506158955984846,21025,9644,7,33
19,-17.709571356395287,-30.367103535843256,5.567815479711897,21025,17796,9,33
20,-21.507621776634682,-36.87972815135168,9.856455397130789,21025,21908,13,33
21,-3.521851170802537,-6.039017940599121,-0.12202722580948631,21025,3496,14,33
22,-21.63557801409649,-37.09913833541898,11.507612383348278,21025,22231,15,33
23,-4.183953683476538,-7.171467379956456,0.1449247830552023,21026,4152,1,33
24,-5.146072170133626,-8.820577734586667,0.5351874885403436,21026,5113,3,33
25,-6.637538555093098,-11.377011992040227,1.1523732306095362,21026,6611,5,33
26,-9.731279474854194,-16.67981019836927,2.3710899452905494,21026,9728,7,33
27,-17.830342322318387,-30.561934479091462,5.60410827560123,21026,17912,9,33
28,-21.213266193848003,-36.3604040676439,8.182652957727747,21026,21442,11,33
29,-21.33140276136414,-36.562894966065606,9.772773604914871,21026,21722,13,33
30,-3.5249205165705524,-6.041857633691639,-0.12209703543523545,21026,3498,14,33
31,-21.490185483230018,-36.8350550320001,11.42686084127629,21026,22075,15,33
32,-4.250001311177397,-7.172067855136488,0.14551816487406993,21065,4169,1,73
33,-5.226356008714423,-8.819710203622465,0.5372809267900613,21065,5133,3,73
34,-6.7442804975092345,-11.381275868079586,1.1574282636889006,21065,6640,5,73
35,-9.935667669511048,-16.76688487704908,2.3930264271034756,21065,9818,7,73
36,-18.15477185147054,-30.636991868879377,5.6404010714905635,21065,18028,9,73
37,-21.275112639820435,-35.90270691850502,8.112053629438426,21065,21257,11,73
38,-21.422816858962097,-36.15196441388223,9.70168907174221,21065,21564,13,73
39,-3.5965470438555665,-6.069334466999647,-0.12314417982147247,21065,3528,14,73
40,-21.539505954484422,-36.348882496904835,11.321262670874463,21065,21871,15,73
41,-4.26960814254358,-7.2022887698174,0.14614645150581212,21066,4187,1,73
42,-5.2278952589259,-8.818797898092898,0.5372809267900613,21066,5133,3,73
43,-6.781826943424018,-11.440084055200696,1.1635291656812365,21066,6675,5,73
44,-10.021601092600402,-16.905173166974993,2.41301299942192,21066,9900,7,73
45,-18.27293953409996,-30.82413720515272,5.675442391659576,21066,18140,9,73
46,-21.12019387789316,-35.62709506462946,8.050613132927179,21066,21096,11,73
47,-21.26217701015266,-35.86660264584905,9.62610551748267,21066,21396,13,73
48,-3.595566828423373,-6.065266348788191,-0.12307437019572333,21066,3526,14,73
49,-21.37640678109052,-36.05929381771721,11.232228919359196,21066,21699,15,73
50,-4.332973084076767,-7.1970442818267815,0.14663511888605607,21105,4201,1,113
51,-5.308404500054703,-8.817230458490744,0.5393743650397791,21105,5153,3,113
52,-6.902700562801055,-11.465347384047972,1.17085024807204,21105,6717,5,113
53,-10.226539576871794,-16.986225567630697,2.434462003861226,21105,9988,7,113
54,-18.580139506149454,-30.861508759353203,5.7054778089473,21105,18236,9,113
55,-21.201202269231086,-35.21507948442155,7.989935872397438,21105,20937,11,113
56,-20.733876887036402,-34.438854614242516,9.280580698010494,21105,20628,13,113
57,-3.6573964665880068,-6.074915263831889,-0.12377246645321467,21105,3546,14,113
58,-21.451965792896427,-35.63159630764362,11.144230444024338,21105,21529,15,113
59,-4.352799985376423,-7.227121818310683,0.1472634055177983,21106,4219,1,113
60,-5.361466150648023,-8.901849183435809,0.5446079606640735,21106,5203,3,113
61,-6.93553986582336,-11.515344526385562,1.1760795926368992,21106,6747,5,113
62,-10.305293354034653,-17.11027630335631,2.452498666685188,21106,10062,7,113
63,-18.695595585791562,-31.041018934551968,5.7392676533959905,21106,18344,9,113
64,-21.08985029197064,-35.01629243293291,7.94566818547008,21106,20821,11,113
65,-20.705702867577156,-34.37847763748879,9.265284026315113,21106,20594,13,113
66,-3.6811543844093575,-6.111962703894884,-0.12454037233645514,21106,3568,14,113
67,-21.304690907264963,-35.37300059858932,11.064514178132761,21106,21375,15,113
68,-4.4160636830067865,-7.226162898708807,0.14782188252379136,21143,4235,1,151
69,-5.398009919377509,-8.832956634291348,0.5425145224143557,21143,5183,3,151
70,-7.079366858420179,-11.584221109744808,1.1877584621650854,21143,6814,5,151
71,-10.525295813405542,-17.22291786629776,2.478334967487079,21143,10168,7,151
72,-14.44986359497033,-23.644828448280602,4.388925351168718,21143,14028,9,151
73,-21.34522312569251,-34.92795178862085,7.956735107201919,21143,20850,11,151
74,-20.82972252809974,-34.084419729307164,9.22209342388109,21143,20498,13,151
75,-3.7247177038253225,-6.0948887542356225,-0.12467999158795341,21143,3572,14,151
76,-21.33724291400151,-34.91489348290229,10.964092388632984,21143,21181,15,151
77,-4.421497026709901,-7.232216495431252,0.1479615017752896,21144,4239,1,151
78,-5.468309031991792,-8.944480691580372,0.5494228686384243,21144,5249,3,151
79,-7.111526569303308,-11.632281883605463,1.1928134952444496,21144,6843,5,151
80,-10.629774235238349,-17.387058750100767,2.502221358794488,21144,10266,7,151
81,-21.383064244349846,-34.9761515198684,7.968565264915264,21144,20881,11,151
82,-20.78078150250866,-33.991001206717876,9.197798710011952,21144,20444,13,151
83,-3.7247383539469356,-6.09253246170913,-0.12464508677507885,21144,3571,14,151
84,-21.161956823258272,-34.61448742093975,10.870917532396076,21144,21001,15,151
85,-4.484332684412506,-7.224039679072909,0.14841526434265898,21183,4252,1,191
86,-5.539598590278963,-8.924021217563698,0.5504695877632833,21183,5259,3,191
87,-7.240977448441974,-11.66485898440204,1.2011804465482248,21183,6891,5,191
88,-10.871415842429396,-17.513316905857703,2.530982523838103,21183,10384,7,191
89,-21.90020603608753,-35.28015616113799,8.071602122418598,21183,21151,11,191
90,-20.91505761873575,-33.69313045239366,9.155507911795306,21183,20350,13,191
91,-3.7924883191785916,-6.109512390862226,-0.12551770709694302,21183,3596,14,191
92,-21.28092807067001,-34.28252977848753,10.811906790112701,21183,20887,15,191
93,-4.503527383179794,-7.252136342645447,0.14900864616152662,21184,4269,1,191
94,-5.5664436902172305,-8.96377553645757,0.5529817136629446,21184,5283,3,191
95,-7.281903312647391,-11.726220618646146,1.2076299715115515,21184,6928,5,191
96,-10.993856942565412,-17.70366708034305,2.558768734134476,21184,10498,7,191
97,-21.97368458894201,-35.38474245420894,8.096407291817549,21184,21216,11,191
98,-20.871591176870687,-33.610015444326905,9.133912610578294,21184,20302,13,191
99,-3.799884196348938,-6.119043126308012,-0.1257271359741904,21184,3602,14,191
100,-21.14015409291244,-34.04248864100103,10.737366905123176,21184,20743,15,191
101,-4.566847942538835,-7.240815927145381,0.14942750391602141,21224,4281,1,232
102,-5.628886490183549,-8.924696303235395,0.5529817136629446,21224,5283,3,232
103,-7.413544724645833,-11.75430261621059,1.2158226113298316,21224,6975,5,232
104,-11.242142700640759,-17.824610529245486,2.587529899178091,21224,10616,7,232
105,-22.253693802498006,-35.283614114238446,8.108619067521648,21224,21248,11,232
106,-20.978893037836603,-33.26239558521384,9.07902455331839,21224,20180,13,232
107,-3.851044399104227,-6.105897102778517,-0.12600637447718696,21224,3610,14,232
108,-21.22271155968145,-33.64897404338027,10.65972119159242,21224,20593,15,232
109,-4.595855362439635,-7.283989900224682,0.15033502905076018,21225,4307,1,232
110,-5.683732379371827,-9.008170619396461,0.5582153092872388,21225,5333,3,232
111,-7.466628183891634,-11.833889448454979,1.2241895626336068,21225,7023,5,232
112,-11.370247850892301,-18.020752172885366,2.616291064221706,21225,10734,7,232
113,-13.389047007194037,-21.22035518590928,3.974061149882025,21225,12702,9,232
114,-22.792043098440484,-36.12320202487807,8.302481006824218,21225,21756,11,232
115,-20.91190678001892,-33.14336630890842,9.04753140571025,21225,20110,13,232
116,-3.8649148183785362,-6.125519252057997,-0.12642523223168176,21225,3622,14,232
117,-21.084263118463426,-33.41653457236809,10.587251858963713,21225,20453,15,232
118,-4.659350251088595,-7.274429048248598,0.15078879161812955,21264,4320,1,16
119,-5.744916908553854,-8.969274295186281,0.5582153092872388,21264,5333,3,16
120,-7.577094476721541,-11.829768785875103,1.2290702842274754,21264,7051,5,16
121,-11.612562692314105,-18.130159533261374,2.643589797144459,21264,10846,7,16
122,-13.467121015248585,-21.025596066042702,3.9546632762170364,21264,12640,9,16
123,-23.017276962593087,-35.93581489375065,8.29523026499991,21264,21737,11,16
124,-21.0529347191119,-32.86897777985418,9.011539237015233,21264,20030,13,16
125,-3.9162270281719187,-6.1142249708774665,-0.12673937554755288,21264,3631,14,16
126,-11.690804463566288,-18.25231480876364,5.807899372100565,21264,11220,15,16
127,-4.673565973629069,-7.293820215559728,0.15120764937262435,21265,4332,1,16
128,-5.77234304117089,-9.008631225578872,0.5607274351869002,21265,5357,3,16
129,-7.620005456422803,-11.892193274758561,1.2356941206762975,21265,7089,5,16
130,-12.075172409570412,-18.84516814874517,2.7481536937860755,21265,11275,7,16
131,-13.354626215647063,-20.841953063795856,3.9205605628382663,21265,12531,9,16
132,-22.785231511849744,-35.559866524851685,8.209366217080463,21265,21512,11,16
133,-11.286312253813133,-17.614030258795978,4.829699136762781,21265,10735,13,16
134,-3.9475018230629653,-6.160685172837731,-0.12771671030804074,21265,3659,14,16
135,-11.693989915384213,-18.25027410047439,5.807899372100565,21265,11220,15,16
136,-4.740549305122866,-7.28866073627955,0.15176612637861742,21304,4348,1,56
137,-5.861841466885192,-9.01266308860257,0.5634489049115332,21304,5383,3,56
138,-7.748573067883521,-11.913539264541418,1.2433638260380915,21304,7133,5,56
139,-12.176108656149959,-18.720937041378075,2.742060226615818,21304,11250,7,56
140,-13.380940897830607,-20.57338343282296,3.8870835873196565,21304,12424,9,56
141,-11.373007248340782,-17.486157415307325,4.815752171393462,21304,10704,13,56
142,-3.9958862013052676,-6.14373081841411,-0.12792613918528814,21304,3665,14,56
143,-11.839009580975382,-18.20264250728138,5.818252133904666,21304,11240,15,56
144,-4.744002494765112,-7.291185512534988,0.15183593600436657,21305,4350,1,56
145,-5.917876713456798,-9.095344491436817,0.5686825005358276,21305,5433,3,56
146,-7.789769523908015,-11.972307089083193,1.249639039515923,21305,7169,5,56
147,-12.130658387022603,-18.643936377893812,2.7310919857093547,21305,11205,7,56
148,-13.266027043595047,-20.38891511880343,3.852668005010806,21305,12314,9,56
