,X,Y,Z,azimuth,dis,laser_id,reflectivity
0,1.4133249955944094,-7.003002537283063,0.3744114309620201,16859,3577,3,219
1,1.6672598304152877,-8.261245544445938,0.7373375836451882,16859,4230,5,219
2,2.113945483080078,-10.474565742369593,1.3120453510998178,16859,5383,7,219
3,2.823817189998814,-13.99196859040073,2.2607908887614165,16859,7226,9,219
4,3.6065665398023525,-17.87047898243227,3.54370466213319,16859,9286,11,219
5,4.094953016845631,-20.290426091957762,4.778860198481068,16859,10622,13,219
6,1.252561423091449,-6.212012441048598,0.1106133519995029,16860,3169,1,219
7,1.4160504487137058,-7.022827657306638,0.37545815008687905,16860,3587,3,219
8,1.6689684287905193,-8.277161065503371,0.7387320755291507,16860,4238,5,219
9,2.1089783497723276,-10.459367105808862,1.3100954416053354,16860,5375,7,219
10,2.84597329296085,-14.114454729996977,2.280501631356486,16860,7289,9,219
11,3.610432427375188,-17.905749564811956,3.550573785966746,16860,9304,11,219
12,4.091796789865639,-20.293050780817705,4.779310100589757,16860,10623,13,219
13,1.2178869545433122,-6.259652157064332,0.11131144825699424,16899,3189,1,3
14,1.3598235241969072,-6.989172701712584,0.37315536801218946,16899,3565,3,3
15,1.6091647877762205,-8.270728081369857,0.7371632721596928,16899,4229,5,3
16,2.036218935034678,-10.465685835123022,1.3091204868580943,16899,5371,7,3
17,2.7615290591653565,-14.193609076371386,2.29020056818898,16899,7320,9,3
18,3.4907188155680804,-17.94147271391821,3.5528634939112647,16899,9310,11,3
19,3.949850940524998,-20.30130371928587,4.774811079502879,16899,10613,13,3
20,1.2015320258582889,-6.181346408946197,0.10991525574201155,16900,3149,1,3
21,1.3593658527285692,-6.99333105682766,0.3733647118371613,16900,3567,3,3
22,1.603919590718151,-8.251450971722512,0.7354201573047396,16900,4219,5,3
23,2.0321196564588266,-10.454349339567456,1.3076580547372325,16900,5365,7,3
24,2.7594286846462324,-14.196029921380434,2.2905134371190603,16900,7321,9,3
25,3.4872127781087285,-17.940154502162226,3.5524818759205115,16900,9309,11,3
26,3.944448448727962,-20.29242810769128,4.77256156895944,16900,10608,13,3
27,1.174157014414161,-6.2680019995999485,0.11131144825699424,16939,3189,1,43
