,X,Y,Z,azimuth,dis,laser_id,reflectivity
0,-5.9325460047895096,-6.868072421966853,0.47562917033587354,22082,4544,3,66
1,-7.250431153074305,-8.393780041418452,0.970392039752426,22082,5567,5,66
2,-8.753776062756005,-10.134193298484375,1.6442611812222498,22082,6746,7,66
3,-8.642495016231942,-10.00536390784796,2.0940317490285305,22082,6693,9,66
4,-8.63437576282097,-9.995964297563635,2.5675258417867868,22082,6728,11,66
5,-3.8253432645319685,-4.428576627720704,-0.30668870358365086,22082,2930,12,66
6,-8.70557162441408,-10.078387313444345,3.074631010771947,22082,6834,13,66
7,-4.36464227236654,-5.052919808525777,-0.11654717018817928,22082,3339,14,66
8,-8.645279900680851,-10.008587951633961,3.543750365543714,22082,6846,15,66
9,-5.0898428714033175,-5.8904015961847875,0.13588443652068943,22083,3893,1,66
10,-5.927215410768059,-6.859480734204515,0.47510581077344405,22083,4539,3,66
11,-7.279251847650782,-8.42417296285051,0.9740525809478277,22083,5588,5,66
12,-8.762034114062699,-10.140175450459553,1.6454798746563013,22083,6751,7,66
13,-8.591288230978465,-9.942573707601811,2.0812041228952314,22083,6652,9,66
14,-8.584775902707008,-9.935037084210038,2.552261122156663,22083,6688,11,66
15,-3.7268721705952945,-4.313055301921059,-0.2987336382347234,22083,2854,12,66
16,-8.597756252422242,-9.950059055342237,3.0359394294248023,22083,6748,13,66
17,-4.389057929437693,-5.07939331065819,-0.1171754568199215,22083,3357,14,66
18,-8.601555817477298,-9.95445623706878,3.525115394296333,22083,6810,15,66
19,-5.129819341984355,-5.855619944849106,0.13588443652068943,22122,3893,1,106
20,-5.980349234151161,-6.8264884039975655,0.47562917033587354,22122,4544,3,106
21,-7.282595846502757,-8.3129854379162,0.9669058100425196,22122,5547,5,106
22,-8.832160664737824,-10.0817928852334,1.6457236133431115,22122,6752,7,106
23,-8.592380029049306,-9.808086507070156,2.065247807461128,22122,6601,9,106
24,-8.6108040608602,-9.829117292161055,2.5400493464525646,22122,6656,11,106
25,-3.874592461562724,-4.422795303998422,-0.30815411035845325,22122,2944,12,106
26,-8.60749877211267,-9.825344349407475,3.015693834533854,22122,6703,13,106
27,-4.44197816640875,-5.070458472665384,-0.11766412420016543,22122,3371,14,106
28,-8.628377940133342,-9.849177639537805,3.5085509754097712,22122,6778,15,106
29,-5.153246682684879,-5.8802910159700925,0.13647781833955708,22123,3910,1,106
30,-5.986806030709427,-6.831452846032706,0.47604785798581706,22123,4548,3,106
31,-7.442937853229576,-8.493022609964962,0.987997499787453,22123,5668,5,106
32,-8.840461841272019,-10.08771586986672,1.6469423067771631,22123,6757,7,106
33,-8.556335534618624,-9.763503684560611,2.0561746084887944,22123,6572,9,106
34,-8.542646229749511,-9.747883028032136,2.519441974951898,22123,6602,11,106
35,-3.8740479657822875,-4.420616914220372,-0.3080494384459674,22123,2943,12,106
36,-8.550131908636295,-9.756424821782142,2.9949983375342186,22123,6657,13,106
37,-4.452088822022895,-5.080210499219175,-0.11790845789028741,22123,3378,14,106
38,-8.574073760516866,-9.783744502982742,3.485774899440749,22123,6734,15,106
39,-5.193152864444049,-5.845078026135995,0.13647781833955708,22162,3910,1,146
40,-5.993370587938337,-6.745751500191675,0.4729077006112404,22162,4518,3,146
41,-7.541598060098029,-8.488336518040844,0.9934011558378077,22162,5699,5,146
42,-8.923424618087555,-10.043631395905061,1.6496234323320762,22162,6768,7,146
43,-8.570114069763425,-9.645967823058834,2.043659851285576,22162,6532,9,146
44,-8.557944784274161,-9.632270859949182,2.504558873312527,22162,6563,11,146
45,-3.906701279654361,-4.397131068628704,-0.3082587822709391,22162,2945,12,146
46,-8.556804100309087,-9.63098697962579,2.974302840534583,22162,6611,13,146
47,-4.4839089694023295,-5.046798827681616,-0.11783864826453827,22162,3376,14,146
48,-8.600694009545245,-9.680386631579392,3.4697281186443933,22162,6703,15,146
49,-5.208785706666345,-5.860612964322944,0.1368617712811773,22163,3921,1,146
50,-6.05292768981931,-6.810390845156857,0.4775132647606195,22163,4562,3,146
51,-7.619847049094019,-8.573394437195818,1.0035112219965363,22163,5757,5,146
52,-8.937046013537646,-10.055427633096224,1.651817080513369,22163,6777,7,146
53,-8.52324320590052,-9.589841556862062,2.032083700872599,22163,6495,9,146
54,-8.512673718087614,-9.577949403721016,2.4908206256454157,22163,6527,11,146
55,-3.8995077773737283,-4.387492041629987,-0.3076307507960238,22163,2939,12,146
56,-8.517058254366958,-9.582882620714063,2.9599059730565758,22163,6579,13,146
57,-4.4808044347323595,-5.041532141969214,-0.11773393382591457,22163,3373,14,146
58,-8.527948360043842,-9.595135513827156,3.439705109412501,22163,6645,15,146
59,-5.245879506507515,-5.8220511988843695,0.13679196165542817,22202,3919,1,186
60,-6.109839530876103,-6.780902710708758,0.4783506400605066,22202,4570,3,186
61,-7.694031547160476,-8.539091593284127,1.00560295982248,22202,5769,5,186
62,-9.013256378857456,-10.003211099546451,1.6532795126342308,22202,6783,7,186
63,-8.536751636377474,-9.47437032007597,2.0198818125994613,22202,6456,9,186
64,-8.53561719389458,-9.473111278153752,2.4786088499413172,22202,6495,11,186
65,-3.939977483039798,-4.372717787408908,-0.3084681260959109,22202,2947,12,186
66,-8.527301438593419,-9.463882176901866,2.941010084491691,22202,6537,13,186
67,-4.524387020157031,-5.021314889571107,-0.11797826751603653,22202,3380,14,186
