,X,Y,Z,azimuth,dis,laser_id,reflectivity
0,-7.542198525425888,-0.8579915533376523,0.13249866967185642,26351,3796,1,239
1,-6.279264651864054,-0.7143216947033135,-1.4590325384743084,26351,3243,2,239
2,-5.21317597592162,-0.5930447121386203,0.2749731141004269,26351,2627,3,239
3,-7.494485835580597,-0.8525638143652196,-1.4661763204733702,26351,3842,4,239
4,-10.897815611316926,-1.2397225706562984,0.9595847276517164,26351,5505,5,239
5,-7.797877317900952,-0.8870772693356661,-1.2430282592096744,26351,3973,6,239
6,-6.498962557872786,-0.7393142677582395,0.8031189730399219,26351,3295,7,239
7,-7.735639196351159,-0.879997134490991,-0.9559431296699769,26351,3922,8,239
8,-5.92348193944754,-0.6738482755738838,0.9442384309828336,26351,3018,9,239
9,-7.696767864995497,-0.8755751779676093,-0.6777230556057898,26351,3888,10,239
10,-5.026884434745236,-0.5718524075010856,0.9834295621707119,26351,2577,11,239
11,-10.09296270024262,-1.1481634586741618,-0.5323613469032247,26351,5086,12,239
12,-4.6082793313094195,-0.5242323877255276,1.0707670186767975,26351,2380,13,239
13,-10.190710283695832,-1.1592831077631238,-0.17902678523365428,26351,5129,14,239
14,-4.14797806499885,-0.47186906194542383,1.1186159129330946,26351,2161,15,239
15,-5.5301073081276595,-0.6281207874244932,-1.4913153378807247,26352,2881,0,239
16,-7.544335078283885,-0.8569008566978983,0.132533574484731,26352,3797,1,239
17,-6.310369872623749,-0.7167445896586441,-1.466230972213312,26352,3259,2,239
18,-5.213279402348268,-0.5921348322579951,0.2749731141004269,26352,2627,3,239
19,-7.537550180264986,-0.8561302142403888,-1.4745719162699382,26352,3864,4,239
20,-10.83468267729104,-1.2306252004825406,0.9540067601158663,26352,5473,5,239
21,-7.666527330253533,-0.8707797001358085,-1.2220660408942836,26352,3906,6,239
22,-6.506981134228937,-0.7390760949215656,0.804093927787163,26352,3299,7,239
23,-7.716068565354228,-0.8764066939476096,-0.9535057428018738,26352,3912,8,239
24,-5.958929076971256,-0.6768272323636239,0.9498700717242818,26352,3036,9,239
25,-7.7266154740484065,-0.8776046331963011,-0.6803377278882197,26352,3903,10,239
26,-5.038688435720616,-0.5723044366933034,0.9857192701152305,26352,2583,11,239
27,-10.071333447627506,-1.143922449070927,-0.5312099558658798,26352,5075,12,239
28,-4.637415110443043,-0.5267269997644837,1.0775155503071134,26352,2395,13,239
29,-7.7470009139396545,-0.8799200527429827,-0.13609386539793683,26352,3899,14,239
30,-4.149979868161054,-0.471363117810397,1.1191335510232996,26352,2162,15,239
31,-5.549518814318604,-0.5930724726396683,-1.4954564426023649,26390,2889,0,22
32,-7.605526737608188,-0.8127963340465285,0.13351090924521888,26390,3825,1,22
33,-6.353738807151195,-0.679018796213678,-1.4752290143870666,26390,3279,2,22
34,-10.795626793391241,-1.153719680980618,0.5689965162732853,26390,5436,3,22
35,-7.570392370016259,-0.8090415533241687,-1.4799145681404815,26390,3878,4,22
36,-10.852511684351885,-1.159798922094428,0.9548783175433428,26390,5478,5,22
37,-7.6976684012205085,-0.8226434372099045,-1.2261333369853296,26390,3919,6,22
38,-6.519635137009632,-0.6967479993829928,0.8050688825344042,26390,3303,7,22
39,-7.784874653456248,-0.8319630970531406,-0.9613053807798033,26390,3944,8,22
40,-6.839316502436798,-0.7309120817465904,1.089409614540168,26390,3482,9,22
41,-7.748114858981421,-0.8280346083080153,-0.6817322197721821,26390,3911,10,22
42,-5.046277533907176,-0.5392914944154141,0.9864825060967366,26390,2585,11,22
43,-7.7174035539217005,-0.8247525166097649,-0.4067550519201594,26390,3886,12,22
