,X,Y,Z,azimuth,dis,laser_id,reflectivity
0,-8.770717719292273,23.309407922802983,-5.74974894902919,33938,12780,2,146
1,-8.885131241541012,23.61347784585094,-4.904172799167955,33938,12851,4,146
2,-8.9970379362654,23.910885524459236,-4.046333872730612,33938,12933,6,146
3,-9.805390439315069,26.059195257145966,-3.418678821201197,33938,14026,8,146
4,-9.889147173206036,26.281790481280456,-2.456746076570988,33938,14094,10,146
5,-10.013899728420883,26.61333782916951,-1.4902140180615826,33938,14237,12,146
6,-10.153580539738234,26.98455910366367,-0.5032575920255073,33938,14418,14,146
7,-8.632192570213887,22.95341142388826,-6.570897917062797,33939,12694,0,146
8,-8.74812823645127,23.261689885496224,-5.737601592094621,33939,12753,2,146
9,-8.85958643992588,23.558062560237982,-4.892342641454609,33939,12820,4,146
10,-8.978262369943021,23.873627513827575,-4.039763625198923,33939,12912,6,146
11,-9.776385416720082,25.995874730922175,-3.4101479671628367,33939,13991,8,146
12,-9.860013397674274,26.218245517692413,-2.4506451745786526,33939,14059,10,146
13,-9.985351135041748,26.551524534504658,-1.4866551730370625,33939,14203,12,146
14,-10.126345801210872,26.926436071154207,-0.5021406380135213,33939,14386,14,146
15,-8.460398637347645,22.95758933869715,-6.555886412446851,33977,12665,0,185
16,-8.577487102495907,23.27531300804128,-5.726803941486116,33977,12729,2,185
17,-8.686177925280404,23.570249379402842,-4.882802191685782,33977,12795,4,185
18,-8.797189043461094,23.871481953949804,-4.029438950506266,33977,12879,6,185
19,-9.585227042999238,26.009850788820312,-3.403567022618959,33977,13964,8,185
20,-9.658353932117267,26.208283175041117,-2.4436727151588395,33977,14019,10,185
21,-9.789698759338458,26.564691984408,-1.4837243594874576,33977,14175,12,185
22,-9.91988256148612,26.917950311393067,-0.5007444454985385,33977,14346,14,185
23,-8.43702841933842,22.906494513377297,-6.540874907830904,33978,12636,0,185
24,-8.556586293028273,23.231093606990687,-5.715556388768922,33978,12704,2,185
25,-8.661707469138445,23.516497131090258,-4.871353651963189,33978,12765,4,185
26,-8.76912661162833,23.808139623657468,-4.01848853795345,33978,12844,6,185
27,-9.560790448849385,25.957503409392505,-3.3964986007014604,33978,13935,8,185
28,-9.63518680628456,26.159489187880343,-2.4389663050504664,33978,13992,10,185
29,-9.760211245246232,26.49892998181549,-1.4799561706379656,33978,14139,12,185
30,-9.895832246346215,26.867140394675406,-0.49976711073805064,33978,14318,14,185
31,-8.265186375482703,22.919777266973934,-6.5284515936659835,34017,12612,0,225
32,-8.379089161905783,23.235635419023435,-5.702509227616978,34017,12675,2,225
33,-8.486784421681591,23.534279787660104,-4.862958056166621,34017,12743,4,225
34,-8.591455365794268,23.82453757694635,-4.0112925525616,34017,12821,6,225
35,-9.365027897383133,25.96969309049404,-3.389673917470772,34017,13907,8,225
36,-9.435274840131234,26.164491393681523,-2.433388337514616,34017,13960,10,225
37,-9.559288100736111,26.508386398837892,-1.476816013263389,34017,14109,12,225
38,-9.692374856376677,26.877442661805446,-0.49871996635181365,34017,14288,14,225
39,-8.244155321800012,22.873966713203014,-6.514993003320652,34018,12586,0,225
40,-8.351907325223777,23.17293193685409,-5.686762653812908,34018,12640,2,225
41,-8.464037929120263,23.484045883758665,-4.8522727524255345,34018,12715,4,225
42,-8.57256182689444,23.78515278050883,-4.00440943609983,34018,12799,6,225
43,-9.332225913951364,25.892892186461932,-3.3794368926247396,34018,13865,8,225
44,-9.412468222950917,26.115529901716133,-2.4286819274062426,34018,13933,10,225
45,-9.529604846818549,26.440533389721768,-1.4729431525014112,34018,14072,12,225
46,-9.663274652587294,26.81140930949362,-0.49746339308832926,34018,14252,14,225
47,-8.071558746215539,22.88218498490232,-6.501534412975321,34057,12560,0,9
48,-8.181016756891763,23.192489168657048,-5.677764611639153,34057,12620,2,9
49,-8.279174976064361,23.47075940115075,-4.837771268776917,34057,12677,4,9
50,-8.38943628220453,23.783340859466872,-3.994397630337255,34057,12767,6,9
51,-9.137934286156476,25.90526926583435,-3.3728559480808618,34057,13838,8,9
52,-9.213279869881907,26.11886761019492,-2.4231039598703923,34057,13901,10,9
53,-9.332800518100782,26.457698518579505,-1.470326354689264,34057,14047,12,9
54,-9.463922513097968,26.829418261872185,-0.49659077276646507,34057,14227,14,9
55,-8.048937589213347,22.830757066822763,-6.486522908359375,34058,12531,0,9
56,-8.162066221333864,23.1516456671651,-5.6674168631393345,34058,12597,2,9
57,-8.258106587838082,23.424063517591083,-4.827849201017337,34058,12651,4,9
58,-8.366238161072145,23.73077799417849,-3.9853244313649214,34058,12738,6,9
59,-9.114272127084377,25.852571282605062,-3.365787526163363,34058,13809,8,9
60,-9.184210467424338,26.050950912246897,-2.4166544349070658,34058,13864,10,9
61,-9.30826055494233,26.402818147003053,-1.4671861973146871,34058,14017,12,9
62,-9.43530409239046,26.7631762822525,-0.49533419950298063,34058,14191,14,9
63,-7.878860462195682,22.843010867936222,-6.474617232284659,34097,12508,0,49
64,-7.987133967046205,23.156925914392165,-5.655269506204767,34097,12570,2,49
65,-8.085671069190735,23.442612417660325,-4.820216841202275,34097,12631,4,49
66,-8.183260092652004,23.72555017677071,-3.9749997566722666,34097,12705,6,49
67,-8.919966039050998,25.86146589971215,-3.3589628429326748,34097,13781,8,49
68,-8.988485821543383,26.060123833007495,-2.4117737133131967,34097,13836,10,49
69,-9.108139812574521,26.40703407854756,-1.4639413680276248,34097,13986,12,49
70,-9.231398865531244,26.76439640267702,-0.4941823406781199,34097,14158,14,49
71,-7.855985876412884,22.789594181570376,-6.459088089578508,34098,12478,0,49
72,-7.9614991099159855,23.095679733422074,-5.639972834509384,34098,12536,2,49
73,-8.068143196696141,23.405045801260986,-4.812202863396459,34098,12610,4,49
74,-8.159805928234533,23.67095214149591,-3.9656136887698525,34098,12675,6,49
75,-8.89863183858589,25.81422771920417,-3.352625637075607,34098,13755,8,49
76,-8.96380853642355,26.003300168821823,-2.406370057262842,34098,13805,10,49
77,-9.078796459114105,26.336871045236904,-1.459963835353161,34098,13948,12,49
78,-9.206524846644005,26.707401003292517,-0.49310029147900836,34098,14127,14,49
79,-7.692318689833725,22.804585105770926,-6.448735327774407,34136,12458,0,88
80,-7.791954474746756,23.099964539235174,-5.628275379683502,34136,12510,2,88
81,-7.893286336633695,23.400372148631405,-4.800372705683114,34136,12579,4,88
82,-7.990639856648811,23.688985598236037,-3.959669179098324,34136,12656,6,88
83,-8.7037552933124,25.8030817922908,-3.343607305663626,34136,13718,8,88
84,-8.774595197877103,26.013093194271,-2.401837958639964,34136,13779,10,88
85,-8.88477435135336,26.339729411989303,-1.4568236779785846,34136,13918,12,88
86,-9.009379994578376,26.70913428328509,-0.49201824227989677,34136,14096,14,88
87,-7.669824201755387,22.7510085687331,-6.433206185068256,34137,12428,0,88
88,-7.774849400252235,23.062544938808937,-5.6188274354010606,34137,12489,2,88
89,-7.866623873310375,23.334775666399647,-4.786634458016003,34137,12543,4,88
90,-7.9700980576158305,23.641711261251654,-3.951534586916232,34137,12630,6,88
91,-3.499232448896328,10.379777337087953,1.3449500738192075,34137,5518,7,88
92,-8.680861361533497,25.7500492873137,-3.3365388837461274,34137,13689,8,88
93,-8.752869968879365,25.963648504147567,-2.3971315485315903,34137,13752,10,88
94,-8.859121896956104,26.278823723621965,-1.45336950486655,34137,13885,12,88
95,-8.981720940031028,26.64248940958094,-0.4907616690164124,34137,14060,14,88
96,-7.498460538460572,22.753148800045647,-6.419229956632719,34176,12401,0,128
97,-7.6054896988734635,23.077915517204158,-5.609829393227305,34176,12469,2,128
98,-7.695318185844805,23.350488923446488,-4.779002098200941,34176,12523,4,128
99,-7.794151703477366,23.65038697873282,-3.9440257325943007,34176,12606,6,128
100,-3.446517598333861,10.458030332312143,1.352018495736706,34176,5547,7,128
101,-8.489853337593994,25.761407330216898,-3.3304454165758703,34176,13664,8,128
102,-8.553489510956588,25.954503408292926,-2.390856335053759,34176,13716,10,128
103,-8.666915866206551,26.298681620022116,-1.4511713947043465,34176,13864,12,128
104,-8.777632169314815,26.634636514535764,-0.48950509575292794,34176,14024,14,128
105,-7.481193648404097,22.71408962606014,-6.4078419186482085,34177,12379,0,128
106,-7.583172862424241,23.023714682717088,-5.596332329966674,34177,12439,2,128
107,-7.675888406033028,23.305213767787304,-4.769461648432114,34177,12498,4,128
