,X,Y,Z,azimuth,dis,laser_id,reflectivity
0,-0.5966263129385065,-0.2881635407433956,-0.1529667169538282,24422,340,2,102
1,-2.494482264998971,-1.2048057992336594,0.1451799426179262,24422,1387,3,102
2,-2.623493730214192,-1.2671168301196594,-0.5663210982775849,24422,1484,4,102
3,-2.42201901117881,-1.1698068939863189,0.23532050541867705,24422,1350,5,102
4,-2.6094536917841498,-1.26033565554114,-0.4589787204280374,24422,1467,6,102
5,-2.4274485456937147,-1.1724292957417786,0.33099713668838054,24422,1358,7,102
6,-2.5793875194668856,-1.2458140454752478,-0.35171492506725566,24422,1443,8,102
7,-2.415567902824046,-1.166691083997865,0.4248760070492671,24422,1358,9,102
8,-2.563751975536681,-1.2382622603751479,-0.24909111277280704,24422,1429,10,102
9,-2.4431727325849146,-1.1800238943567178,0.5273960632207699,24422,1382,11,102
10,-2.548436459627644,-1.230865045071446,-0.1483200999925028,24422,1417,12,102
11,-2.4216009172209976,-1.1696049594879,0.6208649099890675,24422,1380,13,102
12,-2.5353391214194385,-1.2245391836896344,-0.04914597652739037,24422,1408,14,102
13,-2.3919165815160994,-1.1552677720460502,0.711752374031932,24422,1375,15,102
14,-2.510341342656892,-1.211925249185837,0.04865730914714644,24423,1394,1,102
15,-0.6072061848981706,-0.29314280669139914,-0.1556661296059546,24423,346,2,102
16,-2.5018870042189763,-1.207843722086726,0.14559863026786973,24423,1391,3,102
17,-2.6219468419455576,-1.2658053810378551,-0.5659394802868319,24423,1483,4,102
18,-2.4311943409374686,-1.1737152065309986,0.23619206284615363,24423,1355,5,102
19,-2.6096736221074766,-1.2598802007614405,-0.4589787204280374,24423,1467,6,102
20,-2.434803808212225,-1.1754577602037026,0.33197209143562173,24423,1362,7,102
21,-2.5885432557204857,-1.2496790284691344,-0.35293361850130706,24423,1448,8,102
22,-2.4228871665374117,-1.1697047262693128,0.4261274827695889,24423,1362,9,102
23,-2.57473349021791,-1.2430120452929767,-0.25013698168577897,24423,1435,10,102
24,-2.44161064647796,-1.1787439185524462,0.5270144452300167,24423,1381,11,102
25,-2.5576443709557037,-1.2347618783661571,-0.14884345955493225,24423,1422,12,102
26,-2.4270698084224556,-1.1717239932202455,0.6222146163151306,24423,1383,13,102
27,-2.551760173991977,-1.2319211464105673,-0.04946011984326147,24423,1417,14,102
28,-2.3955976219693444,-1.1565300684891804,0.7127876502123421,24423,1377,15,102
29,-2.5275659113125135,-1.1990954991309686,0.048831833211519265,24462,1399,1,142
30,-0.6021448330757379,-0.28566185195588056,-0.15386652117120367,24462,342,2,142
31,-2.5208774745125027,-1.1959224564707476,0.14622666174278506,24462,1397,3,142
32,-2.6464660363563586,-1.2555025760535043,-0.5693740422036097,24462,1492,4,142
33,-2.4355269962974986,-1.1554315739904002,0.23584343987516299,24462,1353,5,142
34,-2.634251340687434,-1.2497078363261211,-0.46179454079876153,24462,1476,6,142
35,-2.4355744245794955,-1.1554540743094697,0.33099713668838054,24462,1358,7,142
36,-2.602370022139063,-1.2345831088534909,-0.353664834561738,24462,1451,8,142
37,-2.4361470731967128,-1.1557257429438723,0.4270660895598303,24462,1365,9,142
38,-2.5975354439447824,-1.2322895500873225,-0.2515314735697415,24462,1443,10,142
39,-2.4495774773512946,-1.1620972235455023,0.5270144452300167,24462,1381,11,142
40,-2.5533583582213253,-1.2113316219800343,-0.14811075616753103,24462,1415,12,142
41,-2.4455531378426896,-1.1601880478559008,0.624914028967257,24462,1389,13,142
42,-2.5673131951215735,-1.2179518972588321,-0.04959973909475974,24462,1421,14,142
43,-2.413886708599709,-1.1451652654196993,0.7158934787535723,24462,1383,15,142
44,-2.5386162201683815,-1.2037950993880728,0.04904126208876667,24463,1405,1,142
45,-0.5951514686561162,-0.28221690843617425,-0.15206691273645276,24463,338,2,142
46,-2.5066490205738883,-1.1886364637868008,0.14538928644289795,24463,1389,3,142
47,-2.659102546081838,-1.260928921950773,-0.5720453681388814,24463,1499,4,142
48,-2.4429295915838463,-1.1584211300374043,0.23654068581714427,24463,1357,5,142
49,-2.6433937701180286,-1.253479923802733,-0.46335888544916387,24463,1481,6,142
50,-2.426807804646971,-1.1507762848048697,0.3297784432543291,24463,1353,7,142
51,-2.6097600559950798,-1.237531037983064,-0.35463978930897916,24463,1455,8,142
52,-2.4399184900414213,-1.156993285508667,0.4276918274199912,24463,1367,9,142
53,-2.6067516938934485,-1.2361044924791167,-0.25240303099721806,24463,1448,10,142
54,-2.4480063466263755,-1.1608284938572828,0.5266328272392637,24463,1380,11,142
55,-2.5716161658155445,-1.2194434563687482,-0.1491574752923899,24463,1425,12,142
56,-2.415821937858555,-1.1455668590959502,0.6172656931195656,24463,1372,13,142
57,-2.574753105864729,-1.2209309726889708,-0.04973935834625801,24463,1425,14,142
58,-2.4228142579442307,-1.1488825712487432,0.7184816692045977,24463,1388,15,142
59,-2.553794148440306,-1.1903111728882683,0.04918088134026494,24501,1409,1,181
60,-0.6040753072811269,-0.2815565960795161,-0.15386652117120367,24501,342,2,181
61,-2.528959398780846,-1.178735815487754,0.14622666174278506,24501,1397,3,181
62,-2.6869808321956126,-1.2523888457698902,-0.5762431660371653,24501,1510,4,181
63,-2.4523646120210505,-1.143035353678465,0.2367149973026396,24501,1358,5,181
64,-2.6641820805288985,-1.2417624572438735,-0.46554896795972706,24501,1488,6,181
65,-2.434386612536182,-1.1346558945642338,0.3297784432543291,24501,1353,7,181
66,-2.637701976332626,-1.2294202080052967,-0.3573209148638924,24501,1466,8,181
67,-2.4350051273651223,-1.1349441813519274,0.425501744909428,24501,1360,9,181
68,-2.62211591800778,-1.2221556211643085,-0.2531002769391993,24501,1452,10,181
69,-2.4414156965380003,-1.1379321168187346,0.523579883313239,24501,1372,11,181
70,-2.590508875916529,-1.2074237308253228,-0.14978550676730523,24501,1431,12,181
71,-2.396871906375699,-1.1171704704090741,0.6105171614892496,24501,1357,13,181
72,-2.5864189139988056,-1.2055174192417026,-0.04980916797200714,24501,1427,14,181
73,-2.4146216421933446,-1.125443536925599,0.7138229263927522,24501,1379,15,181
74,-2.5648776643843907,-1.194932284273335,0.04939031021751234,24502,1415,1,181
75,-0.5935257646085965,-0.27651342109880006,-0.1511671085190773,24502,336,2,181
76,-2.516492106639465,-1.1723902871072203,0.14549395835538387,24502,1390,3,181
77,-2.699656590000904,-1.2577234620730373,-0.5789144919724369,24502,1517,4,181
78,-2.447146036467179,-1.1400831485691967,0.23619206284615363,24502,1355,5,181
79,-2.6805140835154058,-1.2488052983262592,-0.46836478833045125,24502,1497,6,181
80,-2.4345846102697215,-1.134230996668041,0.3297784432543291,24502,1353,7,181
81,-2.650512291890096,-1.2348279808514595,-0.3590270856715645,24502,1473,8,181
82,-2.440574947115229,-1.137021791328451,0.4264403516996693,24502,1363,9,181
83,-2.625941208135261,-1.2233807365458393,-0.25344889991018993,24502,1454,10,181
84,-2.4220386413917137,-1.1283860460655264,0.519382085414955,24502,1361,11,181
85,-2.608823831415445,-1.2154060458428089,-0.1508322258921641,24502,1441,12,181
86,-2.4111984187224236,-1.1233357732138753,0.6141163783587514,24502,1365,13,181
87,-2.5975050834366304,-1.2101328362994268,-0.05001859684925455,24502,1433,14,181
88,-2.4060623469716544,-1.1209429659332166,0.711234735941727,24502,1374,15,181
89,-2.5674968079585017,-1.174949816448186,0.049285595778888636,24541,1412,1,221
90,-0.6095702191800488,-0.278954355432038,-0.15476632538857912,24541,344,2,221
91,-2.5171494547496662,-1.151909626786408,0.1450752707054403,24541,1386,3,221
