,X,Y,Z,azimuth,dis,laser_id,reflectivity
0,-0.13657339661008805,-7.596345884799688,0.39817195509631664,18103,3804,3,183
1,-0.16467754689157482,-9.15952620860804,0.8014842103074644,18103,4598,5,183
2,-0.19822387835718616,-11.02540597219371,1.3539684052311884,18103,5555,7,183
3,-0.2677395128873384,-14.89193354930279,2.3590317328066814,18103,7540,9,183
4,-0.37916982848232955,-21.08979667874199,4.100103692651195,18103,10744,11,183
5,-0.12002864375314026,-6.611903280438417,0.11543021617619315,18104,3307,1,183
6,-0.13775420256756718,-7.588334212322933,0.3977532674463731,18104,3800,3,183
7,-0.1665654850321907,-9.175433816924592,0.802878702191427,18104,4606,5,183
8,-0.20047244414950235,-11.043234095319214,1.3561620534124812,18104,5564,7,183
9,-0.27145011338878555,-14.953113182566764,2.368730669639176,18104,7571,9,183
10,-0.384026605494378,-21.154506901420163,4.1126970863460475,18104,10777,11,183
11,-0.16568261124528744,-6.590913563163439,0.11508116804744749,18144,3297,1,224
12,-0.19112851244731327,-7.603160618535215,0.3985906427462602,18144,3808,3,224
13,-0.2312183449997252,-9.197948503206236,0.8049704400173708,18144,4618,5,224
14,-0.27801222055961106,-11.059425617687712,1.358355701593774,18144,5573,7,224
15,-0.3765796948014103,-14.980475014387848,2.3734237035903827,18144,7586,9,224
16,-0.5353532871425928,-21.296545333224326,4.140936817661776,18144,10851,11,224
17,-0.16703534589072144,-6.598880765963073,0.11522078729894575,18145,3301,1,224
18,-0.19275875011896743,-7.615106861653726,0.3992186742211755,18145,3814,3,224
19,-0.2328236863280123,-9.197908007899562,0.8049704400173708,18145,4618,5,224
20,-0.2805452331735172,-11.08319040679272,1.3612805658354974,18145,5585,7,224
21,-0.3885416689896815,-15.349686215207358,2.4319301935154294,18145,7773,9,224
22,-0.5417529102352217,-21.402433360389185,4.161544189162442,18145,10905,11,224
23,-0.21079678598231297,-6.597627822573334,0.11522078729894575,18183,3301,1,7
24,-0.2428767577897854,-7.601683522749461,0.3985906427462602,18183,3808,3,7
25,-0.29407545519200934,-9.204127074658114,0.8056676859593521,18183,4622,5,7
26,-0.35436198721230583,-11.091006417386517,1.3624992592695488,18183,5590,7,7
27,-0.49166007072300744,-15.388233491010908,2.4385004410471187,18183,7794,9,7
28,-0.6856298054129872,-21.459199480194233,4.173374346875788,18183,10936,11,7
29,-0.21143462767636273,-6.581601616520081,0.11494154879594921,18184,3293,1,7
30,-0.24433175628526968,-7.605633475495735,0.39879998657123195,18184,3810,3,7
31,-0.2958737920624634,-9.21004969491067,0.806190620415838,18184,4625,5,7
32,-0.3570625885523638,-11.114753225816116,1.3654241235112723,18184,5602,7,7
33,-0.49612175746047527,-15.443429474053405,2.447260771089372,18184,7822,9,7
