,X,Y,Z,azimuth,dis,laser_id,reflectivity
0,-9.292050670643054,3.5482891132917787,0.1736165392380964,29090,4974,1,162
1,-9.413917960633443,3.594825706092057,-2.326443804024252,29090,5171,2,162
2,-9.25833955792219,3.535416091124314,0.5193820297549745,29090,4962,3,162
3,-9.407001519697705,3.592184574124004,-1.9573186745725968,29090,5129,4,162
4,-9.25437906804384,3.533903727102984,0.8666767058827128,29090,4972,5,162
5,-9.370970317441826,3.5784255959140303,-1.5887484269485848,29090,5078,6,162
6,-9.23161195187775,3.525209810840946,1.2133311829416482,29090,4978,7,162
7,-9.346589842801098,3.569115597958693,-1.2284429815238866,29090,5040,8,162
8,-9.228874075920945,3.524164317677444,1.5646575193323893,29090,5001,9,162
9,-9.364195714265596,3.5758386265195314,-0.8769610835269364,29090,5031,10,162
10,-9.223593418319313,3.5221478306238283,1.9191568754972876,29090,5029,11,162
11,-9.32924179556851,3.5624910228983415,-0.5233595624294383,29090,5000,12,162
12,-9.200916916078402,3.5134885164550873,2.2738052573077874,29090,5054,13,162
13,-9.329413158261241,3.562556459947556,-0.1743146354955877,29090,4994,14,162
14,-9.198782500198462,3.512673462286909,2.6384013457750966,29090,5097,15,162
15,-6.142940600169638,2.346989478685941,-1.7620400590579612,29091,3404,0,162
16,-9.313847233998207,3.558475148478286,0.17403539699259116,29091,4986,1,162
17,-9.291305401973965,3.549862751576753,0.5212661241797205,29091,4980,3,162
18,-9.413710256937172,3.596629101023595,-1.958845146535609,29091,5133,4,162
19,-9.276096244647345,3.5440518973705006,0.8687684437086566,29091,4984,5,162
20,-9.407251275909845,3.5941613642341896,-1.595005805550194,29091,5098,6,162
21,-9.262520640366672,3.5388651631193726,1.2174747406174233,29091,4995,7,162
22,-9.371927791073707,3.580665572453516,-1.2318553231392309,29091,5054,8,162
23,-9.244866397078917,3.5321201323682403,1.5674733397031133,29091,5010,9,162
24,-9.372877345113169,3.5810283617892944,-0.8778326409544132,29091,5036,10,162
25,-9.248653969556624,3.5335672231564366,1.924499527367831,29091,5043,11,162
26,-9.352874293191864,3.5733859384847912,-0.5247202972917548,29091,5013,12,162
27,-9.222148361160567,3.5234404145022884,2.2792040826120403,29091,5066,13,162
28,-9.34373523154012,3.569894242416444,-0.17459387399858425,29091,5002,14,162
29,-9.21982477269879,3.5225526576399737,2.644613002857557,29091,5109,15,162
30,-6.130422743618787,2.3901519505662407,-1.7630753352383715,29130,3406,0,202
31,-9.321082560947394,3.6341382309446097,0.17462877881145883,29130,5003,1,202
32,-9.428535865951662,3.6760325239308607,-2.336341650415382,29130,5193,2,202
33,-9.300422113878192,3.6260830592334212,0.5231502186044665,29130,4998,3,202
34,-9.412789798965678,3.669893388948779,-1.963806180415399,29130,5146,4,202
35,-9.268464569736627,3.6136233334266206,0.8703372470781146,29130,4993,5,202
36,-9.410175472339928,3.668874105590147,-1.599698839501401,29130,5113,6,202
37,-9.253013903834907,3.6075993705146034,1.2194246501119057,29130,5003,7,202
38,-9.373230954354447,3.654470039929644,-1.2352676647545748,29130,5068,8,202
39,-9.250057094461269,3.606446558712317,1.5724792425844005,29130,5026,9,202
40,-9.357566572409842,3.6483627526143794,-0.8787041983818897,29130,5041,10,202
41,-9.242679139948226,3.6035700144497054,1.9283157072753618,29130,5053,11,202
42,-9.356246976506513,3.647848263670597,-0.5262903759790432,29130,5028,12,202
43,-9.225185968592411,3.596749711937744,2.2859526142423565,29130,5081,13,202
44,-9.345302843436363,3.643581324488939,-0.1750825413788282,29130,5016,14,202
45,-9.206433450854403,3.5894384107887025,2.6477188313987874,29130,5115,15,202
46,-6.1552022242891,2.401050737438743,-1.7703222685012419,29131,3420,0,202
47,-9.327900029587717,3.6386718792790265,0.17476839806295708,29131,5007,1,202
48,-9.455126641247857,3.688301044758426,-2.3430901820456977,29131,5208,2,202
49,-9.323978228658952,3.637142044406186,0.524510953466783,29131,5011,3,202
50,-9.291963882236006,3.624653734958919,0.8726032963895536,29131,5006,5,202
51,-9.418736568985738,3.6741058312371506,-1.6012631841518032,29131,5118,6,202
52,-9.289371462101261,3.6236424713075444,1.2242994238481115,29131,5023,7,202
53,-9.405881595908227,3.669091301825637,-1.2396549611171601,29131,5086,8,202
54,-9.269670984365211,3.615957614681814,1.5759208008152858,29131,5037,9,202
55,-9.382915985757693,3.660132766723399,-0.8811445591788241,29131,5055,10,202
