,X,Y,Z,azimuth,dis,laser_id,reflectivity
0,-3.5850049825726624,10.90385460019345,-2.6499234201707296,34180,5890,2,132
1,-3.4295878488880858,10.431150702621919,-2.1343894222820303,34180,5593,4,132
2,-3.5815637611268207,10.893388065704675,-1.8162041391170802,34180,5805,6,132
3,-3.5718985960846426,10.86399129922343,-1.4041785747141093,34180,5761,8,132
4,-3.696419111427545,11.242722598242665,-1.0354102238421792,34180,5940,10,132
5,-4.785316137680667,14.563187708110183,-4.107458245777004,34181,7935,0,132
6,-3.572760126240471,10.873007102872316,-2.6422750843230385,34181,5873,2,132
7,-3.4247028805512008,10.422423400880229,-2.1324813323282648,34181,5588,4,132
8,-3.6024785603516594,10.963449431424952,-1.8277802895300577,34181,5842,6,132
9,-3.6586173013333014,11.134296873702587,-1.4390332069279814,34181,5904,8,132
10,-3.760384847378388,11.444006793174418,-1.0538872413046827,34181,6046,10,132
11,-3.1805187726935014,9.679296114039644,-0.17784002159591897,34181,5095,14,132
12,-3.2829118112555697,10.22507306631354,-2.8775501434498256,34220,5559,0,172
13,-4.755638413583655,14.812079352586288,-3.591568533654149,34220,7983,2,172
14,-3.378287369115854,10.522133147098605,-2.1481276699491416,34220,5629,4,172
15,-3.51388099060862,10.944457829210407,-1.8205843041382068,34220,5819,6,172
16,-3.579103375694161,11.147601773184899,-1.4375707748071196,34220,5898,8,172
17,-3.6824014522967192,11.46933761063551,-1.0538872413046827,34220,6046,10,172
18,-3.1779269093901474,9.898083383327466,-0.5448173044890453,34220,5205,12,172
19,-4.700056753062978,14.647745673033446,-4.121952112302745,34221,7963,0,172
20,-4.764961082857253,14.850020276480663,-3.6005665758279033,34221,8003,2,172
21,-3.4142402361681534,10.640493354348788,-2.1721696033665863,34221,5692,4,172
22,-3.522834400727123,10.978927502617042,-1.826215944879655,34221,5837,6,172
23,-3.619006439784028,11.278648047064628,-1.45438874419703,34221,5967,8,172
24,-3.212013822283664,10.010253926490988,1.6650884458882174,34221,5322,9,172
25,-4.4516643094681525,13.873629628900742,-1.2747398934272482,34221,7313,10,172
26,-3.123720329831742,9.73508690405518,-0.5358155200152589,34221,5119,12,172
27,-3.2362891176633064,10.327011132876097,-2.8998085813286427,34260,5602,0,212
28,-4.671929135452062,14.908144000637806,-3.606865205349531,34260,8017,2,212
29,-3.3840048663183167,10.798372660044858,-2.1996460987008084,34260,5764,4,212
30,-3.585068802818591,11.439968461645377,-1.8988015366583222,34260,6069,6,212
31,-3.564115944750901,11.37310781024386,-1.463407075609011,34260,6004,8,212
32,-4.326145213239374,13.804746163043404,-1.265675696181492,34260,7261,10,212
33,-3.065148247785581,9.780899952984523,-0.5371762548775754,34260,5132,12,212
34,-4.627706286920529,14.776065718304473,-4.148869292993408,34261,8015,0,212
35,-4.67981081042653,14.942433204875867,-3.6149634433059106,34261,8035,2,212
36,-4.633692361380791,14.795178994760562,-3.0136372729771486,34261,7897,4,212
37,-3.5889759891348585,11.459444871589398,-1.9019302259591269,34261,6079,6,212
38,-3.6143406888425322,11.540433259047116,-1.484856080048317,34261,6092,8,212
39,-4.336240715885458,13.845428775244883,-1.2693362373768935,34261,7282,10,212
40,-3.0717981220779067,9.80811834438854,-0.5386416616523778,34261,5146,12,212
41,-4.538883562879326,14.846019186638493,-4.1597396928877135,34300,8036,0,252
42,-4.596225473693852,15.033576125775072,-3.629360310783918,34300,8067,2,252
43,-3.6121821639549485,11.814915489413774,-2.401522015809193,34300,6293,4,252
44,-3.5201321900310205,11.513833591173297,-1.9069361288404143,34300,6095,6,252
45,-3.540347406530651,11.579954584994338,-1.4868059895427994,34300,6100,8,252
46,-4.228500225252215,13.830801034027008,-1.2653270732105013,34300,7259,10,252
47,-3.009053326582254,9.842169952409998,-0.5393743650397791,34300,5153,12,252
48,-4.546453308246609,14.880066819683172,-4.169057178511404,34301,8054,0,252
49,-3.6967473981103898,12.09906812406854,-2.920764489600743,34301,6492,2,252
50,-3.6147093958839642,11.830566311310823,-2.4045749597352177,34301,6301,4,252
51,-3.5764212614467943,11.705253246334946,-1.9385358907785408,34301,6196,6,252
52,-3.5197645576944496,11.519821772511447,-1.47900635156487,34301,6068,8,252
