,X,Y,Z,azimuth,dis,laser_id,reflectivity
0,8.290957716921683,18.0590339463985,-4.587651802288783,2466,10197,2,162
1,6.024083447311742,13.12141868108959,0.7566732553604819,2466,7229,3,162
2,8.224104828964808,17.913417647986574,-3.83144462716102,2466,10040,4,162
3,23.015555266531543,50.13156598364909,-8.736864872496895,2466,27925,6,162
4,8.21416639452783,17.883537885577752,-5.273179224918757,2467,10187,0,162
5,8.181048663009387,17.811435352241077,-4.525115409181188,2467,10058,2,162
6,8.138731088460114,17.719303307267914,-3.790229884159686,2467,9932,4,162
7,7.851761933379892,17.094526122295342,-2.979450821156237,2467,9523,6,162
8,8.238748073740489,17.60383764639444,-5.207956825552922,2508,10061,0,204
9,8.202561161210145,17.52651661079452,-4.467527939269159,2508,9930,2,204
10,8.16295884642483,17.44189784181867,-3.7432908712970563,2508,9809,4,204
11,7.970536407780683,17.030746373282874,-2.9781993454359155,2508,9519,6,204
12,8.142699011167498,17.390701768020865,-5.145322616638112,2509,9940,0,204
13,8.111416498137325,17.323890400694648,-4.416239098878758,2509,9816,2,204
14,8.059442771721383,17.212887946271028,-3.694443768480661,2509,9681,4,204
15,7.943353621096474,16.96495150722891,-2.966936063953019,2509,9483,6,204
16,8.14902764970252,17.107838670675775,-5.077512026821252,2547,9809,0,243
17,8.134788035055307,17.077944425547525,-4.367199769031796,2547,9707,2,243
18,8.074644718982615,16.951681245114134,-3.649794463562549,2547,9564,4,243
19,7.9622502441192,16.715723456517257,-2.9325204816441675,2547,9373,6,243
20,8.054777646825688,16.902373860208805,-5.016948370267262,2548,9692,0,243
21,8.033814386701048,16.858383960612368,-4.3114119075545165,2548,9583,2,243
22,7.983854377067979,16.753546459454213,-3.6074348665889557,2548,9453,4,243
23,7.8614920688999925,16.496777921607805,-2.8943504721743514,2548,9251,6,243
24,8.08188908293363,16.651389323790564,-4.959490542254502,2589,9581,0,29
25,8.051283961610968,16.5883325575796,-4.256973752403301,2589,9462,2,29
26,8.009237883066202,16.501703600388637,-3.5654568876061163,2589,9343,4,29
27,7.887046694062455,16.24994896243712,-2.860873496655742,2589,9144,6,29
28,7.9801594796802835,16.434489803888635,-4.895303419069077,2590,9457,0,29
