,X,Y,Z,azimuth,dis,laser_id,reflectivity
0,-8.259441708072497,-0.49648802580830165,-1.9102843534881018,26656,4246,2,32
1,-8.746216693760717,-0.5257488354609686,-1.703161092731039,26656,4463,4,32
2,-7.823937119383778,-0.4703091603218863,0.6857413839385744,26656,3934,5,32
3,-10.214014183589017,-0.6139804501110222,-1.6206610578167917,26656,5180,6,32
4,-8.397662800286414,-0.504796712959793,1.03296455470203,26656,4238,7,32
5,-11.730571915454355,-0.7051431195662987,-1.4429330259169462,26656,5920,8,32
6,-11.785552659326555,-0.7084480985161352,1.87001759509092,26656,5977,9,32
7,-11.771704069555817,-0.7076156380135344,-1.0317496826467774,26656,5919,10,32
8,-9.308655454932422,-0.5595579136095902,1.8126854560771757,26656,4750,11,32
9,-11.9679432021615,-0.7194118807836123,-0.6283454906527836,26656,6003,12,32
10,-9.239837049774932,-0.5554211310855941,2.1370350162667173,26656,4750,13,32
11,-12.848846142629295,-0.7723643414098704,-0.22468228047358793,26656,6437,14,32
12,-7.163972593244045,-0.4293828011669393,-1.923025505111729,26657,3715,0,32
13,-26.097184142408032,-1.5641715380379961,0.45634552352208924,26657,13074,1,32
14,-8.240075743468788,-0.493880561170071,-1.9057853324012242,26657,4236,2,32
15,-8.789422545332563,-0.5268064365173347,-1.711556688527607,26657,4485,4,32
16,-7.943348303024409,-0.4760957835340906,0.6962000730682935,26657,3994,5,32
17,-10.32060044345008,-0.6185797433553066,-1.6375559800411368,26657,5234,6,32
18,-8.296692425491793,-0.49727396185710626,1.020533881674705,26657,4187,7,32
19,-11.706916372057682,-0.7016705437429624,-1.4400081616752227,26657,5908,8,32
20,-11.773845098937796,-0.7056820113822192,1.8681403815104372,26657,5971,9,32
21,-11.757905650345595,-0.7047266580504616,-1.03052950224831,26657,5912,10,32
22,-16.222706762600435,-0.9723308096968778,3.159033727454076,26657,8278,11,32
23,-11.774681499087723,-0.7057321422048316,-0.6181923151416525,26657,5906,12,32
24,-9.344977306804546,-0.5601043946791835,2.161329730135855,26657,4804,13,32
25,-12.882914674552657,-0.7721556605856835,-0.22527566229245555,26657,6454,14,32
26,-8.078029930847729,-0.48416811684745864,2.168385959868919,26657,4189,15,32
27,-7.197528629992098,-0.38350506143254853,-1.9313077145550097,26695,3731,0,71
28,-8.243170032945097,-0.4392198478670064,-1.9057853324012242,26695,4236,2,71
29,-8.835853538367212,-0.4707997325526775,-1.7199522843241748,26695,4507,4,71
30,-7.960258136264097,-0.42414548694476795,0.6974202534667607,26695,4001,5,71
31,-10.403379146604506,-0.5543220129892051,-1.6500707372443553,26695,5274,6,71
32,-8.155101507335104,-0.4345273030977373,1.0027409575375534,26695,4114,7,71
33,-11.707347958755742,-0.6238012280250939,-1.439520684301602,26695,5906,8,71
34,-11.76643090813346,-0.6269493377854775,1.8662631679299542,26695,5965,9,71
35,-11.748393975166083,-0.6259882780327055,-1.029309321849843,26695,5905,10,71
36,-9.261276262535326,-0.49346748093606585,1.8027633883175953,26695,4724,11,71
37,-11.775114233687248,-0.6274120103875798,-0.6179829713166807,26695,5904,12,71
38,-11.999148489145284,-0.6393492009594114,-0.20974302056327326,26695,6009,14,71
39,-8.042481066319233,-0.4285265615417569,2.158033198064818,26695,4169,15,71
40,-7.20917025299982,-0.3828635625759737,-1.9344135430962401,26696,3737,0,71
41,-15.947094277329636,-0.8469159575212907,0.27874983561629224,26696,7986,1,71
42,-8.252976554583062,-0.4382978754356428,-1.9080348429446627,26696,4241,2,71
43,-8.855540489694107,-0.4702987530373911,-1.723768464231706,26696,4517,4,71
44,-7.940436186232701,-0.42169952712702374,0.6956771386118075,26696,3991,5,71
45,-10.478434415524251,-0.5564871670046833,-1.661959756587413,26696,5312,6,71
46,-7.988664124078813,-0.42426080941769667,0.9822669078454888,26696,4030,7,71
47,-11.6915982639744,-0.6209156957681327,-1.4375707748071196,26696,5898,8,71
48,-11.754704571180161,-0.6242671363292371,1.8643859543494716,26696,5959,9,71
49,-11.72860719565066,-0.6228811607150602,-1.0275662069948899,26696,5895,10,71
50,-9.241757331949973,-0.49080990077889347,1.7989472084100646,26696,4714,11,71
51,-11.775223558394924,-0.6253568557102195,-0.6179829713166807,26696,5904,12,71
52,-9.364141282870479,-0.4973094497987063,2.164928947005357,26696,4812,13,71
53,-11.817543693117555,-0.6276043872540694,-0.20656668259168764,26696,5918,14,71
54,-8.044484868881254,-0.42722532939304525,2.158550836155023,26696,4170,15,71
