,X,Y,Z,azimuth,dis,laser_id,reflectivity
0,-1.40685058793067,19.111990966398643,1.004327000302092,35579,9595,3,251
1,-2.127169514382728,28.897485555079246,-5.632299925524849,35579,14759,4,251
2,-1.814015988810057,24.64331144221623,-3.913677446376496,35579,12509,6,251
3,-1.7988925116363788,24.43785980321239,-3.0087103499862806,35579,12344,8,251
4,-1.6724032580569936,22.719509970973597,-1.9930775251534472,35579,11434,10,251
5,-1.6162286639666257,21.956381075832436,-1.1537984913319397,35579,11023,12,251
6,-1.5768019829771327,21.420771696008654,-0.3749125950857244,35579,10741,14,251
7,-1.4661518468465424,19.96518920477029,0.3494320816872905,35580,10011,1,251
8,-1.5328225724780444,20.873071737207322,1.0968569709396168,35580,10479,3,251
9,-2.1086101095534486,28.713806067818815,-5.59642783439406,35580,14665,4,251
10,-1.8152124669878384,24.718490399353076,-3.9255664657195535,35580,12547,6,251
11,-1.8017511175920806,24.535181700314926,-3.0206535456399854,35580,12393,8,251
12,-1.8460213620188792,25.13802772068008,-2.205214603001247,35580,12651,10,251
13,-1.6104949444587524,21.930768186530447,-1.152437756469623,35580,11010,12,251
14,-1.5806789414658609,21.52475148207829,-0.3767276453552019,35580,10793,14,251
15,-1.3322133370501659,20.004635529419247,0.34995565388040895,35619,10026,1,35
16,-1.3908423816533186,20.88501454688285,1.0969616428521027,35619,10480,3,35
17,-1.8803700326994177,28.235805871666876,-5.500641718715033,35619,14414,4,35
18,-1.6511186055380718,24.79334578106561,-3.9355782714821284,35619,12579,6,35
19,-1.671825812405528,25.104287065539594,-2.2012054388348545,35619,12628,10,35
20,-1.46529491754144,22.003000535508924,-1.1556825857566857,35619,11041,12,35
21,-1.4519344837370003,21.802379057447048,-0.38140489028039387,35619,10927,14,35
22,-1.3390590030445855,20.160501061554843,0.3526782292846252,35620,10104,1,35
23,-1.3830938871983502,20.823478067578424,1.0937168135650401,35620,10449,3,35
24,-1.8576165104517006,27.967759109772672,-5.448360053981861,35620,14277,4,35
25,-1.6435184273118524,24.744357734176937,-3.927756548230117,35620,12554,6,35
26,-1.8773584828858334,28.264988772775254,-3.478151060782909,35620,14270,8,35
27,-1.7574978722930568,26.460400654103815,-2.3200858719426605,35620,13310,10,35
28,-1.4646314347640679,22.051084775361783,-1.158194711656347,35620,11065,12,35
29,-1.47118903333313,22.149814161156012,-0.38747832772056856,35620,11101,14,35
30,-1.2033471242896123,20.195098650286276,0.3531319918519946,35659,10117,1,75
31,-1.1979606917485348,20.10470117947802,1.055511565507691,35659,10084,3,75
32,-1.63684280771581,27.47021313267928,-5.349139376386057,35659,14017,4,75
33,-1.4863318260672735,24.944271896780272,-3.957791965517841,35659,12650,6,75
34,-1.6882288872542208,28.33259683276274,-3.4849757440135973,35659,14298,8,75
35,-1.573200516830771,26.40214032408523,-2.3139849699503245,35659,13275,10,75
36,-1.3266191040019724,22.263903021740482,-1.1688712467299074,35659,11167,12,75
37,-1.311109553330473,22.003614947326838,-0.3847557523163523,35659,11023,14,75
38,-1.2095471602495327,20.35899476414062,0.3559941865077091,35660,10199,1,75
39,-1.1311993384159431,19.040250901220215,0.9996167642402272,35660,9550,3,75
40,-1.6289046217391785,27.41758383230862,-5.338835690635723,35660,13990,4,75
41,-1.665087450748681,28.0266101279053,-4.446806103233603,35660,14213,6,75
42,-1.6336024105080207,27.49665661267724,-3.3821180181796526,35660,13876,8,75
43,-1.3575562078584669,22.850270445110407,-2.0026646568556896,35660,11489,10,75
44,-1.3120727823699896,22.084697301865585,-1.1594507746061775,35660,11077,12,75
45,-1.3153336164651013,22.139583383575214,-0.3871292795918229,35660,11091,14,75
46,-1.060335473587044,20.16506559444309,0.3524688004073778,35699,10098,1,115
47,-1.00303952900924,19.075432634415417,1.0010821710150295,35699,9564,3,115
48,-1.490798604038629,28.35145327812644,-5.518577764280429,35699,14461,4,115
49,-1.4624543291722656,27.812412402719733,-4.41113904520443,35699,14099,6,115
50,-1.3437280809762724,25.554520780405923,-3.1420354116715123,35699,12891,8,115
51,-1.4059997866575407,26.738780914128164,-2.342572053571556,35699,13439,10,115
52,-1.1659128444161149,22.172896758343395,-1.1636376511056132,35699,11117,12,115
53,-1.169645161446433,22.243876575213065,-0.38880471060980204,35699,11139,14,115
54,-5.82022790457315,111.05656420088907,-29.79835430074342,35700,57566,0,115
55,-1.0370360111556305,19.78782587895682,0.34587179077408464,35700,9909,1,115
56,-1.008490613606331,19.2431472465131,1.009874611663844,35700,9648,3,115
57,-1.457286154373494,27.80667630473415,-5.41248796285107,35700,14183,4,115
58,-1.3431119483140375,25.628102672700834,-3.1510537430834935,35700,12928,8,115
59,-1.0607753761122143,20.240799946573254,-1.7732707419438531,35700,10173,10,115
60,-1.1672693493098982,22.272826005577507,-1.1688712467299074,35700,11167,12,115
61,-1.163565079425603,22.20214432558703,-0.38807170953943615,35700,11118,14,115
62,-5.06662405551416,111.14764391940768,-29.81284816726916,35739,57594,0,155
63,-0.9007735352033422,19.760466741921526,0.345278408955217,35739,9892,1,155
64,-0.8830322557979784,19.37127240178176,1.0162595983254832,35739,9709,3,155
65,-1.2427686247034322,27.26288808075609,-5.3048716894586985,35739,13901,4,155
66,-0.8108505459623421,17.78780639080472,-2.186336020688346,35739,8970,8,155
67,-0.8527535503237342,18.707041794277096,-1.6383536521704785,35739,9399,10,155
