,X,Y,Z,azimuth,dis,laser_id,reflectivity
0,4.752328124867897,4.9263392210096155,0.11947917446964293,4397,3423,1,45
1,7.0503499800773906,7.308505371704545,-2.344439888371761,4397,5211,2,45
2,4.881044192436158,5.059768352032271,0.3684451319503245,4397,3520,3,45
3,7.19282245727035,7.456194616611131,-2.013798137204054,4397,5277,4,45
4,4.936924025878513,5.117694279686563,0.622117691732784,4397,3569,5,45
5,9.661990240387908,10.015773369091216,-2.204161612416853,4397,7045,6,45
6,9.097584802854353,9.430701679928353,1.608919071634757,4397,6601,7,45
7,9.672299673751228,10.026460292340127,-1.71055810403465,4397,7018,8,45
8,9.128489288860457,9.462737763615491,2.0824555986155535,4397,6656,9,45
9,9.64560695781756,9.998790196765034,-1.2154739883588408,4397,6973,10,45
10,8.889821502049882,9.215330924680273,2.4889125356916506,4397,6522,11,45
11,4.618965399149102,4.788093289948719,-0.34866214049049177,4397,3331,12,45
12,8.874159570011054,9.199095515833832,2.950907930882821,4397,6559,13,45
13,4.716230978725167,4.888920342906709,-0.11857164933490419,4397,3397,14,45
14,8.883092881447274,9.208355929118737,3.42831707142799,4397,6623,15,45
15,6.994538021649421,7.248117671499501,-2.6989650023290865,4398,5214,0,45
16,4.771239699085781,4.944215996948504,0.11993293703701229,4398,3436,1,45
17,7.0556851052223175,7.3114815785414775,-2.345789594697824,4398,5214,2,45
18,4.873605747417941,5.05029321914408,0.3678171004754092,4398,3514,3,45
19,7.150498162239265,7.409731983632759,-2.001586361499955,4398,5245,4,45
20,4.950268923269631,5.129735738138761,0.6236864951022418,4398,3578,5,45
21,9.63356042670467,9.98281506972072,-2.197278495955083,4398,7023,6,45
22,9.062012146083623,9.39054590482916,1.602338127090879,4398,6574,7,45
23,9.645101762419701,9.99477482447363,-1.7054395916116338,4398,6997,8,45
24,9.11916698230566,9.449772829774078,2.0799526471749097,4398,6648,9,45
25,9.626598984938537,9.975601248174817,-1.2128593160764112,4398,6958,10,45
26,8.90233612953716,9.225081001548507,2.4919654796176753,4398,6530,11,45
27,4.640604675828239,4.808844937750737,-0.3502322191777801,4398,3346,12,45
28,8.858173129801552,9.179316918514099,2.9450592034698806,4398,6546,13,45
29,4.725415802092233,4.896730802565705,-0.11878107821215159,4398,3403,14,45
30,8.884699907438458,9.20680539668991,3.42831707142799,4398,6623,15,45
31,7.011289827253807,7.1671967125231975,-2.6865416881641653,4437,5190,0,85
32,4.820165137240612,4.927348972390333,0.12031688997863253,4437,3447,1,85
33,7.083485219697212,7.240997481301624,-2.3385911609588206,4437,5198,2,85
34,4.935802067036777,5.045557268367447,0.369910538725127,4437,3534,3,85
35,7.152717683037292,7.311769435660449,-1.9882297318235969,4437,5210,4,85
36,4.999003541782779,5.110164125762698,0.625429609957195,4437,3588,5,85
37,9.692999440159983,9.908538290908819,-2.1954012823746,4437,7017,6,85
38,9.134050060751955,9.337159806598006,1.6038005592117408,4437,6580,7,85
39,9.675429927574639,9.89057809300731,-1.6988586470677558,4437,6970,8,85
40,9.176370996292256,9.380421813667846,2.078388302524507,4437,6643,9,85
41,9.667805344601643,9.882783965626354,-1.209547397852,4437,6939,10,85
42,8.980024254270043,9.179708997822456,2.4961632775159592,4437,6541,11,85
43,4.688592965207261,4.792851089391488,-0.3513836102151249,4437,3357,12,85
44,8.895919875756713,9.09373442822951,2.9369609655135016,4437,6528,13,85
45,4.775417448122045,4.88160624911894,-0.11919993596664638,4437,3415,14,85
46,8.91879295559338,9.117116126411975,3.417446671533684,4437,6602,15,85
47,6.9990289932839485,7.15216563288224,-2.681365307262115,4438,5180,0,85
48,4.839207040220177,4.945087428081236,0.1207706525460019,4438,3460,1,85
49,7.110645447018518,7.26622422089932,-2.347139301023888,4438,5217,2,85
50,4.959033179803037,5.067535327392392,0.3715852893249012,4438,3550,3,85
51,7.1457549542374545,7.302101913527778,-1.9859400238790783,4438,5204,4,85
52,5.015223910746476,5.124955494550698,0.6273470362976435,4438,3599,5,85
53,9.669859752340962,9.881433361948979,-2.189769641633152,4438,6999,6,85
54,9.1204071507942,9.319958903498902,1.6011194336568275,4438,6569,7,85
55,9.65355319218634,9.864770019185244,-1.694715089391981,4438,6953,8,85
56,9.147612718995498,9.347759721312213,2.0715051860627374,4438,6621,9,85
57,9.651414505648818,9.862584538832492,-1.207281348540561,4438,6926,10,85
58,8.988491915918214,9.18515740314236,2.498071367469725,4438,6546,11,85
59,6.393660525058732,6.533551885485908,-0.4790833434479078,4438,4577,12,85
60,8.881151185120311,9.07546808958788,2.9315621402092487,4438,6516,13,85
61,4.790255523917371,4.895064867392554,-0.11954898409539207,4438,3425,14,85
62,5.396548609879556,5.514623462882562,2.067446532278936,4438,3994,15,85
63,7.024545009525526,7.083641588992577,-2.673083097818834,4476,5164,0,124
64,4.885978059897104,4.927083155002826,0.12111970067474757,4476,3470,1,124
65,5.015034592302378,5.057225423155068,0.37326003992467544,4476,3566,3,124
66,5.068744209983221,5.111386892832748,0.6297873970945779,4476,3613,5,124
67,9.708754904779214,9.790433391425449,-2.183825131961623,4476,6980,6,124
68,9.18201841804364,9.259265539440687,1.6011194336568275,4476,6569,7,124
69,9.704788229026791,9.786433344548133,-1.692277702523878,4476,6943,8,124
70,9.188543682087605,9.265845699678582,2.06681215211153,4476,6606,9,124
71,9.691360366057042,9.772892514721457,-1.2041437418016452,4476,6908,10,124
72,9.035388020487026,9.111401559505467,2.4942551875621937,4476,6536,11,124
73,6.41575653675924,6.469731458338032,-0.4775132647606195,4476,4562,12,124
74,8.926052185806833,9.00114589673192,2.9266132170136836,4476,6505,13,124
75,4.83951198612863,4.880226168226143,-0.11996784184988687,4476,3437,14,124
76,5.373151198223438,5.418354817296802,2.044670456309914,4476,3950,15,124
77,7.048910255409522,7.105730932044277,-2.68188294535232,4477,5181,0,124
78,4.89951271947833,4.93900728215739,0.12143384399061868,4477,3479,1,124
79,7.066615075285705,7.123578468994249,-2.3165459576331218,4477,5149,2,124
80,5.011697383767278,5.052096257652181,0.37294602418721773,4477,3563,3,124
81,5.090683717621663,5.131719293744483,0.6324020693770077,4477,3628,5,124
82,9.689595751617475,9.767702773408768,-2.179132098010416,4477,6965,6,124
83,9.141693537893687,9.2153839657172,1.5938072730525186,4477,6539,7,124
84,9.685525742548933,9.763599956337172,-1.6886216222217234,4477,6928,8,124
85,11.301977873099837,11.393082172458412,2.5417471879736713,4477,8124,9,124
86,9.674824761025734,9.75281271509598,-1.2018776924902062,4477,6895,10,124
87,6.39859988738629,6.450178466477623,-0.476152529898303,4477,4549,12,124
88,8.908409099568754,8.980219041025768,2.9203145874920557,4477,6491,13,124
89,4.853038468330649,4.892158405954115,-0.12028198516575797,4477,3446,14,124
90,8.904674314158527,8.976454149822388,3.3879413003919963,4477,6545,15,124
91,7.057533158331023,7.020676407670051,-2.667389078826579,4515,5153,0,163
92,4.954844582211532,4.928968760272974,0.12199232099661175,4515,3495,1,163
93,7.099888970865433,7.06281102427288,-2.3120469365462446,4515,5139,2,163
94,5.063501268540342,5.037058005782758,0.37430675904953425,4515,3576,3,163
95,9.741559940083214,9.6906863221057,-2.176316277639692,4515,6956,6,163
96,9.199796090378294,9.151751740741114,1.593319795678898,4515,6537,7,163
97,9.735993476095615,9.685148928016982,-1.6861842353536205,4515,6918,8,163
98,11.405299619326867,11.345737407594711,2.5480045665752806,4515,8144,9,163
99,9.72375693807365,9.672976293206057,-1.1999602661497577,4515,6884,10,163
100,9.108332451036436,9.06076575449335,2.4973081314882184,4515,6544,11,163
101,6.435574179394814,6.401965502316173,-0.4757338422483594,4515,4545,12,163
102,8.933232552172775,8.886580284675704,2.9090670347748624,4515,6466,13,163
103,4.900972166153151,4.875377683623368,-0.12066593810737819,4515,3457,14,163
104,8.950316163340428,8.903574679628134,3.3827649194899463,4515,6535,15,163
105,7.050539381612073,7.011271296318963,-2.6642832502853486,4516,5147,0,163
106,4.978391834558694,4.9506646062431106,0.12255079800260482,4516,3511,1,163
107,7.090067075843135,7.050578840461571,-2.308447719676743,4516,5131,2,163
108,5.092704598624565,5.0643407036475425,0.376400197299252,4516,3596,3,163
109,8.941362823351948,8.891563768417267,1.103217391699857,4516,6329,5,163
110,9.725042069293675,9.670878300993612,-2.172248981548646,4516,6943,6,163
111,9.178871847561673,9.12774998253889,1.5894199766899333,4516,6521,7,163
112,9.713754733940055,9.659653830624272,-1.6820406776778454,4516,6901,8,163
113,11.439495690612334,11.375783247042317,2.555200551967131,4516,8167,9,163
114,9.70849191374223,9.654420321782817,-1.1978685283238137,4516,6872,10,163
115,9.158637274765516,9.10762810650073,2.5106647611645765,4516,6579,11,163
116,6.435275221398784,6.399433859114136,-0.47562917033587354,4516,4544,12,163
117,8.918201697035975,8.868531638343203,2.9036682094706094,4516,6454,13,163
118,4.916002418232695,4.888622668711155,-0.12101498623612388,4516,3467,14,163
119,8.942281150799225,8.892476981225993,3.379141452858511,4516,6528,15,163
120,7.08000471718651,6.942942259203973,-2.657036317022478,4556,5133,0,204
121,5.027109899028968,4.929789619335276,0.12289984613135048,4556,3521,1,204
122,7.108506095972488,6.970891877194818,-2.2985498732856127,4556,5109,2,204
123,5.145048107089457,5.045444650853864,0.37765626024908266,4556,3608,3,204
124,8.961965756605053,8.788470242968765,1.098162358620493,4556,6300,5,204
125,9.764112246808486,9.575087906003134,-2.1659916029470367,4556,6923,6,204
126,12.157807323422311,11.922443220997174,2.09079045545871,4556,8578,7,204
127,9.759694710781773,9.570755889459845,-1.678384597375691,4556,6886,8,204
128,11.548252358351567,11.324688686169821,2.561770799498821,4556,8188,9,204
129,9.750049729487467,9.561297626239352,-1.1947309215848982,4556,6854,10,204
130,9.207979484734913,9.029721368865738,2.506848581257046,4556,6569,11,204
131,8.97154967837749,8.797868628724249,2.9009687968184834,4556,6448,13,204
132,4.972855375835813,4.876585414412033,-0.12157346324211694,4556,3483,14,204
133,8.964143903564219,8.790606222982005,3.364129948242565,4556,6499,15,204
134,7.0839754760029585,6.944411196119979,-2.6580715932028878,4557,5135,0,204
135,5.042250182600292,4.9429107625093724,0.12324889426009616,4557,3531,1,204
136,7.093023348035233,6.953280812348159,-2.29315104798136,4557,5097,2,204
137,5.150207390421633,5.048741061504051,0.37797027598654037,4557,3611,3,204
138,8.93362116585986,8.757616264518209,1.0945018174250913,4557,6279,5,204
139,9.73474943231909,9.542961177409792,-2.1591084864852665,4557,6901,6,204
140,12.125866393965769,11.886969772010502,2.084940726975263,4557,8554,7,204
141,9.745771739363416,9.553766329503414,-1.6757034718207777,4557,6875,8,204
142,9.18460419559913,9.003654575585445,2.0370896037538864,4557,6511,9,204
143,9.746027231428581,9.554016788015566,-1.194033675642917,4557,6850,10,204
144,9.159084329259539,8.978637486504255,2.4931103335899345,4557,6533,11,204
145,4.950531667724587,4.8529992313709664,-0.36331620823851607,4557,3471,12,204
146,8.949427732237508,8.773111419307634,2.893320460970792,4557,6431,13,204
147,4.990842364256024,4.892515750487187,-0.12199232099661175,4557,3495,14,204
148,8.94774390211396,8.771460763005683,3.3574006530698988,4557,6486,15,204
149,7.102106694425038,6.870412323205885,-2.6477188313987874,4595,5115,0,243
150,5.095043140159876,4.928825865837532,0.1237375616403401,4595,3545,1,243
151,7.092762308242445,6.861372782018468,-2.278304278394665,4595,5064,2,243
