,X,Y,Z,azimuth,dis,laser_id,reflectivity
0,5.964220449836271,-7.498052734180106,0.5021111641948031,14150,4797,3,70
1,6.996484695633788,-8.795786749161211,0.9832910896790794,14150,5641,5,70
2,8.425336776566551,-10.592100004562585,1.6618103666725912,14150,6818,7,70
3,11.803898909473565,-14.839534728229822,3.0032288598423524,14150,9599,9,70
4,14.927396025891484,-18.766308778743664,4.661082139058236,14150,12214,11,70
5,4.201333816341886,-5.281800492416473,-0.11780374345166371,14150,3375,14,70
6,4.92350503504522,-6.191912074113795,0.13808343973178713,14151,3956,1,70
7,5.952967300504885,-7.486587267085484,0.5012737888949159,14151,4789,3,70
8,7.045790230083094,-8.860946274410349,0.9904378605843874,14151,5682,5,70
9,8.422252500203397,-10.592016576817729,1.6615666279857808,14151,6817,7,70
10,11.748443206730174,-14.775109769563716,2.9897754958488925,14151,9556,9,70
11,15.08052191867207,-18.965607852030097,4.709929241874632,14151,12342,11,70
12,39.12785240847662,-49.20807839896193,14.51429192837486,14151,32261,13,70
13,4.192944505325416,-5.2731425120549495,-0.11759431457441631,14151,3369,14,70
14,36.370846646134844,-45.740805156275265,15.658552228702504,14151,30250,15,70
15,4.878776526128153,-6.222134348116076,0.138013630106038,14190,3954,1,110
16,5.89940544314751,-7.523790656261526,0.5010644450699442,14190,4787,3,110
17,7.020964820844449,-8.954168352400442,0.9954928936637516,14190,5711,5,110
18,8.323013166987005,-10.614732162620866,1.6562043768759542,14190,6795,7,110
19,11.585438043899314,-14.77545683940661,2.973819180414789,14190,9505,9,110
20,14.918371005380223,-19.02610380971506,4.699625556124299,14190,12315,11,110
21,38.61163340609629,-49.24324144922459,14.4468066120717,14190,32111,13,110
22,4.107599154142798,-5.238615388183717,-0.11619812205943363,14190,3329,14,110
23,35.66290746716213,-45.482591858171546,15.486696382754431,14190,29918,15,110
24,4.857952738499627,-6.19780422983739,0.13745515310004494,14191,3938,1,110
25,5.882074823985307,-7.504385115853459,0.49970371020762766,14191,4774,3,110
26,7.074711509831927,-9.025957904657977,1.0033369105110408,14191,5756,5,110
27,8.281973203869281,-10.566189363586558,1.6484047388980247,14191,6763,7,110
28,11.532896178785496,-14.713735716833733,2.96099155428149,14191,9464,9,110
29,14.928372512463705,-19.045704082109168,4.703823354022583,14191,12326,11,110
30,38.333751073215375,-48.90642155989474,14.346028539725648,14191,31887,13,110
31,4.116553653726068,-5.251922985009489,-0.11647736056243016,14191,3337,14,110
32,4.8031470099036175,-6.210064722288481,0.13703629534555015,14228,3926,1,148
33,5.817606225976095,-7.5216750846076925,0.49834297534531113,14228,4761,3,148
34,7.052845813054124,-9.118735879846893,1.0085662550759005,14228,5786,5,148
35,8.184419857691891,-10.58176585597983,1.6425550104145776,14228,6739,7,148
36,11.39050607887775,-14.726965429873578,2.948789666008352,14228,9425,9,148
37,14.749818542185281,-19.07027363520555,4.686268926447941,14228,12280,11,148
38,4.06787157614099,-5.259415486910138,-0.11605850280793537,14228,3325,14,148
39,35.51175822615777,-45.91371376557667,15.552954058300676,14228,30046,15,148
40,4.78004648522012,-6.182427068255112,0.13640800871380793,14229,3908,1,148
41,5.7918602830353345,-7.491089030223193,0.49624953709559333,14229,4741,3,148
42,7.058566236653506,-9.129423970978117,1.0096121239888722,14229,5792,5,148
43,8.175287596100755,-10.573771506445105,1.641092578293716,14229,6733,7,148
44,11.34322961110532,-14.671131338569198,2.9372135155953747,14229,9388,9,148
45,15.002271877594278,-19.403671497368336,4.767553558478348,14229,12493,11,148
46,35.77478696633716,-46.270472888833844,13.502911988044842,14229,30013,13,148
47,4.047383270110895,-5.234813502777935,-0.11550002580194228,14229,3309,14,148
48,4.713606681203321,-6.183014707614443,0.13570991245631658,14268,3888,1,188
49,5.745579757951774,-7.536692505306486,0.49666822474553696,14268,4745,3,188
50,6.987805753389799,-9.166166943766319,1.008391943590405,14268,5785,5,188
51,8.083869478382201,-10.603914849024429,1.6371927593047513,14268,6717,7,188
52,11.173643361159703,-14.65688715929348,2.919067117650708,14268,9330,9,188
53,15.024581829128044,-19.708307609904352,4.8171638972762505,14268,12623,11,188
54,36.40180857188393,-47.74961786295367,13.86193387077765,14268,30811,13,188
55,4.011657538092024,-5.262241684026798,-0.11550002580194228,14268,3309,14,188
56,4.697982631903323,-6.16475137542889,0.1352910547018218,14269,3876,1,188
57,5.737000710846394,-7.528163851192932,0.4960401932706216,14269,4739,3,188
58,6.97533707589342,-9.153124266718018,1.006823140220947,14269,5776,5,188
59,8.072392875039498,-10.592694562440473,1.635242849810269,14269,6709,7,188
60,11.11121860206117,-14.580279563953322,2.9034236711466845,14269,9280,9,188
61,15.03661161676798,-19.73122921246423,4.822124931156041,14269,12636,11,188
62,36.13125118876592,-47.411878228181386,13.762055602648974,14269,30589,13,188
63,4.022859740786153,-5.278846701508897,-0.11584907393068795,14269,3319,14,188
64,4.663119284730334,-6.206178707975294,0.1355004835790692,14308,3882,1,228
65,5.661630573183689,-7.535104501995712,0.4939467550209039,14308,4719,3,228
66,6.900904355540453,-9.184462815989463,1.005080025365994,14308,5766,5,228
67,7.979832699965829,-10.620416243243689,1.6310992921344938,14308,6692,7,228
68,10.947640347975026,-14.570292604921635,2.8865287489223403,14308,9226,9,228
69,15.006918074926592,-19.972814277755493,4.856088932333065,14308,12725,11,228
70,35.77725846464284,-47.616208412270055,13.750358147823093,14308,30563,13,228
71,3.9748226978806485,-5.290119872408617,-0.11550002580194228,14308,3309,14,228
72,4.650026664801883,-6.191003319828474,0.13515143545032351,14309,3872,1,228
73,5.645921681340391,-7.516928910806395,0.4926906920710732,14309,4707,3,228
74,6.892121965566017,-9.176108664594054,1.004034156453022,14309,5760,5,228
75,7.958904300332975,-10.596412988022701,1.627199473145529,14309,6676,7,228
76,10.921370549459402,-14.54061367875206,2.8802713703207306,14309,9206,9,228
77,15.108367527332325,-20.115143473674742,4.89005293351009,14309,12814,11,228
78,35.77362866345742,-47.62868468996446,13.752157756257843,14309,30567,13,228
79,3.961889970862969,-5.274824367798073,-0.11515097767319661,14309,3299,14,228
80,4.603018342840501,-6.2160831674745625,0.13501181619882524,14348,3868,1,12
81,5.566099357105539,-7.516662751520481,0.49017856617141187,14348,4683,3,12
82,6.829502994134913,-9.222808914087828,1.004034156453022,14348,5760,5,12
83,7.860603613813664,-10.615244643988149,1.6218372220357027,14348,6654,7,12
84,10.758663613728805,-14.5288901352827,2.8633764480963864,14348,9152,9,12
85,15.687291104804501,-21.18468772376726,5.123984761841734,14348,13427,11,12
86,35.385980363843906,-47.786513222655955,13.727863042388707,14348,30513,13,12
87,3.9377941304186193,-5.317740227811099,-0.11550002580194228,14348,3309,14,12
88,4.578138463102651,-6.184741226380908,0.1343137199413339,14349,3848,1,12
89,5.564787367197894,-7.517634104632976,0.49017856617141187,14349,4683,3,12
90,6.792331262522632,-9.175959076189628,0.9988048118881626,14349,5730,5,12
91,7.850483388023068,-10.60544774873841,1.6201310512280307,14349,6647,7,12
92,10.695013318363422,-14.448206475159203,2.8471072637322017,14349,9100,9,12
93,15.636870885997665,-21.12430648388117,5.108720042211611,14349,13387,11,12
94,35.326624654328086,-47.723771058780265,13.708067349606447,14349,30469,13,12
95,3.9178300309243843,-5.292711241806739,-0.11494154879594921,14349,3293,14,12
96,4.519431652279707,-6.193145597810482,0.13382505256108998,14388,3834,1,52
97,5.489941115809424,-7.523070879158779,0.4880851279216942,14388,4663,3,52
98,6.7038772713781265,-9.186572827261257,0.9949699592072656,14388,5708,5,52
99,7.778113087731025,-10.658638194971912,1.6201310512280307,14388,6647,7,52
100,10.549842822052595,-14.456842731105402,2.8345925065289834,14388,9060,9,52
101,15.500822230225534,-21.241354299304444,5.111391368146882,14388,13394,11,52
102,35.02164070123893,-47.99145924190973,13.716165587562825,14388,30487,13,52
103,3.876998097117359,-5.3127949585807706,-0.11480192954445094,14388,3289,14,52
104,4.51599368519182,-6.1907032371367094,0.13375524293534086,14389,3832,1,52
105,5.467440939330451,-7.494984865225538,0.4862010334969482,14389,4645,3,52
106,6.688183535549856,-9.168427227845923,0.9928782213813218,14389,5696,5,52
107,7.701379785127423,-10.55735682769947,1.6045317752721717,14389,6583,7,52
108,10.512394567435969,-14.410807369390715,2.8252064386265694,14389,9030,9,52
109,15.464718141868984,-21.199648922495914,5.100706064405796,14389,13366,11,52
110,35.015561008867785,-48.00071966410383,13.717065391780201,14389,30489,13,52
111,3.8760707804269035,-5.313471541477723,-0.11480192954445094,14389,3289,14,52
112,4.469080726711578,-6.214804930425628,0.13361562368384258,14428,3828,1,92
113,5.40230534166727,-7.512568227373004,0.4849449705471175,14428,4633,3,92
114,6.616315925769216,-9.200798855781743,0.9914837294973593,14428,5688,5,92
115,7.61311503959805,-10.586970291495694,1.6011194336568275,14428,6569,7,92
116,10.400221256749218,-14.46278335444663,2.8214520114656043,14428,9018,9,92
117,15.400293306714369,-21.41599685154806,5.127419323758512,14428,13436,11,92
118,34.683470934478066,-48.2316206282705,13.71526578334545,14428,30485,13,92
119,3.825803955442488,-5.320249675288607,-0.11438307178995614,14428,3277,14,92
120,4.437649080482838,-6.173368221568296,0.13270809854910381,14429,3802,1,92
121,5.400994068883631,-7.513510993099358,0.4849449705471175,14429,4633,3,92
122,6.607732440490841,-9.192246778628498,0.9904378605843874,14429,5682,5,92
123,7.600839168192972,-10.5737921424532,1.598925785475535,14429,6560,7,92
124,10.374636993182209,-14.432518922169788,2.8151946328639945,14429,8998,9,92
125,15.636052153581415,-21.751856833438804,5.207177483825908,14429,13645,11,92
126,34.675052400426,-48.23767330126842,13.71526578334545,14429,30485,13,92
127,3.813203457637409,-5.304680163036197,-0.11403402366121046,14429,3267,14,92
128,4.397838035236684,-6.206694341026168,0.13277790817485297,14468,3804,1,132
129,5.2919914819187905,-7.468618289353701,0.4797113749228231,14468,4583,3,132
130,6.526580050451879,-9.211000300790719,0.9876488768164624,14468,5666,5,132
131,7.53901911798307,-10.639861432267443,1.6011194336568275,14468,6569,7,132
132,10.26131173307112,-14.48184879817438,2.8111273367729486,14468,8985,9,132
133,15.530762426303713,-21.918655141644685,5.221678967474525,14468,13683,11,132
134,34.36618791450571,-48.501200440439824,13.723364021301828,14468,30503,13,132
135,3.742324321782635,-5.2815640330971885,-0.11298687927497346,14468,3237,14,132
136,4.382884807110029,-6.187879915558794,0.13235905042035817,14469,3792,1,132
137,5.290687881526533,-7.4695418023489175,0.4797113749228231,14469,4583,3,132
138,6.4938790961662365,-9.168240964957073,0.9829424667080888,14469,5639,5,132
