,X,Y,Z,azimuth,dis,laser_id,reflectivity
0,-4.730907824050619,-0.36900744851434847,0.08282912095134755,26554,2373,1,186
1,-4.752184395758183,-0.37066700598850333,-1.1004605578501876,26554,2446,2,186
2,-4.894396885154332,-0.3817594791058543,0.2572835608903119,26554,2458,3,186
3,-4.7875787159576255,-0.37342773781301675,-0.9334376053820572,26554,2446,4,186
4,-4.894381610889979,-0.38175828772408854,0.4295035002604594,26554,2464,5,186
5,-4.801384949161275,-0.3745046141922548,-0.7627744515361657,26554,2438,6,186
6,-4.995200890566835,-0.38962211989716133,0.6151964455091845,26554,2524,7,186
7,-4.7339621752123096,-0.3692456857345523,-0.5830229388502255,26554,2392,8,186
8,-5.114518750193531,-0.39892882816131486,0.8125206114189591,26554,2597,9,186
9,-4.658005226273134,-0.3633210976919593,-0.4087604334865168,26554,2345,10,186
10,-28.889886282720582,-2.253390601030305,5.632681543515602,26554,14760,11,186
11,-4.715187886104742,-0.36778130452508656,-0.24786308876658195,26554,2368,12,186
12,-31.835361205598364,-2.4831355519736777,7.372095952957143,26554,16386,13,186
13,-4.762806064752182,-0.3714954886223255,-0.08338759795734063,26554,2389,14,186
14,-32.07948508256358,-2.5021770409036472,8.62178003045517,26554,16656,15,186
15,-4.712990360012738,-0.3667823338782746,-1.2666604067317366,26555,2447,0,186
16,-4.721003820174904,-0.367405970974089,0.08265459688697471,26555,2368,1,186
17,-4.767791940987778,-0.3710471955127868,-1.1040597747196894,26555,2454,2,186
18,-4.890480963851749,-0.3805953088569377,0.25707421706534006,26555,2456,3,186
19,-4.783729146504416,-0.3722874877664027,-0.932674369400551,26555,2444,4,186
20,-4.874584333893166,-0.3793581743432587,0.4277603854055063,26555,2454,5,186
21,-4.799480817662185,-0.3735133410502855,-0.7624615826060852,26555,2437,6,186
22,-4.951728438417826,-0.3853618137613601,0.609834194399358,26555,2502,7,186
23,-4.714235467750304,-0.36687923276561135,-0.5805855519821226,26555,2382,8,186
24,-5.108680033244033,-0.3975763671253347,0.8115820046287177,26555,2594,9,186
25,-4.660054950005447,-0.3626627045677608,-0.40893474497201215,26555,2346,10,186
26,-28.85113241386051,-2.2453017879201207,5.625049183700541,26555,14740,11,186
27,-4.719234480589839,-0.3672682744262795,-0.24807243259155376,26555,2370,12,186
28,-28.12686386702529,-2.1889365319635754,6.513232827472267,26555,14477,13,186
29,-4.754896161789335,-0.37004359829949424,-0.08324797870584236,26555,2385,14,186
30,-33.14694078292572,-2.5796174769289357,8.908551532428763,26555,17210,15,186
31,-4.711523760277482,-0.3344202225608826,-1.2656251305513264,26594,2445,0,226
32,-4.721400609831734,-0.3351212735147121,0.08261969207410014,26594,2367,1,226
33,-4.741049363486613,-0.33651592647724365,-1.0973112430893734,26594,2439,2,226
34,-4.797330431600723,-0.3405107120885076,0.2520499652660175,26594,2408,3,226
35,-4.793985697263026,-0.3402733054959632,-0.9342008413635633,26594,2448,4,226
36,-4.7677471809594145,-0.33841091640309695,0.41817325370326386,26594,2399,5,226
37,-4.784178263156323,-0.339577181595588,-0.7596457622353611,26594,2428,6,226
38,-4.740384833387033,-0.3364687586574242,0.5835104162238461,26594,2394,7,226
39,-4.778006935239311,-0.3391391456308958,-0.5881414512732418,26594,2413,8,226
40,-5.056096138080365,-0.3588776968592582,0.8028216745864648,26594,2566,9,226
41,-4.656453374317594,-0.33051137020944393,-0.40841181051552616,26594,2343,10,226
42,-28.403581925287142,-2.0160637348502655,5.534987337882812,26594,14504,11,226
43,-4.703694829322802,-0.3338645312462486,-0.24713038537918078,26594,2361,12,226
44,-28.234416566069314,-2.0040565117187223,6.534828128689279,26594,14525,13,226
45,-4.745336734596406,-0.3368202406808196,-0.08303854982859495,26594,2379,14,226
46,-31.144231907404773,-2.210592898580362,8.36606681389388,26594,16162,15,226
47,-4.707728001004849,-0.33332501972854295,-1.2645898543709164,26595,2443,0,226
48,-4.695527904946926,-0.3324612065986575,0.08216592950673078,26595,2354,1,226
49,-4.746939645571233,-0.33610135306723393,-1.0986609494154367,26595,2442,2,226
50,-4.759536630230484,-0.33699326741724916,0.25006119892878564,26595,2389,3,226
51,-4.786211606257304,-0.3388819570162448,-0.932674369400551,26595,2444,4,226
52,-4.682347370436876,-0.3315279747032172,0.41067785982696525,26595,2356,5,226
53,-4.778326126397268,-0.3383236350976134,-0.7587071554451198,26595,2425,6,226
54,-4.6988606484661855,-0.3326971774956742,0.5783919038008299,26595,2373,7,226
55,-4.787966729031283,-0.3390062263735946,-0.5893601447072933,26595,2418,8,226
56,-4.715271925966459,-0.3338591582633356,0.748695349682545,26595,2393,9,226
57,-4.648561332534742,-0.329135794919705,-0.4077145645735449,26595,2339,10,226
58,-27.675426521942807,-1.959525293188859,5.393025445322662,26595,14132,11,226
59,-4.683830312964364,-0.33163297266553066,-0.24608366625432188,26595,2351,12,226
60,-28.499132736986013,-2.017846821178835,6.596014815470809,26595,14661,13,226
61,-4.739411343310914,-0.3355683206790187,-0.08293383538997125,26595,2376,14,226
62,-31.14461725429405,-2.205157171040815,8.36606681389388,26595,16162,15,226
63,-4.727238998892075,-0.3023829457880236,-1.2692485971827616,26634,2452,0,10
64,-4.693690868483337,-0.3002370034100198,0.08209611988098163,26634,2352,1,10
65,-4.747172663799236,-0.30365802418291576,-1.0982110473067488,26634,2441,2,10
66,-4.743781523562596,-0.3034411062368217,0.2491191517164126,26634,2380,3,10
67,-4.786448156898566,-0.3061703234983166,-0.932292751409798,26634,2443,4,10
68,-4.674553891923007,-0.2990128860452863,0.4098063023994887,26634,2351,5,10
69,-4.800231787098311,-0.307052008283966,-0.7618358447459244,26634,2435,6,10
70,-4.673281764837944,-0.29893151306298354,0.5749795621854857,26634,2359,7,10
71,-4.815916901365428,-0.308055323550705,-0.5925287476358271,26634,2431,8,10
72,-4.709549790298919,-0.3012514364642278,0.7474438739622231,26634,2389,9,10
73,-4.652682308421878,-0.29761384659547846,-0.4078888760590402,26634,2340,10,10
74,-27.57056834378904,-1.7635811675269386,5.370128365877477,26634,14072,11,10
75,-4.668040474026723,-0.2985962482380825,-0.2451416190419489,26634,2342,12,10
76,-28.551102776418105,-1.8263021110321125,6.605012857644565,26634,14681,13,10
77,-4.71963388773941,-0.30189647664315344,-0.08254988244835101,26634,2365,14,10
78,-8.52522465460879,-0.5453251983175531,2.2889956348866933,26634,4422,15,10
79,-4.742715166628414,-0.30254175797173966,-1.273389701904402,26635,2460,0,10
80,-4.707712672040804,-0.3003089196346527,0.0823404535711036,26635,2359,1,10
81,-4.76083910031789,-0.303697898825055,-1.101360362067563,26635,2448,2,10
82,-4.713936295733706,-0.3007059297832389,0.24754907302912432,26635,2365,3,10
83,-4.790420064818993,-0.3055848932340035,-0.933055987391304,26635,2445,4,10
84,-4.704431227427686,-0.30009959354462623,0.41242097468191846,26635,2366,5,10
85,-4.798313934936545,-0.306088449795732,-0.7615229758158439,26635,2434,6,10
86,-4.655504276205894,-0.29697850249977614,0.5727859140041932,26635,2350,7,10
87,-4.796159937316796,-0.30595104449019495,-0.5900913607677242,26635,2421,8,10
88,-4.717487775802446,-0.3009324816603068,0.748695349682545,26635,2393,9,10
89,-4.664664268615956,-0.2975628260590419,-0.40893474497201215,26635,2346,10,10
90,-28.286010010548793,-1.8043881814393903,5.5094189325023555,26635,14437,11,10
91,-4.660119686860637,-0.29727292339670724,-0.24472293139200535,26635,2338,12,10
92,-28.323880987348755,-1.806804002650368,6.5523743109281,26635,14564,13,10
93,-4.701725754696115,-0.2999270091815353,-0.0822357391324799,26635,2356,14,10
94,-8.4906169080616,-0.54162353744209,2.2796781492630025,26635,4404,15,10
95,-4.756142114101815,-0.27257173591451545,-1.2764955304456325,26672,2466,0,48
96,-4.703564549713632,-0.2695585463058718,0.0822357391324799,26672,2356,1,48
97,-4.786047587534917,-0.2742856011883973,-1.106759187371816,26672,2460,2,48
98,-4.693846006321542,-0.26900158224142795,0.24639768199177955,26672,2354,3,48
99,-4.79425358550003,-0.27475588215490376,-0.9334376053820572,26672,2446,4,48
100,-4.690358076028038,-0.26880169098670065,0.41102648279795595,26672,2358,5,48
101,-4.796246223132237,-0.27487007905765165,-0.760897237955683,26672,2432,6,48
102,-4.6652523561867305,-0.2673628967971328,0.5737608687514344,26672,2354,7,48
103,-4.760380696499799,-0.27281464660438104,-0.5854603257183285,26672,2402,8,48
104,-4.6897506244278215,-0.2687668782891019,0.744002315731338,26672,2378,9,48
105,-4.662510318155097,-0.2672057521937346,-0.40858612200102146,26672,2344,10,48
106,-4.974577105477954,-0.285090118114941,0.9685464605313415,26672,2538,11,48
107,-4.671912146478917,-0.267744565501982,-0.2452462909544348,26672,2343,12,48
108,-28.226007479657145,-1.6176160577403529,6.527179792841587,26672,14508,13,48
109,-4.687593193008322,-0.26864323715033395,-0.08195650062948337,26672,2348,14,48
110,-27.792379506977756,-1.5927650910495406,7.459164879854648,26672,14410,15,48
111,-4.758118320654553,-0.27185182367892174,-1.2770131685358375,26673,2467,0,48
112,-4.69562576680879,-0.26828135451770363,0.08209611988098163,26673,2352,1,48
113,-4.803605491579904,-0.27445070196161864,-1.1108083063500054,26673,2469,2,48
114,-4.69788089880831,-0.26841019993628956,0.2466070258167513,26673,2356,3,48
115,-4.80410175560608,-0.27447905566605607,-0.9353456953358227,26673,2451,4,48
116,-4.684437483050846,-0.26764211960624057,0.41050354834146996,26673,2355,5,48
117,-4.812071407262434,-0.2749343962420692,-0.7634001893963266,26673,2440,6,48
118,-4.667280808975231,-0.26666188481143216,0.5740046074382447,26673,2355,7,48
119,-4.786192421942752,-0.27345581818242404,-0.5886289286468623,26673,2415,8,48
120,-4.681908820016812,-0.2674976461797838,0.7427508400110162,26673,2374,9,48
121,-4.670513465054516,-0.26684658039721987,-0.40928336794300274,26673,2348,10,48
122,-4.759020425382114,-0.27190336481321264,0.9265684815485016,26673,2428,11,48
123,-4.683922848599627,-0.2676127163201801,-0.24587432242935012,26673,2349,12,48
124,-28.46364857910652,-1.6262510205340142,6.58206785010149,26673,14630,13,48
125,-4.675661371541746,-0.2671407025001964,-0.08174707175223597,26673,2342,14,48
126,-8.443875965879869,-0.48243505637061995,2.2662195589176717,26673,4378,15,48
127,-4.808093807154602,-0.24188490621776076,-1.2899541207909633,26712,2492,0,88
128,-4.673377070528565,-0.2351075956011786,0.08167726212648684,26712,2340,1,88
129,-4.824825111047382,-0.2427266222980468,-1.1153073274368828,26712,2479,2,88
130,-4.711567482228655,-0.2370288734553561,0.24723505729166664,26712,2362,3,88
131,-4.8176234168595125,-0.24236432048092138,-0.9376354032803411,26712,2457,4,88
132,-4.688140604039752,-0.23585031736619125,0.41067785982696525,26712,2356,5,88
133,-4.819749980206997,-0.24247130333036307,-0.7643387961865681,26712,2443,6,88
134,-4.674935537436463,-0.23518599873493184,0.5747358234986755,26712,2358,7,88
135,-4.783977714942403,-0.24067167724656088,-0.5881414512732418,26712,2413,8,88
136,-4.685594024965869,-0.23572220442472874,0.7430637089410966,26712,2375,9,88
137,-4.676201366508242,-0.23524967988563222,-0.4096319909139934,26712,2350,10,88
138,-4.7313493304363075,-0.2380240558894845,0.9208442116872053,26712,2413,11,88
139,-4.667683280446678,-0.2348211532114874,-0.2449322752169771,26712,2340,12,88
140,-4.689354428034645,-0.23591138225280656,-0.08195650062948337,26712,2348,14,88
141,-5.197834958456862,-0.2614919491776274,1.3945170150123818,26712,2694,15,88
142,-4.823571379216669,-0.24181955443529615,-1.2940952255126037,26713,2500,0,88
143,-4.649451787040202,-0.23309043675705698,0.08125840437199203,26713,2328,1,88
144,-4.834598880576505,-0.24237239490467535,-1.1175568379803213,26713,2484,2,88
145,-4.695650748379464,-0.2354065240227228,0.24639768199177955,26713,2354,3,88
146,-4.825508811548175,-0.24191668350965215,-0.9391618752433535,26713,2461,4,88
147,-4.6782322444636435,-0.23453328415029093,0.4098063023994887,26713,2351,5,88
148,-4.813873529061678,-0.24133337321829074,-0.7634001893963266,26713,2440,6,88
149,-4.657133092124336,-0.23347552274975736,0.5725421753173829,26713,2349,7,88
150,-4.807810876288426,-0.24102943493748893,-0.5910663155149654,26713,2425,8,88
151,-4.697472488809777,-0.23549785312817634,0.7449409225215795,26713,2381,9,88
152,-4.7120603806422405,-0.23622918624750697,-0.41276959765290905,26713,2368,10,88
153,-4.698057339483716,-0.2355271733803846,0.9143567058444027,26713,2396,11,88
154,-4.6677241933763565,-0.23400648522224776,-0.2449322752169771,26713,2340,12,88
155,-4.863793318261147,-0.2438359963231819,1.1243053696106373,26713,2499,13,88
156,-4.685401156527626,-0.23489268240208575,-0.08188669100373425,26713,2346,14,88
157,-5.19402166114051,-0.26039129621592694,1.3934817388319718,26713,2692,15,88
158,-4.836685890358832,-0.2094827519521025,-1.2972010540538341,26752,2506,0,128
159,-4.662917596254112,-0.20195663566581656,0.08146783324923944,26752,2334,1,128
160,-4.8478181352456255,-0.2099649030256173,-1.1202562506324478,26752,2490,2,128
161,-4.693153540814251,-0.2032661912205725,0.24618833816680774,26752,2352,3,128
162,-4.84077359430875,-0.20965979538473503,-0.9418332011786251,26752,2468,4,128
163,-4.675739226731917,-0.20251195608518832,0.4094576794284981,26752,2349,5,128
164,-4.815404702031462,-0.20856103778734464,-0.7634001893963266,26752,2440,6,128
165,-4.668530575072543,-0.2021997406091989,0.5737608687514344,26752,2354,7,128
166,-4.805373654800668,-0.20812658092442182,-0.5905788381413447,26752,2423,8,128
167,-4.691072531446225,-0.20317606017234358,0.7436894468012576,26752,2377,9,128
168,-4.7294833557748115,-0.20483967971835138,-0.41416408953687156,26752,2376,10,128
169,-4.6995516742154635,-0.20354330216443478,0.9143567058444027,26752,2396,11,128
170,-4.661227326250889,-0.20188342801499037,-0.24451358756703354,26752,2336,12,128
171,-4.840030475590614,-0.2096276100087087,1.118456642197697,26752,2486,13,128
172,-4.688889288092716,-0.20308150124578894,-0.08192159581660881,26752,2347,14,128
173,-5.122332144059193,-0.22185443881918593,1.3738114914041801,26752,2654,15,128
