,X,Y,Z,azimuth,dis,laser_id,reflectivity
0,7.7595183286484914,12.682248463376576,0.25951728372240584,3146,7435,1,74
1,1.9608794856142873,3.204884606236876,-0.8674112655499434,3146,1928,2,74
2,7.818861357868843,12.779239411688827,0.7851440155566434,3146,7501,3,74
3,8.892752502572776,14.534419790536814,-3.312062541746065,3146,8679,4,74
4,7.846590127811721,12.824559641000102,1.3153544695476571,3146,7546,5,74
5,9.057973935004945,14.804459652398279,-2.748866419686937,3146,8786,6,74
6,7.7494744071095365,12.665832559307711,1.8231653773410064,3146,7480,7,74
7,8.61248405699219,14.07634573068516,-2.0261997034539823,3146,8313,8,74
8,7.7703106701721225,12.699887593913708,2.35809312601644,3146,7537,9,74
9,4.75325254746343,7.768772140603789,1.7703258591035829,3146,4639,11,74
10,7.701130427941589,12.586818588395033,3.4066587669834916,3146,7572,13,74
11,7.740732675667231,12.65154497012294,-0.2588889970906636,3146,7417,14,74
12,7.729369382851357,12.628021387889591,0.25843523452329425,3147,7404,1,74
13,1.9563520947157804,3.1962317843321757,-0.8651617550065048,3147,1923,2,74
14,7.77104332343869,12.696107073407747,0.7801197637573207,3147,7453,3,74
15,8.959859123051517,14.638360134450327,-3.3361044751635096,3147,8742,4,74
16,7.83634674453213,12.802797924552722,1.3132627317217132,3147,7534,5,74
17,9.096651393410127,14.861847411383811,-2.759816832239753,3147,8821,6,74
18,7.727849499146578,12.625538245607165,1.8175593875443694,3147,7457,7,74
19,8.558979350067267,13.983414291332922,-2.013037814366226,3147,8259,8,74
20,7.743652115759738,12.651356106119607,2.3493327959741874,3147,7509,9,74
21,4.739234567031596,7.742825127167502,1.7646015892422862,3147,4624,11,74
22,7.678910874110614,12.54558372758152,3.395861116374986,3147,7548,13,74
23,7.715798096792866,12.605849011060505,-0.25798147195592486,3147,7391,14,74
24,1.9068749499216442,3.06829535643962,-0.9679832286834276,3186,1870,0,114
25,7.783479967887536,12.524164441612426,0.25738809013705727,3186,7374,1,114
26,1.9770340316374402,3.181186233027773,-0.864711852897817,3186,1922,2,114
27,7.877312931630977,12.675148252557552,0.7821085300945526,3186,7472,3,114
28,9.018875440457705,14.512002286988356,-3.3212213735241387,3186,8703,4,114
29,7.883346810964684,12.684857187032616,1.3066388952728913,3186,7496,5,114
30,9.219497833045423,14.834817768727207,-2.7663870797714427,3186,8842,6,114
31,7.787413572843545,12.530493887505605,1.8114659203741121,3186,7432,7,114
32,8.64348419838353,13.907971485203678,-2.0106004274981233,3186,8249,8,114
33,7.8035197673051275,12.556409882510112,2.3415110727221755,3186,7484,9,114
34,7.803301397983055,12.556058510975793,2.873583470370765,3186,7530,11,114
35,7.740468828341175,12.454956505480746,3.3855133678751685,3186,7525,13,114
36,7.7718691352801645,12.505481798697083,-0.257004137195437,3186,7363,14,114
37,7.7624375420492715,12.485444545021922,0.2566201842538168,3187,7352,1,114
38,1.9621553843703068,3.1560166645545857,-0.8579633212675012,3187,1907,2,114
39,7.8742523408963,12.665292365085513,0.7815851705321232,3187,7467,3,114
40,8.967505652289622,14.423728876699544,-3.301377238004978,3187,8651,4,114
41,7.864521233466747,12.649640425663756,1.3031526655629848,3187,7476,5,114
42,9.25754839861166,14.890246334041125,-2.777024623394178,3187,8876,6,114
43,7.764445646464506,12.488674468120331,1.805616191890665,3187,7408,7,114
44,8.616564208907223,13.85925928758332,-2.003775744267435,3187,8221,8,114
45,7.782765451829675,12.518140845495141,2.3346279562604053,3187,7462,9,114
46,7.77543173018431,12.50634496637652,2.8625165486389252,3187,7501,11,114
47,7.727208671536971,12.4287808866308,3.3787648362448524,3187,7510,13,114
48,7.744488488973259,12.456574501868305,-0.25602680243494913,3187,7335,14,114
49,1.876172633628487,2.9735536557820343,-0.9421013241731755,3225,1820,0,153
50,7.817329088746869,12.389716742290696,0.25571265911907803,3225,7326,1,153
51,1.9840834478506266,3.1445819451714203,-0.8584132233761889,3225,1908,2,153
52,7.923973418456692,12.55873777521333,0.7782356693325748,3225,7435,3,153
53,9.064017139534247,14.365597716457303,-3.3017588559957316,3225,8652,4,153
54,7.930169389669329,12.568557795247855,1.3001893703095646,3225,7459,5,153
55,9.377181717524653,14.861933532817584,-2.783282001995788,3225,8896,6,153
56,7.813205528990275,12.38318129562162,1.7978165539127358,3225,7376,7,153
57,8.67863244292534,13.754799939672983,-1.9969510610367465,3225,8193,8,153
58,7.83504852814307,12.417800354028001,2.325554757288072,3225,7433,9,153
59,7.824681462688544,12.40136954972487,2.8503047729348263,3225,7469,11,153
60,7.790752614514918,12.347595579934021,-0.7651516802718388,3225,7310,12,153
61,7.81882780104238,12.392092057517772,3.382813955223042,3225,7519,13,153
62,7.807725490357745,12.374495960052009,-0.25539851580320694,3225,7317,14,153
63,1.8766915880678898,2.9732261565959583,-0.9421013241731755,3226,1820,0,153
64,7.798144150353279,12.354531937027783,0.2550145628615867,3226,7306,1,153
65,1.9721502868729732,3.124460542664737,-0.8530143980719361,3226,1896,2,153
66,7.892051251783829,12.503308140874296,0.7748861681330264,3226,7403,3,153
67,9.045566055191768,14.330811608849057,-3.2941264961806693,3226,8632,4,153
68,7.802620534681504,12.361623833776443,1.278923369079136,3226,7337,5,153
69,9.42722262702204,14.935466795357762,-2.7973611038494086,3226,8941,6,153
70,7.793115774434742,12.346565524804674,1.7926980414897196,3226,7355,7,153
71,8.657722500735048,13.716354439589258,-1.99158880992692,3226,8171,8,153
72,7.808747430458027,12.371330621453927,2.3171072961759,3226,7406,9,153
73,7.809031307146555,12.371780364821962,2.8438172670920236,3226,7452,11,153
74,7.796026582338045,12.351177092443146,3.3720163046145366,3226,7495,13,153
75,7.775729555888809,12.319020690014701,-0.25428156179122074,3226,7285,14,153
76,1.896886064705817,2.960383142857699,-0.9421013241731755,3265,1820,0,193
77,7.851849759019476,12.25402205190298,0.2540372281010988,3265,7278,1,193
78,1.9954746770132585,3.1142458715598296,-0.8539142022893116,3265,1898,2,193
79,7.954346897502989,12.413984638272026,0.7726880579708227,3265,7382,3,193
80,9.103712571790096,14.207746968254938,-3.2800066305228053,3265,8595,4,193
81,7.834986566774694,12.227704440642567,1.2705564177753608,3265,7289,5,193
82,9.54038894601169,14.889247771694238,-2.8008026620802933,3265,8952,6,193
83,7.858768526955891,12.264819855919471,1.7885544838139444,3265,7338,7,193
84,8.72518222800622,13.61699200956336,-1.985739081443473,3265,8147,8,193
85,7.852277229023027,12.254689184745661,2.305218276832842,3265,7368,9,193
86,7.867641301135175,12.27866718792294,2.8346584353139495,3265,7428,11,193
87,7.822887899738784,12.2088226055073,-0.7599180846475444,3265,7260,12,193
88,7.849427786396726,12.250242190234818,3.358969143462592,3265,7466,13,193
89,7.829193968288587,12.218664197672426,-0.2533042270307329,3265,7257,14,193
90,1.8974027201416013,2.9600520286965235,-0.9421013241731755,3266,1820,0,193
91,7.821614139024404,12.202145888234396,0.2529900837148618,3266,7248,1,193
92,1.9855017562656554,3.097491343944134,-0.8494151812024343,3266,1888,2,193
93,7.882143413695001,12.296574867587212,0.7654656960092964,3266,7313,3,193
94,9.17399858647345,14.311939599793126,-3.304430181931003,3266,8659,4,193
95,7.812391023000107,12.187757322744943,1.2665472536089684,3266,7266,5,193
96,9.521667117328239,14.854321524909082,-2.7945452834786844,3266,8932,6,193
97,7.841626334428023,12.233366007703147,1.7841671874513592,3266,7320,7,193
98,8.75112643797029,13.652235917612979,-1.9911013325532996,3266,8169,8,193
99,7.844821799867724,12.238351108576571,2.3024024564621177,3266,7359,9,193
100,7.83799994719143,12.22770864525575,2.823209895591357,3266,7398,11,193
101,7.809929054510322,12.183916517234644,-0.758452677872742,3266,7246,12,193
102,7.838946022883579,12.229184575084519,3.353570318158339,3266,7454,13,193
103,7.809743587764846,12.18362717896693,-0.25260613077324157,3266,7237,14,193
104,1.9175070442324613,2.9470683450354596,-0.9421013241731755,3305,1820,0,233
105,7.868500689593167,12.093311143204582,0.2518382248900011,3305,7215,1,233
106,2.017167409764189,3.100239051446492,-0.8539142022893116,3305,1898,2,233
107,7.879609818727495,12.11038506369482,0.7571966149229113,3305,7234,3,233
108,9.035649279127998,13.887133321077059,-3.220474223965323,3305,8439,4,233
109,7.872350425542415,12.099227906319951,1.2628867124135668,3305,7245,5,233
110,9.624710541455105,14.792477478592646,-2.7951710213388457,3305,8934,6,233
111,7.887905132337947,12.123134355139163,1.7758800720998091,3305,7286,7,233
112,8.835189923827887,13.579041925925159,-1.989151423058817,3305,8161,8,233
113,7.8988557969497215,12.139964727226468,2.2939549953499454,3305,7332,9,233
114,7.88678665600863,12.12141533867207,2.8109981198872585,3305,7366,11,233
115,7.8534679006117285,12.070206843964563,-0.75468448902325,3305,7210,12,233
116,7.894372771195148,12.13307464391177,3.3418728633324584,3305,7428,13,233
117,1.9180213754835693,2.9467336320372204,-0.9421013241731755,3306,1820,0,233
118,7.854248233554266,12.066798483071207,0.2513146526968826,3306,7200,1,233
119,2.0177084728286916,3.0998869421002953,-0.8539142022893116,3306,1898,2,233
120,7.846858119447521,12.05544475257514,0.7538471137233629,3306,7202,3,233
121,9.180514388999658,14.104394693018723,-3.2712294167354843,3306,8572,4,233
122,7.86033254980632,12.076146063633681,1.2606206631021277,3306,7232,5,233
123,9.657465012368577,14.837153180836916,-2.803931351381098,3306,8962,6,233
124,7.861865457257626,12.078501131204513,1.7695428662427413,3306,7260,7,233
125,8.842974287047628,13.585818214520119,-1.9903701164928687,3306,8166,8,233
126,7.874034461657799,12.09719686368839,2.286133272097934,3306,7307,9,233
127,8.343995158305189,12.819216445038133,-1.3381892741475436,3306,7677,10,233
128,7.869913500711699,12.090865665104577,3.3306253106152655,3306,7403,13,233
129,1.938034567170968,2.933609911259776,-0.9421013241731755,3345,1820,0,17
130,7.914156734282686,11.979687580519222,0.25061655643939124,3345,7180,1,17
131,2.038761828621366,3.086081130055572,-0.8539142022893116,3345,1898,2,17
132,7.917725441217307,11.985089545071933,0.752800394598504,3345,7192,3,17
133,9.23193783216729,13.974417579204546,-3.255583079114608,3345,8531,4,17
134,7.909402847548343,11.972491605030903,1.2553913185372683,3345,7202,5,17
135,9.795254553781605,14.827112131561485,-2.814568895003834,3345,8996,6,17
136,7.930768032489923,12.004832162501975,1.7666180020010178,3345,7248,7,17
137,8.88272280460171,13.445809533000972,-1.9786706595259744,3345,8118,8,17
138,7.925706747107191,11.997170876571369,2.2773729420556807,3345,7279,9,17
139,8.431058825413585,12.76212413938104,-1.3381892741475436,3345,7677,10,17
140,7.930094998724873,12.003813388865423,2.7964966362386408,3345,7328,11,17
141,7.918731401789624,11.9866122712169,3.3166783452459456,3345,7372,13,17
142,1.9385465491696205,2.9332716157379135,-0.9421013241731755,3346,1820,0,17
143,7.891991552200468,11.941603786418797,0.24984865055615077,3346,7158,1,17
144,7.891185961382852,11.94038482333523,0.750078924873871,3346,7166,3,17
145,9.18891380850763,13.904014874186647,-3.239555123502978,3346,8489,4,17
146,7.888423543109862,11.936204927260809,1.2517307773418667,3346,7181,5,17
147,9.826159686905445,14.868250294868687,-2.822703487185926,3346,9022,6,17
148,4.893464561860952,7.404444689798445,1.0897556687288288,3346,4471,7,17
149,8.936510433369419,13.522095927578684,-1.9901263778060585,3346,8165,8,17
150,7.899483064633694,11.952939413509485,2.269238349873589,3346,7253,9,17
151,8.44207421373058,12.77394998830237,-1.3395837660315062,3346,7685,10,17
152,7.913788297090266,11.974585080124697,2.790009130395838,3346,7311,11,17
153,7.902557740544371,11.95759179576992,3.3090300093982545,3346,7355,13,17
154,1.95846763303883,2.9200084974757234,-0.9421013241731755,3385,1820,0,57
155,7.9430174868877295,11.842768379747117,0.24890622060853745,3385,7131,1,57
156,7.948915345123993,11.851561885381965,0.7478808147116673,3385,7145,3,57
157,9.55126723721618,14.240613949313992,-3.3330515312374844,3385,8734,4,57
158,7.94285209643059,11.842521788211927,1.247547301689979,3385,7157,5,57
159,10.005259348583666,14.917500715588021,-2.8449171812216387,3385,9093,6,57
160,4.919425046995999,7.334695094058988,1.0843934176190022,3385,4449,7,57
161,9.145552835177321,13.635707602373994,-2.01596267860795,3385,8271,8,57
162,7.95975433054594,11.867722443260062,2.2632938402020604,3385,7234,9,57
163,7.953556974613381,11.858482396766735,2.775507646747221,3385,7273,11,57
164,7.956629577706553,11.863063543266211,3.297782456681061,3385,7330,13,57
165,1.9374500184050236,2.8875823871719293,-0.9317485623690747,3386,1800,0,57
166,7.9172302860952986,11.799868131893007,0.24803360028667326,3386,7106,1,57
167,1.9999898105069667,2.980791915394821,-0.8287196842027987,3386,1842,2,57
168,7.92872763423883,11.817003820392355,0.7457873764619496,3386,7125,3,57
169,9.831592385971488,14.653040203306077,-3.4299825008887694,3386,8988,4,57
170,7.917166618801919,11.799773241932876,1.2431895145525962,3386,7132,5,57
171,10.013365850049826,14.9239560196325,-2.8464815258720413,3386,9098,6,57
172,7.925774977417758,11.812603170181564,1.7466314296825738,3386,7166,7,57
173,9.209869974456833,13.72642291349454,-2.0296120450693262,3386,8327,8,57
174,7.933209611690388,11.823683775501326,2.2551592480199685,3386,7208,9,57
175,7.938070306523579,11.83092817234068,3.289234316615994,3386,7311,13,57
176,1.9353150207713694,2.842390815682802,-0.9213958005649738,3425,1780,0,97
177,7.972605764142832,11.709339904790863,0.24726569440343282,3425,7084,1,97
178,2.029007013280866,2.97999593740912,-0.8323189010723006,3425,1850,2,97
179,7.974133044567031,11.711583016534492,0.7425425471748871,3425,7094,3,97
180,9.970881389636157,14.644200753874319,-3.443720748555881,3425,9024,4,97
181,7.971510586552778,11.707731421060771,1.2391803503862038,3425,7109,5,97
182,10.13250526929633,14.881577215179307,-2.8514874287533285,3425,9114,6,97
183,7.974714434289127,11.712436901710126,1.7398067464518854,3425,7138,7,97
184,7.992383188607779,11.738386943156028,2.2492147383484395,3425,7189,9,97
185,7.987533418182598,11.731264101258581,2.758716455154085,3425,7229,11,97
186,7.985513547944858,11.728297524473405,3.2757372533553624,3425,7281,13,97
187,6.937202418150257,10.188646410662178,-0.21515326655883113,3425,6164,14,97
188,1.9575617683913988,2.8739861759332634,-0.9317485623690747,3426,1800,0,97
189,7.954386223979454,11.678199081573048,0.24663740777169058,3426,7066,1,97
190,2.0075862563796636,2.947429420104585,-0.8233208588985459,3426,1830,2,97
191,7.9536898725880745,11.677176736171369,0.7404491089251692,3426,7074,3,97
192,10.006593506400069,14.691138675644215,-3.4551692882784732,3426,9054,4,97
193,7.956729639902629,11.68163955792297,1.2365656781037742,3426,7094,5,97
194,10.1818079813581,14.948379078978503,-2.864627923816708,3426,9156,6,97
195,7.9622309394326605,11.68971626796823,1.7366381435233516,3426,7125,7,97
196,9.417223877417408,13.825858103883265,-2.0539859137503553,3426,8427,8,97
197,7.967742921191652,11.697808661083547,2.2417058840265085,3426,7165,9,97
198,7.968581751838357,11.699040186811882,2.751465713329776,3426,7210,11,97
199,7.965619566979638,11.694691267420431,3.2667392111816076,3426,7261,13,97
200,6.881568495214605,10.103146191007081,-0.21337312110222822,3426,6113,14,97
201,1.927776032185715,2.791342434868572,-0.9089724864000528,3463,1756,0,135
202,8.00463408531249,11.59038935274802,0.24586950188845014,3463,7044,1,135
203,2.022148254091985,2.9279896300207664,-0.821521250463795,3463,1826,2,135
204,7.999421638576633,11.582841938774418,0.7377276392005362,3463,7048,3,135
205,10.13137846184486,14.669829976149757,-3.4654729740288066,3463,9081,4,135
206,8.001429887657476,11.585749802958613,1.2318592679954006,3463,7067,5,135
207,9.395798010833701,13.60473896304113,-2.618712944773465,3463,8370,6,135
208,8.011607502183864,11.600486580903212,1.7310321537267148,3463,7102,7,135
209,8.380488895201903,12.134612054284704,-1.8107347043136812,3463,7429,8,135
210,8.011685830743145,11.600599997517866,2.2329455539842558,3463,7137,9,135
211,8.01718815403779,11.60856714113117,2.742306881551702,3463,7186,11,135
212,8.014395900801585,11.60452407035065,3.255941560573102,3463,7237,13,135
213,6.8955308957518735,9.98445238394023,-0.21180240452287272,3463,6068,14,135
214,7.954820688620553,11.518261550716216,3.7508056016257307,3463,7246,15,135
215,1.964500476163817,2.8434564990242577,-0.9260545433768193,3464,1789,0,135
216,7.986196927053484,11.559377984505089,0.2452412152567079,3464,7026,1,135
217,2.0293054507765813,2.937256489641517,-0.8242206631159215,3464,1832,2,135
218,7.978737533344175,11.548581111824793,0.7356342009508184,3464,7028,3,135
219,10.23883794196851,14.81989474769604,-3.5013450651595974,3464,9175,4,135
220,7.970609055437602,11.536815793561418,1.2268042349160364,3464,7038,5,135
221,7.98880806713689,11.563157399847618,1.7256699026168882,3464,7080,7,135
222,10.59983940433389,15.342415340984255,-2.289681223895911,3464,9394,8,135
223,8.011464714990943,11.595951076086635,2.2323198161240945,3464,7135,9,135
224,4.915970300516631,7.1154717800376925,1.9966655583561457,3464,4438,13,135
225,6.85180687109001,9.917439580215866,-0.21040621200789003,3464,6028,14,135
226,7.934868888071403,11.485084774706142,3.74045283982163,3464,7226,15,135
