,X,Y,Z,azimuth,dis,laser_id,reflectivity
0,5.625213676051423,-3.855991978745702,0.5966682148504678,12443,3423,5,155
1,5.675017002225245,-3.890131344341484,0.8447982884844824,12443,3466,7,155
2,5.738484031844021,-3.933636955189071,1.1019243717433864,12443,3522,9,155
3,5.797189566442814,-3.9738786390711702,1.366192406896061,12443,3580,11,155
4,6.082106176576017,-4.169184315718146,-0.38644870089789723,12443,3692,12,155
5,5.8700608127417855,-4.023830686654058,1.64304250092759,12443,3652,13,155
6,5.63264598738878,-3.8610867066175336,-0.11919993596664638,12443,3415,14,155
7,16.6289852207364,-11.398897414124507,5.402071109379813,12443,10436,15,155
8,5.643229274284116,-3.8697892855531566,0.35860597217665113,12444,3426,3,155
9,5.6475448488216875,-3.8727486485871205,0.5991085756474023,12444,3437,5,155
10,5.687435104533039,-3.9001030013250473,0.8467481979789647,12444,3474,7,155
11,5.763863482255522,-3.9525130138989555,1.1069302746246736,12444,3538,9,155
12,5.811068101897265,-3.9848831201696076,1.3696269688128386,12444,3589,11,155
13,6.041846169899047,-4.143136923353467,-0.3839365749982359,12444,3668,12,155
14,5.891858711165004,-4.040284490364205,1.6493411304492183,12444,3666,13,155
15,5.673201678203781,-3.8903425684188973,-0.12007255628851056,12444,3440,14,155
16,16.69072486549255,-11.445501345644402,5.422776632988015,12444,10476,15,155
17,5.623315728757303,-3.912674470020105,0.35902465982659465,12483,3430,3,195
18,5.647220511164996,-3.9293072959807116,0.6018975594153273,12483,3453,5,195
19,5.680309957684345,-3.952330764494362,0.8496730622206883,12483,3486,7,195
20,5.756284123125051,-4.00519320221607,1.1106847017856392,12483,3550,9,195
21,5.803147907339031,-4.037800784807398,1.3742063847018757,12483,3601,11,195
22,5.997110476907935,-4.172758953741558,-0.38288985587337704,12483,3658,12,195
23,5.881816950700884,-4.092538304873846,1.6542900536447833,12483,3677,13,195
24,5.712247755231914,-3.9745529215135726,-0.12146874880349325,12483,3480,14,195
25,16.679033712352624,-11.605186786363939,5.444517432776626,12483,10518,15,195
26,5.642303770968585,-3.9273479546520176,0.3602807227764253,12484,3442,3,195
27,5.66779294333438,-3.94508979433666,0.6041636087267664,12484,3466,5,195
28,5.700800512784859,-3.9680648441800184,0.8528416651492221,12484,3499,7,195
29,5.7685553297582475,-4.015225853700174,1.113187653226283,12484,3558,9,195
30,5.825001879902905,-4.054515699170462,1.379549036572419,12484,3615,11,195
31,5.976711083367652,-4.160113492928894,-0.3816337929235464,12484,3646,12,195
32,5.893898015105275,-4.102471127777953,1.6578892705142851,12484,3685,13,195
33,5.731248991602021,-3.9892586288216982,-0.12188760655798804,12484,3492,14,195
34,16.72457502181715,-11.641206884733592,5.460046575482777,12484,10548,15,195
35,5.672227792792428,-4.007249993181554,0.12122441511337127,12524,3473,1,236
36,5.644110860093438,-3.987386267237845,0.3621648172011713,12524,3460,3,236
37,5.656385810917869,-3.996058132756012,0.6059067235817196,12524,3476,5,236
38,5.705385670761508,-4.030674987931297,0.8577164388854279,12524,3519,7,236
39,5.754903780069802,-4.065657970004084,1.116003473597007,12524,3567,9,236
40,5.827020283106683,-4.116606004331978,1.3867997783967276,12524,3634,11,236
41,5.967097550931155,-4.215566175016196,-0.38288985587337704,12524,3658,12,236
42,5.89057986126437,-4.161508841179019,1.6650877042532888,12524,3701,13,236
43,7.088243196291143,-5.007620204551668,-0.15148688787562087,12524,4340,14,236
44,16.69812103215839,-11.796695731664196,5.478163908639954,12524,10583,15,236
45,5.632335484858222,-3.9805411728262867,0.12038669960438167,12525,3449,1,236
46,5.656463201963803,-3.9975929574018436,0.36300219250105836,12525,3468,3,236
47,5.673586028779407,-4.009694174972765,0.607824149922168,12525,3487,5,236
48,5.720893187027837,-4.043127568932255,0.8601538257535308,12525,3529,7,236
49,5.7735521974623305,-4.080343278067178,1.1197579007579725,12525,3579,9,236
50,5.840731186966142,-4.127820693854587,1.3902343403135056,12525,3643,11,236
51,5.9239545413876975,-4.186637145698817,-0.380168386148744,12525,3632,12,236
52,5.913724783788378,-4.179407467810916,1.6718362358836047,12525,3716,13,236
53,7.0628735784319545,-4.9915455414536645,-0.15096331568250237,12525,4325,14,236
54,6.017082108762305,-4.252453203221732,1.9742716760420282,12525,3814,15,236
55,5.62136193847996,-4.030438789490316,0.12073574773312734,12564,3459,1,20
56,5.648599551466022,-4.049967781416752,0.364258255450889,12564,3480,3,20
57,5.672068934155117,-4.066795004319446,0.6106131336900932,12564,3503,5,20
58,5.714212720677023,-4.097011516579786,0.8633224286820648,12564,3542,7,20
59,5.771330679391175,-4.137964303270528,1.12476380363926,12564,3595,9,20
60,5.825263115915993,-4.176633114594235,1.3932872842395303,12564,3651,11,20
61,5.910479357206051,-4.237731981407797,1.6790346696226084,12564,3732,13,20
62,6.996231033580869,-5.016200921872162,-0.15026521942501103,12564,4305,14,20
63,6.016257491549809,-4.313573441254142,1.983589161665719,12564,3832,15,20
64,5.64503246934198,-4.048902147175927,0.12125931992624585,12565,3474,1,20
65,5.664122189185978,-4.062594257555295,0.36530497457574795,12565,3490,3,20
66,5.698882068127998,-4.08752579678882,0.6135764289435135,12565,3520,5,20
67,5.728015209467873,-4.10842155587712,0.8655160768633574,12565,3551,7,20
68,5.7930808470503266,-4.15508991449963,1.1291439686603864,12565,3609,9,20
69,5.848463952440003,-4.194813472432623,1.3990115541008266,12565,3666,11,20
70,5.927158490180931,-4.251257165991643,1.6839835928181734,12565,3743,13,20
71,6.970981374057884,-4.99993961179756,-0.14974164723189254,12565,4290,14,20
72,6.031202620069403,-4.325882866232406,1.9887655425677695,12565,3842,15,20
73,5.652733197840183,-4.109966577437506,0.12199232099661175,12602,3495,1,58
74,5.655538653026357,-4.112006356540133,0.3664563656130927,12602,3501,3,58
75,5.691704950306675,-4.138302002884907,0.6156681667694572,12602,3532,5,58
76,5.7174205904734885,-4.156999227378608,0.8679534637314603,12602,3561,7,58
77,5.780507213353711,-4.202867996069157,1.1319597890311106,12602,3618,9,58
78,5.8418960131077124,-4.247502318331944,1.4039725879806169,12602,3679,11,58
79,5.915343312479884,-4.300904086124206,1.6884826139050508,12602,3753,13,58
80,6.894878861914934,-5.0131008639817125,-0.14879921728427922,12602,4263,14,58
81,6.031266803385748,-4.385189272862724,1.99808302819146,12602,3860,15,58
82,5.676273365744631,-4.128596678443421,0.12251589318973026,12603,3510,1,58
83,5.685509717253551,-4.1353146723988905,0.3684451319503245,12603,3520,3,58
84,5.695816384091768,-4.142811152524545,0.6161911012259432,12603,3535,5,58
85,5.752012939647763,-4.183685313731896,0.8733157148412869,12603,3583,7,58
86,5.800541153253582,-4.21898196147844,1.1360270851221566,12603,3631,9,58
87,5.869733225929667,-4.269308318758737,1.4108417118141723,12603,3697,11,58
88,5.94138395957181,-4.321422965440166,1.6961309497527421,12603,3770,13,58
89,6.8471058206731525,-4.980193258270497,-0.14778697771091678,12603,4234,14,58
90,6.038312881865051,-4.391923521146309,2.0006712186424855,12603,3865,15,58
91,5.664130900645906,-4.179010091701503,0.12286494131847592,12642,3520,1,98
92,5.723123902140231,-4.222535277278769,0.37273668036224594,12642,3561,3,98
93,5.689930918037849,-4.198045409729676,0.6186314620228777,12642,3549,5,98
94,5.742570991701945,-4.236883389100012,0.8762405790830105,12642,3595,7,98
95,5.797122246552672,-4.277131442779382,1.141032988003444,12642,3647,9,98
96,5.85633525673519,-4.320818951322757,1.4146578917217032,12642,3707,11,98
97,5.9337853063035695,-4.377961793609846,1.7024295792743704,12642,3784,13,98
98,6.792129696484764,-5.011250453713648,-0.1473332151435474,12642,4221,14,98
99,6.02382370514421,-4.444392351800649,2.005847599544536,12642,3875,15,98
100,5.679490648159231,-4.19187360141934,0.1232139894472216,12643,3530,1,98
101,5.718052900763831,-4.2203353242600805,0.6217690687617934,12643,3567,5,98
102,5.7562059718045395,-4.248495041603829,0.878434227264303,12643,3604,7,98
103,5.823394683550477,-4.298085155318067,1.1463517598148119,12643,3664,9,98
104,5.8745362548093105,-4.335831322320647,1.4192373076107403,12643,3719,11,98
105,0.6974209183086985,-0.5147469232092842,-0.04542761001887524,12643,434,12,98
106,5.959675810633423,-4.398670453257739,1.7100779151220618,12643,3801,13,98
107,6.744596259797024,-4.977998339135942,-0.14632097557018497,12643,4192,14,98
108,6.044808609863702,-4.461504597341417,2.0130945328074064,12643,3889,15,98
109,5.674955188597323,-4.251591229641018,0.12377246645321467,12684,3546,1,140
110,5.71481376959504,-4.281452680130764,0.6247323640152137,12684,3584,5,140
111,5.741544213586224,-4.301478727466905,0.8808716141324059,12684,3614,7,140
112,5.814622271714047,-4.356227711501128,1.1507319248359382,12684,3678,9,140
113,5.866927824908021,-4.395414246694895,1.4249615774720366,12684,3734,11,140
114,0.693719641951262,-0.5197243409914392,-0.04542761001887524,12684,434,12,140
115,5.948322094329729,-4.4563936113798714,1.7159266425350024,12684,3814,13,140
116,6.663991372058446,-4.992562289967624,-0.14534364080969708,12684,4164,14,140
117,6.043649978813067,-4.527811831284754,2.023447294611507,12684,3909,15,140
118,5.7014159986021165,-4.272969078599494,0.12436584827208232,12685,3563,1,140
119,5.744358632933327,-4.305152758705605,0.6280442822396248,12685,3603,5,140
120,5.772563123994184,-4.32629082654879,0.8857463878686118,12685,3634,7,140
121,5.828088293679218,-4.367904582360734,1.1535477452066625,12685,3687,9,140
122,5.894438815642857,-4.4176314798137675,1.4318307013055922,12685,3752,11,140
123,0.7192004955513984,-0.5390102177350384,-0.04710236061864945,12685,450,12,140
124,5.9646975950273715,-4.470287450169865,1.7208755657305674,12685,3825,13,140
125,6.619915236097938,-4.961345236644992,-0.1444012108620838,12685,4137,14,140
126,6.067593774751647,-4.547403765551104,2.031729504054788,12685,3925,15,140
127,5.7088143395351585,-4.3395109912903616,0.12516865896819734,12724,3586,1,180
128,5.721266165396374,-4.348976150248531,0.628741528181606,12724,3607,5,180
129,5.7651063562031855,-4.382300931639463,0.889158729483956,12724,3648,7,180
130,5.815520863023686,-4.420623128413839,1.1569893034375476,12724,3698,9,180
131,5.8845511365084855,-4.47309595599286,1.4367917351853825,12724,3765,11,180
132,0.7027946711260287,-0.5342239243709624,-0.046264985318762344,12724,442,12,180
133,5.9542996595835636,-4.526114755433308,1.7267242931435078,12724,3838,13,180
134,6.565295687742049,-4.99055865256036,-0.1439474482947144,12724,4124,14,180
135,6.050341912567969,-4.599120529954266,2.0363882468666334,12724,3934,15,180
136,5.728749764998471,-4.356242548026625,0.12562242153556671,12725,3599,1,180
137,5.744296227969097,-4.368064353174712,0.6313562004640357,12725,3622,5,180
138,5.794364024122727,-4.406136790065385,0.8937897645333517,12725,3667,7,180
139,5.841480094664138,-4.441964682643684,1.1623080752489152,12725,3715,9,180
140,5.904086151661649,-4.489571434630487,1.4417527690651726,12725,3778,11,180
141,0.709060709633734,-0.5391822926727623,-0.046683672968705896,12725,446,12,180
142,5.979880030624831,-4.54720643946814,1.7343726289911992,12725,3855,13,180
143,6.529405817178029,-4.965075557656353,-0.14317954241147393,12725,4102,14,180
144,6.061841184733046,-4.609531149301521,2.0405293515882734,12725,3942,15,180
145,5.722673890850548,-4.410235314836378,0.12611108891581066,12762,3613,1,218
146,5.733328296465088,-4.418446238050954,0.6332736268044842,12762,3633,5,218
147,5.7736515397281885,-4.449521744857657,0.8950084579674031,12762,3672,7,218
148,5.84240188086965,-4.502504876203632,1.1682525849204441,12762,3734,9,218
149,5.892076386409013,-4.540787025904141,1.4459505669634565,12762,3789,11,218
150,0.6992361330881257,-0.5388732516254816,-0.046264985318762344,12762,442,12,218
151,5.982805551531363,-4.610708355642666,1.7438205732736414,12762,3876,13,218
152,6.462360773504079,-4.980282337263334,-0.14241163652823347,12762,4080,14,218
153,6.0625514332133,-4.6721653092127,2.0508821133923743,12762,3962,15,218
154,5.745659555701643,-4.429548050600674,0.12663466110892915,12763,3628,1,218
155,5.759381561661187,-4.440126868255841,0.6362369220579046,12763,3650,5,218
156,5.794884735233401,-4.467497618604402,0.8984207995827472,12763,3686,7,218
157,5.874469179650567,-4.528852301597475,1.1748228324521337,12763,3755,9,218
158,5.917716037484849,-4.562192953433409,1.4524380728062591,12763,3806,11,218
159,0.69914207131371,-0.5389952831450661,-0.046264985318762344,12763,442,12,218
160,5.991260803060566,-4.618891417696667,1.7465199859257678,12763,3882,13,218
161,6.447238161869181,-4.970421751376887,-0.14209749321236234,12763,4071,14,218
162,6.089275330368565,-4.694454554384231,2.060199599016065,12763,3980,15,218
163,5.744523306143794,-4.492959296711471,0.12729785255354595,12803,3647,1,3
164,5.756492400365626,-4.502320674547588,0.6393745287968203,12803,3668,5,3
165,5.79326379934895,-4.531080658642094,0.9030518346321428,12803,3705,7,3
166,5.845820888356458,-4.572187091513874,1.1754485703122948,12803,3757,9,3
167,5.910464889858017,-4.6227470513302835,1.4585439606583086,12803,3822,11,3
168,0.6827764267581895,-0.5340193660451759,-0.04542761001887524,12803,434,12,3
169,5.978824114029011,-4.676212795202637,1.7523687133387085,12803,3895,13,3
170,6.371427686688141,-4.9832795051269265,-0.1411899680776236,12803,4045,14,3
171,6.083744274329737,-4.758273914030624,2.069517084639756,12803,3998,15,3
172,5.773662559590023,-4.517374305855923,0.12796104399816272,12804,3666,1,3
173,5.776105687419221,-4.519285834762857,0.6416405781082595,12804,3681,5,3
174,5.814360775112463,-4.54921701768706,0.9064641762474869,12804,3719,7,3
175,5.859024719947804,-4.584162557838556,1.1782643906830188,12804,3766,9,3
176,5.93748996247436,-4.645554588777992,1.465413084491864,12804,3840,11,3
177,0.6984132403327363,-0.5464458641609132,-0.04647432914373412,12804,444,12,3
178,6.002564513240353,-4.696469601659571,1.7595671470777121,12804,3911,13,3
179,6.351658784186188,-4.969604630528352,-0.1407711103231288,12804,4033,14,3
180,6.1042145546040425,-4.776001663034167,2.0767640179026268,12804,4012,15,3
181,5.769441347454943,-4.574442618614662,0.12851952100415578,12841,3682,1,41
182,5.7686580694025285,-4.573821577461905,0.6440809389051939,12841,3695,5,41
183,5.811305489001696,-4.6076356266981335,0.910607733923262,12841,3736,7,41
184,5.850969787577475,-4.63908443550222,1.1826445557041454,12841,3780,9,41
185,5.9350574672115215,-4.705755408002544,1.4722822083254197,12841,3858,11,41
