,X,Y,Z,azimuth,dis,laser_id,reflectivity
0,15.728956869888968,-6.243417860344095,0.8868851144929262,11165,8473,3,157
1,23.68313127370471,-9.40073051291707,2.2292695879996005,11165,12789,5,157
2,0.7087050715205571,-0.28131184654199637,-0.12076740701105823,11165,386,6,157
3,5.559146899758766,-2.2066356548204706,-0.7343846633594187,11165,3013,8,157
4,6.488833527489351,-2.5756634386786623,-0.6107874451755885,11165,3504,10,157
5,32.427745222708005,-12.871798515877817,6.781733313673156,11165,17771,11,157
6,9.497582152278747,-3.7699495605547435,-0.1783635937890375,11165,5110,14,157
7,30.91431062917431,-12.271059086690384,8.912174999060198,11165,17217,15,157
8,12.466803595916826,-4.951064720436247,0.2341414847625956,11166,6708,1,157
9,15.69816721139683,-6.234368036511935,0.885210363893152,11166,8457,3,157
10,23.840737040897434,-9.46810713461828,2.244260375752198,11166,12875,5,157
11,5.525553018626152,-2.1944173902266444,-0.7299973669968334,11166,2995,8,157
12,31.092739330824802,-12.348166358615526,5.2987481998427,11166,16936,9,157
13,6.432832658646811,-2.5547343056826337,-0.605558100610729,11166,3474,10,157
14,32.13903127989656,-12.76369060398202,6.72181928912492,11166,17614,11,157
15,9.441169091719958,-3.7494646362278083,-0.17731644940280047,11166,5080,14,157
16,31.14916713231367,-12.37057608818685,8.980503226967265,11166,17349,15,157
17,12.2771260284476,-4.972747998617075,0.231209480481132,11205,6624,1,197
18,15.716456577683367,-6.365820291404912,0.8886645370051862,11205,8490,3,197
19,23.897617392246154,-9.679531576335473,2.2557649337948886,11205,12941,5,197
20,30.34724287979179,-12.291898848668318,4.020225900249005,11205,16494,7,197
21,5.495769036130597,-2.2260156336226666,-0.728047457502351,11205,2987,8,197
22,6.322961282053229,-2.5610629872013493,-0.5968425263359631,11205,3424,10,197
23,32.131472561236016,-13.014586272167616,6.738610480718057,11205,17658,11,197
24,9.378360160619694,-3.7986269433880433,-0.17661835314530916,11205,5060,14,197
25,31.300594865356665,-12.678046157672917,9.048831454874332,11205,17481,15,197
26,12.198419341238413,-4.943346994644483,0.22974347834040015,11206,6582,1,197
27,15.846769264314682,-6.421822125162462,0.8960962427916842,11206,8561,3,197
28,23.825759541521276,-9.655267090756048,2.2491410973460666,11206,12903,5,197
29,30.575067801308116,-12.390389713500648,4.050693236100292,11206,16619,7,197
30,5.4880213762141,-2.223992569671607,-0.7270725027551098,11206,2983,8,197
31,31.075344794117683,-12.593124403931768,5.310637219185757,11206,16974,9,197
32,6.322514195936515,-2.562166513117005,-0.5968425263359631,11206,3424,10,197
33,31.903579300380517,-12.928762197883815,6.691289849864673,11206,17534,11,197
34,29.94833446744733,-12.136409238185255,7.460276766259939,11206,16582,13,197
35,9.303565039960018,-3.770222107735538,-0.17522216063032647,11206,5020,14,197
36,31.502489855820286,-12.76622275364225,9.107842197157705,11206,17595,15,197
37,12.028593207492202,-4.96765533685982,0.22716052218768218,11244,6508,1,236
38,15.92012956441928,-6.574810140301978,0.9026905732782952,11244,8624,3,236
39,23.490495641042223,-9.701274623205466,2.223517308978255,11244,12756,5,236
40,5.462142023412154,-2.2557948801850585,-0.7256100706342481,11244,2977,8,236
41,32.367794925971275,-13.36748582587642,5.546540392466426,11244,17728,9,236
42,6.3053823357579635,-2.6040423573107176,-0.5968425263359631,11244,3424,10,236
43,31.05500102144185,-12.82531871343549,6.531010293748376,11244,17114,11,236
44,7.579783394191275,-3.130353714758803,-0.4297828726670547,11244,4106,12,236
45,9.22290720734267,-3.808942859700446,-0.17417501624408946,11244,4990,14,236
46,33.20984252597972,-13.71524072804291,9.627550839723567,11244,18599,15,236
47,11.979674241485698,-4.949900064567832,0.22625299705294344,11245,6482,1,236
48,16.081420390908406,-6.644706878225424,0.9119017015770532,11245,8712,3,236
49,23.253103857839672,-9.607985823915737,2.2012054388348545,11245,12628,5,236
50,5.447071042695216,-2.250683679909378,-0.7236601611397657,11245,2969,8,236
51,31.967465508178304,-13.208686345996801,5.478334965708886,11245,17510,9,236
52,6.2460031901957676,-2.580795685359691,-0.591264558800113,11245,3392,10,236
53,31.021916195022712,-12.817993367882858,6.524522787905574,11245,17097,11,236
54,9.166797938563569,-3.7876433693700164,-0.17312787185785244,11245,4960,14,236
55,33.42348682242165,-13.81030203705014,9.690185048638376,11245,18720,15,236
56,11.761413673364919,-4.953707830055642,0.22276251576548675,11284,6382,1,20
57,16.137055343687294,-6.796653840268743,0.917658656763777,11284,8767,3,20
58,22.96498951539139,-9.6724638329121,2.180113749089921,11284,12507,5,20
59,33.85572694015264,-14.259457603762518,4.5106281381113185,11284,18506,7,20
60,32.16445472055009,-13.547122448340359,5.527768256661598,11284,17668,9,20
61,6.287049180514921,-2.647998413999443,-0.5968425263359631,11284,3424,10,20
62,30.975563266335676,-13.046381545130274,6.533300001692894,11284,17120,11,20
63,31.306897090693948,-13.185933728708582,7.842693558644509,11284,17432,13,20
64,9.048658905706949,-3.8111415615125663,-0.1713826312141241,11284,4910,14,20
65,33.61178989884975,-14.156715461950155,9.772489504980978,11284,18879,15,20
66,11.576272053753954,-4.878108353898166,0.21927203447803004,11285,6282,1,20
67,16.31071858331373,-6.873149854278284,0.9276024884499364,11285,8862,3,20
68,22.691567689005677,-9.561966528843723,2.1543156492366147,11285,12359,5,20
69,31.1335873924915,-13.119336867768412,5.350997311166138,11285,17103,9,20
70,6.172752696046371,-2.601127232783607,-0.5860352142352535,11285,3362,10,20
71,31.208480114318608,-13.150895802310945,6.582910340490796,11285,17250,11,20
72,7.373136836465224,-3.1069553505121656,-0.419315681418466,11285,4006,12,20
73,8.955855170525984,-3.7738947150501576,-0.16963739057039576,11285,4860,14,20
74,33.860333665808994,-14.268356492831334,9.845476475699888,11285,19020,15,20
75,11.47665205273803,-4.928386238826597,0.21801546121454565,11324,6246,1,60
76,16.303931478732647,-7.00135119277994,0.929905270524626,11324,8884,3,60
77,22.402607569033787,-9.62028842119667,2.133049648006186,11324,12237,5,60
78,30.596146643881276,-13.138816737486659,4.088472732555887,11324,16774,7,60
79,30.99818897601222,-13.31146463933075,5.343175587914125,11324,17078,9,60
80,6.136597251891906,-2.6352216056101363,-0.5842920993803004,11324,3352,10,60
81,31.32028560151493,-13.449781682437525,6.625651555455143,11324,17362,11,60
82,7.351817818978276,-3.157070337491721,-0.419315681418466,11324,4006,12,60
83,31.0851551215688,-13.348810265305582,7.810300606818993,11324,17360,13,60
84,8.929959810487805,-3.834767390441445,-0.16963739057039576,11324,4860,14,60
85,34.02159318574188,-14.609796559926634,9.921051636869825,11324,19166,15,60
86,11.321458298278264,-4.864082349929939,0.215083456933082,11325,6162,1,60
87,16.343080673815766,-7.021541585422578,0.9322080525993155,11325,8906,3,60
88,22.26180334105672,-9.56442552328376,2.1198019751085417,11325,12161,5,60
89,30.644921811836628,-13.166097456067659,4.095297415786575,11325,16802,7,60
90,31.077538357945894,-13.351964192558466,5.357254689767747,11325,17123,9,60
91,6.084880709289742,-2.6142710664744033,-0.5794113777864316,11325,3324,10,60
92,31.298095665339794,-13.446723090023633,6.621453757556857,11325,17351,11,60
93,7.351266694285422,-3.158353423669756,-0.419315681418466,11325,4006,12,60
94,31.06491998820397,-13.34654291307931,7.805801585732116,11325,17350,13,60
95,8.874171304882182,-3.812644879935346,-0.16859024618415872,11325,4830,14,60
96,34.303037707878225,-14.737748076963383,10.003873731302631,11325,19326,15,60
97,11.233130912823283,-4.916976139080334,0.21403631254684502,11364,6132,1,100
98,16.22538142670915,-7.10218851197868,0.9282305199248517,11364,8868,3,100
99,22.03191767923146,-9.643830768792848,2.1041139414139636,11364,12071,5,100
100,30.65643032162009,-13.418960178654173,4.108946782247952,11364,16858,7,100
101,31.18680177888872,-13.651114848663594,5.391983141006678,11364,17234,9,100
102,6.096148210474118,-2.6684114628256244,-0.5822003615543565,11364,3340,10,100
103,31.18965584197877,-13.652364131719414,6.61801919564008,11364,17342,11,100
104,30.94122026287893,-13.543618687193522,7.7977033477757365,11364,17332,13,100
105,8.75641972656479,-3.832867897065231,-0.16684500554043039,11364,4780,14,100
106,34.50632182106613,-15.104138139076131,10.0929074828179,11364,19498,15,100
107,11.071078832032267,-4.848345222332702,0.2109646890138831,11365,6044,1,100
108,16.081439421037768,-7.042526854712038,0.9200661107509526,11365,8790,3,100
109,21.83677838919288,-9.56295603894158,2.08563692395146,11365,11965,5,100
110,30.868655508742815,-13.51827592651822,4.137707947291567,11365,16976,7,100
111,31.46669617034756,-13.780175207378079,5.440790694099229,11365,17390,9,100
112,31.169288914472528,-13.649931979054495,6.614203015732549,11365,17332,11,100
113,7.149745763073445,-3.131080198886762,-0.40905783399484896,11365,3908,12,100
114,8.700798221732837,-3.810330874599658,-0.16579786115419337,11365,4750,14,100
115,34.78682132572544,-15.234153918833798,10.175729577250706,11365,19658,15,100
116,10.955518642981561,-4.882294137399758,0.20935906762165302,11402,5998,1,138
117,15.896978720383538,-7.084441050960098,0.912111045402025,11402,8714,3,138
118,21.630800055960762,-9.639701390872922,2.07186631659733,11402,11886,5,138
119,31.054506962700128,-13.839348206573625,4.1745124889999214,11402,17127,7,138
120,31.32292271366535,-13.958966883701503,5.431404626196816,11402,17360,9,138
121,6.049199006058689,-2.695807456104795,-0.5794113777864316,11402,3324,10,138
122,7.129377190642513,-3.1771856354317265,-0.40905783399484896,11402,3908,12,138
123,8.602949784668748,-3.833878857477969,-0.16440166863921069,11402,4710,14,138
124,34.97004838260374,-15.584297536871938,10.258551671683513,11402,19818,15,138
125,10.837777617680032,-4.832090590828715,0.2071251595976807,11403,5934,1,138
126,15.831896362770275,-7.058749510113464,0.908447528465019,11403,8679,3,138
127,21.43440791314377,-9.556664147465474,2.053214987649331,11403,11779,5,138
128,31.269656953718936,-13.941771133780783,4.203761131417157,11403,17247,7,138
129,0.6690150992011531,-0.29828454504349217,-0.08993957543299884,11403,369,8,138
130,31.41069471014018,-14.004653695113555,5.447048072700839,11403,17410,9,138
131,6.048728406765421,-2.696863199437579,-0.5794113777864316,11403,3324,10,138
132,7.128822558555852,-3.1784298980900356,-0.40905783399484896,11403,3908,12,138
133,8.540183373824036,-3.8076939000193915,-0.1632149050014754,11403,4676,14,138
134,35.24787107669641,-15.715482655650554,10.340856128026115,11403,19977,15,138
135,10.76093657087532,-4.8859072451295535,0.20628744408869112,11442,5910,1,178
136,14.899651208347256,-6.765053702276918,0.8575769789968776,11442,8193,3,178
137,21.171119468204814,-9.612557914073012,2.0342150357303415,11442,11670,5,178
138,31.378282704113325,-14.247029317010458,4.231303603026721,11442,17360,7,178
139,0.659739238882567,-0.2995487154786185,-0.08896462068575765,11442,365,8,178
140,6.030231457781732,-2.737972794034164,-0.5794113777864316,11442,3324,10,178
141,34.18645372416775,-15.52205431526028,7.298062455162086,11442,19124,11,178
142,7.016093538606581,-3.185594676355957,-0.4038242383705546,11442,3858,12,178
143,8.484934758084433,-3.8525089276317637,-0.16265642799548233,11442,4660,14,178
144,10.676333427185169,-4.849741632605415,0.204681822696461,11443,5864,1,178
145,14.691168217349215,-6.673486794058727,0.8456443809734865,11443,8079,3,178
146,20.997110937770145,-9.537971418169374,2.0176554446082866,11443,11575,5,178
