,X,Y,Z,azimuth,dis,laser_id,reflectivity
0,-13.392776677479143,-9.381207138130558,0.8569489475219622,23499,8187,3,203
1,-4.854573936635412,-3.4004721174458346,-1.1521047140835776,23499,3019,4,203
2,-13.396023850765753,-9.383481678052238,1.4309229844310516,23499,8209,5,203
3,-5.729111627542911,-4.013057500303863,-1.107868881414915,23499,3541,6,203
4,-13.559953207827585,-9.49830889362163,2.03278064799786,23499,8340,7,203
5,-6.986465100004213,-4.893792963536228,-1.0473451372238374,23499,4297,8,203
6,-13.582573316357733,-9.514153548447029,2.626534668025476,23499,8395,9,203
7,-9.317979801178273,-6.526943644984564,-0.9953185821782562,23499,5710,10,203
8,-13.462236832564319,-9.429861731452974,3.194905818584866,23499,8372,11,203
9,-13.461670616358587,-9.429465115303923,3.7944743846723155,23499,8434,13,203
10,-13.861161419307834,-9.709295509142043,-0.2953994313574608,23499,8463,14,203
11,-13.458931628122722,-9.427546542583094,4.4030295952840826,23499,8506,15,203
12,-13.505759904337758,-9.456834894267754,0.28779018215080515,23500,8245,1,203
13,-13.371508979114203,-9.362831384414594,0.8554835407471598,23500,8173,3,203
14,-4.884115025944553,-3.4198941586496905,-1.158973837917133,23500,3037,4,203
15,-13.38950102399563,-9.375429549868375,1.4300514270035753,23500,8204,5,203
16,-5.758938360183993,-4.0324520518859,-1.1135005221563634,23500,3559,6,203
17,-13.556732491669905,-9.492526284159776,2.032049431937429,23500,8337,7,203
18,-7.023093154794569,-4.917622768536173,-1.052707388333664,23500,4319,8,203
19,-13.556725367131639,-9.492521295504377,2.6212158962141086,23500,8378,9,203
20,-9.296269847961858,-6.509318224774531,-0.9928782213813218,23500,5696,10,203
21,-13.447800410585561,-9.416251219831647,3.1910896386773353,23500,8362,11,203
22,-13.44575670437671,-9.414820201338323,3.78952546147675,23500,8423,13,203
23,-13.967691292212017,-9.780282734192983,-0.29763333938143305,23500,8527,14,203
24,-13.44316955786344,-9.413008661847279,4.397335576291828,23500,8495,15,203
25,-0.4817657182401629,-0.33247202186143565,-0.15684434133212757,23539,303,0,243
26,-13.717941306462583,-9.46690789580532,0.29093161530951617,23539,8335,1,243
27,-13.425066581714152,-9.264791704879752,0.8548555092722444,23539,8167,3,243
28,-4.8975851927492355,-3.3798794509912513,-1.1566841299726147,23539,3031,4,243
29,-13.42676990278869,-9.265967186197932,1.4272624432356502,23539,8188,5,243
30,-5.825272172854167,-4.020086826179085,-1.1210093764782945,23539,3583,6,243
31,-13.478890486439585,-9.30193619596955,2.0108441661849334,23539,8250,7,243
32,-7.113586567025206,-4.909167296636536,-1.0612382423720244,23539,4354,8,243
33,-13.593385609052106,-9.380950587129034,2.615897124402741,23539,8361,9,243
34,-7.759584169515886,-5.354977616644921,-0.8248419493638369,23539,4732,10,243
35,-13.498656120167311,-9.31557668544405,3.188036694751311,23539,8354,11,243
36,-13.48547108680712,-9.306477543405496,3.7827769298464338,23539,8408,13,243
37,-14.15737625893115,-9.77016697297149,-0.30025120034702557,23539,8602,14,243
38,-13.476720223774329,-9.300438472929141,4.387500452577932,23539,8476,15,243
39,-0.4563809005550728,-0.31483609478136665,-0.14856213188884693,23540,287,0,243
40,-13.831522880765142,-9.541728506523523,0.2933051425849867,23540,8403,1,243
41,-13.457919703400579,-9.283996937966844,0.8568442756094763,23540,8186,3,243
42,-4.9385756701510495,-3.406895152451718,-1.166224579741442,23540,3056,4,243
43,-13.400506775708118,-9.244390412096292,1.4242991479822296,23540,8171,5,243
44,-5.8454857742940804,-4.0325305266728595,-1.12476380363926,23540,3595,6,243
45,-13.431493725178516,-9.265766876686687,2.0035320055806247,23540,8220,7,243
46,-7.189607346810886,-4.9597778901972545,-1.0724502219652978,23540,4400,8,243
47,-13.583640656036929,-9.370726013859546,2.6137070418921775,23540,8354,9,243
48,-7.616197952073002,-5.2540630368100825,-0.809502538640249,23540,4644,10,243
49,-13.467961268010093,-9.290924149388944,3.1804043349362487,23540,8334,11,243
50,-13.47265845829112,-9.29416452391541,3.778727810868245,23540,8399,13,243
51,-14.26278064522551,-9.83923331060649,-0.3024502035581233,23540,8665,14,243
52,-13.459261122990021,-9.284922321357097,4.381288795495471,23540,8464,15,243
53,-0.4297563990125523,-0.2921718090340947,-0.13924464626515617,23579,269,0,27
54,-14.005295501805225,-9.521562755601886,0.2956088602347081,23579,8469,1,27
55,-4.394762040341625,-2.9877986192905484,-1.2268830503914396,23579,2727,2,27
56,-13.661195959461367,-9.287625143490908,0.8657413881707768,23579,8271,3,27
57,-5.002240506535835,-3.400795570179546,-1.175765029510269,23579,3081,4,27
58,-13.444996040381909,-9.140640662013473,1.4223817216417813,23579,8160,5,27
59,-5.876065913765259,-3.9948696795977936,-1.1253895414994208,23579,3597,6,27
60,-13.471269246561489,-9.158502618685326,2.0001196639652803,23579,8206,7,27
61,-7.2658832178017505,-4.939743186729376,-1.0787874278223655,23579,4426,8,27
62,-13.62914037212776,-9.265832009142171,2.6102654836612924,23579,8343,9,27
63,-7.615535747382989,-5.177456022037534,-0.8056676859593521,23579,4622,10,27
64,-13.506536440724314,-9.182479178293944,3.174680065074953,23579,8319,11,27
65,-7.759678227245738,-5.275451931340864,-0.49174864485870023,23579,4698,12,27
66,-13.519493493372165,-9.191288088459261,3.774228789781367,23579,8389,13,27
67,-14.474949997319774,-9.84085946390168,-0.30552182709108516,23579,8753,14,27
68,-13.499782794260469,-9.177887681554274,4.3740418622326,23579,8450,15,27
69,-0.45856773160331726,-0.3116423085860277,-0.14856213188884693,23580,287,0,27
70,-14.135962033204086,-9.606789877494055,0.2983314356389244,23580,8547,1,27
71,-4.421071684323489,-3.004557214066571,-1.2340814841304433,23580,2743,2,27
72,-19.8260339265728,-13.47375874307454,1.2562722936556237,23580,12002,3,27
73,-5.00445775069243,-3.401025975364871,-1.176146647501022,23580,3082,4,27
74,-13.4432954452158,-9.136054150393639,1.4220330986707905,23580,8158,5,27
75,-5.9388472963908105,-4.036036454889825,-1.1372785608424785,23580,3635,6,27
76,-13.443314538547332,-9.13606712620835,1.9957323676026952,23580,8188,7,27
77,-7.3127165308609925,-4.9697170224880285,-1.0856121110530537,23580,4454,8,27
78,-13.54579998194669,-9.205716161620781,2.593996299297108,23580,8291,9,27
79,-7.596664869140089,-5.162688113914523,-0.8035759481334084,23580,4610,10,27
80,-13.495148723557685,-9.171293601965425,3.1716271211489278,23580,8311,11,27
81,-7.678004140202496,-5.21796622544663,-0.4865150492344058,23580,4648,12,27
82,-13.49047393284273,-9.168116617476196,3.7656806497163005,23580,8370,13,27
83,-14.613941795412579,-9.931624588456474,-0.30841892655967423,23580,8836,14,27
84,-13.483808665506599,-9.163586906472082,4.368347843240345,23580,8439,15,27
85,-0.4446268626319308,-0.2977641339047377,-0.1433857509867965,23619,277,0,67
86,-14.320654955637451,-9.590462876157641,0.30084458216589316,23619,8619,1,67
87,-4.4252286442745685,-2.963550980237659,-1.229582463043566,23619,2733,2,67
88,-19.882437449889203,-13.315157640581601,1.25407418349342,23619,11981,3,67
89,-5.05359157976087,-3.3843621389593146,-1.1822525353530715,23619,3098,4,67
90,-13.563111475835303,-9.083140226277179,1.4281340006631267,23619,8193,5,67
91,-6.012138767920817,-4.026295852994816,-1.1460388908847314,23619,3663,6,67
92,-13.500241701588633,-9.041036688567981,1.9950011515422643,23619,8185,7,67
93,-7.399155073100379,-4.955172948676354,-1.0934117490309831,23619,4486,8,67
94,-13.5424943964277,-9.069333083008527,2.5814815420938895,23619,8251,9,67
95,-7.638251720920797,-5.115294642260821,-0.8042731940753896,23619,4614,10,67
96,-13.544212681328117,-9.070483808837698,3.1685741772229035,23619,8303,11,67
97,-7.668537138464068,-5.135576617738718,-0.4836889075972869,23619,4621,12,67
98,-13.536374484498861,-9.065234612069823,3.7611816286294224,23619,8360,13,67
99,-14.815788402299475,-9.922050988130607,-0.31124621640251415,23619,8917,14,67
100,-13.473638573763276,-9.023220722008551,4.345054129181118,23619,8394,15,67
101,-0.4446788255049222,-0.2976865273429676,-0.1433857509867965,23620,277,0,67
102,-14.461912717313558,-9.681406733648306,0.3037765864473568,23620,8703,1,67
103,-4.445178287481308,-2.9757874940821147,-1.2349812883478188,23620,2745,2,67
104,-19.871483550320022,-13.30279876612248,1.253236808193533,23620,11973,3,67
105,-5.0623393548519395,-3.388940818277914,-1.184160625306837,23620,3103,4,67
106,-13.702115081815887,-9.172766549718082,1.442601853959238,23620,8276,5,67
107,-6.029256470970436,-4.036235409377364,-1.1491675801855359,23620,3673,6,67
108,-13.488622807547436,-9.029845929044578,1.9930512420477817,23620,8177,7,67
109,-7.469302197942374,-5.000261999108947,-1.1036487738770158,23620,4528,8,67
110,-13.524378999271828,-9.053782613084701,2.5777271149329244,23620,8239,9,67
111,-7.6424556812061555,-5.116178152911874,-0.8046218170463801,23620,4616,10,67
112,-13.5294812342208,-9.057198261675394,3.1647579973153723,23620,8293,11,67
113,-7.661134892531296,-5.1286827949905085,-0.4831655480348574,23620,4616,12,67
114,-13.513665868499642,-9.046610797127595,3.754433096999107,23620,8345,13,67
115,-14.9222079974119,-9.989547566145214,-0.3134452196136119,23620,8980,14,67
116,-13.439895765802197,-8.997226017744854,4.333666091196608,23620,8372,15,67
117,-0.43056863038315835,-0.2840155357559669,-0.13820937008474607,23659,267,0,107
118,-14.64432387722754,-9.659820057196079,0.3062199233485765,23659,8773,1,107
119,-4.484851268076965,-2.9583377557143327,-1.2403801136520718,23659,2757,2,107
120,-19.931561905998297,-13.147435353448246,1.251352713768787,23659,11955,3,107
121,-5.111510971691462,-3.3717006412091797,-1.1902665131588865,23659,3119,4,107
122,-19.946164930354175,-13.15706793114533,2.090517645545329,23659,11993,5,107
123,-6.079675656238872,-4.010330100436256,-1.1535477452066625,23659,3687,6,107
124,-13.536517591574954,-8.929078954544318,1.9911013325532996,23659,8169,7,107
125,-7.549562265542354,-4.979909868638011,-1.1104734571077037,23659,4556,8,107
126,-13.564256020672897,-8.947376025546149,2.5736598188418784,23659,8226,9,107
127,-7.69706089366123,-5.077204234581888,-0.806713554872324,23659,4628,10,107
128,-13.566235275300391,-8.948681599207948,3.159033727454076,23659,8278,11,107
129,-7.689198118817579,-5.07201772062763,-0.4827468603849139,23659,4612,12,107
130,-13.558663518107185,-8.943687048922367,3.74993407591223,23659,8335,13,107
131,-15.178483644777161,-10.012167306518174,-0.31738946346843794,23659,9093,14,107
132,-13.466961169774367,-8.883197524711909,4.322795691302302,23659,8351,15,107
133,-0.4273925894386355,-0.28181348877309326,-0.137174093904336,23660,265,0,107
134,-14.7695482761844,-9.738722734479614,0.3088028795012944,23660,8847,1,107
135,-4.478859920975475,-2.953263980814307,-1.2385805052173207,23660,2753,2,107
136,-19.915514780630517,-13.131862460257796,1.2502013227314421,23660,11944,3,107
137,-5.136684647310194,-3.387019468650648,-1.1959907830201828,23660,3134,4,107
138,-19.928500863735813,-13.14042520438541,2.088425907719385,23660,11981,5,107
139,-6.116656556311512,-4.033191885767257,-1.1604308616684327,23660,3709,6,107
140,-13.612652056713287,-8.975890229157555,2.002069573459763,23660,8214,7,107
141,-7.61672131149918,-5.022302348820078,-1.1202230045801156,23660,4596,8,107
142,-13.546027757762946,-8.931959598191495,2.569905391680913,23660,8214,9,107
