,X,Y,Z,azimuth,dis,laser_id,reflectivity
0,-4.15976026201892,66.30215226126391,-17.800538645970967,35641,34388,0,57
1,-4.148188290139781,66.30287726654736,-17.800538645970967,35642,34388,0,57
2,-1.8865708828343155,30.15414656960775,-3.7097028132526892,35642,15220,8,57
3,-3.7793480125674486,67.81094001618678,-18.198084699248437,35681,35156,0,97
4,-1.6784039107024051,30.114756972130756,-3.7033656073956216,35681,15194,8,97
5,-3.769870355842129,67.8540338972718,-18.209472737232947,35682,35178,0,97
6,-3.297945753145323,67.91729035079322,-18.21982549903705,35722,35198,0,138
7,-2.646557103366336,63.67618790204367,-12.388083215826796,35762,32462,4,177
8,-1.8351341447332106,53.08261733827872,-14.23194165209741,35802,27494,0,218
9,-2.103099964242537,61.14277359029818,-11.891979827847779,35803,31162,4,218
10,-1.7089834949338127,61.18255468046127,-11.897322479718323,35840,31176,4,0
11,-1.47580943733278,53.167260986155675,-14.251611899525201,35841,27532,0,0
12,-1.1153364527631924,53.245606155290815,-14.270246870772585,35880,27568,0,40
13,-1.2140936136574376,57.96022377669311,-11.268797648947983,35880,29529,4,40
14,-1.1070864587283924,53.29601731717794,-14.283705461117915,35881,27594,0,40
15,-1.2023874917639021,57.88388438660217,-11.253914547308613,35881,29490,4,40
16,-0.6559260377320199,46.974189185395154,-12.587923077606199,35920,24318,0,80
17,-0.7925706613531599,56.76000348747802,-11.034102584634834,35920,28914,4,80
18,-0.6465288776504728,46.88737788965231,-12.564629363546972,35921,24273,0,80
19,-0.7525367057159752,54.57524654577694,-10.609361760926644,35921,27801,4,80
20,-0.7616227606984237,55.2341827638101,-8.749066760770033,35921,27964,6,80
21,-0.334856875684203,46.79404448251195,-12.538747459036719,35959,24223,0,119
22,-0.3865769947628866,54.02159072256936,-12.472186257041251,35959,27722,2,119
23,-0.3904677259827289,54.56529480330175,-10.606690434991373,35959,27794,4,119
24,-0.3951120985713634,55.21431530515604,-8.745312333609068,35959,27952,6,119
25,-0.3257187224944729,46.65501228396808,-12.501477516541957,35960,24151,0,119
26,-0.37709402402167613,54.01386259962625,-12.4703866486065,35960,27718,2,119
27,-0.3814376951990685,54.63603755655461,-10.620428682658485,35960,27830,4,119
28,-0.3857787702528001,55.257840652202304,-8.752195450070836,35960,27974,6,119
29,-0.008122466692949668,46.53830560178837,-12.469901593039449,35999,24090,0,159
30,-0.009430828325820772,54.034665489734984,-12.474885669693379,35999,27728,2,159
31,-0.009537733056307868,54.64718447020723,-10.62233677261225,35999,27835,4,159
32,-0.009648684770279158,55.28289095778447,-8.755949877231803,35999,27986,6,159
33,0.0,46.424327063105196,-12.43936094571735,0,24031,0,159
34,0.0,54.08923103635798,-12.487482928736634,0,27756,2,159
35,0.0,54.69234015297005,-10.631113986399571,0,27858,4,159
36,0.0,55.33030084013962,-8.763458731553733,0,28010,6,159
37,0.3149722618894491,46.2725706559758,-12.398985174681359,39,23953,0,39
38,0.3685422812423562,54.14254146127617,-12.50008018777989,39,27784,2,39
39,0.37686052822772004,55.364575011326366,-8.769090372295182,39,28028,6,39
40,0.3218345358322976,46.09865256644984,-12.352397746562904,40,23863,0,39
41,0.3781551876653003,54.165860625557805,-12.505479013084143,40,27796,2,39
42,0.38226005458506324,54.75382994798089,-10.64332576210367,40,27890,4,39
43,0.38660620738068535,55.37636036476154,-8.770967585875663,40,28034,6,39
44,0.6255380672782102,45.94676543990334,-12.312539613617117,78,23786,0,78
45,0.7377572278016342,54.189441171641704,-12.511777642605772,78,27810,2,78
46,0.7461117411863342,54.80309346065678,-10.653629447854003,78,27917,4,78
47,0.7545372196326643,55.421958246259535,-8.778789309127676,78,28059,6,78
48,0.4183132643399304,30.725774245292794,-2.6884060407942636,78,15423,10,78
49,0.631106794670993,45.76894210511359,-12.264916909318252,79,23694,0,78
50,0.7476449553923206,54.22048846165611,-12.518976076344776,79,27826,2,78
51,0.7562992539010314,54.84811296316707,-10.662406661641324,79,27940,4,78
52,0.7651634186475366,55.49095732250324,-8.789739721680492,79,28094,6,78
53,0.4181282224534005,30.323372474480085,-3.7235959184008762,79,15277,8,78
54,0.42298915729997755,30.675895767603073,-2.6840482536568806,79,15398,10,78
55,1.1288251842994985,54.342536751460756,-12.548669615518165,119,27892,2,119
56,0.6163204247373103,29.67015247161337,-5.768537548223702,119,15116,4,119
57,0.6230797202214682,29.99555029970114,-4.751853310062053,119,15188,6,119
58,0.6298546155678625,30.32169911748926,-3.7238396570876864,119,15278,8,119
59,0.6070670151520288,28.98107662362662,-7.767159543526648,120,15005,0,119
60,0.6146186905974043,29.341589844171768,-6.775525756837214,120,15060,2,119
61,0.6201009137180686,29.6033084425509,-5.755562536538098,120,15082,4,119
62,0.6288940901920099,30.023090303195303,-4.756233475083179,120,15202,6,119
63,0.799048968100279,28.968688574145933,-7.765088991165827,158,15001,0,158
64,0.8094194678399552,29.344660247110088,-6.777325365271965,158,15064,2,158
65,0.8189124959220621,29.68882009852693,-5.77311696411274,158,15128,4,158
66,1.533177029621414,55.5837372592201,-8.806947512834919,158,28149,6,158
67,0.8041585492832646,28.970479780412155,-7.765606629256032,159,15002,0,158
68,1.1714164650498222,42.20125128982946,-9.746679282610984,159,21664,2,158
69,1.5272543542369128,55.02060685470809,-10.69904198875362,159,28036,4,158
70,1.5441388542228722,55.62888499324381,-8.814143498226768,159,28172,6,158
71,1.459247887293235,42.209828325188354,-9.750728401589173,198,21673,2,198
72,0.9912245964072666,28.671907227265507,-5.576583698874899,198,14613,4,198
73,1.9246649824146729,55.67236327606888,-8.822903828269022,198,28200,6,198
74,1.4685096336638837,42.2641048112967,-9.763325660632429,199,21701,2,198
75,0.9496658324518076,27.33163975118813,-5.315938611190538,199,13930,4,198
76,1.9357535153198775,55.71151021746778,-8.82916120687063,199,28220,6,198
77,1.8278125448940277,44.162957323740365,-11.843559503891349,237,22880,0,237
78,1.7497484629125448,42.276800709542776,-9.768724485936682,237,21713,2,237
79,1.1106175434002348,26.83434650298104,-5.220534113502266,237,13680,4,237
80,2.307079757020221,55.742841428882144,-8.836357192262481,237,28243,6,237
81,1.8276584753290768,43.97347948691088,-11.792830971051256,238,22782,0,237
82,1.758421931840329,42.307647622837436,-9.775922919675684,238,21729,2,237
83,1.101441268759747,26.50068691259349,-5.15565905507424,238,13510,4,237
84,2.3177110267902665,55.76414831813601,-8.839798750493367,238,28254,6,237
85,2.1291724490794035,44.00633068029493,-11.805254285216176,277,22806,0,21
86,2.0474881110054453,42.31805597326599,-9.781321744979937,277,21741,2,21
87,1.273354691165482,26.318050300228773,-5.121695053897216,277,13421,4,21
88,2.6998064381695097,55.80035329794272,-8.84824621160554,277,28281,6,21
89,2.138539515591483,44.04069080534419,-11.814571770839867,278,22824,0,21
90,2.0565752632201773,42.35273401546113,-9.789419982936318,278,21759,2,21
91,1.2805189788933313,26.370773141509332,-5.131998739647549,278,13448,4,21
92,2.712898675080872,55.86893806001011,-8.859196624158354,278,28316,6,21
93,2.440399710616707,44.063692004298694,-11.824924532643967,317,22844,0,61
94,2.348259720469597,42.40001857840103,-9.803816850414325,317,21791,2,61
95,1.460530914289478,26.371247337078646,-5.133906829601314,317,13453,4,61
96,3.0953054054486726,55.88862490500145,-8.865454002759964,317,28336,6,61
97,2.448947563013924,44.07869641879743,-11.829065637365607,318,22852,0,61
98,2.356957113004363,42.42295695722654,-9.809215675718578,318,21803,2,61
99,1.4545695086428134,26.18084958609682,-5.096889884498265,318,13356,4,61
100,3.107251364068546,55.92753052054341,-8.871711381361573,318,28356,6,61
101,2.708844447990281,43.54089164082307,-11.689303353010247,356,22582,0,100
102,2.6404410009450507,42.44140175395828,-9.817313913674957,356,21821,2,100
103,1.603914955462179,25.78069306588876,-5.0209479043384,356,13157,4,100
104,3.485342589330342,56.02201489486287,-8.89017064823632,356,28415,6,100
105,2.6863706175846427,43.05839248663952,-11.559893830458988,357,22332,0,100
106,2.6488191350403834,42.45649993195557,-9.820913130544458,357,21829,2,100
107,1.5892216037244074,25.472779933447192,-4.961033879790165,357,13000,4,100
108,3.4948742170365135,56.01746264776279,-8.88954491037616,357,28413,6,100
109,2.940170209445085,42.472480156654065,-9.829011368500838,396,21847,2,140
110,1.7415558902576755,25.157794522594518,-4.901883091223437,396,12845,4,140
111,2.9347444636858557,42.28697467015349,-11.358014975279021,397,21942,0,140
112,3.805535149147407,54.83426937153635,-12.689938877646112,397,28206,2,140
113,1.7244706989277652,24.848040320823706,-4.8415874486844475,397,12687,4,140
114,3.892289422242988,56.08431883727856,-8.90424975008994,397,28460,6,140
115,4.443311059472016,64.02403498787852,-7.880071744576836,397,32330,8,140
116,3.364302053743443,44.227540590569575,-11.884970551107752,435,22960,0,179
117,4.1720796294099305,54.84668683404949,-12.698936919819866,435,28226,2,179
118,1.867786867842352,24.554162555087267,-4.786634458016003,435,12543,4,179
119,4.2679121336003565,56.1065130628692,-8.912071473341953,435,28485,6,179
120,4.878975667548179,64.13963161743617,-7.898108407400798,435,32404,8,179
121,3.260165681282419,42.75987203579776,-9.900545803782187,436,22006,2,179
122,1.8511770188147054,24.279775992546963,-4.733207939310571,436,12403,4,179
123,4.283110764008625,56.17667507993482,-8.92333475482485,436,28521,6,179
124,4.894697447023009,64.19815952615049,-7.9054205680051055,436,32434,8,179
125,1.9944526182608293,24.002483998124763,-4.681689510558903,475,12268,4,219
126,4.669807676029332,56.19937169324911,-8.931782215937023,475,28548,6,219
127,5.328604817314024,64.12774647483954,-7.901033271642522,475,32416,8,219
128,3.689996792611593,44.31399494660328,-11.914993560339646,476,23018,0,219
129,4.576410708827112,54.95913747963311,-12.73222967586276,476,28300,2,219
130,1.973064149035458,23.694967677139843,-4.621775486010669,476,12111,4,219
131,2.5314317528601245,30.400528837457557,-4.83163488723257,476,15443,6,219
132,5.348692408449887,64.2336407537177,-7.9141951607302765,476,32470,8,219
133,3.99466615094567,44.32248450190497,-11.924311045963336,515,23036,0,3
134,4.955994406629324,54.98882183867972,-12.746626543340767,515,28332,2,3
135,2.1085743589200336,23.39551061663137,-4.566059259360717,515,11965,4,3
136,5.071788735377724,56.273608138066585,-8.948990007091448,515,28603,6,3
137,5.788997045509218,64.2313330165061,-7.918582457092862,515,32488,8,3
138,4.0069192064837065,44.37181121594135,-11.937769636308667,516,23062,0,3
139,4.970148566077029,55.03841792774323,-12.758323998166647,516,28358,2,3
140,2.0916458079190976,23.162461765992866,-4.5206467184611,516,11846,4,3
141,5.085696436545623,56.31797162738865,-8.956185992483299,516,28626,6,3
142,5.805920522646779,64.29358719007402,-7.926382095070792,516,32520,8,3
143,4.313337495205727,44.38965636382989,-11.950192950473589,555,23086,0,43
144,5.351450123209093,55.07313820944047,-12.774520474079406,555,28394,2,43
145,2.2236249004284554,22.88389102911289,-4.469128289709433,555,11711,4,43
146,6.248790843060443,64.307900441644,-7.93320677830148,555,32548,8,43
147,4.325951394189357,44.43889470210721,-11.963651540818919,556,23112,0,43
148,5.364083072480516,55.10323651613438,-12.78171890781841,556,28410,2,43
149,2.2055538100839125,22.65683651873693,-4.424860602782074,556,11595,4,43
150,5.495393889939143,56.45214385663977,-8.983405589400299,556,28713,6,43
151,6.270785173173938,64.41745101078081,-7.946856144762856,556,32604,8,43
152,4.633941994191546,44.4622200772181,-11.97814540734466,595,23140,0,83
153,5.7446879533498265,55.11971888662913,-12.794316166861666,595,28438,2,83
154,2.333875694499238,22.393308956341244,-4.376395117956432,595,11468,4,83
155,1.9591640669083388,18.79798754914141,1.6535187514085707,595,9486,5,83
156,2.3286286611777363,22.342964184959655,-3.557945472875011,595,11372,6,83
157,6.710758403937175,64.38907034548478,-7.948806054257339,595,32612,8,83
158,4.407811613427961,42.22104740986838,-11.37457939416558,596,21974,0,83
159,5.761592518113348,55.18849084260719,-12.810512642774425,596,28474,2,83
160,2.3108754576883954,22.13515250064977,-4.326021543177024,596,11336,4,83
161,2.3111966104789365,22.13822872268112,-3.5254071041466433,596,11268,6,83
162,6.728592165138091,64.45107770498126,-7.956605692235268,596,32644,8,83
163,4.687185304026111,42.25314521495513,-11.391143813052143,633,22006,0,121
164,6.12387764871604,55.20436568777384,-12.82310990181768,633,28502,2,121
165,2.297202188166931,20.708380690935297,1.09193739105278,633,10432,3,121
166,2.4269280554172337,21.877808727491647,-4.27870091232364,633,11212,4,121
167,2.4242720053103697,21.853865472940324,-3.4825440607256195,633,11131,6,121
168,7.157350091785124,64.52071620097922,-7.970742536070265,633,32702,8,121
169,4.697546430239781,42.27920701633442,-11.398390746315012,634,22020,0,121
170,6.1386772355744785,55.249779752802795,-12.833907552426187,634,28526,2,121
171,2.407115363998711,21.664698858869162,-4.237104551331554,634,11103,4,121
172,2.404745497285506,21.643369408089555,-3.4490670852070107,634,11024,6,121
173,7.1686109720497955,64.51946602503067,-7.970742536070265,634,32702,8,121
174,6.531559520692628,55.267506364600166,-12.848304419904194,674,28558,2,162
175,2.532266651652945,21.42705166257949,-4.193981718376455,674,10990,4,162
176,2.5307463596725275,21.414187545451323,-3.4152772407583205,674,10916,6,162
177,6.548076916011149,55.3244225212488,-12.861801483164825,675,28588,2,162
178,2.5097001768634835,21.2043497300623,-4.1504772674306025,675,10876,4,162
179,2.5070864870766494,21.182266776553814,-3.3783587070088257,675,10798,6,162
180,6.913902948954708,55.350597273908704,-12.877997959077584,712,28624,2,200
181,2.6290580467192033,21.047436480965413,-4.12300077209638,712,10804,4,200
182,2.6200725316886375,20.97550118950595,-3.348010420791021,712,10701,6,200
183,6.931303494327042,55.41126718913522,-12.892394826555591,713,28656,2,200
184,2.6415039998233194,21.11710791991374,-4.136739019763492,713,10840,4,200
185,2.5957822244232287,20.751592037492834,-3.3123433627618484,713,10587,6,200
186,2.6762530151002046,21.394903715703485,-1.8863988960303135,713,10822,10,200
187,7.314943479108445,55.41303547263081,-12.904092281381473,752,28682,2,240
188,2.791090808169328,21.14340519542487,-4.145516233550812,752,10863,4,240
189,2.7064670078462494,20.502352853390487,-3.2754248290123535,752,10469,6,240
190,2.275531473139105,17.237878406069868,2.1349071577713734,752,8759,7,240
191,8.515512116286514,64.50772672612834,-7.989266676267848,752,32778,8,240
192,7.333297456385505,55.477443718103,-12.919388953076856,753,28716,2,240
193,2.8102175006948653,21.259697176837353,-4.168413312995998,753,10923,4,240
194,2.687265286309972,20.329546096218827,-3.247892363165273,753,10381,6,240
195,8.533013996864058,64.55347087340695,-7.995116404751295,753,32802,8,240
196,7.71934019657927,55.48800759873695,-12.933785820554863,792,28748,2,24
197,2.982454223673875,21.438418104624557,-4.207338348052813,792,11025,4,24
198,2.798634210174465,20.117086741307375,-3.2169183390873077,792,10282,6,24
199,8.97659088858812,64.52535200579115,-7.999016223740259,792,32818,8,24
200,7.737627902114092,55.5484228356283,-12.94818268803287,793,28780,2,24
201,2.9924255937604545,21.482620292576435,-4.216115561840134,793,11048,4,24
202,2.6201211823546315,18.809847301943233,1.6615370797413553,793,9532,5,24
203,2.776527516478458,19.932688215462363,-3.1875086596597444,793,10188,6,24
204,8.983470636636234,64.49232655901918,-7.995116404751295,793,32802,8,24
205,3.1448325928618743,21.50449100634276,-4.2245111576367025,832,11070,4,64
206,2.8846989961019456,19.725687071065312,-3.15747324237202,832,10092,6,64
207,4.954918463820315,33.840678164412,-9.164264748990055,833,17704,0,64
208,3.1528521630692365,21.533079934504737,-4.230235427497998,833,11085,4,64
209,2.859809784780282,19.531684172976014,-3.1264992182940543,833,9993,6,64
210,9.248342966031377,60.22726783678166,-14.067539134447943,873,31268,2,105
211,3.315022548522554,21.58816467427285,-4.245500147128122,873,11125,4,105
212,2.9703113909360277,19.343328892279825,-3.0995924903071344,873,9907,6,105
213,9.891484692123113,64.41554990380786,-8.001941087981983,873,32830,8,105
214,9.280766812215113,60.36818502633158,-14.100831890490834,874,31342,2,105
215,3.326248299371218,21.63609719357188,-4.255040596896949,874,11150,4,105
