,X,Y,Z,azimuth,dis,laser_id,reflectivity
0,1.5866607050530037,-4.371179540418931,0.40684300714606836,16005,2334,5,133
1,1.6567086928415846,-4.564158625420428,0.5961848279379814,16005,2446,7,133
2,9.340782606898031,-25.73343985436994,7.335449376295643,16005,14171,15,133
3,1.528972124795383,-4.214543409154486,0.07825659046477927,16006,2242,1,133
4,1.5831798607984668,-4.363964613630374,0.4061457612040871,16006,2330,5,133
5,1.6532041205990535,-4.556983359909335,0.5952098731907404,16006,2442,7,133
6,9.37186799480615,-25.83313577038694,7.363401833166715,16006,14225,15,133
7,1.5001808680971067,-4.226999385469863,0.07829149527765383,16046,2243,1,174
8,1.5560072281826687,-4.3842990783222415,0.40701731863156365,16046,2335,5,174
9,1.6213503461717875,-4.568413757730892,0.5952098731907404,16046,2442,7,174
10,2.0455089226471665,-5.7635483446540094,0.9686422075291096,16046,3096,9,174
11,0.6487630147365998,-1.8279934926017685,-0.03385766848833001,16046,970,14,174
12,1.4940951032631546,-4.212183983422138,0.0780122567746573,16047,2235,1,174
13,1.553909886882071,-4.380815065192764,0.406668695660573,16047,2333,5,174
14,1.6258619197454027,-4.583663732415929,0.5971597826852226,16047,2450,7,174
15,1.4674381556307745,-4.225778561437596,0.07808206640040644,16085,2237,1,213
16,1.5235140821063358,-4.387260288625832,0.40632007268958237,16085,2331,5,213
17,1.5882632366231528,-4.573718292309649,0.5944786571303095,16085,2439,7,213
18,2.05418315048747,-5.915426885479197,0.9917945083550637,16085,3170,9,213
19,1.4627666648228836,-4.214699697084968,0.07787263752315902,16086,2231,1,213
20,1.5136027018731253,-4.361174616912729,0.403879711892648,16086,2317,5,213
21,1.5952753536522122,-4.5964997094182545,0.5974035213720329,16086,2451,7,213
22,2.106260573917838,-6.068811941341586,1.0174497606216617,16086,3252,9,213
23,2.094055856666841,-6.033646238336582,1.711311526217867,16086,3306,15,213
24,1.4314733249287899,-4.216984431781517,0.07773301827166075,16125,2227,1,253
25,1.4890057535799173,-4.3864695012685475,0.4052742037766105,16125,2325,5,253
26,1.5537418658060886,-4.577175938250463,0.5935037023830683,16125,2435,7,253
27,2.0610932224692466,-6.071784838907554,1.0155725470411787,16125,3246,9,253
28,1.4326646520513868,-4.222915258696177,0.07783773271028446,16126,2230,1,253
29,1.4843995278159783,-4.375408723206676,0.40422833486363857,16126,2319,5,253
30,1.5529429742396472,-4.577447047647554,0.5935037023830683,16126,2435,7,253
31,2.057494914541099,-6.0646618570957465,1.014321071320857,16126,3242,9,253
32,1.4089235791298624,-4.247753298742802,0.078116971213281,16165,2238,1,37
33,1.459600873694169,-4.40053990005005,0.4056228267476011,16165,2327,5,37
34,1.5167499577289776,-4.57283825166037,0.5915537928885859,16165,2427,7,37
35,2.0223856234362976,-6.097275487849398,1.0174497606216617,16165,3252,9,37
36,1.4513098240769118,-4.3781003248911,0.4035310889216573,16166,2315,5,37
37,1.5134533453051013,-4.56556585841497,0.5905788381413447,16166,2423,7,37
