,X,Y,Z,azimuth,dis,laser_id,reflectivity
0,-50.49133114248153,-20.986501348412304,4.783804407933461,24743,27444,5,167
1,-4.52737937510595,-1.8817854711002846,-0.7765406844597061,24743,2482,6,167
2,-32.47993128657666,-13.500141634581968,4.3188057915916165,24743,17719,7,167
3,-8.373402907448625,-3.48036836089906,-1.1133983213494274,24743,4568,8,167
4,-32.65294850675729,-13.57205548677123,5.600666717370346,24743,17901,9,167
5,-9.955130185540284,-4.1378063983478715,-0.9431994480151568,24743,5411,10,167
6,-50.53797024403925,-21.005886687352326,10.638364728223879,24743,27877,11,167
7,-28.837343582966632,-11.98611595881198,-1.6366500236293395,24743,15636,12,167
8,-30.813235243722815,-12.807386701026328,-0.5824566124378999,24743,16687,14,167
9,-51.4336459218553,-21.367643416523787,2.918880951581463,24744,27886,3,167
10,-50.46555435555582,-20.96545852349365,4.7810154241655365,24744,27428,5,167
11,-4.560543653979874,-1.894636649554033,-0.7821723252011543,24744,2500,6,167
12,-32.53911588953209,-13.518081655592358,4.326361690882735,24744,17750,7,167
13,-8.401508063195807,-3.490330604370692,-1.1170544016515818,24744,4583,8,167
14,-50.54724164325132,-20.999394768997078,8.669285183599515,24744,27709,9,167
15,-9.996330640722428,-4.152885232541235,-0.9470343006960537,24744,5433,10,167
16,-50.51987941992175,-20.988027380574373,10.633785312334842,24744,27865,11,167
17,-28.85234609322178,-11.986446459323016,-1.6373827270167407,24744,15643,12,167
18,-31.064771245337614,-12.905578496122136,-0.5871687621759665,24744,16822,14,167
19,-51.52429366351017,-21.005697103923183,2.9160548099443444,24782,27859,3,206
20,-50.77138274238136,-20.698746389397073,4.796877769345611,24782,27519,5,206
21,-4.604105427552765,-1.8770261010719007,-0.7874910970125222,24782,2517,6,206
22,-32.63356950335347,-13.304226563182114,4.327092906943166,24782,17753,7,206
23,-4.863877930821454,-1.9829315319202316,-0.6449325653000404,24782,2646,8,206
24,-13.830608318524616,-5.638535697339945,2.365601980338371,24782,7561,9,206
25,-10.06608758466633,-4.103795933738524,-0.951043464862446,24782,5456,10,206
26,-50.630695495206,-20.641390266868733,10.628061042473545,24782,27850,11,206
27,-28.934907009067683,-11.796336235718373,-1.6375920708417124,24782,15645,12,206
28,-31.749638616542853,-12.943860934680627,-0.5984779215473263,24782,17146,14,206
29,-51.5242598678913,-20.995196743153336,2.9158454661193725,24783,27857,3,206
30,-51.7289054142982,-21.078586073159038,4.886996807346689,24783,28036,5,206
31,-4.589798290563845,-1.8702591433405216,-0.7849881455718785,24783,2509,6,206
32,-32.63037603875027,-13.296283469053083,4.326361690882735,24783,17750,7,206
33,-8.539047701408169,-3.4795062937324834,-1.1321662002338202,24783,4645,8,206
34,-13.923058903739111,-5.673392722186015,2.381245426842394,24783,7611,9,206
35,-10.1166210724282,-4.122338687370916,-0.9557498749708195,24783,5483,10,206
36,-50.616116250022344,-20.625144771963747,10.624244862566014,24783,27840,11,206
37,-28.962859793635708,-11.801837448434437,-1.6390574776165148,24783,15659,12,206
38,-32.087082927431,-13.074901429008365,-0.6047956926776229,24783,17327,14,206
39,-51.640009323497,-20.633623577521185,2.91438005934457,24822,27843,3,246
40,-52.75926180590103,-21.08083950007182,4.970666320384441,24822,28516,5,246
41,-4.602422314859392,-1.8389742920976198,-0.7849881455718785,24822,2509,6,246
42,-32.71090741668486,-13.070186457303972,4.325142997448684,24822,17745,7,246
43,-8.612305407199305,-3.441189694478679,-1.138747144777698,24822,4672,8,246
44,-14.032893865553746,-5.6070758607201245,2.3934473151155324,24822,7650,9,246
45,-10.114843747119547,-4.041553848607542,-0.9529608912028945,24822,5467,10,246
46,-50.726163764907334,-20.268481403634144,10.618138974713967,24822,27824,11,246
47,-29.048084833696436,-11.606644846860496,-1.6393714933539725,24822,15662,12,246
48,-32.82155482244086,-13.114397466366665,-0.6169425675579722,24822,17675,14,246
49,-51.61578756093257,-20.6134991809072,2.912809980657282,24823,27828,3,246
50,-53.7102900516369,-21.449968552329146,5.059913800958043,24823,29028,5,246
51,-4.584398275248006,-1.8308446806167413,-0.7818594562710739,24823,2499,6,246
52,-32.68922239076787,-13.054906082390351,4.32197439452015,24823,17732,7,246
53,-8.657150256431644,-3.457356133707709,-1.1445968732611451,24823,4696,8,246
54,-13.918299205404807,-5.5584708250657116,2.373736572520463,24823,7587,9,246
55,-10.17105775161389,-4.0619566326358445,-0.9581902357677539,24823,5497,10,246
56,-13.982391935321537,-5.584067168705358,2.9266283710854446,24823,7669,11,246
57,-28.987046428139074,-11.576389435073226,-1.6358126483294524,24823,15628,12,246
58,-35.00219501827395,-13.978624611460024,-0.6578859130598392,24823,18848,14,246
59,-51.697434342889416,-20.249595026808546,2.9097744951951907,24861,27799,3,29
60,-54.745552868457025,-21.443525954348793,5.143931936966785,24861,29510,5,29
61,-4.61667241084036,-1.8083246853393493,-0.785301014501959,24861,2510,6,29
62,-32.73811906576261,-12.823337588170157,4.317099620783944,24861,17712,7,29
63,-8.705766756986332,-3.410000002274246,-1.1480092148764893,24861,4710,8,29
64,-14.140628483880752,-5.538804852943792,2.40533633445859,24861,7688,9,29
65,-10.264559268762207,-4.0205702848326625,-0.9644654492455853,24861,5533,10,29
66,-13.91309366598138,-5.4496807411667705,2.904494527621765,24861,7611,11,29
67,-28.52573637129324,-11.17337091680335,-1.6055624656210308,24861,15339,12,29
68,-35.35480802198766,-13.848279973574385,-0.6627725868622786,24861,18988,14,29
69,-51.67493038133921,-20.2303783536037,2.9083090884203884,24862,27785,3,29
70,-55.840198913999664,-21.86105221689178,5.246427090438031,24862,30098,5,29
71,-4.626185139876671,-1.8111195317124422,-0.7868653591523613,24862,2515,6,29
72,-32.7163263638301,-12.80821581753449,4.313931017855411,24862,17699,7,29
73,-8.752573893029862,-3.4265722298449526,-1.1541026820467466,24862,4735,8,29
74,-14.064338600197624,-5.506091427225977,2.3921958393952103,24862,7646,9,29
75,-10.32834033338548,-4.043473908280834,-0.970392039752426,24862,5567,10,29
76,-14.37108193700246,-5.626179325075369,2.9998990253100373,24862,7861,11,29
77,-29.128405961221333,-11.403569759731552,-1.6393714933539725,24862,15662,12,29
78,-13.529910537207034,-5.296866531569658,3.354470122375715,24862,7456,13,29
79,-35.73522723269702,-13.990094657786505,-0.6698582638758157,24862,19191,14,29
80,-13.891164944316806,-5.438295136965064,3.9972013325633307,24862,7722,15,29
81,-51.78320215795653,-19.856972467357707,2.9065296659081286,24902,27768,3,70
82,-15.36053726945043,-5.890206725974622,1.439289935734827,24902,8257,5,70
83,-4.616583259890232,-1.7702915784403546,-0.7831109319913958,24902,2503,6,70
84,-32.77899769719781,-12.569552048855451,4.310518676240066,24902,17685,7,70
85,-8.835594120584787,-3.3881286184277033,-1.161902320024676,24902,4767,8,70
86,-14.218633779661928,-5.45232831729792,2.4119065819902796,24902,7709,9,70
87,-10.454913340718353,-4.009078575751166,-0.9796305484836778,24902,5620,10,70
88,-14.410009546224304,-5.5257139552883405,2.9998990253100373,24902,7861,11,70
89,-29.306144551724532,-11.237839323124689,-1.6449191047157246,24902,15715,12,70
90,-13.706664923427207,-5.256006903041087,3.3891125847446704,24902,7533,13,70
91,-13.943222823897653,-5.346718244186989,4.001342437284971,24902,7730,15,70
92,-52.55503737697991,-20.142422512477026,2.949654493852314,24903,28180,3,70
93,-4.61873670715512,-1.770192751687687,-0.7834238009214762,24903,2504,6,70
94,-32.777483767521865,-12.562409997076141,4.3100311988664455,24903,17683,7,70
95,-8.87696486810282,-3.4022157708532283,-1.1672645711345024,24903,4789,8,70
96,-14.12735800323525,-5.414499315166132,2.3962631354862562,24903,7659,9,70
97,-10.442589892299962,-4.002262546717553,-0.9784103680852106,24903,5613,10,70
98,-29.319295337242767,-11.237012928270097,-1.6455471361906397,24903,15721,12,70
99,-13.909565548075843,-5.331027437477543,3.4390517188090084,24903,7644,13,70
100,-13.807059303480099,-5.291740545261971,3.9620019424293873,24903,7654,15,70
101,-53.64826081802486,-20.143685799353126,3.0032465130450885,24942,28692,3,110
102,-15.350922539084864,-5.763917704740203,1.4345835256264534,24942,8230,5,110
103,-4.660267938785142,-1.7498232313273168,-0.7884297038027636,24942,2520,6,110
104,-32.83435727028031,-12.328544601282065,4.306375118564291,24942,17668,7,110
105,-8.953811032839628,-3.3619497333584443,-1.1743329930520012,24942,4818,8,110
106,-14.136146080981598,-5.307797135026194,2.3915701015350495,24942,7644,9,110
107,-10.456533627473844,-3.9261874426213335,-0.9771901876867434,24942,5606,10,110
108,-14.405961660413858,-5.409106668140225,2.9911218115227163,24942,7838,11,110
109,-29.42128063472819,-11.047012967127474,-1.6470125429654423,24942,15735,12,110
110,-14.07506088710077,-5.284861052220047,3.470994768525837,24942,7715,13,110
111,-13.871695950417724,-5.208502204334111,3.970284151872668,24942,7670,15,110
112,-15.239856833229776,-5.719180438914129,0.8530760867599845,24943,8150,3,110
113,-14.756877857950457,-5.537929135962166,1.3789781617534476,24943,7911,5,110
114,-4.642078931199485,-1.7420693192683365,-0.785301014501959,24943,2510,6,110
115,-32.82721585699404,-12.319326411516123,4.30515642513024,24943,17663,7,110
116,-8.991568267912426,-3.374336249726264,-1.179207766788207,24943,4838,8,110
117,-14.120427346497237,-5.299083367575199,2.388754281164325,24943,7635,9,110
118,-10.528102468748878,-3.950963474070341,-0.9838140241355654,24943,5644,10,110
119,-14.348086807480787,-5.38451891662523,2.9789100358186174,24943,7806,11,110
120,-29.417598490843044,-11.039772596932156,-1.6466985272279846,24943,15732,12,110
121,-13.548703845272428,-5.084528211286407,3.340973059115083,24943,7426,13,110
122,-13.785787971558705,-5.173500628302621,3.945437523542826,24943,7622,15,110
123,-52.03436747690664,-19.113992119919022,2.9051689310458118,24983,27755,3,151
124,-14.65865511182218,-5.384622354068757,1.3662534233122894,24983,7838,5,151
125,-4.680086924094256,-1.7191550301322436,-0.7896811795230855,24983,2524,6,151
126,-32.897513473906706,-12.084375073536764,4.3032065156357575,24983,17655,7,151
127,-9.070806887056236,-3.3320157382031694,-1.186519927392516,24983,4868,8,151
128,-15.605234371306363,-5.732333095718288,2.633104915557166,24983,8416,9,151
129,-10.596573087979646,-3.892481533318905,-0.9876488768164624,24983,5666,10,151
130,-14.346627923146993,-5.270004160080238,2.9708960580128028,24983,7785,11,151
131,-29.52582429810134,-10.84583901627111,-1.6484779497402446,24983,15749,12,151
132,-13.989959390236168,-5.138987682739446,3.4408513272437595,24983,7648,13,151
133,-13.87959768249681,-5.098448075661353,3.9620019424293873,24983,7654,15,151
134,-46.36075812135676,-17.020699817372957,0.8620441635631817,24984,24697,1,151
135,-15.625372521928279,-5.7366355945731,0.8723357186573877,24984,8334,3,151
136,-14.59974433416138,-5.360090641133806,1.3606754557764393,24984,7806,5,151
137,-4.767541491663118,-1.7503357555985894,-0.8043860192368671,24984,2571,6,151
138,-32.892168200746376,-12.07589659819524,4.302231560888516,24984,17651,7,151
139,-9.123565549309063,-3.3495886773986685,-1.193344610623204,24984,4896,8,151
140,-15.352188257284695,-5.636339836873092,2.5902418721361427,24984,8279,9,151
141,-28.569189687972724,-10.48877588307954,-2.662607940940957,24984,15275,10,151
142,-14.310688026964732,-5.253967686409171,2.963263698197741,24984,7765,11,151
143,-29.538966172663798,-10.844815669846316,-1.64910598121516,24984,15755,12,151
144,-14.003661538080962,-5.141247232408111,3.4440006420045735,24984,7655,13,151
145,-13.965721562199823,-5.127318104267868,3.986330932669025,24984,7701,15,151
146,-46.47074151265067,-16.7121748226326,0.8620092587503072,25022,24696,1,190
147,-15.343574219588728,-5.5179772565496785,0.8545414935347868,25022,8164,3,190
148,-14.736213606571683,-5.299553439439746,1.3700882759931865,25022,7860,5,190
149,-4.745586325928738,-1.7066452080009438,-0.7987543784954187,25022,2553,6,190
150,-32.952854887760694,-11.85076574771633,4.2997941740204135,25022,17641,7,190
151,-9.18854334748001,-3.3044564771280895,-1.198950600419841,25022,4919,8,190
152,-15.251678732567681,-5.484929076242752,2.5670895713101887,25022,8205,9,190
153,-28.675621770039935,-10.312553416823272,-2.6660941706508634,25022,15295,10,190
154,-14.243610548808839,-5.122399640048469,2.942274708706321,25022,7710,11,190
155,-29.71736839296141,-10.687194559108711,-1.6550722802268558,25022,15812,12,190
156,-14.484889375417207,-5.209170235912126,3.553776756524379,25022,7899,13,190
157,-14.061227415102906,-5.056809578087366,4.003930627735996,25022,7735,15,190
158,-15.359573347646737,-5.520703720451871,0.855378868834674,25023,8172,3,190
159,-14.619016227577864,-5.254524683089629,1.3591066524069815,25023,7797,5,190
160,-4.744025175393995,-1.7051487592087078,-0.7984415095653383,25023,2552,6,190
161,-32.92316525569246,-11.833599593051243,4.295650616344638,25023,17624,7,190
162,-9.254502988918546,-3.3263534035392563,-1.207481454458201,25023,4954,8,190
163,-14.90687221061303,-5.357988989065293,2.508895950315223,25023,8019,9,190
164,-28.729919924993666,-10.326418073487545,-2.670974892244732,25023,15323,10,190
165,-29.76998069669318,-10.700247947655065,-1.6578984218639745,25023,15839,12,190
166,-14.496801591479311,-5.210596978788759,3.5564761691765057,25023,7905,13,190
167,-14.125739236722794,-5.077225740144439,4.022047960893173,25023,7770,15,190
168,-15.663374524067889,-5.512872290573393,0.8702422804076699,25061,8314,3,229
169,-4.692714067395654,-1.6516449447070205,-0.9670199885683292,25061,2534,4,229
170,-14.627232426963577,-5.148192313889831,1.3566662916100471,25061,7783,5,229
171,-4.773863075902879,-1.6802061030780713,-0.8015701988661429,25061,2562,6,229
172,-32.9878165023233,-11.610372927158236,4.293944445536966,25061,17617,7,229
173,-9.306320486833558,-3.2754472071281393,-1.2113812734471658,25061,4970,8,229
174,-14.917856278563018,-5.250480117581202,2.504828654224177,25061,8006,9,229
175,-28.95940183310828,-10.192534416642479,-2.6859656799973295,25061,15409,10,229
176,-29.874203732035664,-10.51450756695,-1.6597825162887208,25061,15857,12,229
177,-14.514496614391149,-5.108513882123367,3.552427050198316,25061,7896,13,229
178,-14.126300746646196,-4.971884687736304,4.012730475269481,25061,7752,15,229
179,-14.573447503371677,-5.126403749324699,0.8096372430783411,25062,7735,3,229
180,-4.676334140654196,-1.6449626532224775,-0.9635854266515512,25062,2525,4,229
181,-14.560468815417103,-5.121838323431049,1.3503910781322157,25062,7747,5,229
182,-4.7499314179012115,-1.670851473141848,-0.797502902775097,25062,2549,6,229
183,-32.993587620405904,-11.605932724003045,4.2944319229105865,25062,17619,7,229
184,-9.400522722880847,-3.3067587419544404,-1.2235682077876808,25062,5020,8,229
185,-14.777150311477682,-5.19805891801289,2.4810506155380616,25062,7930,9,229
186,-28.931108361393505,-10.17690167969203,-2.6831766962294044,25062,15393,10,229
187,-29.97966343550745,-10.545744855753668,-1.6655394714754446,25062,15912,12,229
188,-14.081608535810021,-4.953392859019662,3.9997895230143556,25062,7727,15,229
189,-64.01711087199547,-22.017866414328967,1.181667535055592,25102,33854,1,14
190,-14.707092083199697,-5.058316197346261,0.8150801825276072,25102,7787,3,14
191,-4.680278028260695,-1.6097217603933212,-0.9620589546885389,25102,2521,4,14
192,-14.577030198666018,-5.013583075837786,1.3486479632772626,25102,7737,5,14
193,-4.776424152262094,-1.6427899898976361,-0.8000058542157407,25102,2557,6,14
194,-17.174202053585965,-5.906847113807638,2.2299652456273886,25102,9149,7,14
195,-9.48720266464351,-3.2630020016596135,-1.2318553231392309,25102,5054,8,14
196,-15.00734909631352,-5.161585756291596,2.5135889842664296,25102,8034,9,14
197,-28.971305850444274,-9.96431006296467,-2.680387712461479,25102,15377,10,14
198,-30.143211717974467,-10.367372095755275,-1.670563723274767,25102,15960,12,14
199,-14.331388276843738,-4.929097678937316,3.4988886992644765,25102,7777,13,14
200,-13.556839058629311,-4.6627013829209565,3.8413922674116128,25102,7421,15,14
201,-4.689842045863693,-1.6120958785669786,-0.9639670446423044,25103,2526,4,14
202,-4.972860442240301,-1.7093811998838806,-0.8328570918741891,25103,2662,6,14
203,-17.212778326960812,-5.9167555598283,2.2348400193635944,25103,9169,7,14
204,-9.536581295774994,-3.278123922339161,-1.2381925289962983,25103,5080,8,14
205,-15.527579262171821,-5.337481793176114,2.600566546828798,25103,8312,9,14
206,-28.90332982854809,-9.935289597772233,-2.6739381874981527,25103,15340,10,14
207,-30.226238494254545,-10.390028923073574,-1.6750646155116602,25103,16003,12,14
208,-14.365420583226115,-4.937998996474763,3.5069869372208555,25103,7795,13,14
209,-60.77805062538198,-20.430458263619805,3.360387078446937,25142,32104,3,54
210,-4.767699946376743,-1.6026557904644914,-0.9777052923094155,25142,2562,4,54
211,-14.706103367368023,-4.943436454048049,1.3573635375520283,25142,7787,5,54
212,-4.823352467999499,-1.6213633091917221,-0.8059503638872695,25142,2576,6,54
213,-17.314747087529486,-5.82032845866189,2.242883396028334,25142,9202,7,54
214,-9.643346970613848,-3.241597842930035,-1.2491607699027616,25142,5125,8,54
215,-15.612233260162974,-5.248030773307678,2.6087011390108903,25142,8338,9,54
216,-28.9740641918788,-9.739591893926438,-2.6742868104691433,25142,15342,10,54
217,-30.334123634765003,-10.19677400816036,-1.677158053761378,25142,16023,12,54
218,-14.3137295516303,-4.811540534654756,3.48629144022122,25142,7749,13,54
219,-15.50779380938564,-5.2099113143834055,0.8573676351719058,25143,8191,3,54
220,-4.7363419424098545,-1.5911948390502455,-0.971217786466613,25143,2545,4,54
221,-14.655972218032815,-4.923738116495048,1.3526571274436547,25143,7760,5,54
222,-4.866703548813719,-1.6349903922096922,-0.8131463492791201,25143,2599,6,54
223,-17.362806138802473,-5.833110838580094,2.2489768631985916,25143,9227,7,54
224,-9.642030850246437,-3.239282533530335,-1.2489170312159512,25143,5124,8,54
225,-14.929675796341582,-5.015690033508224,2.4945039795315216,25143,7973,9,54
226,-28.96443169275145,-9.730727803423719,-2.6732409415561715,25143,15336,10,54
227,-30.35862211372222,-10.199112187295555,-1.6784141167112085,25143,16035,12,54
228,-14.249914322183727,-4.787321186280351,3.4705448664171494,25143,7714,13,54
229,-50.49261302735509,-16.963214699488045,-0.9297595005398418,25143,26637,14,54
230,-15.614108996327253,-5.130638240281626,0.8613451678463696,25181,8229,3,93
231,-4.746790901080922,-1.5597474643884714,-0.971217786466613,25181,2545,4,93
232,-14.565271629751436,-4.786000893247868,1.3413268808864591,25181,7695,5,93
233,-5.0538461689194465,-1.6606427187653183,-0.8425560287066834,25181,2693,6,93
234,-17.29172900321461,-5.681887201206799,2.2348400193635944,25181,9169,7,93
235,-9.650101135287288,-3.17092559805597,-1.2472108604082792,25181,5117,8,93
236,-14.911942687795735,-4.899913495473159,2.486056518419349,25181,7946,9,93
237,-29.064294460667096,-9.550233101471216,-2.6765528597805823,25181,15355,10,93
238,-30.421802106952825,-9.99629637944286,-1.6782047728862368,25181,16033,12,93
239,-15.654852940381954,-5.140999165728457,0.8635432780085731,25182,8250,3,93
240,-4.758254560327235,-1.5625942203433498,-0.9735074944111316,25182,2551,4,93
241,-14.541498615117694,-4.775377484123309,1.33906083157502,25182,7682,5,93
242,-8.160186787342486,-2.67977691171416,-1.3603541079898476,25182,4348,6,93
243,-17.290834417716844,-5.678249783294505,2.2345962806767843,25182,9168,7,93
244,-9.665742407373344,-3.1741961321317995,-1.2491607699027616,25182,5125,8,93
245,-15.406387612073242,-5.059404017539452,2.5683410470305104,25182,8209,9,93
246,-29.037566877884068,-9.535835798809106,-2.6739381874981527,25182,15340,10,93
247,-30.4633950430172,-10.004072800800563,-1.6804028830484405,25182,16054,12,93
248,-15.761750392812921,-5.057510078852394,0.8675208106830369,25221,8288,3,133
249,-4.748217343648265,-1.523571714663929,-0.9693096965128476,25221,2540,4,133
250,-14.571769339475814,-4.675678047453135,1.3388865200895248,25221,7681,5,133
