,X,Y,Z,azimuth,dis,laser_id,reflectivity
0,-26.825459118068398,28.4465847037817,0.6824938061364091,31668,19553,1,180
1,-27.42309797264524,29.0803402799366,2.09479898458007,31668,20013,3,180
2,-27.451920205207653,29.110904307800208,3.500697563202438,31668,20083,5,180
3,-25.375725814333254,26.909240606851863,-5.858157846826566,31668,18724,6,180
4,-30.034354387346223,31.849401061231948,5.375169260227435,31668,22053,7,180
5,-25.59859089759033,27.145573951249972,-4.581312357286304,31668,18796,8,180
6,-28.042860422462276,29.737556432224885,6.473883901224914,31668,20692,9,180
7,-25.8854261278702,27.449743309107827,-3.3009366008248056,31668,18937,10,180
8,-28.739542292606146,30.476340426318316,8.142583068698674,31668,21337,11,180
9,-26.051463481533567,27.62581469055887,-1.9900224001816962,31668,19012,12,180
10,-28.873349324082206,30.618233731409283,9.716085939220218,31668,21596,13,180
11,-26.490706802576724,28.09160251855576,-0.6739770317950147,31668,19309,14,180
12,-26.978620594743248,28.619007562619398,-10.53859387848444,31669,20359,0,180
13,-26.784830117598826,28.413434000713846,0.6815862810016703,31669,19527,1,180
14,-27.368701696645807,29.03280685106632,2.091030795730578,31669,19977,3,180
15,-27.396272175946983,29.062053704249728,3.4942480382391112,31669,20046,5,180
16,-25.2788888471374,26.81592665385587,-5.836882759581094,31669,18656,6,180
17,-30.11049505240074,31.941310067823785,5.389793581436052,31669,22113,7,180
18,-25.53393945745121,27.08648516220466,-4.570587855066651,31669,18752,8,180
19,-27.97669479131893,29.677767882834594,6.459804799371294,31669,20647,9,180
20,-25.815034676816452,27.38467187566463,-3.29256964952103,31669,18889,10,180
21,-28.70055559933722,30.445641757861242,8.133042618929846,31669,21312,11,180
22,-25.99184104664185,27.57222864185965,-1.9858355236822607,31669,18972,12,180
23,-28.80517871945295,30.55662630042901,9.694940540111894,31669,21549,13,180
24,-26.437794627264804,28.045297635569145,-0.6727553633444049,31669,19274,14,180
25,-26.93488964943399,28.985393341165995,-10.60226336357966,31710,20482,0,222
26,-26.515484561005074,28.534059713457815,0.679910849983691,31710,19479,1,222
27,-29.369774366691825,31.60564136106442,-9.960832686346343,31710,22140,2,222
28,-26.8162756301512,28.85774945439178,2.064548801871648,31710,19724,3,222
29,-27.12928960461441,29.19459260798118,3.4867526443628125,31710,20003,5,222
30,-25.024497236812515,26.929566261994125,-5.822490788797393,31710,18610,6,222
31,-25.290813968256398,27.21615719719763,-4.561813262341481,31710,18716,8,222
32,-27.7017553775161,29.81063914902423,6.445412828587592,31710,20601,9,222
33,-25.56687688529652,27.51323627721108,-3.285945813072208,31710,18851,10,222
34,-28.35900679912441,30.517925914528305,8.097933763780562,31710,21220,11,222
35,-25.759885133059964,27.72093788847906,-1.9832187258701133,31710,18947,12,222
36,-28.520783599090976,30.692018485225162,9.672895336786196,31710,21500,13,222
37,-26.1819821369871,28.175168362269503,-0.6713591708294222,31710,19234,14,222
38,-26.4478990042393,28.471292493991623,0.6783052285914609,31711,19433,1,222
