,X,Y,Z,azimuth,dis,laser_id,reflectivity
0,11.102322747699873,-1.1747382251007272,0.1948735702787077,9604,5583,1,132
1,6.331191325458703,-0.6699041839675703,-1.4698301890828138,9604,3267,2,132
2,11.150367598517334,-1.179821857062897,0.5876281166957733,9604,5614,3,132
3,6.778579026805994,-0.7172423352856352,-1.324977663894727,9604,3472,4,132
4,11.176676899468651,-1.182605647644881,0.9832910896790794,9604,5641,5,132
5,7.5649457209031725,-0.8004478982560894,-1.2048582497398581,9604,3851,6,132
6,11.202860969111269,-1.1853761874856774,1.3832170476484238,9604,5675,7,132
7,8.547733567621462,-0.904436809130041,-1.0553885138885772,9604,4330,8,132
8,11.256073482413706,-1.191006610492701,1.7927389693610458,9604,5730,9,132
9,10.304892138652093,-1.0903619878392175,-0.9065940360611403,9604,5201,10,132
10,11.276806583764808,-1.1932003826641213,2.2042255145898455,9604,5776,11,132
11,10.947778091027352,-1.1583858347222462,-0.5769515816222128,9604,5512,12,132
12,9.819451008907023,-1.0389973982747716,2.279653984720728,9604,5067,13,132
13,10.971075514787785,-1.1608509381838996,-0.1925698526289863,9604,5517,14,132
14,9.761247926817944,-1.0328389225303258,2.630119136331816,9604,5081,15,132
15,0.6109071972784705,-0.06474798975998404,-0.1646089126852032,9605,318,0,132
16,11.12001456725741,-1.1785727726554487,0.19518771359457882,9605,5592,1,132
17,6.292316584121783,-0.6669013748246653,-1.4608321469090593,9605,3247,2,132
18,11.158106050658551,-1.1826099602809785,0.5880468043457169,9605,5618,3,132
19,6.743311987893729,-0.71470085388681,-1.3181085400611716,9605,3454,4,132
20,11.182414202761471,-1.1851862991921185,0.9838140241355654,9605,5644,5,132
21,7.549090905789763,-0.8001026388996023,-1.2023552982992145,9605,3843,6,132
22,11.222394270624608,-1.189423651503792,1.385654434516527,9605,5685,7,132
23,8.51401697259524,-0.9023718925129032,-1.0512449562128021,9605,4313,8,132
24,11.265687313219956,-1.1940121348137442,1.7943033140114482,9605,5735,9,132
25,10.247244198561715,-1.0860707901172282,-0.901539002981776,9605,5172,10,132
26,11.300025994768067,-1.1976515756505084,2.2088049304788826,9605,5788,11,132
27,10.959492557410803,-1.1615595871894693,-0.577579613097128,9605,5518,12,132
28,9.890971310550535,-1.0483106304604533,2.296300362742174,9605,5104,13,132
29,10.974849856347216,-1.1631872554158476,-0.19263966225473542,9605,5519,14,132
30,9.780278431901552,-1.03657866625182,2.635295517233866,9605,5091,15,132
31,0.5797491527333317,-0.06533668003882666,-0.15632670324192252,9643,302,0,171
32,11.115927700426672,-1.2527449295498583,0.19525752322032794,9643,5594,1,171
33,6.276136281825241,-0.7073091977666139,-1.458132734256933,9643,3241,2,171
34,11.159940814076974,-1.2577051277847748,0.5885701639081463,9643,5623,3,171
35,6.716963691518082,-0.7569896488438648,-1.3139107421628875,9643,3443,4,171
36,11.168368300703209,-1.2586548902719366,0.9832910896790794,9643,5641,5,171
37,7.527914830343409,-0.8483823741885175,-1.1998523468585707,9643,3835,6,171
38,11.233985003788272,-1.2660497739288745,1.3880918213846298,9643,5695,7,171
