,X,Y,Z,azimuth,dis,laser_id,reflectivity
0,1.5242816883076638,-7.4587609210164505,0.6660441860776037,16845,3821,5,205
1,1.8255390354112302,-8.932902180457749,1.1194917885196847,16845,4593,7,205
2,2.2208215156093174,-10.867136212579021,1.7567590424017927,16845,5615,9,205
3,2.8176597083932413,-13.787641931865915,2.7354377577181466,16845,7168,11,205
4,3.866709593733834,-18.920953149205594,4.458529897095405,16845,9910,13,205
5,1.3081452829696902,-6.406841614936122,0.34269584147879617,16846,3274,3,205
6,1.5205883768080852,-7.447314161930082,0.6649983171646318,16846,3815,5,205
7,1.8235828003765395,-8.931275696848473,1.1192480498328745,16846,4592,7,205
8,2.215763384239578,-10.85204009356715,1.754256090961149,16846,5607,9,205
9,2.8199663036170013,-13.811216309029499,2.740017173607183,16846,7180,11,205
10,3.869644795393972,-18.952177279475396,4.465728330834408,16846,9926,13,205
11,1.1258388471284702,-5.71731802791044,0.10171262471648831,16886,2914,1,246
12,1.2672444195422967,-6.435414254977573,0.3437425606036551,16886,3284,3,246
13,1.46663496465544,-7.44797405523483,0.6641267597371552,16886,3810,5,246
14,1.7615703342283928,-8.945736643396309,1.1194917885196847,16886,4593,7,246
15,2.1384218446525667,-10.859491831262504,1.753004615240827,16886,5603,9,246
16,2.714753654157108,-13.786262614614731,2.7312399598198622,16886,7157,11,246
17,3.7394994733796705,-18.990202557893717,4.468427743486535,16886,9932,13,246
18,1.124840969746326,-5.717514436777002,0.10171262471648831,16887,2914,1,246
19,1.2668922933518596,-6.439554720979206,0.34395190442862683,16887,3286,3,246
20,1.4722578682659946,-7.483418405686011,0.667264366476071,16887,3828,5,246
21,1.7569434316682362,-8.930461910032575,1.1175418790252023,16887,4585,7,246
22,2.138051746444032,-10.867617783896035,1.754256090961149,16887,5607,9,246
23,2.710073586478275,-13.775178244896226,2.728950251875344,16887,7151,11,246
24,3.7489750018478287,-19.055865915885896,4.483724415181918,16887,9966,13,246
25,5.903639854023821,-30.007927345076613,8.194728606036012,16887,15831,15,246
26,1.0858973258708604,-5.725038474948426,0.10171262471648831,16926,2914,1,30
27,1.2185642921801827,-6.424481662053099,0.34269584147879617,16926,3274,3,30
28,1.421657428771429,-7.495223796950958,0.6674386779615663,16926,3829,5,30
29,1.6938959113919734,-8.93051215270251,1.1160794469043405,16926,4579,7,30
30,2.0625567936430227,-10.874156072631171,1.753004615240827,16926,5603,9,30
31,2.615149292325024,-13.787519279769757,2.7278053979030847,16926,7148,11,30
32,3.6206326005395995,-19.088601148472556,4.4855240236166685,16926,9970,13,30
33,1.0848981016248542,-5.7252279125868935,0.10171262471648831,16927,2914,1,30
34,1.2189303974892052,-6.43254359534217,0.34311452912873974,16927,3278,3,30
35,1.4184945176953636,-7.485684042029232,0.6665671205340897,16927,3824,5,30
36,1.6934459771060006,-8.936658808845266,1.1168106629647714,16927,4582,7,30
37,2.062129975063002,-10.88227924348904,1.754256090961149,16927,5607,9,30
38,2.61603256388443,-13.805335849104848,2.7312399598198622,16927,7157,11,30
39,3.6085933107845745,-19.043280762622445,4.474726373008163,16927,9946,13,30
40,5.694002834686663,-30.04841091958101,8.194728606036012,16927,15831,15,30
41,1.0459028795095555,-5.732479891687969,0.10171262471648831,16966,2914,1,70
42,1.1744005901429322,-6.436761863527632,0.342905185303768,16966,3276,3,70
43,1.3689390635791547,-7.503006071264926,0.667264366476071,16966,3828,5,70
44,1.635427728121448,-8.963601448502835,1.1187605724592538,16966,4590,7,70
