,X,Y,Z,azimuth,dis,laser_id,reflectivity
0,-0.4305346823359518,0.2794856716188492,-0.026900681508873127,30299,257,12,91
1,-0.47964650125147995,0.31148607996333,0.00998277648212617,30300,286,1,91
2,-0.4158833569202286,0.2741204161737825,-0.04357787137382908,30339,250,10,131
3,-0.4753062432821524,0.3180696767545051,0.00998277648212617,30379,286,1,170
4,-0.4731302174121692,0.32129759031966215,0.00998277648212617,30418,286,1,210
5,-0.43337560453800106,0.29441119756408696,-0.009145060973136561,30419,262,14,210
6,-0.43130968227539,0.29742953087294444,-0.009145060973136561,30459,262,14,251
7,-0.4623825405674001,0.34314522123599783,0.05037601930814642,30658,289,5,193
8,-0.45515640127750207,0.352673938723545,0.05037601930814642,30777,289,5,57
9,-0.42360038845777837,0.3283413749892816,0.0468897895982401,30778,269,5,57
10,-0.37409867359850085,0.3293484664710875,-0.1335506272729007,31136,258,0,160
11,-0.37463971165644816,0.3488685152446697,0.008935632095889158,31296,256,1,63
12,-0.38361698986852816,0.357228252942895,-0.10189200353107493,31296,267,4,63
13,-0.36975552605318657,0.34904969739210584,-0.09883905960505021,31335,259,4,103
14,-0.37531194820112085,0.3542949671248435,-0.0633720585706767,31335,260,8,103
15,-2.5254003231024753,2.3848148747829065,0.9307132861886646,31336,1798,15,103
16,-2.489572024740566,2.383246741032723,0.923466352925794,31375,1784,15,143
17,-0.4130602236418071,0.39555732305026065,0.00998277648212617,31376,286,1,143
18,-2.4849702312972366,2.379672784479737,0.9219134386551789,31376,1781,15,143
19,-0.41049723094416546,0.39821648328626535,0.00998277648212617,31413,286,1,181
20,-2.4265663775712283,2.353971370560936,0.9058666578588226,31413,1750,15,181
21,-0.3761790825279858,0.36505248593157974,-0.10189200353107493,31414,267,4,181
22,-2.4039735020073483,2.3328689546584256,0.897584448415542,31414,1734,15,181
23,-0.3472464657355856,0.3417150096521086,-0.1124755271719325,31454,250,2,222
24,-2.3724821208786433,2.334689711292343,0.8918904294232866,31454,1723,15,222
25,-2.3486705022128995,2.312064423023835,0.8830905818898007,31455,1706,15,222
26,-0.3538695326594217,0.35312916508381104,0.008726203218641756,31494,250,1,6
27,-2.3151015739841845,2.3102579070916387,0.8763612867171352,31494,1693,15,6
28,-0.3487497931324612,0.3481416404758124,-0.0957861156790255,31495,251,4,6
29,-2.288721200309519,2.2847301101190567,0.8665261630032394,31495,1674,15,6
30,-0.3574117525465255,0.36167897290001616,-0.09883905960505021,31534,259,4,46
31,-2.2473166255892383,2.274147850855688,0.8566910392893436,31534,1655,15,46
32,-2.238773745319683,2.2662939803254516,0.8535852107481134,31535,1649,15,46
33,-0.3536145284201594,0.36286873707972656,-0.1169745482588098,31574,260,2,86
34,-2.207116597279415,2.264877565468337,0.8473735536656529,31574,1637,15,86
35,-0.34267269232347836,0.351763358194317,-0.11337533138930796,31575,252,2,86
36,-2.191892963775411,2.2500410654616547,0.8416795346733975,31575,1626,15,86
37,-2.1532140876425077,2.239084302137733,0.8323620490497068,31612,1608,15,124
38,-0.343033239111792,0.35683804484183895,-0.11427513560668343,31613,254,2,124
39,-2.1314021339418554,2.2171768899621775,0.8240798396064261,31613,1592,15,124
40,-1.4728751389122279,1.553171995561832,-0.573543003947186,31652,1108,0,164
41,-0.3861880345857302,0.407241879839595,-0.12957180730206624,31652,288,2,164
42,-2.1016386233034585,2.216213831212325,0.8183858206141705,31652,1581,15,164
43,-1.4167833061908,1.4945445429243005,-0.5518022041585743,31653,1066,0,164
44,-2.0906192688913023,2.2053645084614675,0.8142447158925302,31653,1573,15,164
45,-1.4026190481220655,1.4999205061678924,-0.5502492898879591,31692,1063,0,204
46,-2.062364602271673,2.2054334441584347,0.8090683349904798,31692,1563,15,204
47,-1.4036764860645055,1.5015765426760963,-0.5507669279781642,31693,1064,0,204
48,-1.6022564867146203,1.7140065960260913,-0.5416821388600269,31693,1204,2,204
49,-1.5833542525760385,1.6937860169478993,-0.4506908470793988,31693,1181,4,204
50,-2.0421909778457277,2.184624518855824,0.8013037636374042,31693,1548,15,204
51,-1.3986615728769758,1.516777018842832,-0.5528374803389843,31732,1068,0,244
52,-1.550920877058752,1.6818944553738717,-0.528185075599395,31732,1174,2,244
53,-1.5611412561250948,1.692977934317105,-0.44763790315337415,31732,1173,4,244
54,-1.9997717432426423,2.1686502881769703,0.7904333637430984,31732,1527,15,244
55,-1.4389869940318527,1.561054492463242,-0.5688842611353405,31733,1099,0,244
56,-1.5162863279268448,1.644911033864701,-0.5164876207735141,31733,1148,2,244
57,-1.560845751957881,1.6932503790802726,-0.44763790315337415,31733,1173,4,244
58,-1.9967744912634902,2.166158417658275,0.7893980875626884,31733,1525,15,244
59,-1.4712168087771091,1.617980400255158,-0.585966318112107,31772,1132,0,28
60,-1.4932555241707894,1.6422176230363577,-0.5124385017953245,31772,1139,2,28
61,-1.5400385779567787,1.6936675953573856,-0.44496657721810245,31772,1166,4,28
62,-1.566823964046605,1.7231250005800935,-0.3688724685648644,31772,1179,6,28
63,-1.9663878371729384,2.162548008468246,0.7831864304802278,31772,1513,15,28
64,-1.469634983508282,1.616807613264245,-0.5854486800219019,31773,1131,0,28
65,-1.494279652007668,1.643920255589254,-0.5128884039040122,31773,1140,2,28
66,-1.5172938712264474,1.6692391716900594,-0.43847907137529996,31773,1149,4,28
67,-1.5465928775502151,1.701472247941594,-0.3641794346136574,31773,1164,6,28
68,-1.6076085051388862,1.768598120910379,-0.2934613789195951,31773,1204,8,28
69,-1.9478186032527982,2.142877641275953,0.7759394972173572,31773,1499,15,28
70,-1.4469888996727542,1.6138284211958132,-0.5807899372100566,31812,1122,0,68
71,-1.4713469801991992,1.6409950170475458,-0.5088392849258226,31812,1131,2,68
72,-1.4927905084067012,1.6649110092709882,-0.43466289146776904,31812,1139,4,68
73,-1.5217885088306804,1.6972525132401268,-0.3610507453128528,31812,1154,6,68
74,-1.5571022811072672,1.736638004982656,-0.2863929570020966,31812,1175,8,68
75,-1.625339149853075,1.8127426649287672,-0.21300863527527655,31812,1222,10,68
76,-1.9190013214911392,2.140264430248993,0.7702454782251017,31812,1488,15,68
77,-1.436392008506542,1.6025723452899994,-0.5766488324884163,31813,1114,0,68
78,-1.4749625675045452,1.6456052435702144,-0.5101889912518859,31813,1134,2,68
79,-1.4885688242415496,1.6607856474157567,-0.4335180374955098,31813,1136,4,68
80,-1.5175369067144737,1.6931051309496814,-0.3601121385226115,31813,1151,6,68
81,-1.5435498023551069,1.7221275335582404,-0.28395557013399364,31813,1165,8,68
82,-1.5824689547995856,1.7655493550667685,-0.20743066773942642,31813,1190,10,68
83,-1.903154941252833,2.123336428768437,0.7640338211426412,31813,1476,15,68
84,-1.4162137488000124,1.6024283284422702,-0.5730253658569809,31853,1107,0,109
85,-1.453114145964354,1.6441806711214837,-0.5065897743823841,31853,1126,2,109
86,-1.4717376854445998,1.6652529755418408,-0.43199156553249746,31853,1132,4,109
87,-1.470359884955875,1.663694011341737,-0.35166467741043905,31853,1124,6,109
88,-1.531489566557181,1.7328614894781333,-0.28395557013399364,31853,1165,8,109
89,-1.54767456536608,1.7511746153104164,-0.20446737248600608,31853,1173,10,109
90,-1.5699742614241778,1.7764064453992192,-0.12424556012074865,31853,1187,12,109
91,-1.7873562097341296,2.0223714293989827,0.6231144205325061,31853,1385,13,109
92,-1.8806090431219677,2.1278858561970524,0.760927992601411,31853,1470,15,109
93,-1.4082596114283397,1.5939888919956444,-0.5699195373157506,31854,1101,0,109
94,-1.439924609903575,1.6298300504191192,-0.5020907532955068,31854,1116,2,109
95,-1.4675474269771103,1.6610959215862862,-0.4308467115602382,31854,1129,4,109
96,-1.4648379291473805,1.6580290797849404,-0.3504132016901172,31854,1120,6,109
97,-1.51935818861491,1.719739780904756,-0.28176192195270094,31854,1156,8,109
98,-1.5381348186349395,1.7409927795977191,-0.20324719208753883,31854,1166,10,109
99,-1.555118024106225,1.76021582672058,-0.12309416908340387,31854,1176,12,109
100,-1.7702298967631767,2.003697875604867,0.6172656931195656,31854,1372,13,109
101,-1.8674468961720034,2.1137364053711543,0.7557516116993606,31854,1460,15,109
102,-1.3999155112398245,1.606450485491447,-0.5709548134961607,31893,1103,0,149
103,-1.4262368680552422,1.6366551343401998,-0.5011909490781312,31893,1114,2,149
104,-1.4381493155146015,1.6503250714548552,-0.4255040596896949,31893,1115,4,149
105,-1.4600071565124464,1.675407684656051,-0.3519775463405195,31893,1125,6,149
106,-1.4867505102617689,1.7060965892858884,-0.27786210296373626,31893,1140,8,149
107,-1.5314845603239662,1.7574304275521495,-0.2039444380295201,31893,1170,10,149
108,-1.533915558485051,1.7602200803167258,-0.12236146569600267,31893,1169,12,149
109,-1.7539896851307735,2.0127625978869603,0.6163658889021901,31893,1370,13,149
110,-1.58439583716573,1.8181479106344998,-0.04209520432672783,31893,1206,14,149
111,-1.8479392423981726,2.1205728983459173,0.7536810593385403,31893,1456,15,149
112,-1.3920215024699305,1.597954838832128,-0.5678489849549305,31894,1097,0,149
113,-1.6891583196201898,1.9390495804851513,0.044887589356693194,31894,1286,1,149
114,-1.4157109720960954,1.625148889032739,-0.49759173220862946,31894,1106,2,149
115,-1.4249656408899087,1.635772678072364,-0.421687879782164,31894,1105,4,149
116,-1.4687973898444753,1.6860888227670743,-0.3541676288510827,31894,1132,6,149
117,-1.482540999912505,1.7018656395563712,-0.27713088690330534,31894,1137,8,149
118,-1.5115473228144487,1.735163109427092,-0.20132976574709036,31894,1155,10,149
119,-1.5322964211432861,1.7589817947111475,-0.12225679378351677,31894,1168,12,149
120,-1.7510783090664181,2.0101299097620133,0.6154660846848147,31894,1368,13,149
121,-1.5564950301321345,1.786760305501481,-0.041362203256361925,31894,1185,14,149
122,-1.8298040169203642,2.1005021673618307,0.7464341260756698,31894,1442,15,149
123,-1.3640403827297576,1.5864032192103963,-0.5606020516920599,31931,1083,0,187
124,-1.5905549356473037,1.8498436719243185,0.04258387170697177,31931,1220,1,187
125,-1.4051867724519471,1.6342572020840835,-0.49759173220862946,31931,1106,2,187
126,-1.608149266793904,1.8703061918938246,0.12926981192007125,31931,1235,3,187
127,-1.4130926680745868,1.6434518992684861,-0.42130626179141095,31931,1104,4,187
128,-1.4449997673051385,1.6805604230159394,-0.3510389395502781,31931,1122,6,187
129,-1.468931569407873,1.708393534394436,-0.27664340952968475,31931,1135,8,187
130,-1.4899189266404889,1.732802204033608,-0.19993527386312784,31931,1147,10,187
131,-1.513092670457098,1.7597536801462539,-0.12162876230860145,31931,1162,12,187
132,-1.726626422931461,2.0080972311322505,0.6114169657066251,31931,1359,13,187
133,-1.5540503961406442,1.8073882433883506,-0.04160653694648389,31931,1192,14,187
134,-1.8010874859681931,2.0946967714412437,0.7402224689932093,31931,1430,15,187
135,-1.351171021766959,1.5719908378119445,-0.5554256707900095,31932,1073,0,187
136,-1.55503839261135,1.809175941646614,0.04164144175935846,31932,1193,1,187
137,-1.3947394830547593,1.622679626173037,-0.4939925153391276,31932,1098,2,187
138,-1.5843889575373133,1.843323224562645,0.1273857174953253,31932,1217,3,187
139,-1.4038478022322007,1.633276504039823,-0.4186349358561393,31932,1097,4,187
140,-1.6402664387860533,1.9083326772136935,0.22015540618058455,31932,1263,5,187
141,-1.4279674093387735,1.6613379416908265,-0.34697164345923204,31932,1109,6,187
142,-1.4608696754486414,1.6996173748896857,-0.275180977408823,31932,1129,8,187
143,-1.481824233297614,1.7239965041178336,-0.19888940495015595,31932,1141,10,187
144,-1.5023704658981587,1.7479005761259587,-0.12079138700871435,31932,1154,12,187
145,-1.7478702447025034,2.0335220087560097,0.6190653015543165,31932,1376,13,187
146,-1.5380932969668004,1.7894615349061227,-0.04118767919198908,31932,1180,14,187
147,-1.7931663886264209,2.0862208322872404,0.737116640451979,31932,1424,15,187
148,-1.3426615925133283,1.5843330023976514,-0.5564609469704196,31972,1075,0,228
149,-1.541077319149233,1.8184624253712622,0.04160653694648389,31972,1192,1,228
150,-1.3695181758065051,1.6160236171290765,-0.4890435921435625,31972,1087,2,228
151,-1.5676078029683087,1.849768244587746,0.1270717017578676,31972,1214,3,228
152,-1.389872682795729,1.6400418189979449,-0.41787169987463313,31972,1095,4,228
153,-1.6050057472454997,1.8938976050092877,0.21719211092716414,31972,1246,5,228
154,-1.4137801232013296,1.6682524619839747,-0.34634590559907114,31972,1107,6,228
155,-1.6247956177065228,1.9172495390032305,0.30857317750183344,31972,1266,7,228
156,-1.441268150619609,1.7006881771726916,-0.27371854528796125,31972,1123,8,228
157,-1.4723287071441462,1.7373394562805906,-0.19923802792114656,31972,1143,10,228
158,-1.4798011056027034,1.746156843737691,-0.11995401170882726,31972,1146,12,228
159,-1.7260716659198823,2.0367546968416144,0.6163658889021901,31972,1370,13,228
160,-1.5294416682496166,1.804732423837419,-0.04129239363061279,31972,1183,14,228
161,-1.771064314589674,2.089845765023135,0.7340108119107488,31972,1418,15,228
162,-1.3423850537914297,1.5845673169209833,-0.5564609469704196,31973,1075,0,228
163,-1.5278340759067899,1.8034735529290413,0.04125748881773822,31973,1182,1,228
164,-1.3591589309695187,1.60436740146407,-0.48544437527406065,31973,1079,2,228
165,-1.5466287895306718,1.8256590568983966,0.1253969511580934,31973,1198,3,228
166,-1.3718200186109522,1.6193127002191656,-0.41252904800408985,31973,1081,4,228
167,-1.5814936719773411,1.8668139796809828,0.21405450418824845,31973,1228,5,228
168,-1.4058277500388325,1.6594558317230854,-0.3444686920185884,31973,1101,6,228
169,-1.6218946807389893,1.914503811948955,0.30808570012821285,31973,1264,7,228
170,-1.4307061463797255,1.6888225872809215,-0.2717686357934789,31973,1115,8,228
171,-1.4617225714122821,1.7254347450634493,-0.19784353603718405,31973,1135,10,228
172,-1.4807873302100842,1.7479390135746753,-0.12005868362131314,31973,1147,12,228
173,-1.710600396901396,2.0192130965599695,0.6109670635979374,31973,1358,13,228
174,-1.5058601509572,1.7775352700188947,-0.04066410699887058,31973,1165,14,228
175,-1.7607096984613173,2.0783627133568245,0.7298697071891085,31973,1410,15,228
176,-1.3219349441764663,1.5815773124395296,-0.5523198422487793,32011,1067,0,11
177,-1.5171219080285,1.8151011141003186,0.04129239363061279,32011,1183,1,11
178,-1.345989033652158,1.6103558861157437,-0.4845445710566852,32011,1077,2,11
179,-1.5370483807387476,1.838941362286742,0.1256062949830652,32011,1200,3,11
180,-1.3547549084687351,1.6208434738708435,-0.41062095805032445,32011,1076,4,11
181,-1.5626890480445768,1.869618134895982,0.2131829467607719,32011,1223,5,11
182,-1.36818734132819,1.6369141823084783,-0.3378984444868987,32011,1080,6,11
183,-1.5887924982974309,1.9008485860450186,0.3041858811392481,32011,1248,7,11
184,-1.4092894996917114,1.6860892506024323,-0.2698187262989965,32011,1107,8,11
185,-1.6620942516875787,1.9885475992488177,0.41048403626556584,32011,1312,9,11
