,X,Y,Z,azimuth,dis,laser_id,reflectivity
0,8.855278954366858,8.068991861961456,0.20911473393153104,4766,5991,1,158
1,9.514058818823449,8.669276662984347,-2.971603427882457,4766,6605,2,158
2,4.267972134115511,3.889005935863103,0.3026064989967012,4766,2891,3,158
3,9.316454811320025,8.489218514996834,-2.449987500634835,4766,6420,4,158
4,4.431344264367454,4.037871758867376,0.5245032598554068,4766,3009,5,158
5,26.80783125938639,24.427482565318098,-5.744273556277277,4766,18360,6,158
6,4.444460598736837,4.049823454102581,0.7382844823483834,4766,3029,7,158
7,27.815661792754785,25.34582476705931,-4.620554285862761,4766,18957,8,158
8,5.50903852623447,5.019874276631001,1.1804544731935822,4766,3773,9,158
9,24.72510430523935,22.529687258100495,-2.926515529980866,4766,16789,10,158
10,15.552779810759912,14.171801291704528,-1.1027185980388265,4766,10535,12,158
11,4.00584369040848,3.6501526721816,1.2511777642605773,4766,2781,13,158
12,15.502281033783941,14.125786454390207,-0.36608167742845893,4766,10488,14,158
13,4.063944339200606,3.7030943880433176,1.473198004723548,4766,2846,15,158
14,7.780706089226435,7.087348452382423,-2.820092315437066,4767,5448,0,158
15,8.738420562740405,7.9597186606700765,0.2063223489015657,4767,5911,1,158
16,9.083373182728243,8.273931714007391,-2.8366327952761377,4767,6305,2,158
17,4.301134508464803,3.9178499550658863,0.30490928107139076,4767,2913,3,158
18,9.496457527377174,8.650205108372564,-2.496926513497465,4767,6543,4,158
19,4.41731962990444,4.0236815378531166,0.5227601450004536,4767,2999,5,158
20,26.958129622783233,24.555825148788394,-5.775560449285324,4767,18460,6,158
21,4.412881560657877,4.019638955747394,0.7329222312385569,4767,3007,7,158
22,27.881721573308614,25.39711357507307,-4.630791310708793,4767,18999,8,158
23,5.432515828643209,4.948411135075451,1.1638724198993178,4767,3720,9,158
24,24.880747978774853,22.663564033816215,-2.9444696129868833,4767,16892,10,158
25,4.245321453091584,3.867010536755273,1.1162326229527872,4767,2925,11,158
26,15.31162542148301,13.947169253015186,-1.0854477324786551,4767,10370,12,158
27,4.015124672523967,3.6573271509815384,1.2538771769127035,4767,2787,13,158
28,16.30895883068045,14.855627857302027,-0.3850698956322234,4767,11032,14,158
29,4.020317114752645,3.662056882058832,1.4571512239271918,4767,2815,15,158
30,7.833078514318734,7.03809655987939,-2.8216452297076815,4806,5451,0,198
31,8.71951207563925,7.834565660385293,0.2046120130707119,4806,5862,1,198
32,9.193114940130085,8.260102399896947,-2.853279173297584,4806,6342,2,198
33,17.395492615148648,15.630017815892304,1.2256034232972586,4806,11709,3,198
34,9.596007157175025,8.62210494099273,-2.5076118172385518,4806,6571,4,198
35,4.443123388792688,3.9921891987445774,0.5225858335149584,4806,2998,5,198
36,27.28628119366703,24.516986705801227,-5.809976031594174,4806,18570,6,198
37,4.398795099960315,3.9523598038819894,0.7260975480078686,4806,2979,7,198
38,28.213419931165404,25.350029799521035,-4.657115088884305,4806,19107,8,198
39,5.364685656331629,4.820221780445896,1.142284463723766,4806,3651,9,198
40,25.18856741691811,22.632170654390535,-2.962598007478396,4806,16996,10,198
41,4.248179093018133,3.8170298696313885,1.1101267351007378,4806,2909,11,198
42,15.611225245536083,14.026836383072537,-1.0998924564017076,4806,10508,12,198
43,4.055871271284134,3.644239437860557,1.2588261001082686,4806,2798,13,198
44,15.325338266003275,13.769964175869957,-0.35962428704666405,4806,10303,14,198
45,4.033654630286678,3.624277571744899,1.4530101192055513,4806,2807,15,198
46,7.716454425383359,6.930875019803922,-2.7791989063108677,4807,5369,0,198
47,8.808653450642595,7.9118819076204545,0.20667139703031134,4807,5921,1,198
48,8.588545012404957,7.714181773319004,-2.6652200918661126,4807,5924,2,198
49,17.17236587589097,15.42412034322785,1.2096932925994037,4807,11557,3,198
50,9.347751613777938,8.396096779648458,-2.4423551408197737,4807,6400,4,198
51,4.466054012638569,4.011384048542984,0.5252005057973881,4807,3013,5,198
52,27.46691236682154,24.67062284047497,-5.84752030320383,4807,18690,6,198
53,4.34779570259782,3.9051651140736166,0.7175666939695083,4807,2944,7,198
54,28.341897869753648,25.45652979082431,-4.67758913857637,4807,19191,8,198
55,5.347891605289652,4.803445506500182,1.1385300365628004,4807,3639,9,198
56,25.319991584431477,22.742270931699725,-2.977588795230994,4807,17082,10,198
57,4.251766398079309,3.818912144618228,1.110889971082244,4807,2911,11,198
58,15.572068389663183,13.986742337719814,-1.0969616428521027,4807,10480,12,198
59,4.071005130795598,3.6565534131464834,1.263325121195146,4807,2808,13,198
60,15.256331892643102,13.703149630577226,-0.35794885602868487,4807,10255,14,198
61,4.025663781988973,3.6158280742169473,1.4499042906643214,4807,2801,15,198
62,7.668017767348185,6.793638458762747,-2.745034792357335,4846,5303,0,238
63,8.91019969713038,7.89417515377185,0.2077883510422975,4846,5953,1,238
64,8.58105106627818,7.602559137083886,-2.6467741054099156,4846,5883,2,238
65,17.56996303206316,15.566471048350664,1.2302089874466375,4846,11753,3,238
66,9.340027830104786,8.274990251419043,-2.4255639492266377,4846,6356,4,238
67,4.584223619460449,4.061487444297534,0.5358335064126024,4846,3074,5,238
68,27.68447325979666,24.527629950104593,-5.858157846826566,4846,18724,6,238
69,4.375762219332216,3.8767967682913866,0.7178104326563186,4846,2945,7,238
70,28.612581683422917,25.349906746005853,-4.69367589190585,4846,19257,8,238
71,5.421863033736081,4.803611355855242,1.1472903666050533,4846,3667,9,238
72,25.466749105245967,22.562791504967148,-2.976717237803517,4846,17077,10,238
73,4.639154792265703,4.1101548495484455,1.204767996807504,4846,3157,11,238
74,16.783627581125934,14.869800941022113,-1.1751515614790606,4846,11227,12,238
75,4.193527420627191,3.715342090619781,1.2934685624772237,4846,2875,13,238
76,15.319316966257256,13.572464757072886,-0.35725075977119347,4846,10235,14,238
77,4.031384788867951,3.571688482562803,1.4431749954916557,4846,2788,15,238
78,7.6894501767219445,6.810231808281413,-2.7522817256202057,4847,5317,0,238
79,8.981935852405417,7.954933556520073,0.20942887724740214,4847,6000,1,238
80,8.605719332599033,7.621733958225957,-2.6539725391489193,4847,5899,2,238
81,17.613049093532712,15.599157861860743,1.2330351290837565,4847,11780,3,238
82,9.326774853669066,8.260343368817322,-2.4217477693191065,4847,6346,4,238
83,4.856389048947857,4.301105334508257,0.56755819677275,4847,3256,5,238
84,4.373466666740168,3.873400714196395,0.7173229552826981,4847,2943,7,238
85,28.810193091434463,25.516010753015802,-4.725361921191189,4847,19387,8,238
86,5.444883101176816,4.822310468993258,1.1519834005562601,4847,3682,9,238
87,25.425941068001883,22.518717026216915,-2.9714878932386575,4847,17047,10,238
88,4.21218668935007,3.730561628589733,1.093717161498355,4847,2866,11,238
89,16.85350504094234,14.926460731654865,-1.1798617975409256,4847,11272,12,238
90,4.2306469002436335,3.7469110830403918,1.3047161151944169,4847,2900,13,238
91,15.424977837197568,13.661272561063804,-0.3596591918595386,4847,10304,14,238
92,3.9394512472053,3.4890109922434775,1.410046157718533,4847,2724,15,238
93,7.7373572248058355,6.7616264806140105,-2.7533170018006157,4885,5319,0,21
94,9.046543036581612,7.905715501677579,0.2097081157503987,4885,6008,1,21
95,8.886457722923618,7.765817980529528,-2.724607170212893,4885,6056,2,21
96,19.811072070051875,17.312767864556864,1.3788431031765982,4885,13173,3,21
97,9.657797930169988,8.439887203307366,-2.4931103335899345,4885,6533,4,21
