,X,Y,Z,azimuth,dis,laser_id,reflectivity
0,5.541572340792115,10.266047579743498,0.20363467831022403,2836,5834,1,20
1,7.062869845628518,13.084329397095571,-3.43275308928738,2836,7630,2,20
2,5.750179773594595,10.65250357073978,0.6344164615769651,2836,6061,3,20
3,7.080969255126398,13.11785948343997,-2.897625403788209,2836,7593,4,20
4,5.135192729835344,9.513208463882831,0.9458141202975865,2836,5426,5,20
5,7.06088541415805,13.080653135803336,-2.3543386988554746,2836,7525,6,20
6,4.221536383323093,7.820613123065057,1.0912181008496906,2836,4477,7,20
7,7.0531811809820715,13.06638064787282,-1.8231653773410064,2836,7480,8,20
8,7.050716151358885,13.061814053801529,-1.2986205669401067,2836,7450,10,20
9,4.5387959126432476,8.408352707217482,1.857334760995287,2836,4867,11,20
10,8.301282464766986,15.378552424347976,-0.915879234251517,2836,8750,12,20
11,4.722773519318047,8.749180679420919,2.2954005585247987,2836,5102,13,20
12,5.649858121877185,10.466652554733342,-0.20761382697792466,2836,5948,14,20
13,7.0369702836494135,13.030907645121438,-3.968213599511848,2837,7666,0,20
14,5.609876786471646,10.388247123179786,0.2060780152114437,2837,5904,1,20
15,7.0290405426510985,13.016223524195295,-3.4152069070485584,2837,7591,2,20
16,5.557488828622745,10.291236248765305,0.6129587195173581,2837,5856,3,20
17,7.0534069036988924,13.061344618595715,-2.8854136280841107,2837,7561,4,20
18,5.103718140302598,9.450953613878792,0.9397132183052503,2837,5391,5,20
19,7.040641262823757,13.037705484057774,-2.3468298445335436,2837,7501,6,20
20,4.224787760559105,7.823369562324541,1.0917055782233112,2837,4479,7,20
21,7.035653473098987,13.028469204147969,-1.8180468649179902,2837,7459,8,20
22,7.017020748640856,12.993965532567168,-1.2919967304912847,2837,7412,10,20
23,5.4673314791146925,10.124284841041142,-0.6030148878311988,2837,5761,12,20
24,4.256685466284693,7.882437036059251,2.068199993637495,2837,4597,13,20
25,6.607568288130729,12.235750422525783,-0.24272806872973907,2837,6954,14,20
26,7.091113856513041,12.920045881104782,-3.9490609901742615,2876,7629,0,60
27,5.6554412748854155,10.304243060813548,0.20517049007670496,2876,5878,1,60
28,7.090284657874033,12.91853507692404,-3.4021597458966144,2876,7562,2,60
