,X,Y,Z,azimuth,dis,laser_id,reflectivity
0,-9.307893237766088,-2.5411138539804217,0.1684157221197859,25473,4825,1,129
1,-3.3030558729994666,-0.9017551904543313,-0.7904780049643417,25473,1757,2,129
2,-9.394817087188562,-2.5648446158581515,0.5103802452811882,25473,4876,3,129
3,-3.3428086089013753,-0.9126079393367637,-0.6735557536792032,25473,1765,4,129
4,-9.3699888009172,-2.5580663363266716,0.8497684917896671,25473,4875,5,129
5,-3.380599853610766,-0.9229251886903075,-0.5550294819627392,25473,1774,6,129
6,-9.375886573126738,-2.559676465524165,1.193344610623204,25473,4896,7,129
7,-9.297602415877638,-2.5383043943743013,1.526487509862573,25473,4879,9,129
8,-9.310621598503774,-2.5418587137561075,1.8760340425421886,25473,4916,11,129
9,-9.350501912248992,-2.5527462921984427,-0.5079727912940127,25473,4853,12,129
10,-9.959926018868055,-2.7191229362703737,2.3835813718275936,25473,5298,13,129
11,-9.332971499339344,-2.5479603783538405,-0.16886948468715526,25473,4838,14,129
12,-9.586607878876517,-2.6172047176958797,2.6627303360147336,25473,5144,15,129
13,-3.2000368940509976,-0.8730302457231203,-0.8887846008820562,25474,1717,0,129
14,-9.317982548698103,-2.542120876561372,0.16859024618415872,25474,4830,1,129
15,-3.288172966390941,-0.897075423775616,-0.7868787880948398,25474,1749,2,129
16,-9.391410916900668,-2.562153516326903,0.5101709014562164,25474,4874,3,129
17,-3.34107380535042,-0.9115077675156558,-0.6731741356884501,25474,1764,4,129
18,-9.378123687156227,-2.558528510168276,0.8504657377316485,25474,4879,5,129
19,-3.3788551552854353,-0.921815230307362,-0.5547166130326587,25474,1773,6,129
20,-9.372502976680986,-2.55699507464556,1.1928571332495834,25474,4894,7,129
21,-9.296139564287847,-2.5361616996273613,1.5261746409324923,25474,4878,9,129
22,-9.328111389654659,-2.544884214860887,1.8794686044589664,25474,4925,11,129
23,-13.998705493280127,-3.8191101231750917,3.3499711012888373,25474,7446,13,129
24,-9.335345249099404,-2.546857747759934,-0.16890438950002984,25474,4839,14,129
25,-10.367970437743562,-2.828577319136702,2.8796206958106456,25474,5563,15,129
26,-3.2059052442792195,-0.8512282290537141,-0.8887846008820562,25513,1717,0,169
27,-9.350532036037515,-2.4827423829663893,0.16886948468715526,25513,4838,1,169
28,-3.2885525100584405,-0.8731726348688632,-0.7855290817687766,25513,1746,2,169
29,-9.397051013816716,-2.495094047802098,0.5095428699813012,25513,4868,3,169
30,-3.3282257332756258,-0.8837066229211551,-0.6693579557809192,25513,1754,4,169
31,-9.404949976753667,-2.4971913712473808,0.851337295159125,25513,4884,5,169
32,-3.3755053169686913,-0.8962602429538312,-0.5531522683822564,25513,1768,6,169
33,-9.395446469784948,-2.494668011138339,1.1935883493100143,25513,4897,7,169
34,-9.292185733985644,-2.4672503407558235,1.5227330827016072,25513,4867,9,169
35,-9.356602674334155,-2.4843542517811947,1.881758312403485,25513,4931,11,169
36,-3.816345491847914,-1.0133116130864313,-0.2069363709845999,25513,1977,12,169
37,-9.600087138469572,-2.549003963302747,2.29315104798136,25513,5097,13,169
38,-9.346666582529439,-2.481716032249991,-0.16879967506140614,25513,4836,14,169
39,-9.589708406882977,-2.5462482145718552,2.658589231293093,25513,5136,15,169
40,-3.1985847965525886,-0.8486869242646053,-0.8867140485212361,25514,1713,0,169
41,-9.345166765037392,-2.4795718553741333,0.16876477024853156,25514,4835,1,169
42,-3.2792870312923563,-0.8700998101935302,-0.783279571225338,25514,1741,2,169
43,-9.397486346752045,-2.4934539150062793,0.5095428699813012,25514,4868,3,169
44,-3.3207895423880958,-0.8811117547663498,-0.6678314838179068,25514,1750,4,169
45,-9.389979638477977,-2.491462145032466,0.8499428032751625,25514,4876,5,169
46,-3.385208247038129,-0.8982040989722847,-0.5547166130326587,25514,1773,6,169
47,-9.397800429985901,-2.493537251341146,1.1938320879968245,25514,4898,7,169
48,-9.286888276138443,-2.4641087069380667,1.521794475911366,25514,4864,9,169
49,-9.339957787219547,-2.478189746834271,1.878323750486707,25514,4922,11,169
50,-3.826174597219094,-1.0152065857728934,-0.20745973054702932,25514,1982,12,169
51,-9.470565877850643,-2.5128442536778115,2.2621078024819066,25514,5028,13,169
52,-9.3393683161656,-2.478033341296342,-0.16866005580990784,25514,4832,14,169
53,-9.390357817783402,-2.4915624881066556,2.6032019556411536,25514,5029,15,169
54,-3.191193487586226,-0.8235163319356775,-0.8830905818898007,25553,1706,0,209
55,-9.350210480605439,-2.412906352362523,0.16855534137128414,25553,4829,1,209
56,-3.2832466755420846,-0.8472714893660512,-0.7828296691166502,25553,1740,2,209
57,-9.421976528240908,-2.4314262298115668,0.5099615576312446,25553,4872,3,209
58,-3.319106195105967,-0.8565253626053579,-0.6663050118548944,25553,1746,4,209
59,-9.40286244745552,-2.4264936684492,0.8495941803041718,25553,4874,5,209
60,-3.3682910794771592,-0.8692179667115044,-0.5509621858716932,25553,1761,6,209
61,-9.420321925760122,-2.430999244681681,1.1945633040572554,25553,4901,7,209
62,-9.427772135572354,-2.4329218386831375,1.542130956366596,25553,4929,9,209
63,-9.347104903399792,-2.412104930086223,1.8764156605329416,25553,4917,11,209
64,-9.294984553862246,-2.398654802653545,2.2162177873957583,25553,4926,13,209
65,-9.363764316464673,-2.416404042249982,-0.16879967506140614,25553,4836,14,209
66,-9.369688264548303,-2.4179327706130183,2.592849193837053,25553,5009,15,209
67,-3.1894665148477843,-0.8224769598825518,-0.8825729437995957,25554,1705,0,209
68,-9.34482242146043,-2.4097763999293424,0.16845062693266047,25554,4826,1,209
69,-3.2645244189595175,-0.841832358818891,-0.7783306480297729,25554,1730,2,209
70,-9.430136709871945,-2.4317766423650573,0.5103802452811882,25554,4876,3,209
71,-3.3116513852577136,-0.8539851259945256,-0.6647785398918821,25554,1742,4,209
72,-9.395568707722921,-2.422862491617781,0.8488969343621906,25554,4870,5,209
73,-3.358878729833777,-0.8661637780071492,-0.5493978412212908,25554,1756,6,209
