,X,Y,Z,azimuth,dis,laser_id,reflectivity
0,16.25790259922114,6.0850499434056795,0.30300868056411634,6948,8681,1,36
1,9.375499389882581,3.509086223369186,-2.3111471323288693,6948,5137,2,36
2,16.238094849241897,6.077636247379727,0.9086568722899908,6948,8681,3,36
3,11.730814478732292,4.390639662420672,-2.434722781004712,6948,6380,4,36
4,16.222761118799227,6.071897098987557,1.5154640548962803,6948,8694,5,36
5,16.115688048245413,6.031821512488167,-2.7254012499309024,6948,8711,6,36
6,16.222837942136824,6.071925852625565,2.1268637811066338,6948,8726,7,36
7,16.27675294331972,6.092105299075959,-2.1339322030241323,6948,8755,8,36
8,16.222990299054533,6.0719828771678035,2.743547647875569,6948,8769,9,36
9,16.271276392446428,6.090055521413791,-1.5199961535191586,6948,8720,10,36
10,16.211691419903232,6.06775390337979,3.3647258244699914,6948,8817,11,36
11,16.271764438838296,6.090238188682899,-0.9105409667147367,6948,8699,12,36
12,16.24292008329051,6.079442248491816,-0.3027294420611198,6948,8673,14,36
13,7.670019509138401,2.869228688827227,-2.194267864379171,6949,4239,0,36
14,16.240235025123056,6.075205961583561,0.30265963243537064,6949,8671,1,36
15,9.325005774952118,3.488331947669026,-2.2985498732856127,6949,5109,2,36
16,16.231672729873793,6.072002947152878,0.9082381846400471,6949,8677,3,36
17,11.624929878412189,4.348695889626478,-2.4125889375410323,6949,6322,4,36
18,16.212624054095986,6.064877149498683,1.5144181859833084,6949,8688,5,36
19,15.907672515822451,5.950799773127744,-2.69004706083181,6949,8598,6,36
20,16.22017892724211,6.0677033038188215,2.126376303733013,6949,8724,7,36
21,16.270378930799595,6.086482303039718,-2.132957248276891,6949,8751,8,36
22,16.214799014732257,6.065690766654052,2.7419833032251666,6949,8764,9,36
23,16.263008590175705,6.083725179314114,-1.5191245960916817,6949,8715,10,36
24,16.201717361387185,6.060797134371859,3.3624361165254726,6949,8811,11,36
25,16.265344518411045,6.084599011812179,-0.9101222790647931,6949,8695,12,36
26,16.243980898730513,6.076607231555095,-0.3027294420611198,6949,8673,14,36
27,7.6308371525569125,2.7970212824801206,-2.1777034454926096,6987,4207,0,75
28,16.267027048639743,5.962546434696151,0.3024152987452487,6987,8664,1,75
29,9.269258922165049,3.397571453798761,-2.2792040826120403,6987,5066,2,75
30,16.269711240348123,5.963530303331334,0.9081335127275613,6987,8676,3,75
31,11.55766261648776,4.236367212109764,-2.392744802021872,6987,6270,4,75
32,16.248749613322296,5.955846989464912,1.5140695630123175,6987,8686,5,75
33,15.770592190531667,5.780582275884555,-2.6603245124741663,6987,8503,6,75
34,16.23769845343509,5.951796276707893,2.12345143949129,6987,8712,7,75
35,16.31038787488642,5.978439992822633,-2.132957248276891,6987,8751,8,75
36,16.24354303242107,5.953938559590373,2.740106089644684,6987,8758,9,75
37,16.295516679904505,5.972989077277096,-1.5184273501497005,6987,8711,10,75
38,16.22865417473018,5.948481169922546,3.359764790590201,6987,8804,11,75
39,16.284713279297268,5.969029178668661,-0.9089708880274485,6987,8684,12,75
40,16.234925861897057,5.950780005834269,3.991981410386228,6987,8873,13,75
41,16.265149506274945,5.961858236815877,-0.30238039393237415,6987,8663,14,75
42,7.595046030083353,2.7823987519458933,-2.167350683688509,6988,4187,0,75
43,16.25867914929739,5.9562678611965305,0.3022407746808759,6988,8659,1,75
44,9.196659098170855,3.369139922979717,-2.261207998264531,6988,5026,2,75
45,16.250122702053087,5.953133258978277,0.9069821216902166,6988,8665,3,75
46,11.45885578157793,4.197881869195269,-2.3721374305212053,6988,6216,4,75
47,16.244176450304085,5.950954885946746,1.5135466285558317,6988,8683,5,75
48,15.543457031864557,5.694250604286323,-2.6218416340742694,6988,8380,6,75
49,16.229417237895294,5.945547938572988,2.1222327460572386,6988,8707,7,75
50,16.285335753702903,5.966033345505018,-2.129544906661547,6988,8737,8,75
51,16.24087228770955,5.949744426149287,2.739480351784523,6988,8756,9,75
52,16.29655891496014,5.9701448821239325,-1.5184273501497005,6988,8711,10,75
53,16.226005242832837,5.944297975009131,3.3590015546086947,6988,8802,11,75
54,16.257624201280805,5.9558813874302,-0.9074008093401601,6988,8669,12,75
55,16.193878435895755,5.93252851539405,3.9816336618864105,6988,8850,13,75
56,16.26994512399375,5.96039508225753,-0.3024502035581233,6988,8665,14,75
57,7.551982157184572,2.708463066849277,-2.1497509886215376,7027,4153,0,115
58,16.296962914770795,5.844786340560504,0.30220586986800124,7027,8658,1,115
59,9.16068008756654,3.285410792554813,-2.2468111307865235,7027,4994,2,115
60,16.269587544593783,5.8349683646274935,0.9058307306528718,7027,8654,3,115
61,11.383676214231016,4.0826720653574435,-2.350766823039032,7027,6160,4,115
62,16.27680499280621,5.837556849546205,1.5128493826138505,7027,8679,5,115
63,15.369883440943912,5.512296080039248,-2.5861745760450967,7027,8266,6,115
64,16.27511668062186,5.8369513487516524,2.122963962117669,7027,8710,7,115
65,16.310619231360302,5.849684078444682,-2.1275949971670647,7027,8729,8,115
66,16.26425967311111,5.8330575625578645,2.736664531413799,7027,8747,9,115
67,16.333067713140828,5.8577350619539,-1.51807872717871,7027,8709,10,115
68,16.253154594831457,5.829074807600441,3.356330228673423,7027,8795,11,115
69,16.305307692889055,5.84777913408993,-0.9078194969901037,7027,8673,12,115
70,16.239387427958867,5.824137314074442,3.982983368212474,7027,8853,13,115
71,16.289433710374972,5.842086046570873,-0.302066250616503,7027,8654,14,115
72,7.505172354164919,2.690196781528426,-2.136292398276206,7028,4127,0,115
73,16.296100355313026,5.841267149980764,0.3021709650551267,7028,8657,1,115
74,9.080537471756765,3.2548796387749848,-2.2270154380042637,7028,4950,2,115
75,16.264965314519603,5.830106928391883,0.9055167149154141,7028,8651,3,115
76,11.280894159710089,4.043588038904087,-2.329396215556859,7028,6104,4,115
77,16.262819259766726,5.829337684287053,1.5114548907298877,7028,8671,5,115
78,15.162578326367061,5.434961049312767,-2.551133255876085,7028,8154,6,115
79,16.266791811747144,5.830761628474856,2.121745268683618,7028,8705,7,115
80,16.279872517397024,5.835450351208839,-2.12345143949129,7028,8712,8,115
81,16.25040127472673,5.824886510908054,2.7341615799731556,7028,8739,9,115
82,16.326587666505517,5.852195195677408,-1.5173814812367288,7028,8705,10,115
83,16.257867942819406,5.827562906002499,3.3570934646549295,7028,8797,11,115
84,16.3100883254488,5.846281077771309,-0.9080288408150755,7028,8675,12,115
85,16.234900328292394,5.819330263264366,3.9816336618864105,7028,8850,13,115
86,16.282923423063146,5.836543935235486,-0.30192663136500475,7028,8650,14,115
87,7.490496856641054,2.627538498594705,-2.1269749126525155,7067,4109,0,155
88,16.316613095093242,5.723589488729488,0.30182191692638105,7067,8647,1,155
89,9.054671185632037,3.1762241661273594,-2.215317983178383,7067,4924,2,155
90,16.308041830093185,5.72058283520565,0.9057260587403859,7067,8653,3,155
91,11.222937702717232,3.9368150665566253,-2.3118417879822166,7067,6058,4,155
92,16.288960733118447,5.713889511938037,1.5102347103314206,7067,8664,5,155
93,15.010955341164214,5.265587025061727,-2.5195334939379586,7067,8053,6,155
94,16.30048383850865,5.717931620708069,2.121014052623187,7067,8702,7,155
95,16.148755593172037,5.664707940947398,-2.101271218991553,7067,8621,8,155
96,16.28408119463685,5.71217785309068,2.733222973182914,7067,8736,9,155
97,16.34536295172343,5.733674447921203,-1.5154640548962803,7067,8694,10,155
98,16.274926992137818,5.70896671503796,3.3525140487658924,7067,8785,11,155
99,16.347619881454786,5.734466140364476,-0.9079241689025894,7067,8674,12,155
100,16.26677930708793,5.706108646133756,3.97983405345166,7067,8846,13,155
101,16.30906522272359,5.720941823879838,-0.3016822976748828,7067,8643,14,155
102,7.450848004924062,2.612170014231766,-2.115586874668004,7068,4087,0,155
103,16.302515132669292,5.715448920441686,0.3015426784233845,7068,8639,1,155
104,8.996377472278395,3.1540124633149462,-2.200921115700375,7068,4892,2,155
105,16.29773130494347,5.713771772910239,0.9050980272654706,7068,8647,3,155
106,11.123579120553236,3.89978158330984,-2.2912344164815504,7068,6004,4,155
107,16.276796423666422,5.706432276910957,1.5090145299329536,7068,8657,5,155
108,14.810547618215823,5.19238459261113,-2.4857436494892684,7068,7945,6,155
109,16.29211504322474,5.711802784891152,2.1197953591891356,7068,8697,7,155
110,16.14037751091461,5.658605587515483,-2.1000525255575013,7068,8616,8,155
111,16.279485506592675,5.707375034269729,2.7322843663926726,7068,8733,9,155
112,16.33884266162195,5.728184877712397,-1.514766808954299,7068,8690,10,155
113,16.26851236801765,5.703527995177165,3.35098757680288,7068,8781,11,155
114,16.333542209857765,5.7263266085393925,-0.9070867936027025,7068,8666,12,155
115,16.258579973919314,5.700045827507653,3.977584542908221,7068,8841,13,155
116,16.306289299848984,5.71677209417023,-0.30161248804913365,7068,8641,14,155
117,7.408152572086359,2.5407119078748237,-2.0985048176912384,7107,4054,0,195
118,16.33914945074191,5.6037009456940785,0.30150777361050995,7107,8638,1,195
119,8.942060484307186,3.066783429788051,-2.182475129244178,7107,4851,2,195
120,16.321131952553,5.597521635568749,0.9042606519655834,7107,8639,3,195
121,11.06072669397679,3.793404596852324,-2.272916752925402,7107,5956,4,195
122,16.307722977731544,5.59292287202146,1.5083172839909722,7107,8653,5,195
123,14.677379113609542,5.033777521112625,-2.457585445782027,7107,7855,6,195
124,16.309961298954043,5.5936905302639595,2.117114233634222,7107,8686,7,195
125,16.236729835603917,5.568574949941568,-2.1076084248486207,7107,8647,8,195
126,16.314219865171854,5.595151054975725,2.7316586285325113,7107,8731,9,195
127,16.377454371488167,5.616838062852939,-1.514766808954299,7107,8690,10,195
128,16.29210129050678,5.587565233073444,3.347934632876855,7107,8773,11,195
129,16.357027485264943,5.609832425136501,-0.9062494183028152,7107,8658,12,195
130,16.27672522705266,5.582291833648421,3.9726356197126558,7107,8830,13,195
131,16.34482408009503,5.605647125693742,-0.30161248804913365,7107,8641,14,195
132,7.388493638901866,2.5325285208178006,-2.0928107986989826,7108,4043,0,195
133,16.33634391956935,5.59955234777016,0.30143796398476086,7108,8636,1,195
134,8.889135435304738,3.046898341603946,-2.169427968092234,7108,4822,2,195
135,16.30888319443931,5.590139729583958,0.9035279485781822,7108,8632,3,195
136,10.9648150254374,3.7583718866866302,-2.253072617406241,7108,5904,4,195
137,16.31246836862599,5.591368607393646,1.5086659069619628,7108,8655,5,195
138,14.502604209958989,4.971007702364656,-2.4281757663544634,7108,7761,6,195
139,16.30905949150686,5.590200158322688,2.116870494947412,7108,8685,7,195
140,16.350372019867617,5.604360711400765,-2.1222327460572386,7108,8707,8,195
141,16.298378291362233,5.586539000132009,2.728842808161787,7108,8722,9,195
142,16.3671259749449,5.610103406886935,-1.5137209400413272,7108,8684,10,195
143,16.293076256463806,5.584721639888517,3.347934632876855,7108,8773,11,195
144,16.348559578485098,5.603739467109592,-0.9057260587403859,7108,8653,12,195
145,16.270325456656906,5.576923426585738,3.970836011277905,7108,8826,13,195
146,16.330668950630173,5.597607158209795,-0.30133324954613716,7108,8633,14,195
147,7.348348024531232,2.464428640539809,-2.0767640179026268,7146,4012,0,234
148,16.36174650474641,5.487268235110765,0.30122853510751346,7146,8630,1,234
149,8.848176641336961,2.9674288504942132,-2.154581198505539,7146,4789,2,234
150,16.33613142158636,5.478677658785487,0.9030045890157529,7146,8627,3,234
151,10.888986435616278,3.6518588870311595,-2.2324652459055745,7146,5850,4,234
152,16.324635846387302,5.47482236713824,1.5063998576505238,7146,8642,5,234
153,14.357332432531894,4.815044297080611,-2.3984532179968197,7146,7666,6,234
154,16.338247862015027,5.479387453203361,2.115895540200171,7146,8681,7,234
155,16.38906374639176,5.496429667376439,-2.1224764847440487,7146,8708,8,234
156,16.323833744057918,5.474553364643178,2.7269655945813045,7146,8716,9,234
157,16.394528409025156,5.4982623610729915,-1.5128493826138505,7146,8679,10,234
158,16.327895557816408,5.475915582399543,3.347553014886102,7146,8772,11,234
159,16.38915236511301,5.496459387595733,-0.9059354025653575,7146,8655,12,234
160,16.301412091567343,5.467033774882115,3.969486304951842,7146,8823,13,234
161,16.359850589740066,5.486632398698816,-0.3011936302946388,7146,8629,14,234
162,7.275510060110726,2.4385882869536157,-2.0560584942944247,7147,3972,0,234
163,16.345639730947628,5.478692938546484,0.3009143917916423,7147,8621,1,234
164,8.782176776183476,2.9435892801213663,-2.1383847225927806,7147,4753,2,234
165,16.348449678023776,5.479634769974141,0.9036326204906682,7147,8633,3,234
166,10.796549933058794,3.618762119595822,-2.2133843463679197,7147,5800,4,234
167,16.31425654218931,5.468173995423459,1.505353988737552,7147,8636,5,234
168,14.18585954270375,4.7547829135542505,-2.369669276429417,7147,7574,6,234
169,16.34108612661198,5.477166672194766,2.116139278886981,7147,8682,7,234
170,16.38061190507994,5.490414829314794,-2.121257791309997,7147,8703,8,234
171,16.324788985239753,5.471704234821607,2.7269655945813045,7147,8716,9,234
172,16.380374997374187,5.490335423149237,-1.5114548907298877,7147,8671,10,234
173,16.315820717803504,5.4686982721133415,3.3448816889508306,7147,8765,11,234
174,16.38253656487706,5.491059932242128,-0.9055167149154141,7147,8651,12,234
175,16.304213733019775,5.464807870353658,3.9699362070605293,7147,8824,13,234
176,16.35701588665876,5.482505971562523,-0.3011238206688897,7147,8627,14,234
177,7.251551940373865,2.3757771741376446,-2.044670456309914,7186,3950,0,18
178,16.37495182773112,5.364815297443955,0.30077477254014406,7186,8617,1,18
179,8.729786033452317,2.8600810645662067,-2.1208385403539594,7186,4714,2,18
180,16.379675373946043,5.366362841110562,0.9033186047532106,7186,8630,3,18
181,10.738841934505134,3.5182945325982287,-2.1965931547747837,7186,5756,4,18
182,16.343525537880254,5.354519313534658,1.5046567427955706,7186,8632,5,18
183,14.060210835386282,4.606452279586282,-2.3433882863026585,7186,7490,6,18
184,16.362897727370456,5.360866093642188,2.1141893693924985,7186,8674,7,18
185,16.413831349533126,5.377553133592423,-2.1207703139363767,7186,8701,8,18
186,16.35602363267299,5.358613980245031,2.7260269877910632,7186,8713,9,18
187,16.411686673117018,5.376850487687491,-1.510931956273402,7186,8668,10,18
188,16.337741282220545,5.352624256769056,3.3418287450248054,7186,8757,11,18
189,16.396757306549233,5.371959279762937,-0.9042606519655834,7186,8639,12,18
190,16.329922198341645,5.350062542924227,3.967236794408403,7186,8818,13,18
191,16.386353674193508,5.368550807689361,-0.3009842014173914,7186,8623,14,18
192,7.231771131569473,2.367898939706207,-2.0389764373176584,7187,3939,0,18
193,16.37018666609948,5.360090487409705,0.30067005810152037,7187,8614,1,18
194,8.659909424793883,2.835514284378488,-2.1037422602238256,7187,4676,2,18
195,16.365426923374848,5.35853200477165,0.9024812294533233,7187,8622,3,18
196,10.634971894771814,3.4822090211765673,-2.175222547292611,7187,5700,4,18
197,16.34635330197165,5.352286728604126,1.5048310542810661,7187,8633,5,18
198,13.884547926956342,4.546217754461039,-2.313978606875095,7187,7396,6,18
199,16.33742158972815,5.3493622179183795,2.1107770277771545,7187,8660,7,18
200,16.403450429871395,5.370982042124748,-2.119307881815515,7187,8695,8,18
201,16.356958638124745,5.35575923399392,2.7260269877910632,7187,8713,9,18
202,16.414518333695383,5.374606006054577,-1.5111062677588973,7187,8669,10,18
203,16.34427259617563,5.351605443071356,3.342973598997065,7187,8760,11,18
204,16.390102236527696,5.366611442960241,-0.9038419643156399,7187,8635,12,18
205,16.314187793629024,5.3417547756822295,3.963187675430214,7187,8809,13,18
206,16.385389997110483,5.365068514330911,-0.30094929660451686,7187,8622,14,18
207,7.203561488324293,2.304492205014152,-2.0265531231527376,7226,3915,0,58
208,16.40629213015943,5.24853884962568,0.30067005810152037,7226,8614,1,58
209,8.62518320151983,2.7592833748886636,-2.0906950990718816,7226,4647,2,58
210,16.386303590394395,5.242144313512843,0.9016438541534364,7226,8614,3,58
211,10.568672803181862,3.381025362489587,-2.1569048837364626,7226,5652,4,58
212,16.380508550789784,5.240290421709709,1.5046567427955706,7226,8632,5,58
213,13.764655517679737,4.403452569484055,-2.288949092468658,7226,7316,6,58
214,16.38290828421214,5.241058120711777,2.111995721211206,7226,8665,7,58
215,16.422612966724365,5.25376005037536,-2.117114233634222,7226,8686,8,58
216,16.387390590348623,5.242492055796354,2.725088381000822,7226,8710,9,58
217,16.43933567834707,5.259109815022152,-1.5100603988459254,7226,8663,10,58
218,16.38219080479057,5.2408285917854345,3.3433552169878182,7226,8761,11,58
219,16.420544763441423,5.253098411219277,-0.9035279485781822,7226,8632,12,58
220,16.415132393854392,5.251366939426584,3.978934249234284,7226,8844,13,58
221,16.40629213015943,5.24853884962568,-0.30067005810152037,7226,8614,14,58
222,7.146920709382994,2.2849972912756926,-2.010506342356381,7227,3884,0,58
223,16.399589066401976,5.243239447943742,0.30053043885002206,7227,8610,1,58
224,8.579260176412305,2.7429416193906464,-2.079447546354688,7227,4622,2,58
225,16.37770629971115,5.236243139372903,0.9011204945910068,7227,8609,3,58
226,10.475762541266013,3.349287057209669,-2.1378239841988083,7227,5602,4,58
227,16.368138618097237,5.233184181891693,1.5034365623971033,7227,8625,5,58
228,13.614899811139585,4.352924910528309,-2.263919578062221,7227,7236,6,58
229,16.38004116247577,5.2369896364042265,2.1115082438375854,7227,8663,7,58
230,16.425420475404252,5.2514982074851115,-2.1173579723210323,7227,8687,8,58
231,16.36760827212593,5.233014620879735,2.7216468227699364,7227,8699,9,58
232,16.423173518958084,5.250779815662692,-1.5084915954764675,7227,8654,10,58
233,16.3625352081538,5.2313926723642625,3.339157419089534,7227,8750,11,58
234,16.410046990510903,5.246583031737793,-0.9028999171032669,7227,8626,12,58
235,17.570592131094525,5.617629893801788,4.2587733608380525,7227,9466,13,58
236,16.40339849475654,5.244457389743496,-0.3006002484757712,7227,8612,14,58
237,7.125427412171957,2.2247817529079863,-2.00015358055228,7266,3864,0,98
238,16.42344558474664,5.127914431407274,0.3003210099727747,7266,8604,1,98
239,8.543786801779392,2.6676380065095464,-2.0664003852027437,7266,4593,2,98
240,16.422501041706823,5.1276195154677415,0.9016438541534364,7266,8614,3,98
241,10.427104406696749,3.25566878697796,-2.1233225005501906,7266,5564,4,98
242,16.388165582887297,5.116898909132056,1.502042070513141,7266,8617,5,98
243,13.482051856071735,4.20951912441204,-2.2370128500753017,7266,7150,6,98
244,16.40772898086699,5.1230072151090065,2.1105332890903443,7266,8659,7,98
245,16.46078550141951,5.139573123646141,-2.1173579723210323,7266,8687,8,98
246,16.410391231243675,5.123838453113004,2.722898298490258,7266,8703,9,98
247,16.447122659952342,5.135307156339099,-1.5074457265634955,7266,8648,10,98
248,16.384646626123235,5.1158001805442685,3.3364860931542624,7266,8743,11,98
249,16.4549113641713,5.137739033898546,-0.9034232766656963,7266,8631,12,98
250,17.746075786844198,5.540881032462676,4.292066116880945,7266,9540,13,98
251,16.43871610597839,5.132682366722389,-0.3006002484757712,7266,8612,14,98
252,7.08708834260801,2.2114536511582017,-1.9892831806579745,7267,3843,0,98
253,16.409068971343743,5.120282651285694,0.3000417714697781,7267,8596,1,98
254,8.473561736301505,2.644088535964628,-2.04930410507261,7267,4555,2,98
255,16.413862762900752,5.121778505059367,0.9011204945910068,7267,8609,3,98
256,10.333965851112971,3.224608669683683,-2.104241601012536,7267,5514,4,98
