,X,Y,Z,azimuth,dis,laser_id,reflectivity
0,-14.230571531250916,-5.596965709517568,0.266917104051814,24853,7647,1,21
1,-6.2783915814214835,-2.469327554060009,-1.5575611002769214,24853,3462,2,21
2,-14.255983134615992,-5.606960239417218,0.8028335687667583,24853,7670,3,21
3,-7.726479635534072,-3.0388689224745864,-1.613862482894816,24853,4229,4,21
4,-14.260161368528657,-5.608603562869419,1.340629634944478,24853,7691,5,21
5,-10.064714342992103,-3.9585100942790223,-1.7129573921905281,24853,5475,6,21
6,-14.28921696487095,-5.6200312961857,1.8853187424776314,24853,7735,7,21
7,-8.039647347268051,-3.162039586425361,-1.0607507649984038,24853,4352,8,21
8,-14.327741294845742,-5.635183136951726,2.4385004410471187,24853,7794,9,21
9,-8.093304430324743,-3.183143226098689,-0.7608696341870558,24853,4365,10,21
10,-14.354918537808278,-5.645872103069952,2.9983725533470253,24853,7857,11,21
11,-8.181856291861747,-3.2179711830397126,-0.46076575876287745,24853,4402,12,21
12,-8.271856997045944,-3.2533689785282585,-0.15515189322745043,24853,4445,14,21
13,-5.3955656434550585,-2.12101972932444,-1.5534319087053294,24854,3001,0,21
14,-14.218520728841122,-5.58936077893197,0.26667277036169207,24854,7640,1,21
15,-6.307840708382039,-2.4796389250019133,-1.564759534015925,24854,3478,2,21
16,-14.256961516652048,-5.604472015592884,0.8028335687667583,24854,7670,3,21
17,-7.781824347687109,-3.059068142670653,-1.6253110226174088,24854,4259,4,21
18,-14.24630592987805,-5.600283259256911,1.3392351430605154,24854,7683,5,21
19,-10.048859208675966,-3.9502491577800476,-1.7101415718198039,24854,5466,6,21
20,-14.28650268328903,-5.616084773439748,1.8848312651040109,24854,7733,7,21
21,-8.019876910404458,-3.1526476143155233,-1.0580696394434905,24854,4341,8,21
22,-14.323209311158882,-5.6305143044757315,2.4375618342568774,24854,7791,9,21
23,-8.084588553204256,-3.178086035449712,-0.7599980767595793,24854,4360,10,21
24,-14.332150782638571,-5.634029234822399,2.993411519467235,24854,7844,11,21
25,-8.184276604670009,-3.217273831115446,-0.4608704306753634,24854,4403,12,21
26,-8.278007879827921,-3.254119992760393,-0.15525660766607413,24854,4448,14,21
27,-5.409877861276196,-2.084244426906261,-1.5534319087053294,24893,3001,0,61
28,-14.24130862339419,-5.486698386044397,0.2663935318586955,24893,7632,1,61
29,-6.364578740474071,-2.4520586433923386,-1.574657380407055,24893,3500,2,61
30,-14.287324470776602,-5.504426748110141,0.8024148811168148,24893,7666,3,61
31,-7.853762186514113,-3.025791059842462,-1.6359963263584951,24893,4287,4,61
32,-14.284095523609025,-5.503182743104601,1.3392351430605154,24893,7683,5,61
33,-10.046021793585513,-3.8703951314198557,-1.7051356689385164,24893,5450,6,61
34,-14.304022801627033,-5.5108600547218805,1.8821501395490978,24893,7722,7,61
35,-8.04670746571715,-3.1001264021900865,-1.0588008555039214,24893,4344,8,61
36,-14.315120229171576,-5.51513552121222,2.429740111004866,24893,7766,9,61
37,-8.109752007546867,-3.124415348877036,-0.7603466997305699,24893,4362,10,61
38,-14.351848138360523,-5.529285552322334,2.9895953395597044,24893,7834,11,61
39,-8.189212591259116,-3.155028845707796,-0.45992838346299036,24893,4394,12,61
40,-8.303698031198131,-3.1991362444834337,-0.15532641729182325,24893,4450,14,61
41,-5.431875303094825,-2.091630617323541,-1.5596435657877898,24894,3013,0,61
42,-14.240399890998699,-5.483494143905189,0.266358627045821,24894,7631,1,61
43,-6.394103781569049,-2.4621521102029216,-1.5818558141460588,24894,3516,2,61
44,-14.265918739870388,-5.493320585537321,0.8011588181669841,24894,7654,3,61
45,-7.912917945303724,-3.046995839049589,-1.648208102062594,24894,4319,4,61
46,-14.281337178597937,-5.499257702410289,1.3388865200895248,24894,7681,5,61
47,-8.147963561770133,-3.137503919673001,-1.382880670955641,24894,4420,6,61
48,-14.301279415617879,-5.506936780298007,1.881662662175477,24894,7720,7,61
49,-8.043543422618244,-3.097295272027714,-1.058313378130301,24894,4342,8,61
50,-14.327143167890831,-5.516896032510987,2.4316173245853485,24894,7772,9,61
51,-8.108437890361358,-3.1222839265995668,-0.7601723882450745,24894,4361,10,61
52,-14.350980844075961,-5.526075111663679,2.989213721568951,24894,7833,11,61
