,X,Y,Z,azimuth,dis,laser_id,reflectivity
0,9.669374903486345,19.59031067982564,0.3813350806546448,2627,10925,1,67
1,6.5490821235214325,13.268546803497955,-3.416106711265934,2627,7593,2,67
2,5.2968700049098265,10.731544703000315,0.6271940996154388,2627,5992,3,67
3,6.53790291232354,13.245897539951134,-2.8712937624262462,2627,7524,4,67
4,3.8659646198498923,7.832507140949369,0.7641815524114669,2627,4384,5,67
5,6.522316331719402,13.214318874368406,-2.3340022184002445,2627,7460,6,67
6,2.791329004599068,5.655277921842491,0.774357807996307,2627,3177,7,67
7,6.504314957836607,13.177847798363224,-1.8043974984566136,2627,7403,8,67
8,2.7252091160816856,5.521317953271625,0.9752124550607992,2627,3117,9,67
9,9.597010254978645,19.44369872603832,-1.8970318966455277,2627,10883,10,67
10,3.6816978521417916,7.459179675275512,1.6169154268208408,2627,4237,11,67
11,9.488752108261362,19.224365961616385,-1.123548308623518,2627,10734,12,67
12,3.3560488005560245,6.799409405032339,1.7505691049039576,2627,3891,13,67
13,3.7801281659304506,7.6586010904837805,-0.14907845578727574,2627,4271,14,67
14,3.1952877883601696,6.473704981990005,1.9344135430962401,2627,3737,15,67
15,6.526268771080318,13.21651408605077,-3.9495786282644665,2628,7630,0,67
16,9.594880330184926,19.430837969743784,0.3782634571216828,2628,10837,1,67
17,6.5194734549448565,13.202752717254334,-3.399460333244488,2628,7556,2,67
18,5.2890156002953335,10.710920992466932,0.6260427085780941,2628,5981,3,67
19,6.510660258939145,13.184904888236204,-2.8583187507406413,2628,7490,4,67
20,3.871742325366874,7.840764574012439,0.7650531098389434,2628,4389,5,67
21,6.502757208969816,13.168900219273555,-2.326180495148233,2628,7435,6,67
22,2.8072575655412564,5.685049215649595,0.7785013656720821,2628,3194,7,67
23,6.474973852643218,13.112635432589407,-1.795622905731443,2628,7367,8,67
24,2.737542712047817,5.543867879801779,0.9792797511518452,2628,3130,9,67
25,9.775950888520324,19.79752859631029,-1.9317198822590957,2628,11082,10,67
26,2.7059660061518773,5.479921083722203,1.187976805214368,2628,3113,11,67
27,9.431974651855882,19.1009335070477,-1.1164306185744777,2628,10666,12,67
28,3.2864841701806453,6.655543290103462,1.7136771319915636,2628,3809,13,67
29,3.5521509536497122,7.193551899475138,-0.14003810925276292,2628,4012,14,67
30,3.2006943304564284,6.4818080878115305,1.9370017335472651,2628,3742,15,67
31,6.585729860600356,13.111364318341174,-3.93146129510729,2667,7595,0,107
32,9.723328289386563,19.357930295877434,0.37812383787018455,2667,10833,1,107
33,6.576826328930524,13.093638500563337,-3.382813955223042,2667,7519,2,107
34,5.359110021944359,10.66931766213995,0.6257286928406364,2667,5978,3,107
35,6.573819269734891,13.087651821869356,-2.8468702110180484,2667,7460,4,107
36,3.876731150997986,7.718086766523263,0.7556402896221963,2667,4335,5,107
37,6.56387092965054,13.067845921237291,-2.3161686893856586,2667,7403,6,107
38,3.6558181357248887,7.278276587967775,1.0000598319826401,2667,4103,7,107
39,6.53823872287332,13.01681540397454,-1.7885544838139444,2667,7338,8,107
40,2.800927768035399,5.576296807400865,0.9883529501241787,2667,3159,9,107
41,9.66902357660674,19.249816405916842,-1.8846557811753601,2667,10812,10,107
42,2.6964995932156524,5.368393374654187,1.1677510517044543,2667,3060,11,107
43,9.563564020425297,19.03985962189846,-1.1166399623994496,2667,10668,12,107
44,3.3220888944378415,6.613863416031328,1.7087282087959985,2667,3798,13,107
45,3.682711711562177,7.331818333239648,-0.14321444722434848,2667,4103,14,107
46,3.0652475388047744,6.102524406232528,1.8298506488748216,2667,3535,15,107
47,6.555056349045972,13.04462046439553,-3.9117910476794986,2668,7557,0,107
48,9.763519714142262,19.429491111264912,0.37955493519804184,2668,10874,1,107
49,6.557236544664165,13.048959073076078,-3.3715664025058487,2668,7494,2,107
50,5.486521785132738,10.918227173914486,0.6403827605886607,2668,6118,3,107
51,6.545250363737147,13.025106466372968,-2.8335135813416903,2668,7425,4,107
52,3.9514351091791267,7.863391028885803,0.7699338314328122,2668,4417,5,107
53,6.534221103624071,13.003158140604707,-2.3049054079027615,2668,7367,6,107
54,3.682045355447969,7.327303021811481,1.0068845152133286,2668,4131,7,107
55,6.514662189050884,12.964235726560181,-1.7814860618964459,2668,7309,8,107
56,3.060005810710336,6.089438792600277,1.079397808777593,2668,3450,9,107
57,9.569504496918524,19.04339910255636,-1.864609960343399,2668,10697,10,107
58,2.633967419103919,5.241618602225244,1.1402745563702317,2668,2988,11,107
59,3.657980117939921,7.279412985027327,-0.4269567310299357,2668,4079,12,107
60,3.756719375020345,7.475904985243002,-0.14604173706718843,2668,4184,14,107
61,3.0168699195423967,6.003597985333817,1.8003452777331344,2668,3478,15,107
62,6.612046517960336,12.937771856423666,-3.893156076432117,2707,7521,0,147
63,9.762682110806386,19.10261119810823,0.37445883251835504,2707,10728,1,147
64,6.621074155169869,12.955436207438474,-3.358969143462592,2707,7466,2,147
65,5.531627001166936,10.82371818491192,0.6370332593891123,2707,6086,3,147
66,6.6024869031119255,12.919066586337005,-2.8201569516653326,2707,7390,4,147
67,4.026628218438719,7.878891520089928,0.7741173070846998,2707,4441,5,147
68,6.595610180445018,12.905610923443122,-2.2955193400003475,2707,7337,6,147
69,3.857403928034286,7.547770851795973,1.0407641926799596,2707,4270,7,147
70,6.571137276937094,12.857724865565316,-1.7729552078580855,2707,7274,8,147
71,3.004297290861013,5.878499619210428,1.0456079643289031,2707,3342,9,147
72,9.707973054452458,18.995562149426448,-1.8663530751983521,2707,10707,10,147
73,2.691920573623306,5.267273020924681,1.1498150061390588,2707,3013,11,147
74,3.8592323770875474,7.551348572648047,-0.44443694041507903,2707,4246,12,147
75,2.8937268910151728,5.662146845013627,1.468030580648063,2707,3263,13,147
76,3.854839804378808,7.542753638626629,-0.1478567873366659,2707,4236,14,147
77,3.1253590441894694,6.115380793722396,1.8402034106789225,2707,3555,15,147
78,6.587041695017382,12.88329558838876,-3.8771092956357607,2708,7490,0,147
79,9.799698192071887,19.166784473364096,0.37575031059471403,2708,10765,1,147
80,6.586962750248386,12.883141183901706,-3.340523157006395,2708,7425,2,147
81,5.58716002207821,10.927672450974567,0.6432089022257796,2708,6145,3,147
82,6.582398094855175,12.874213381799839,-2.8106165018965052,2708,7365,4,147
83,4.035259312419302,7.8923803590041,0.7755117989686623,2708,4449,5,147
84,6.566388472575623,12.842900888933437,-2.284568927447532,2708,7302,6,147
85,3.554180443688806,6.9514600560597755,0.9586242552248901,2708,3933,7,147
86,6.552596592216509,12.815925976732627,-1.7673492180614487,2708,7251,8,147
87,3.0224091558924497,5.91139275372573,1.051552474000432,2708,3361,9,147
88,9.801988624256103,19.171264225614145,-1.8837842237478837,2708,10807,10,147
89,2.7375268655181806,5.354204424772968,1.1688959056767136,2708,3063,11,147
90,3.9069205231684405,7.641368351804347,-0.4497752079518592,2708,4297,12,147
91,2.891166545866598,5.654701295398742,1.466230972213312,2708,3259,13,147
92,3.8088190650839553,7.449496166888564,-0.14604173706718843,2708,4184,14,147
93,3.0947663183933467,6.052912840526042,1.821568439431541,2708,3519,15,147
94,6.646065994168147,12.783311623197148,-3.8605448767491994,2747,7458,0,187
95,4.014405405844448,7.721469412098416,0.1519057456301157,2747,4352,1,187
96,6.646635630742937,12.784407285180327,-3.3265761916370757,2747,7394,2,187
97,5.588629315826325,10.749395229212572,0.6349398211393945,2747,6066,3,187
98,6.647236469429065,12.785562962564029,-2.801076052127678,2747,7340,4,187
99,6.622673397615271,12.7383173586693,-2.2739313838247956,2747,7268,6,187
100,3.6902369090382776,7.09795063922843,0.9822669078454888,2747,4030,7,187
101,6.604883083100023,12.704098749566914,-1.7580871479626574,2747,7213,8,187
102,3.038884945108274,5.845113977870407,1.04341788181834,2747,3335,9,187
103,9.932255199240778,19.104100597921725,-1.8837842237478837,2747,10807,10,187
104,2.7784361700556364,5.344156290074447,1.170803995630479,2747,3068,11,187
105,10.139870466532235,19.503436184093896,-1.1520190688196796,2747,11006,12,187
106,3.5768140620403224,6.879788556631393,1.7901604904684778,2747,3979,13,187
107,3.7957900379250686,7.300975788323753,-0.1436333049788433,2747,4115,14,187
108,3.1047055408530198,5.971715968787725,1.8034511062743646,2747,3484,15,187
109,6.596593967900316,12.68274616339588,-3.830521867517307,2748,7400,0,187
110,3.819209937432025,7.34289095507074,0.14447102048783292,2748,4139,1,187
111,6.623688540178812,12.734838740911808,-3.3139789325938196,2748,7366,2,187
112,5.051361662672356,9.711851003552773,0.5737067523351502,2748,5481,3,187
113,6.612325065700916,12.712991093013713,-2.785429714506801,2748,7299,4,187
114,6.604843205778852,12.698606316463366,-2.267048267363026,2748,7246,6,187
115,3.6255237561149873,6.970505950785968,0.9647177223951474,2748,3958,7,187
116,6.580536297102089,12.651873357869226,-1.751018726045159,2748,7184,8,187
117,3.0234977799570046,5.813038524939136,1.0377862410768917,2748,3317,9,187
118,10.028445317671233,19.280893593941176,-1.9013896837829105,2748,10908,10,187
119,2.7766510928035766,5.338446047415677,1.1696591416582196,2748,3065,11,187
120,3.840361986563712,7.383558316329941,-0.43616785932869384,2748,4167,12,187
