,X,Y,Z,azimuth,dis,laser_id,reflectivity
0,-47.06376348855986,-2.961001019587248,0.8231252972080396,26640,23582,1,16
1,-8.664506049201217,-0.5451245150027363,-2.0043138942038374,26640,4455,2,16
2,-34.79137123689497,-2.188887544667473,1.8269435605286832,26640,17454,3,16
3,-10.210330914559837,-0.6423795720391929,-1.98861134981435,26640,5211,4,16
4,-34.77017432930172,-2.187553948279437,3.0480106353711016,26640,17486,5,16
5,-12.775182147991043,-0.8037463339456322,-2.0273906669213924,26640,6480,6,16
6,-15.181745381912847,-0.9551544590326916,-1.8677695570272903,26640,7663,8,16
7,-15.299194858152086,-0.9625437537493988,-1.3411525694009638,26640,7694,10,16
8,-59.86250470016763,-3.766229564181134,-1.046969862172638,26640,29995,14,16
9,-7.397969007399954,-0.4641444726464698,-1.9861773521167443,26641,3837,0,16
10,-46.94852482661741,-2.945524410197351,0.8211008180613147,26641,23524,1,16
11,-8.719058709165068,-0.5470289078652589,-2.0169111532470936,26641,4483,2,16
12,-34.80570611848441,-2.1836906987975677,1.8276762639160846,26641,17461,3,16
13,-10.259427920891634,-0.6436708179276746,-1.998151799583177,26641,5236,4,16
14,-34.79242887633617,-2.1828576919886813,3.0499280617115496,26641,17497,5,16
15,-12.94092826256619,-0.8119066622172261,-2.053671657048151,26641,6564,6,16
16,-15.27899050475853,-0.9585953906143707,-1.8797127526809947,26641,7712,8,16
17,-15.339132214211418,-0.9623686481111439,-1.3446387991108704,26641,7714,10,16
18,-7.470395152228987,-0.41765993061462464,-2.004812323364126,26680,3873,0,56
19,-47.05533601319155,-2.630801714478706,0.8226366298277956,26680,23568,1,56
20,-8.738145814464506,-0.48853819646752866,-2.0205103701165954,26680,4491,2,56
21,-34.71606807020851,-1.9409295339737904,1.822233324466818,26680,17409,3,56
22,-10.351780238325922,-0.5787543668003976,-2.0153246091670662,26680,5281,4,56
23,-35.427137229790134,-1.98068447193908,3.1043132451860886,26680,17809,5,56
24,-13.12760619033267,-0.7339471311573795,-2.0824555986155535,26680,6656,6,56
25,-15.334711379033616,-0.8573434684578188,-1.885806219851252,26680,7737,8,56
26,-15.416941632369785,-0.8619408533622251,-1.3509140125887016,26680,7750,10,56
27,-59.9152910055951,-3.3497848205105014,-1.0474585295528818,26680,30009,14,56
28,-7.501329665574879,-0.4180761298462442,-2.0130945328074064,26681,3889,0,56
29,-46.16131907116815,-2.572736632871686,0.8069992736599896,26681,23120,1,56
30,-8.816059768994908,-0.491350775533753,-2.0385064544641045,26681,4531,2,56
31,-34.82807949835634,-1.941094357374073,1.8280949515660279,26681,17465,3,56
32,-10.428329371579132,-0.5812083695561185,-2.0302077108064367,26681,5320,4,56
33,-34.92617823746051,-1.9465617535579371,3.0603867508412685,26681,17557,5,56
34,-13.277630090537349,-0.7400101647654324,-2.1062336373016683,26681,6732,6,56
35,-15.332878763749083,-0.8545565784647614,-1.8855624811644416,26681,7736,8,56
36,-15.48472810846914,-0.8630196895651299,-1.3568406030955422,26681,7784,10,56
37,-58.81774647567226,-3.2781249337269465,-1.02826088247187,26681,29459,14,56
38,-7.534809912761561,-0.369831913763715,-2.021376742250687,26719,3905,0,95
39,-46.201334233372826,-2.267705231558112,0.8074181314144845,26719,23132,1,95
40,-8.850266963946355,-0.4343986386507853,-2.045704888203108,26719,4547,2,95
41,-34.8780895385721,-1.7119251516385954,1.8300837179032599,26719,17484,3,95
42,-10.480977053416863,-0.5144389635117002,-2.0397481605752636,26719,5345,4,95
43,-34.91046017508894,-1.7135140031944254,3.0579463900443344,26719,17543,5,95
44,-13.424302075585347,-0.6589065132415969,-2.128760200267462,26719,6804,6,95
45,-15.33424372465622,-0.7526523918279382,-1.885075003790821,26719,7734,8,95
46,-57.567917024403634,-2.82561248007952,-1.0060614214836454,26719,28823,14,95
47,-7.581183432733934,-0.3707817279268255,-2.033800056415608,26720,3929,0,95
48,-8.924306362870746,-0.43647139831575016,-2.062801168333242,26720,4585,2,95
49,-34.88237754388431,-1.7060328818944217,1.8302930617282316,26720,17486,3,95
50,-10.535972174622025,-0.5152950067700084,-2.0504334643163507,26720,5373,4,95
51,-13.598042487042731,-0.665055229767719,-2.1562926661145423,26720,6892,6,95
52,-15.35420207748235,-0.750945762985387,-1.887512390658924,26720,7744,8,95
53,-60.87559379670443,-2.9773132462478658,-3.194168081419348,26720,30516,12,95
54,-55.0438119617798,-2.69209153055778,-0.9619417380101927,26720,27559,14,95
55,-7.610553619402775,-0.3203073400965885,-2.0410469896784784,26759,3943,0,135
56,-45.69258299184754,-1.923075567452584,0.7982730704413479,26759,22870,1,135
57,-8.950434763203383,-0.37669926461075104,-2.068199993637495,26759,4597,2,135
58,-34.93109632185827,-1.4701540924680017,1.8322818280654634,26759,17505,3,135
59,-10.63142691275464,-0.4474476163171624,-2.068369509881746,26759,5420,4,135
60,-13.79961727357401,-0.580788064087812,-2.1875795591225886,26759,6992,6,135
61,-15.370857886237781,-0.6469172744531364,-1.8889748227797858,26759,7750,8,135
62,-60.95431409582878,-2.565399994774497,-3.1973082387939242,26759,30546,12,135
63,-55.37653357171134,-2.3306465021024607,-0.9674566984443743,26759,27717,14,135
64,-7.680095062920542,-0.32189135487012793,-2.05968196092586,26760,3979,0,135
65,-45.47913821491775,-1.9061406529984695,0.7945382554637692,26760,22763,1,135
66,-9.001123172892681,-0.377258837258914,-2.079897448463376,26760,4623,2,135
67,-34.96328049426371,-1.4653956281529554,1.8339565786652376,26760,17521,3,135
68,-10.690350812947393,-0.4480584522749431,-2.0798180496043384,26760,5450,4,135
69,-13.965504521011711,-0.5853280636351761,-2.2138605492493473,26760,7076,6,135
70,-15.353120401129361,-0.6434864004827048,-1.8867811745984933,26760,7741,8,135
71,-60.97870699981223,-2.5557650593629364,-3.198564301743755,26760,30558,12,135
72,-55.16515772315133,-2.312105151778796,-0.9637567882796702,26760,27611,14,135
73,-7.740028064094541,-0.27164028123850686,-2.0752111036320113,26799,4009,0,175
74,-45.36115900365425,-1.59197329609408,0.7922694426269223,26799,22698,1,175
75,-9.056066161876384,-0.3178273177765804,-2.092044805397945,26799,4650,2,175
76,-34.98242523822247,-1.2277262758513585,1.834479938227667,26799,17526,3,175
77,-10.791255294027007,-0.37872467628177026,-2.0988989491419927,26799,5500,4,175
78,-14.198167873844886,-0.49829203232662195,-2.250153345138681,26799,7192,6,175
79,-15.291677028641612,-0.5366693007145517,-1.8787377979337536,26799,7708,8,175
80,-61.02463122265066,-2.1416909409793212,-3.2001343804310434,26799,30573,12,175
81,-60.16778633020612,-2.1116195270730667,-1.0508792012145893,26799,30107,14,175
82,-7.763243454228796,-0.2710984351734485,-2.0814227607144717,26800,4021,0,175
83,-45.37342702789855,-1.5844749862919125,0.7924788715041697,26800,22704,1,175
84,-9.108705426538696,-0.3180830025683957,-2.1041921623325135,26800,4677,2,175
85,-34.994615238426334,-1.2220388921935124,1.8351079697025823,26800,17532,3,175
86,-10.836448572915799,-0.37841712272397865,-2.1076761629293137,26800,5523,4,175
