,X,Y,Z,azimuth,dis,laser_id,reflectivity
0,-5.457570254423445,-10.097777039520787,0.6015494810563964,20839,5747,3,103
1,-6.574419742376139,-12.16420891126967,1.2097217093374955,20839,6940,5,103
2,-6.5154184723253366,-12.055042809461147,1.6825281550514661,20839,6903,7,103
3,-21.459611175050537,-39.705282552219074,7.148429314478389,20839,22848,9,103
4,-0.3542987008139303,-0.6555351776390284,-0.06519249557524831,20839,374,10,103
5,-32.02081720551121,-59.24597535000708,13.090641936803232,20839,34303,11,103
6,-3.284798244310196,-6.0776423838006615,-0.3620601452886854,20839,3459,12,103
7,-3.66817295642586,-6.786974959482441,-0.13466276807007957,20839,3858,14,103
8,-17.870172503475377,-33.06398437136245,10.070649044939083,20839,19455,15,103
9,-4.510132979088024,-8.341316448648753,0.16551862265119682,20840,4742,1,103
10,-5.487830908812985,-10.149530942730856,0.604689638430973,20840,5777,3,103
11,-6.830507170228148,-12.63275874033277,1.2564371874502402,20840,7208,5,103
12,-6.527908112487585,-12.073113490540743,1.6852092806063792,20840,6914,7,103
13,-21.418624341724556,-39.61291703757739,7.132472999044286,20840,22797,9,103
14,-0.3809467095493501,-0.7045462005568498,-0.07007321716911717,20840,402,10,103
15,-31.9265747049266,-59.04696468374796,13.047900721838888,20840,34191,11,103
16,-3.2896587220390106,-6.084096530150069,-0.362478832938629,20840,3463,12,103
17,-38.110957717200534,-70.48474179236338,18.499074905022084,20840,41118,13,103
18,-3.6845751077576976,-6.814479106298033,-0.13522124507607267,20840,3874,14,103
19,-17.83275772070685,-32.98099545849267,10.046320054699446,20840,19408,15,103
20,-4.563429588779489,-8.307715515020982,0.1654488130254477,20878,4740,1,142
21,-5.56367814124803,-10.128666240030997,0.605631685643346,20878,5786,3,142
22,-6.907425339579277,-12.574955643792391,1.255217007051773,20878,7201,5,142
23,-6.599234412058058,-12.013894603987564,1.6830156324250867,20878,6905,7,142
24,-21.65139190359972,-39.416320760510104,7.122774062211793,20878,22766,9,142
25,-0.3434048426009417,-0.6251679100788329,-0.062403511807323245,20878,358,10,142
26,-32.18515534587014,-58.5930185222293,12.994474203133455,20878,34051,11,142
27,-3.338591515107701,-6.077899962908334,-0.36342088015100193,20878,3472,12,142
28,-38.40401855078342,-69.91444801470648,18.415843014914852,20878,40933,13,142
29,-3.7402793148540754,-6.809171893640615,-0.13560519801769289,20878,3885,14,142
30,-18.037150876635433,-32.83660134760092,10.03855548334637,20878,19393,15,142
31,-4.58221447455955,-8.338464181496878,0.1660770996571899,20879,4758,1,142
32,-5.57217901212146,-10.139947696343826,0.6063643890307472,20879,5793,3,142
33,-6.919215339879775,-12.5912109954646,1.2569601219067261,20879,7211,5,142
34,-20.036306713721086,-36.46097902868414,5.1082753981701625,20879,20958,7,142
35,-21.623071334601512,-39.348486811032046,7.111197911798815,20879,22729,9,142
36,-0.35886652851408074,-0.6530457512555485,-0.06519249557524831,20879,374,10,142
37,-32.07246565275436,-58.36372512517268,12.944863864335552,20879,33921,11,142
38,-3.3396522579122574,-6.077317176196404,-0.36342088015100193,20879,3472,12,142
39,-38.26230393563756,-69.62765550155274,18.342059069090062,20879,40769,13,142
40,-3.741467682569116,-6.808518988044425,-0.13560519801769289,20879,3885,14,142
41,-18.15824893275081,-33.04339182835838,10.102742606531795,20879,19517,15,142
42,-4.652515468281412,-8.331523969998132,0.16656576703743384,20918,4772,1,182
43,-5.651781336651298,-10.120966174217179,0.6075157800680919,20918,5804,3,182
44,-7.013502634962334,-12.55947792440512,1.2585289252761838,20918,7220,5,182
45,-20.205627483163802,-36.183365934518115,5.088532564538528,20918,20877,7,182
46,-21.83165561651825,-39.095186961507224,7.092112907063907,20918,22668,9,182
