,X,Y,Z,azimuth,dis,laser_id,reflectivity
0,7.5245177037919335,14.99994954998115,0.29292118964336644,2664,8392,1,104
1,9.323257851840882,18.585695844479588,-4.800455499698079,2664,10670,2,104
2,8.512407268992934,16.969284226607698,-3.6902459705823767,2664,9670,4,104
3,3.9280773848280037,7.830530131007478,0.7664476017229059,2664,4397,5,104
4,8.47019534056881,16.885135737402845,-2.991965578359456,2664,9563,6,104
5,8.178964152086266,16.304573194182595,-2.2397147930998003,2664,9189,8,104
6,8.309085229994373,16.56396651091666,-1.6212711265919373,2664,9301,10,104
7,8.42969396932844,16.80439720382155,-0.9852767122296605,2664,9413,12,104
8,9.301997966533284,18.53524234010119,-5.55684489835112,2665,10735,0,104
9,7.4966395530924865,14.937869407505628,0.2917344260056312,2665,8358,1,104
10,9.272308170990975,18.476082194357804,-4.77256156895944,2665,10608,2,104
11,8.848234341845098,17.631068980896213,-3.8344975710870446,2665,10048,4,104
12,8.415550019919896,16.768898424366316,-2.9716290979042252,2665,9498,6,104
13,8.220986948977389,16.381210350973017,-2.2504392953194534,2665,9233,8,104
14,8.329849356428802,16.598130534260346,-1.6247573563018436,2665,9321,10,104
15,8.432626761522165,16.802925688736412,-0.9852767122296605,2665,9413,12,104
16,9.3767387536502,18.387016302621003,-5.530445355750664,2702,10684,0,142
17,7.612024878488745,14.92655700600001,0.2924674270759971,2702,8379,1,142
18,9.348932191443243,18.33248991279062,-4.750966267742429,2702,10560,2,142
19,8.921769609208388,17.494859093614345,-3.8173247615031554,2702,10003,4,142
20,8.46892020483099,16.60685852116819,-2.952544093169317,2702,9437,6,142
21,3.9806793643594074,7.80578602976336,1.0758625635806418,2702,4414,7,142
22,8.344636646673676,16.363148648255635,-2.2553140690556592,2702,9253,8,142
23,8.438671266969616,16.54754283282425,-1.6251059792728342,2702,9323,10,142
24,8.540958738312654,16.748120182001877,-0.9852767122296605,2702,9413,12,142
25,4.115268440271976,8.069704178490253,2.4272050049714395,2702,4689,15,142
26,9.360632994801575,18.347521147551355,-5.519057317766153,2703,10662,0,142
27,7.640075652274347,14.975103679082677,0.293444761836485,2703,8407,1,142
28,8.89515251087371,17.435145560624505,-4.51881677965956,2703,10044,2,142
29,8.502805384219574,16.666116670434544,-3.636819451876944,2703,9530,4,142
30,8.48438665116772,16.630014614690268,-2.956924258190444,2703,9451,6,142
31,8.33666675942397,16.34047288827202,-2.2523892048139356,2703,9241,8,142
32,7.403527321149104,14.511451754031388,2.5802300663735678,2703,8247,9,142
33,8.468722886768877,16.599312497780264,-1.6303353238376936,2703,9353,10,142
34,9.42135576638833,18.144622666597837,-5.478163908639954,2744,10583,0,184
35,7.759018205447378,14.943120830164276,0.29389852440385433,2744,8420,1,184
36,8.983766291951687,17.301867537356866,-4.500820695312051,2744,10004,2,184
37,8.572992782334756,16.510757370386646,-3.6162120803762776,2744,9476,4,184
38,7.522254286149123,14.48713635369879,1.4281340006631267,2744,8193,5,184
39,8.621376140195242,16.60393905182293,-2.963181636792053,2744,9471,6,184
40,8.537541057296892,16.442480766717043,-2.274813164000483,2744,9333,8,184
41,8.598304819942213,16.55950591387638,-1.6324270616636374,2744,9365,10,184
42,8.755535890320363,16.862317792996247,-0.9957439034782493,2744,9513,12,184
43,8.95877311885961,17.246372410268666,-5.207439187462717,2745,10060,0,184
44,7.785593170474711,14.98790486949437,0.2948060495385931,2745,8446,1,184
45,8.934683383441547,17.199997695475393,-4.474726373008163,2745,9946,2,184
46,8.536053884558411,16.432603243105056,-3.599420888783141,2745,9432,4,184
47,7.456818060126854,14.35498583950468,1.4152349507364732,2745,8119,5,184
48,8.636111717313097,16.62522277072977,-2.9672489328830993,2745,9484,6,184
49,8.507467920929455,16.37757292054744,-2.2660385712753124,2745,9297,8,184
50,8.615889915266662,16.586294144647546,-1.6352160454315625,2745,9381,10,184
51,9.020370514843528,17.094188922375242,-5.178969092501441,2782,10005,0,222
52,7.899016302106333,14.969149742455981,0.2954343361703353,2782,8464,1,222
53,8.66632088353683,16.423241839270975,-4.287117193685379,2782,9529,2,222
54,8.652070942766887,16.39623727451909,-3.603618686681425,2782,9443,4,222
55,8.755276593293813,16.59181869604283,-2.9713162289741453,2782,9497,6,222
56,7.4939199711251385,14.20146584275824,1.9716022376084759,2782,8089,7,222
57,8.798338232881129,16.673423304323777,-2.314786308637371,2782,9497,8,222
58,8.7451352697498,16.572600228209495,-1.63939952108345,2782,9405,10,222
59,8.977357769521365,17.005485541772913,-5.152569549900983,2783,9954,0,222
60,7.933369738689444,15.027896609718717,0.29662109980807055,2783,8498,1,222
61,8.615510787201094,16.320051833530542,-4.260572969272803,2783,9470,2,222
62,8.66593103176127,16.41556108713205,-3.608198102570462,2783,9455,4,222
63,8.765549911330222,16.604265543352888,-2.973819180414789,2783,9505,6,222
64,7.505665878643694,14.217712589553924,1.9740396244765788,2783,8099,7,222
65,8.772211409294922,16.616884179062147,-1.6439316197063285,2783,9431,10,222
66,8.672747101956334,16.428472523451035,-0.32426571160472767,2783,9290,14,222
67,9.032611087298047,16.831638028988266,-5.11840543594745,2822,9888,0,6
68,8.06762628309559,15.033456443305882,0.29780786344580584,2822,8532,1,6
69,8.69045976585524,16.194063009095757,-4.243026787033982,2822,9431,2,6
70,8.792320053442516,16.38387251972648,-3.6143039904225116,2822,9471,4,6
71,7.569414791520791,14.105074228349057,1.9655087704382186,2822,8064,7,6
72,8.861959951233604,16.51364159100241,-2.3011369421759946,2822,9441,8,6
73,8.860619792979236,16.511144299973154,-1.63939952108345,2822,9405,10,6
74,4.068919733316286,7.58214689620538,1.6726316534707917,2822,4383,11,6
75,4.010272601102958,7.472862073543073,1.9579739770090012,2822,4352,13,6
76,8.724799310140998,16.25805234439561,-0.32206670839362994,2822,9227,14,6
77,8.733084365548313,16.26667634475395,-4.9470672280895815,2823,9557,0,6
78,8.087275837201998,15.063761329672472,0.2984361500775481,2823,8550,1,6
79,8.705269141512524,16.214866328051034,-4.248875514446922,2823,9444,2,6
80,8.810037735399254,16.41001351047991,-3.620409878274561,2823,9487,4,6
81,8.834794861542825,16.456127362281503,-2.2933373041980656,2823,9409,8,6
82,8.701887816803849,16.208568104840285,-0.9641329859075112,2823,9211,12,6
83,8.724799102029383,16.251243801742557,-0.32196199395500624,2823,9224,14,6
84,8.206864778462306,15.03996100296575,0.2990644367092902,2862,8568,1,46
85,8.837840353560358,16.196291501818767,-4.259673165055427,2862,9468,2,46
86,7.582124498984021,13.89505735291489,1.943572288625292,2862,7974,7,46
87,8.90096155442556,16.311967880691785,-2.2816378472311714,2862,9361,8,46
88,8.905050477815964,16.319461271894863,-1.6265004711567965,2862,9331,10,46
89,8.767049465625451,16.066559597779065,-0.9592134060206744,2862,9164,12,46
90,8.859161103641208,16.235364065876546,-0.32283461427687044,2862,9249,14,46
91,8.249732218025505,15.112246682283764,0.30053043885002206,2863,8610,1,46
92,8.84907068093153,16.210143008885307,-4.2637222840336175,2863,9477,2,46
93,3.909267439442477,7.161179578991744,1.0017660027903124,2863,4110,7,46
94,8.417765654273946,15.420058217536965,-2.15708737827111,2863,8850,8,46
