,X,Y,Z,azimuth,dis,laser_id,reflectivity
0,6.95257807163772,20.76701950677908,-5.055999897432709,1851,11238,2,59
1,7.119666764807384,21.26610547383522,-4.3592223083725425,1851,11423,4,59
2,7.2482895000843595,21.650295457031348,-3.6161390938699767,1851,11558,6,59
3,8.025693551743624,23.9723643268965,-3.104012176529106,1851,12735,8,59
4,8.133628570713077,24.29476108696268,-2.241471391984273,1851,12859,10,59
5,8.241644029237213,24.61739811614688,-1.3605255184915679,1851,12998,12,59
6,6.878122438084927,20.53271946837715,-5.8022053531083095,1852,11209,0,59
7,6.974772175365768,20.821240348914483,-5.069496960693342,1852,11268,2,59
8,7.159547069056228,21.372834347290844,-4.381356151836222,1852,11481,4,59
9,7.247675928471999,21.63591851942371,-3.6139490113594137,1852,11551,6,59
10,8.052576696414365,24.038725654192234,-3.112786769254277,1852,12771,8,59
11,8.155588592561555,24.346238988613884,-2.2463521135781415,1852,12887,10,59
12,3.531570631662633,10.542520828238997,-0.19407075958259268,1852,5560,14,59
13,7.029619316142898,20.520150432340667,-5.812040476822205,1891,11228,0,99
14,7.134018664344392,20.82490240165619,-5.0820942197365975,1891,11296,2,99
15,7.334128152670126,21.40904168697326,-4.398910579410864,1891,11527,4,99
16,7.39477791690042,21.586084316128673,-3.6139490113594137,1891,11551,6,99
17,8.231455311483995,24.028427952115802,-3.118636497737724,1891,12795,8,99
18,8.33596903999744,24.333513808815862,-2.250361277744534,1891,12910,10,99
19,3.5773262737369036,10.44256736834563,-0.19267456706761,1891,5520,14,99
20,7.0451022195492925,20.553645302183845,-5.821875600536101,1892,11247,0,99
21,7.147763177151353,20.853152228155782,-5.089292653475602,1892,11312,2,99
22,7.308581915828114,21.3223308446895,-4.381356151836222,1892,11481,4,99
23,7.404950399051382,21.60347987003426,-3.617077700660218,1892,11561,6,99
24,8.291647488717656,24.190363197419853,-3.1398417634902196,1892,12882,8,99
25,8.358950711850532,24.386716143460625,-2.255416310823898,1892,12939,10,99
26,3.558400102427354,10.3814098460626,-0.19155761305562383,1892,5488,14,99
27,7.198896263350444,20.545324818873812,-5.833263638520613,1931,11269,0,139
28,7.297272292044322,20.826085561905533,-5.094691478779855,1931,11324,2,139
29,7.476919445780041,21.338790425438145,-4.395094399503333,1931,11517,4,139
30,8.483682711065237,24.212047317094992,-3.150078788336252,1931,12924,8,139
31,8.542539619329757,24.380022275184807,-2.2601227209322716,1931,12966,10,139
32,5.63658609138976,16.077569991540326,-4.565050317518261,1932,8819,0,139
33,7.320248877448469,20.879981565872633,-5.108188542040487,1932,11354,2,139
34,8.504327269352137,24.257398838072575,-3.1561722555065095,1932,12949,8,139
35,8.565251357997111,24.43117624224576,-2.2650034425261403,1932,12994,10,139
36,7.471706368880664,20.867666601696655,-5.117186584214242,1970,11374,2,178
37,8.685764334534168,24.258399000912547,-3.1637281547976284,1970,12980,8,178
38,8.74119961429226,24.413223732888326,-2.268663983721542,1970,13015,10,178
39,7.4963797502720455,20.925068361131572,-5.131583451692249,1971,11406,2,178
40,7.664112215800634,21.39326946946516,-4.417228242967012,1971,11575,4,178
41,8.711421815667823,24.316683931185164,-3.171527792775558,1971,13012,8,178
42,8.762931154699382,24.460464859630385,-2.27319608234442,1971,13041,10,178
43,7.6573891072897755,20.924799183620774,-5.1441807107355055,2010,11434,2,218
44,7.825745503608934,21.384854658783027,-4.426387074745087,2010,11599,4,218
45,8.89242765822828,24.29970064158847,-3.1771337825721946,2010,13035,8,218
46,8.949765087173052,24.456382530096956,-2.27842542690928,2010,13071,10,218
47,6.003404571558263,16.396206322345904,-4.031122893842062,2011,8960,2,218
48,7.8497281407015,21.438795376047633,-4.437835614467679,2011,11629,4,218
49,8.911684095066926,24.33915778299096,-3.182496033682021,2011,13057,8,218
50,8.975954370158771,24.514689629668798,-2.2840033944451297,2011,13103,10,218
51,6.058705617046656,16.222004328543132,-3.9978301377991694,2048,8886,2,0
52,7.993504437414775,21.40237070095176,-4.440888558393704,2048,11637,4,0
53,9.085341685507295,24.325732501991894,-3.188345762165468,2048,13081,8,0
54,9.153593814456041,24.508475549966313,-2.2888841160389988,2048,13131,10,0
55,6.10705912623236,16.34276644553273,-4.67478959264173,2049,9031,0,0
56,3.9968924511037804,10.695864979548695,0.1993064815137777,2049,5710,1,0
57,6.019925978824005,16.10959420201502,-3.9703861091692176,2049,8825,2,0
58,9.13266909384648,24.439435567925653,-3.2034575607477067,2049,13143,8,0
59,9.173214533362753,24.54793699795106,-2.2927189687198957,2049,13153,10,0
60,6.238814519506376,16.354968283431216,-4.690318735347881,2088,9061,0,40
61,6.113465458457619,16.026367407190946,-3.960038360669399,2088,8802,2,40
62,8.325364219343328,21.824830234918807,-3.6996750982014603,2088,11825,6,40
63,9.36423702503026,24.548221310964664,-2.2986455592267365,2088,13187,10,40
64,6.278866799293083,16.45134185023859,-4.718271192218953,2089,9115,0,40
65,6.091941977493374,15.961577655198147,-3.9442917868653287,2089,8767,2,40
66,8.30381593009143,21.756937819221037,-3.6884118167185633,2089,11789,6,40
67,9.389834439404718,24.602429262742497,-2.303874903791596,2089,13217,10,40
68,9.496108671791305,24.880879782995653,-1.395695281086826,2089,13334,12,40
69,6.1834730624840315,15.876160769076623,-3.9334941362568236,2128,8743,2,80
70,8.47824307245,21.76801753599844,-3.6999879671315408,2128,11826,6,80
71,9.575156291822182,24.584358845243553,-2.308232690928979,2128,13242,10,80
72,9.68989129842853,24.878942712969124,-1.3992541261113463,2128,13368,12,80
73,6.169969877951793,15.833319112725437,-3.923146387757006,2129,8720,2,80
74,8.504276519305305,21.823595028265856,-3.709686903964035,2129,11857,6,80
75,4.1040288642544445,10.531720566056947,1.7902360179204022,2129,5722,9,80
76,9.609830310023202,24.66065684720145,-2.3155537733197824,2129,13284,10,80
77,8.67014082261683,21.80925853417704,-3.717195758285966,2168,11881,6,120
78,9.762923141461538,24.558091869281796,-3.244893137505457,2168,13313,8,120
79,4.133294976795027,10.397074348756734,1.7720896199757352,2168,5664,9,120
80,9.795866990471803,24.640960294936608,-2.3199115604571654,2168,13309,10,120
81,3.7691886385258657,9.47636680530787,0.17801454566029185,2169,5100,1,120
82,8.690008637297769,21.848126290790884,-3.724078874747736,2169,11903,6,120
83,9.728325233798817,24.45862681812215,-3.231974987104511,2169,13260,8,120
84,9.814894628389649,24.676276666917456,-2.3233977901670717,2169,13329,10,120
85,3.821577411675164,9.420842819529044,0.17745606865429878,2208,5084,1,160
86,8.855600205339611,21.830571154261616,-3.7312748601395866,2208,11926,6,160
87,9.87965921637327,24.35505200120108,-3.2271002133683053,2208,13240,8,160
88,10.005100270374903,24.664285682888412,-2.328627134731931,2208,13359,10,160
89,3.796149221167263,9.353471057765411,0.17619949539081434,2209,5048,1,160
