,X,Y,Z,azimuth,dis,laser_id,reflectivity
0,-5.309176463386525,-7.676008814274992,0.489131847046553,21467,4673,3,219
1,-6.673274666826928,-9.648222377970757,1.0263460265964226,21467,5888,5,219
2,-8.247806195134771,-11.924680501559967,1.7802673684623944,21467,7304,7,219
3,-11.6897574107491,-16.90105453085857,3.2547754796270434,21467,10403,9,219
4,-11.85478134515127,-17.139646181328857,4.050874971844046,21467,10615,11,219
5,-3.3107083702778377,-4.786623086838718,-0.3050139529838766,21467,2914,12,219
6,-12.02875472512954,-17.39117694271376,4.881887781370558,21467,10851,13,219
7,-3.778856942763928,-5.463472423751004,-0.11595378836931165,21467,3322,14,219
8,-12.897063912780922,-18.64657860884646,6.075000626646367,21467,11736,15,219
9,-4.412433741813755,-6.377118621329853,0.1353608643275709,21468,3878,1,219
10,-5.349154563877106,-7.7309247398806855,0.4926906920710732,21468,4707,3,219
11,-6.729373920188411,-9.725702015569517,1.0347129779001978,21468,5936,5,219
12,-8.241980800358137,-11.911813822954286,1.7785611976547222,21468,7297,7,219
13,-11.590425341053763,-16.75119029462974,3.2263044069897213,21468,10312,9,219
14,-11.833196902660458,-17.102058576589478,4.042479376047479,21468,10593,11,219
15,-3.3274536993907304,-4.809039226337507,-0.30647935975867907,21468,2928,12,219
16,-11.964151944527247,-17.291322797858545,4.8544437527406075,21468,10790,13,219
17,-3.7911885579482805,-5.479257154788826,-0.11630283649805731,21468,3332,14,219
18,-12.911310249377323,-18.66021380373772,6.080177007548418,21468,11746,15,219
19,-4.482165364305888,-6.384579633822475,0.13616367502368595,21507,3901,1,3
20,-5.424604548264219,-7.727028546558752,0.494784130320791,21507,4727,3,3
21,-6.825182567891929,-9.722069151464964,1.0392450765230759,21507,5962,5,3
22,-8.334276264363854,-11.871683923992796,1.7809985845228253,21507,7307,7,3
23,-11.613377243920697,-16.54256945134283,3.201274892583285,21507,10232,9,3
24,-11.891801835126072,-16.93916882465499,4.02301685851907,21507,10542,11,3
25,-3.369291083922942,-4.799356000147344,-0.30731673505856616,21507,2936,12,3
26,-11.981918798450442,-17.067535112361508,4.814402465067399,21507,10701,13,3
27,-3.842184306136603,-5.472964443861152,-0.11672169425255212,21507,3344,14,3
28,-13.018046262379022,-18.543437442276325,6.070859521924726,21507,11728,15,3
29,-4.505115635052303,-6.414889829406251,0.13682686646830272,21508,3920,1,3
30,-5.4603890062680716,-7.775115388465295,0.49792428769536756,21508,4757,3,3
31,-6.8887128109944,-9.808923306013094,1.048657896739823,21508,6016,5,3
32,-8.338629880161065,-11.873478139658731,1.7814860618964459,21508,7309,7,3
33,-11.531117708575849,-16.419301013029546,3.17780972282725,21508,10157,9,3
34,-11.76387288141937,-16.750723980155733,3.9787491715917125,21508,10426,11,3
35,-3.3861987741204147,-4.821650282945685,-0.3087821418333686,21508,2950,12,3
36,-11.899779043259935,-16.944242443602356,4.780209904807132,21508,10625,13,3
37,-3.8569306304172266,-5.4919311906855555,-0.11714055200704693,21508,3356,14,3
38,-10.01910413713382,-14.266326202371864,4.671166126010295,21508,9024,15,3
39,-4.56840210178022,-6.411762153402976,0.1374202482871704,21547,3937,1,43
40,-5.538682813252322,-7.773553214126253,0.500227069770057,21547,4779,3,43
41,-7.006189960186761,-9.833202644043114,1.056327602101617,21547,6060,5,43
42,-8.420408187453239,-11.818060960850728,1.7817298005832563,21547,7310,7,43
43,-11.562373810338151,-16.22781645506529,3.1559088977216176,21547,10087,9,43
44,-11.808124974225905,-16.57272874095103,3.955470474155774,21547,10365,11,43
45,-3.42589378446827,-4.808249278291945,-0.3094101733082839,21547,2956,12,43
46,-16.117410825774602,-22.620820681104007,6.412454755126216,21547,14253,13,43
47,-3.9127894049283465,-5.491608326460461,-0.11769902901304,21547,3372,14,43
48,-10.059928670121243,-14.119131476601362,4.6452842215000425,21547,8974,15,43
49,-4.585770345313266,-6.433762155304227,0.1379089156674143,21548,3951,1,43
