,X,Y,Z,azimuth,dis,laser_id,reflectivity
0,-9.764204063313048,2.8386116261860552,0.17749097346717332,28621,5085,1,205
1,-7.741435396151301,2.250560145649713,-1.8612450236411393,28621,4137,2,205
2,-6.810313726381251,1.9798680564569127,0.37168996123738707,28621,3551,3,205
3,-7.248613787082589,2.1072889542584607,-1.4673211744456296,28621,3845,4,205
4,-6.346024401244098,1.8448916602547614,0.5781911973879643,28621,3317,5,205
5,-7.261124717962606,2.1109260836773207,-1.1976622643480077,28621,3828,6,205
6,-6.282752519607056,1.8264975036331887,0.8033627117267322,28621,3296,7,205
7,-7.346398122137619,2.1357164378040987,-0.9393688989668768,28621,3854,8,205
8,-6.0585246471192695,1.7613108441132086,0.9993033626769948,28621,3194,9,205
9,-7.453756728141997,2.166927316355909,-0.6791175474897524,28621,3896,10,205
10,-6.396501061006821,1.859566039479573,1.2948298426252332,28621,3393,11,205
11,-7.500742603175746,2.180586868150658,-0.4093718497323066,28621,3911,12,205
12,-6.300559095683208,1.831674162533861,1.514820399951587,28621,3367,13,205
13,-7.569418371205514,2.2005520217159154,-0.13759477235154322,28621,3942,14,205
14,-6.208855186479666,1.805014356865732,1.7325346879162737,28621,3347,15,205
15,-7.850176732372941,2.2836589923031334,-2.1906443977477355,28622,4232,0,205
16,-7.611276387065438,2.214161586012142,0.13836267823478368,28622,3964,1,205
17,-7.903834527780781,2.29926833603739,-1.9003865070969717,28622,4224,2,205
18,-6.727504362514225,1.9570675103221733,0.3671890690004939,28622,3508,3,205
19,-7.278407636784914,2.117328261011949,-1.473427062297679,28622,3861,4,205
20,-6.362920073529853,1.8510079630818999,0.5797600007574222,28622,3326,5,205
21,-7.2702399275852265,2.114952230102548,-1.1992266089984098,28622,3833,6,205
22,-6.314836968811606,1.8370203271074308,0.8075062694025072,28622,3313,7,205
23,-7.317434084898205,2.1286812664550037,-0.9357128186647223,28622,3839,8,205
24,-6.050630151055797,1.7601611307140952,0.9980518869566729,28622,3190,9,205
25,-7.4170298030893695,2.1576542011029844,-0.6758056292653415,28622,3877,10,205
26,-6.848602679212533,1.9922956675100778,1.3864181604059747,28622,3633,11,205
27,-9.694280089084778,2.8201186615389355,-0.5291165176161621,28622,5055,12,205
28,-6.302110485219144,1.8333181239995096,1.5152703020602747,28622,3368,13,205
29,-7.563273887147012,2.2001973984111576,-0.13749005791291952,28622,3939,14,205
30,-6.2270896244272125,1.811494148667679,1.7377110688183244,28622,3357,15,205
