,X,Y,Z,azimuth,dis,laser_id,reflectivity
0,-9.139080934759649,-2.334619318396407,0.16464600232933266,25567,4717,1,223
1,-6.563061863723199,-1.676563663705192,-1.5638597297985495,25567,3476,2,223
2,-9.209221281808427,-2.352536985434051,0.4981336315203394,25567,4759,3,223
3,-7.376616039470814,-1.8843897360226485,-1.4799145681404815,25567,3878,4,223
4,-9.209932344920505,-2.3527186297033063,0.8316400972981542,25567,4771,5,223
5,-8.333187411614443,-2.1287501942321376,-1.3622313215703303,25567,4354,6,223
6,-9.199281065598626,-2.349997712507364,1.1658021390136408,25567,4783,7,223
7,-8.991561568403423,-2.296934832944162,-1.139478360838129,25567,4675,8,223
8,-9.060475242669446,-2.3145391409037526,1.4811215150009058,25567,4734,9,223
9,-9.024614066758197,-2.305378242268488,-0.8149061946906038,25567,4675,10,223
10,-8.829874073033398,-2.255631035228761,1.771470713075842,25567,4642,11,223
11,-9.056347047460271,-2.313484574875259,-0.4898645504339542,25567,4680,12,223
12,-9.010049255951412,-2.301657595857646,2.146932862657848,25567,4772,13,223
13,-9.098393909186198,-2.3242256347656403,-0.16391300125896674,25567,4696,14,223
14,-9.572101589062195,-2.4452363916027906,2.647201193308582,25567,5114,15,223
15,-6.139595728098263,-1.5672458976390944,-1.6978529358725363,25568,3280,0,223
16,-9.158863901116355,-2.337970203863179,0.16499505045807833,25568,4727,1,223
17,-6.570907146155738,-1.677346151872749,-1.5656593382333004,25568,3480,2,223
18,-9.219307752396702,-2.3533996200905523,0.49865699108276884,25568,4764,3,223
19,-7.432110209610115,-1.8971842369857514,-1.490981489872321,25568,3907,4,223
20,-9.20455137720162,-2.3496327811140585,0.8311171628416683,25568,4768,5,223
21,-8.387150839835185,-2.140976104738341,-1.3709916516125833,25568,4382,6,223
22,-9.242006194268846,-2.3591938191685324,1.1711643901234672,25568,4805,7,223
23,-8.966957935001323,-2.2889826399508215,-1.136309757909595,25568,4662,8,223
24,-9.028341056938059,-2.3046518224670827,1.4758027431895382,25568,4717,9,223
25,-9.023085808943032,-2.303310322761558,-0.8147318832051086,25568,4674,10,223
26,-8.85119242521522,-2.259431342384106,1.7756685109741261,25568,4653,11,223
27,-9.050945079336563,-2.3104219192198814,-0.4895505346964966,25568,4677,12,223
28,-9.050102859633464,-2.3102069269902543,2.15638080694029,25568,4793,13,223
29,-9.118175062122608,-2.327583621616273,-0.16426204938771244,25568,4706,14,223
30,-9.516373378552307,-2.4292311413405963,2.631672050602431,25568,5084,15,223
31,-6.1407461349356245,-1.5230936770941323,-1.6952647454215108,25607,3275,0,7
32,-9.166802119839508,-2.2736485178029606,0.16485543120658006,25607,4723,1,7
33,-6.612435029561552,-1.6400870126226987,-1.572857771972304,25607,3496,2,7
34,-9.198281241304153,-2.281456306923327,0.49666822474553696,25607,4745,3,7
35,-7.441040628273642,-1.8456066547755026,-1.490218253890815,25607,3905,4,7
36,-9.204861108671547,-2.2830883161552964,0.8297226709577057,25607,4760,5,7
37,-8.437957949515829,-2.0928727744301154,-1.376936161284112,25607,4401,6,7
38,-9.252070356698509,-2.2947976598718784,1.1704331740630365,25607,4802,7,7
39,-8.97077042498714,-2.225026635644203,-1.1348473257887333,25607,4656,8,7
40,-9.053405461852703,-2.2455226632263137,1.4773670878399405,25607,4722,9,7
41,-9.050157560626646,-2.2447170839510053,-0.8157777521180803,25607,4680,10,7
42,-8.875894301280058,-2.201494442495337,1.7775766009278915,25607,4658,11,7
43,-9.081969992731288,-2.252607544348954,-0.4903879099963837,25607,4685,12,7
44,-9.054269589963143,-2.2457369935425797,2.1536813942881636,25607,4787,13,7
45,-9.110516440933019,-2.2596879404122587,-0.16384319163321762,25607,4694,14,7
46,-9.542063230744244,-2.366724800834211,2.634260241053456,25607,5089,15,7
47,-6.126010926370803,-1.5183039754448204,-1.6911236406998704,25608,3267,0,7
48,-9.13420232575603,-2.263870546494232,0.16426204938771244,25608,4706,1,7
49,-6.656225922623155,-1.6497153533098161,-1.583205520472122,25608,3519,2,7
50,-9.157968591796173,-2.269760907553644,0.4944701145833333,25608,4724,3,7
51,-7.479474606584328,-1.8537537993167126,-1.497850613705877,25608,3925,4,7
52,-9.178185150075679,-2.274771489672173,0.8272823101607714,25608,4746,5,7
53,-8.472835665104546,-2.099953824476777,-1.3825678020255605,25608,4419,6,7
54,-9.240909962098888,-2.2903175493508954,1.1689707419421747,25608,4796,7,7
55,-8.963451447807346,-2.2215507171768905,-1.1338723710414922,25608,4652,8,7
56,-9.188012787323144,-2.2772072249134903,1.4992679129455726,25608,4792,9,7
57,-9.031210419480281,-2.238344470452812,-0.8140346372631273,25608,4670,10,7
58,-8.990614316908244,-2.2282829108729296,1.8004736803730768,25608,4718,11,7
59,-9.074608589796336,-2.249100509792254,-0.48996922234644014,25608,4681,12,7
60,-9.092491619792415,-2.2535327375277885,2.1626794364619184,25608,4807,13,7
61,-9.072091302716464,-2.2484766116264425,-0.16314509537572627,25608,4674,14,7
62,-9.54060103868217,-2.3645946210784348,2.633742602963251,25608,5088,15,7
63,-6.1209206215870795,-1.4740232927381098,-1.6869825359782302,25646,3259,0,46
64,-9.108189419795684,-2.193409160069868,0.16352904831734652,25646,4685,1,46
65,-6.701123184683079,-1.61374608043342,-1.591303758428501,25646,3537,2,46
66,-9.161170199930922,-2.2061678460282113,0.49384208310841793,25646,4718,3,46
67,-7.529778360219723,-1.8133005438716816,-1.5054829735209385,25646,3945,4,46
68,-9.175636907744716,-2.2096516788705394,0.8257135067913135,25646,4737,5,46
69,-8.50770185765199,-2.048801394617451,-1.3860093602564454,25646,4430,6,46
70,-9.23659737334998,-2.22433201076725,1.1665333550740717,25646,4786,7,46
71,-8.976058166203668,-2.1615896744835936,-1.1336286323546818,25646,4651,8,46
72,-9.297016860698257,-2.2388820657659316,1.5145984905195153,25646,4841,9,46
73,-9.018738746560986,-2.171867894621328,-0.8115942764661928,25646,4656,10,46
74,-9.016647141616724,-2.171364200063327,1.8027633883175953,25646,4724,11,46
75,-9.044665280050497,-2.178111451208014,-0.48756176835926474,25646,4658,12,46
76,-9.22091222500779,-2.220554756423369,2.189673562983182,25646,4867,13,46
77,-9.071251191625754,-2.1845137974143016,-0.16286585687272975,25646,4666,14,46
78,-9.599271339960591,-2.3116701593079108,2.645648279037967,25646,5111,15,46
79,-6.1211777939559155,-1.4729549681118705,-1.6869825359782302,25647,3259,0,46
80,-9.093018511546642,-2.1880767464295436,0.16324980981434997,25647,4677,1,46
81,-6.712772681404237,-1.6153119879385134,-1.5940031710806275,25647,3543,2,46
82,-9.179031581554606,-2.2087742956684964,0.494784130320791,25647,4727,3,46
83,-7.560635034322897,-1.8193353159718362,-1.511588861372988,25647,3961,4,46
84,-9.17214823352129,-2.2071179376890027,0.8253648838203229,25647,4735,5,46
85,-8.571437631297714,-2.062567379654834,-1.3963340349491007,25647,4463,6,46
86,-9.235055450699921,-2.222255465333576,1.1662896163872614,25647,4785,7,46
87,-8.96871529350105,-2.158165339060633,-1.1326536776074407,25647,4647,8,46
88,-9.27244026078991,-2.231251469633327,1.5105311944284694,25647,4828,9,46
89,-8.999746714454046,-2.1656325107715113,-0.8098511616112397,25647,4646,10,46
90,-8.969306747357557,-2.1583076621438164,1.793222938548768,25647,4699,11,46
91,-9.021743331479309,-2.170925614063006,-0.486305705409434,25647,4646,12,46
92,-9.276244721466313,-2.2321669469226535,2.202720724135126,25647,4896,13,46
93,-9.06385552722481,-2.1810591814955167,-0.16272623762123145,25647,4662,14,46
94,-9.63348294114756,-2.318130110906961,2.654965764661658,25647,5129,15,46
95,-6.112249289942954,-1.4268639298614758,-1.6818061550761798,25686,3249,0,86
96,-9.13496425009504,-2.1324966261571356,0.1637384771945939,25686,4691,1,86
97,-6.7482824919683475,-1.5753416491288459,-1.599851898493568,25686,3556,2,86
98,-9.176348780669509,-2.142157569474372,0.49384208310841793,25686,4718,3,86
99,-7.616816194652516,-1.778095063370011,-1.520366075160309,25686,3984,4,86
100,-9.179198115548996,-2.1428227277443934,0.8246676378783415,25686,4731,5,86
101,-8.604514970972469,-2.00866677120564,-1.3994627242499054,25686,4473,6,86
102,-8.946468340934771,-2.088493510291136,-1.128022642558045,25686,4628,8,86
103,-9.302802235551725,-2.171677287178734,1.513034145869113,25686,4836,9,86
104,-8.985175749969859,-2.0975294973968057,-0.80723648932881,25686,4631,10,86
105,-8.962759618607176,-2.092296600672342,1.789025140650484,25686,4688,11,86
106,-9.030476343503292,-2.108104619556912,-0.48599168967197637,25686,4643,12,86
107,-9.207724030098545,-2.1494819127033633,2.182925031352866,25686,4852,13,86
108,-9.101859497962954,-2.1247685420290883,-0.16314509537572627,25686,4674,14,86
109,-9.903010237691507,-2.311791851890061,2.7248469068393386,25686,5264,15,86
110,-6.11249823158235,-1.4257971193863899,-1.6818061550761798,25687,3249,0,86
111,-9.110019872090954,-2.1249969487218254,0.16328471462722452,25687,4678,1,86
112,-6.763739694387301,-1.5777052535915927,-1.6034511153630697,25687,3564,2,86
113,-9.14754684226959,-2.133750463889084,0.49227200442112967,25687,4703,3,86
114,-7.641981495945591,-1.782563330166016,-1.525327109040099,25687,3997,4,86
115,-9.164049547436056,-2.1375998735080284,0.8232731459943791,25687,4723,5,86
116,-8.647187582321688,-2.0170370082015325,-1.4063458407116756,25687,4495,6,86
117,-9.418532625360735,-2.1969604206510676,1.187494882139757,25687,4872,7,86
118,-8.931367144738628,-2.0833245368242883,-1.1260727330635627,25687,4620,8,86
119,-9.149282345166174,-2.134155286097106,1.488004631462676,25687,4756,9,86
120,-9.010765635886733,-2.101844974078188,-0.809502538640249,25687,4644,10,86
121,-9.047249546863783,-2.110355185975879,1.80581633224362,25687,4732,11,86
122,-9.042514409889712,-2.1092506711929304,-0.4866197211468917,25687,4649,12,86
123,-9.192916689004514,-2.1443334030296506,2.1793258144833643,25687,4844,13,86
124,-9.082756024675545,-2.1186374024879417,-0.16279604724698057,25687,4664,14,86
125,-6.080607243968785,-1.3747853864099115,-1.6704181170916688,25726,3227,0,126
126,-9.095016144405463,-2.0563234530388352,0.16276114243410603,25726,4663,1,126
127,-6.8028334775497585,-1.5380759973260885,-1.6101996469933857,25726,3579,2,126
128,-9.128741296771974,-2.06394848862618,0.4904925819088696,25726,4686,3,126
129,-7.68649154258637,-1.7378652857397685,-1.5318146148829017,25726,4014,4,126
130,-9.155067259956303,-2.069900616105697,0.8211814081684353,25726,4711,5,126
131,-8.687691113898438,-1.9642299372118648,-1.4107260057328022,25726,4509,6,126
132,-9.150580293475233,-2.0688861424355545,1.1519090338654538,25726,4726,7,126
133,-8.964703080573493,-2.0268605246459197,-1.1285101199316656,25726,4630,8,126
134,-9.132769101769481,-2.0648591488987003,1.4829987285813888,25726,4740,9,126
135,-8.999600186978908,-2.034750531349073,-0.80723648932881,25726,4631,10,126
136,-9.097788071456861,-2.056950167550981,1.8130670740679289,25726,4751,11,126
137,-9.021596445870896,-2.0397237411070934,-0.48473562672214576,25726,4631,12,126
138,-9.224406500851906,-2.085577763348283,2.1833749334615535,25726,4853,13,126
139,-9.036502208241584,-2.0430938361417375,-0.161713998047869,25726,4633,14,126
140,-6.082731462054411,-1.374149796269751,-1.670935755181874,25727,3228,0,126
141,-9.058314613984326,-2.0463637526996465,0.16209795098948926,25727,4644,1,126
142,-6.831614399805778,-1.5433299323254974,-1.6169481786237017,25727,3594,2,126
143,-9.123256889573998,-2.0610348614486593,0.49017856617141187,25727,4683,3,126
144,-7.713604687001859,-1.7425803481991997,-1.5371572667534452,25727,4028,4,126
145,-9.139881065778562,-2.0647904289083048,0.8197869162844728,25727,4703,5,126
146,-8.715009291899735,-1.9688076512436188,-1.4151061707539283,25727,4523,6,126
147,-9.13738716145168,-2.0642270310098314,1.1502028630577819,25727,4719,7,126
148,-8.966992995270763,-2.025733286841816,-1.128753858618476,25727,4631,8,126
149,-9.17359257986616,-2.0724061966771767,1.4895689761130784,25727,4761,9,126
150,-8.953313219230669,-2.0226428887902532,-0.8030530136769224,25727,4607,10,126
151,-9.046442041061763,-2.043681619884066,1.8027633883175953,25727,4724,11,126
152,-9.000522491956412,-2.033307935061458,-0.48358423568480097,25727,4620,12,126
153,-9.34642404113662,-2.111450550151494,2.2121686684175685,25727,4917,13,126
154,-9.034908116273773,-2.041075991064764,-0.16167909323499444,25727,4632,14,126
155,-6.099259911497033,-1.3354304275878883,-1.6730063075426942,25765,3232,0,165
156,-9.06778044857797,-1.9853867678095691,0.16202814136374014,25765,4642,1,165
157,-6.851218051349592,-1.500071350388803,-1.6191976891671405,25765,3599,2,165
158,-9.152333768455332,-2.003899682123149,0.49101594147129896,25765,4691,3,165
159,-7.761430827589578,-1.6993620601811288,-1.5444080085777536,25765,4047,4,165
160,-9.143642737439515,-2.0019967844873636,0.8189153588569962,25765,4698,5,165
161,-8.764538787704687,-1.9189921319490562,-1.4210506804254572,25765,4542,6,165
162,-9.112093454440071,-1.9950890820615952,1.145328089321576,25765,4699,7,165
163,-8.931751958108315,-1.9556033862472246,-1.1226603914482185,25765,4606,8,165
164,-9.245025392314655,-2.02419447471773,1.4989550440154924,25765,4791,9,165
165,-8.96069203132642,-1.9619398032736952,-0.8025300792204364,25765,4604,10,165
166,-9.017605078163133,-1.9744008912704887,1.7943677925210273,25765,4702,11,165
167,-8.988446316621983,-1.9680165925264017,-0.48222350082248444,25765,4607,12,165
168,-9.356414760317657,-2.0485831306365565,2.211268864200193,25765,4915,13,165
169,-9.046292817183234,-1.9806820598289774,-0.1616441884221199,25765,4631,14,165
170,-6.1032673338504955,-1.3351916070434624,-1.6740415837231042,25766,3234,0,165
171,-9.081801295404194,-1.9867956298106273,0.16227247505386208,25766,4649,1,165
172,-6.881939240956688,-1.5055390845728127,-1.626396122906144,25766,3615,2,165
173,-9.137074450565274,-1.9988875551399619,0.49017856617141187,25766,4683,3,165
174,-7.80392102792208,-1.7072379904974337,-1.5528036043743216,25766,4069,4,165
175,-9.126474786449498,-1.996568701681525,0.8173465554875383,25766,4689,5,165
176,-8.816976528835852,-1.9288607915809186,-1.4294981415376298,25766,4569,6,165
177,-9.102745374648057,-1.9913774967507436,1.1441093958875246,25766,4694,7,165
178,-8.897187000188602,-1.9464081710891379,-1.1182730950856332,25766,4588,8,165
179,-9.20485402550821,-2.013715468557886,1.4923847964838026,25766,4770,9,165
180,-8.947409808766976,-1.9573952488014439,-0.8013098988219692,25766,4597,10,165
181,-9.07165064194432,-1.9845750049282038,1.805053096262114,25766,4730,11,165
182,-9.002447472754254,-1.9694356565056124,-0.4829562042098856,25766,4614,12,165
183,-9.343446139589329,-2.04403480693869,2.208119549439379,25766,4908,13,165
184,-9.064219834518273,-1.982949391766253,-0.16195833173799098,25766,4640,14,165
185,-6.137010644934558,-1.2977463529580255,-1.6807708788957696,25806,3247,0,206
186,-9.085668157970622,-1.9212762366520173,0.16209795098948926,25806,4644,1,206
187,-6.9246939315259155,-1.4643116681581307,-1.6340444587538354,25806,3632,2,206
188,-9.103909390081148,-1.9251335694504272,0.48766644027175055,25806,4659,3,206
189,-7.8598274403944,-1.66205714570013,-1.5615808181616428,25806,4092,4,206
190,-9.140190946505923,-1.932805750623643,0.8173465554875383,25806,4689,5,206
191,-8.880476158337823,-1.8778858655762525,-1.4376327337197217,25806,4595,6,206
192,-9.098946572109,-1.9240841205743582,1.141915747706232,25806,4685,7,206
193,-8.902789986456277,-1.8826043988714745,-1.1172981403383921,25806,4584,8,206
194,-9.209024786611472,-1.947361512398442,1.4908204518334,25806,4765,9,206
195,-8.990096106906657,-1.9010663514344726,-0.803924571104399,25806,4612,10,206
196,-9.08912596479626,-1.9220074324176477,1.80581633224362,25806,4732,11,206
197,-9.008161040625478,-1.904886403770438,-0.48253751655994215,25806,4610,12,206
198,-9.405152853584068,-1.988835203475787,2.219367102156572,25806,4933,13,206
199,-9.04458309524078,-1.91258829501341,-0.16136494991912337,25806,4623,14,206
200,-6.150467928463648,-1.2994706421062614,-1.684394345527205,25807,3254,0,206
201,-9.052742782052215,-1.912663168500537,0.16150456917062161,25807,4627,1,206
202,-6.947829185409811,-1.4679370997166354,-1.6394432840580881,25807,3644,2,206
203,-9.092520530392528,-1.9210674097352753,0.4870384087968353,25807,4653,3,206
