,X,Y,Z,azimuth,dis,laser_id,reflectivity
0,-8.296992723302122,4.869763470001203,0.16792705473954195,30041,4811,1,89
1,-8.093976023538863,4.750606645200006,-2.1667285554401077,30041,4816,2,89
2,-14.484391712556802,8.50134066634746,0.8801861120938294,30041,8409,3,89
3,-8.128862638898521,4.77108268642797,-1.8321479736055832,30041,4801,4,89
4,-14.574511143844248,8.554234567674907,1.478510019971273,30041,8482,5,89
5,-8.160315366329165,4.789543271869184,-1.4986421750854118,30041,4790,6,89
6,-14.154765545996483,8.30787280176036,2.015231462547519,30041,8268,7,89
7,-8.19531478818156,4.810085522741513,-1.166777093760882,30041,4787,8,89
8,-18.041281780673458,10.588990239894501,3.3132819695520896,30041,10590,9,89
9,-8.225440326053103,4.827767139290237,-0.8344290810660793,30041,4787,10,89
10,-8.240376971443895,4.836533921727463,-0.5007504293324865,30041,4784,12,89
11,-8.290094371422427,4.865714612408187,-0.1677874354880437,30041,4807,14,89
12,-8.079649508590572,4.744094111563458,-2.5105447374944516,30042,4850,0,89
13,-8.30648913054607,4.877286586514774,0.16813648361678935,30042,4817,1,89
14,-8.089785821643757,4.750045808232657,-2.1658287512227323,30042,4814,2,89
15,-14.46568462460583,8.493755722245172,0.8791393929689705,30042,8399,3,89
16,-8.138187725097014,4.7784657520578095,-1.834437681550102,30042,4807,4,89
17,-14.574736037337422,8.557786985537915,1.4786843314567686,30042,8483,5,89
18,-8.166293070474275,4.794968250509748,-1.4998936508057337,30042,4794,6,89
19,-14.208093524975686,8.342507030374666,2.0230311005254484,30042,8300,7,89
20,-8.194475145067301,4.811515801735363,-1.166777093760882,30042,4787,8,89
21,-7.849453164110441,4.608930683844163,1.4417000298107678,30042,4608,9,89
22,-8.240060595905963,4.838282020822803,-0.8359978844355371,30042,4796,10,89
23,-8.255033504671477,4.84707360122885,-0.5016924765448596,30042,4793,12,89
24,-8.2995914854304,4.8732365249938985,-0.16799686436529107,30042,4813,14,89
25,-8.057125822524943,4.8049170972942115,-2.513650566035681,30081,4856,0,129
26,-8.262793445068528,4.927568263192207,0.16792705473954195,30081,4811,1,129
27,-8.074003281006675,4.814982074632785,-2.1703277723096095,30081,4824,2,129
28,-14.38351937983532,8.577701243565183,0.8776739861941679,30081,8385,3,129
29,-8.112218187014733,4.837771771516539,-1.8359641535131141,30081,4811,4,129
30,-14.514436635121701,8.655774563023318,1.478510019971273,30081,8482,5,129
31,-8.15212834873815,4.861572444690156,-1.5033352090366185,30081,4805,6,129
32,-18.256468071437293,10.887358284441556,2.6099538583646384,30081,10708,7,129
33,-8.175174113050225,4.875315929575762,-1.1687270032553643,30081,4795,8,129
