,X,Y,Z,azimuth,dis,laser_id,reflectivity
0,12.546760649713159,5.946909299133604,-3.205552524400076,6464,7125,2,64
1,16.461543837449227,7.802436888541453,-3.5410333361979185,6464,9279,4,64
2,43.11533855940832,20.43579334719363,-7.557036137163473,6464,24154,6,64
3,16.621331734056454,7.878173100839745,-2.258482671984193,6464,9266,8,64
4,10.479364176860017,4.967005429708356,3.107381455500864,6464,6003,15,64
5,10.878280673440647,5.153758770455878,-3.2254029400676134,6465,6231,0,64
6,14.710422449457628,6.969296986526859,-3.7580323138686085,6465,8353,2,64
7,16.438066412589553,7.787795837080983,-3.5356906843273754,6465,9265,4,64
8,43.352761394927214,20.53906136179142,-7.598021967004013,6465,24285,6,64
9,16.705228011614736,7.914367900758906,-2.2696946515774665,6465,9312,8,64
10,10.876329062020657,5.062474363669592,-3.2145325401733076,6504,6210,0,104
11,14.538444922407544,6.767035484823469,-3.7022444523913305,6504,8229,2,104
12,16.46755645275494,7.664955877940808,-3.530729650447585,6504,9252,4,104
13,16.574609704343377,7.714784670231249,-2.8956019478946735,6504,9255,6,104
14,10.866703080795663,5.055686563627343,-3.211426711632077,6505,6204,0,104
15,14.419478177292232,6.70859979640819,-3.6716511090005644,6505,8161,2,104
16,16.42261305052658,7.640549624101717,-3.520807582688005,6505,9226,4,104
17,16.52580717664741,7.688560244525899,-2.8868416178524208,6505,9227,6,104
18,16.53987577648139,7.695105599692122,-1.5959959611951164,6505,9156,10,104
19,10.885070152549886,4.9789788922803,-3.2072856069104367,6542,6196,0,142
20,14.47667664665494,6.621828471833705,-3.6752503258700666,6542,8169,2,142
21,16.410909000772193,7.506572614861525,-3.5078325710023996,6542,9192,4,142
22,16.537389022275278,7.5644262941243525,-2.8802713703207306,6542,9206,6,142
23,10.768224664910443,4.923259727670211,-3.1726038548666993,6543,6129,0,142
24,14.343138158434634,6.557719276970378,-3.641057765609799,6543,8093,2,142
