,X,Y,Z,azimuth,dis,laser_id,reflectivity
0,-27.68542574764858,16.852863919453494,-7.482771871694326,30133,16632,2,181
1,-48.710144850146484,29.65117640374772,-9.031900273562771,30133,28868,6,181
2,-49.94845071095678,30.404966515307407,-7.179810497370859,30133,29457,8,181
3,-7.355117133219777,4.4772577921552,1.3637956662207327,30133,4359,9,181
4,-7.373706369368046,4.488573560604235,1.6779743053413352,30133,4397,11,181
5,-7.389105633346082,4.497947507122057,1.9971154604648336,30133,4439,13,181
6,-7.419128241154812,4.516223076676939,2.3273008535618667,30133,4496,15,181
7,-26.086288655656602,15.885666779695738,-8.183858206141705,30134,15810,0,181
8,-27.81397241627567,16.937767708431522,-7.518314138280657,30134,16711,2,181
9,-28.782401813740222,17.527508430496543,-6.550472811276783,30134,17165,4,181
10,-49.1106727881414,29.90673734915966,-7.060134802147004,30134,28966,8,181
11,-7.356022753481558,4.479568858114618,1.3641085351508133,30134,4360,9,181
12,-7.379630083441348,4.4939449229604005,1.6795007773043473,30134,4401,11,181
13,-7.403300179976912,4.508359210526205,2.001164579443023,30134,4448,13,181
14,-7.42493984506355,4.521537034068996,2.3293714059226867,30134,4500,15,181
15,-26.07168394969069,16.127355378475826,-8.214398853463804,30174,15869,0,222
16,-27.759682127909244,17.17151296150273,-7.535860320519477,30174,16750,2,222
17,-28.68772015422077,17.74557634321394,-6.556960317119585,30174,17182,4,222
18,-48.961464835624014,30.28645732199526,-7.068909394872174,30174,29002,8,222
19,-7.326250403527146,4.531853181304998,1.3644214040808935,30174,4361,9,222
20,-7.349746485792099,4.546387327600266,1.6798823952951005,30174,4402,11,222
21,-7.386561387706955,4.569160195189114,2.0052136984212128,30174,4457,13,222
22,-7.399764604537582,4.577327407187291,2.331441958283507,30174,4504,15,222
23,-26.185504357030904,16.20408177398284,-8.25115115786836,30175,15940,0,222
24,-27.841197601494095,17.228655842143144,-7.558805328062553,30175,16801,2,222
25,-49.6488423631029,30.723635896640193,-9.247466966388208,30175,29557,6,222
26,-7.360734419430824,4.554960669184196,1.3709916516125833,30175,4382,9,222
27,-49.70031790025797,30.755489925573436,-5.113427427005105,30175,29335,10,222
28,-7.352291795011953,4.549736214669015,1.6806456312766067,30175,4404,11,222
29,-7.390735152828024,4.573525686325719,2.006563404747276,30175,4460,13,222
30,-7.415393141006119,4.588784512406434,2.3366183391855575,30175,4514,15,222
31,-10.373225482729346,6.512158975729177,-3.281825491899963,30212,6340,0,4
32,-27.780524279329043,17.44020611884883,-7.572752293431872,30212,16832,2,4
33,-49.26537191029177,30.928078678361974,-9.213051384079357,30212,29447,6,4
34,-49.371495957838654,30.994701800545506,-7.157630276871122,30212,29366,8,4
35,-7.312763290653898,4.590845651615451,1.3675500933816984,30212,4371,9,4
36,-49.56648234699044,31.117111398830428,-5.120225574939423,30212,29374,10,4
37,-7.346036303711144,4.611733961716399,1.68598828314715,30212,4418,11,4
38,-7.364347631556926,4.6232295450512995,2.0074632089646514,30212,4462,13,4
39,-7.411784138290842,4.653009488967378,2.344900548628838,30212,4530,15,4
40,-26.196885957568625,16.452396078271136,-8.28893873845333,30213,16013,0,4
41,-27.836889975465986,17.48236566000335,-7.588948769344631,30213,16868,2,4
42,-29.314422396508675,18.410298416929294,-6.728688412958476,30213,17632,4,4
43,-49.298448397661744,30.960840169944362,-9.220247369471208,30213,29470,6,4
44,-49.473673619153885,31.07088663697716,-7.173229552826981,30213,29430,8,4
45,-7.328690275879068,4.602627783662242,1.3706787826825029,30213,4381,9,4
46,-49.609980653672245,31.156491365866803,-5.1252806080187865,30213,29403,10,4
47,-7.363519555021377,4.624501570359564,1.6901860810454339,30213,4429,11,4
48,-7.366841169698846,4.626587639687867,2.008363013182027,30213,4464,13,4
49,-7.417515826616882,4.658412778297716,2.346971100989658,30213,4534,15,4
50,-26.116870930515194,16.651101146547795,-8.29929150025743,30252,16033,0,44
51,-27.774758815578448,17.708105982129755,-7.6046953431487,30252,16903,2,44
52,-49.16318389937223,31.34453395939912,-9.23463934025491,30252,29516,6,44
53,-49.321294473765214,31.445339112266044,-7.182004145552152,30252,29466,8,44
54,-7.302188582966792,4.655591437796644,1.3716173894727444,30252,4384,9,44
55,-7.3418037723843765,4.680848541822881,1.6924757889899527,30252,4435,11,44
56,-7.354896791015154,4.689196141277454,2.0137618384862797,30252,4476,13,44
57,-7.388893316336114,4.710871003601373,2.3480063771700683,30252,4536,15,44
58,-26.192145012877052,16.705523279461172,-8.324138128587272,30253,16081,0,44
59,-27.840673841295906,17.75696586678934,-7.623591231713585,30253,16945,2,44
60,-49.211007212129154,31.38710579770316,-9.244651146017484,30253,29548,6,44
61,-49.48317059290823,31.560693401589226,-7.20637801423318,30253,29566,8,44
62,-7.329688734959401,4.674923941237701,1.376936161284112,30253,4401,9,44
63,-7.344297177159724,4.684241302268429,1.6932390249714586,30253,4437,11,44
64,-7.372151285092636,4.702006836487682,2.0187107616818447,30253,4487,13,44
65,-7.4011011092912975,4.72047122578643,2.3521474818917087,30253,4544,15,44
66,-26.227299431256295,16.98668743043279,-8.372796109066547,30293,16175,0,85
67,-27.778183948640034,17.991151904807893,-7.640687511843719,30293,16983,2,85
68,-49.07027058540033,31.78144020301174,-9.259668854661346,30293,29596,6,85
69,-7.305163272039256,4.731349693690691,1.3785005059345143,30293,4406,9,85
70,-7.3196554378853085,4.740735863702672,1.6951471149252242,30293,4442,11,85
71,-7.352230869053581,4.761834058300152,2.0223099785513465,30293,4495,13,85
72,-7.390666510520321,4.786727747011602,2.359394415154579,30293,4558,15,85
73,-26.253517480556656,17.01017306154806,-8.382113594690237,30294,16193,0,85
74,-27.88625486249449,18.068055893872913,-7.671280855234485,30294,17051,2,85
75,-49.15258717938414,31.84693308100004,-9.27625090795561,30294,29649,6,85
