,X,Y,Z,azimuth,dis,laser_id,reflectivity
0,-28.732968131543448,-0.7825098126685165,0.5017217802590264,26844,14374,1,220
1,-8.095962214291314,-0.22048435256229745,-1.8697931637062057,26844,4156,2,220
2,-12.951417547958563,-0.3527171739740621,0.6790066962959532,26844,6487,3,220
3,-10.731096077490447,-0.29224923589103047,-2.086687173437894,26844,5468,4,220
4,-11.712899212167589,-0.3189875311996225,1.0251258461979553,26844,5881,5,220
5,-14.515611986416847,-0.3953162361875967,-2.2998995050214743,26844,7351,6,220
6,-11.16398999219922,-0.3040386108888826,1.3712738519947194,26844,5626,7,220
7,-32.140623160975956,-0.8753134341569909,-3.947835510266347,26844,16197,8,220
8,-11.24560063428703,-0.3062611842046475,1.7817885568082297,26844,5695,9,220
9,-34.73638414545399,-0.9460060417705518,-3.040166618523812,26844,17441,10,220
10,-11.276678504253862,-0.3071075547603989,2.192776974867253,26844,5746,11,220
11,-28.39848361371398,-0.7734005060285277,-1.488853283199266,26844,14224,12,220
12,-35.75197173216759,-0.9736644183291256,8.25705340074591,26844,18353,13,220
13,-27.89940421677695,-0.759808644456274,-0.48716647329033197,26844,13957,14,220
14,-13.286213200601559,-0.3618349540179656,3.5613500606106854,26844,6880,15,220
15,-7.444563162734467,-0.2014439589768224,-1.995494837740435,26845,3855,0,220
16,-27.90553329457851,-0.7551015393836251,0.48727118772895567,26845,13960,1,220
17,-8.199246008362243,-0.22186507662629806,-1.893637975466656,26845,4209,2,220
18,-13.121183814721066,-0.355048799549596,0.6879038088572537,26845,6572,3,220
19,-10.805723289668707,-0.29239427908613175,-2.1011886570865115,26845,5506,4,220
20,-11.704988066067854,-0.3167276688050944,1.0244286002559742,26845,5877,5,220
21,-14.67760238018463,-0.3971642482063368,-2.325554757288072,26845,7433,6,220
22,-11.15015232519483,-0.30171425488407577,1.3695676811870472,26845,5619,7,220
23,-32.21022825103444,-0.8715831616441214,-3.9563663643047073,26845,16232,8,220
24,-11.210110145608523,-0.30333666582367474,1.7761569160667814,26845,5677,9,220
25,-34.89189823539949,-0.9441470188525524,-3.053762914392447,26845,17519,10,220
26,-11.274769396866459,-0.3050862937431578,2.1923953568765,26845,5745,11,220
27,-28.49844457871706,-0.7711452472262529,-1.4940868788235604,26845,14274,12,220
28,-34.20540761720899,-0.9255711286484124,7.899831126447852,26845,17559,13,220
29,-27.811582000535157,-0.7525592920805427,-0.485630661523851,26845,13913,14,220
30,-13.26117126809276,-0.3588367487143553,3.55462076543802,26845,6867,15,220
31,-7.445761876443082,-0.15076614957631373,-1.995494837740435,26884,3855,0,4
32,-27.832054469252427,-0.5635597480498474,0.4859099000268476,26884,13921,1,4
33,-8.251223099748204,-0.16707560041370098,-1.9053354302925367,26884,4235,2,4
34,-13.309003597314108,-0.2694885037101005,0.6976382967184412,26884,6665,3,4
35,-10.858497365409548,-0.21986921756748437,-2.1111107248460916,26884,5532,4,4
36,-11.676993071605846,-0.2364425982524589,1.0218139279735443,26884,5862,5,4
37,-14.87746293312453,-0.3012475874346695,-2.3568416502961185,26884,7533,6,4
38,-11.157901764404333,-0.22593173328470978,1.370298897247478,26884,5622,7,4
39,-32.25312372346759,-0.6530801489878724,-3.9609973993541034,26884,16251,8,4
40,-11.205990267164287,-0.22690545746771734,1.7752183092765401,26884,5674,9,4
41,-34.94134006636611,-0.7075127287523679,-3.057597767073344,26884,17541,10,4
42,-11.274621993295813,-0.22829515287556582,2.1920137388857466,26884,5744,11,4
43,-27.502611634779775,-0.5568889964890044,-1.4416462506681307,26884,13773,12,4
44,-36.57620100391335,-0.7406163510192227,8.446012286394755,26884,18773,13,4
45,-27.662115195501517,-0.5601187180531348,-0.48294299093250936,26884,13836,14,4
46,-13.242060551204611,-0.26813300168487864,3.548926746445764,26884,6856,15,4
47,-7.449651001766832,-0.1495441609747835,-1.9965301139208451,26885,3857,0,4
48,-27.97810076550861,-0.5616318943872168,0.4884579513666909,26885,13994,1,4
49,-8.186956663091896,-0.16434482163374114,-1.8904886607058415,26885,4202,2,4
50,-13.484773825737886,-0.27069310860688967,0.7068494250171994,26885,6753,3,4
51,-10.98023282780773,-0.22041699740737408,-2.1347710402727835,26885,5594,4,4
52,-11.669066208428738,-0.2342446263703901,1.0211166820315631,26885,5858,5,4
53,-15.051313418360358,-0.30213979637212135,-2.384374116143199,26885,7621,6,4
54,-11.153971642059876,-0.22390462725740715,1.3698114198738576,26885,5620,7,4
55,-32.35445653182563,-0.6494827817705073,-3.973428072381428,26885,16302,8,4
56,-11.198129783768957,-0.22479105700432067,1.773966833556218,26885,5670,9,4
57,-34.981302780166786,-0.702214046379382,-3.06108399678325,26885,17561,10,4
58,-11.258958795192196,-0.22601213749172286,2.188960794959722,26885,5736,11,4
59,-27.576592112163514,-0.5535720168608242,-1.4455191114301085,26885,13810,12,4
60,-13.227331933776984,-0.26552522467193446,3.054385415880999,26885,6789,13,4
61,-27.822155942033575,-0.5585014607898034,-0.48573537596247474,26885,13916,14,4
62,-13.226655447264523,-0.2655116448937821,3.544785641724124,26885,6848,15,4
63,-7.465949783245646,-0.09903791672833587,-2.0006712186424855,26924,3865,0,44
64,-28.061256279423677,-0.37224043067242457,0.48985414388167364,26924,14034,1,44
65,-8.189834223291216,-0.10864044674468494,-1.8909385628145294,26924,4203,2,44
66,-13.694000641985305,-0.18165475721551552,0.7177353039157317,26924,6857,3,44
67,-11.046260472957222,-0.1465317416593519,-2.147364433967635,26924,5627,4,44
68,-11.65644482351161,-0.1546260081162136,1.0198965016330959,26924,5851,5,44
69,-15.220913569873888,-0.20190968522789074,-2.4109679752000384,26924,7706,6,44
