,X,Y,Z,azimuth,dis,laser_id,reflectivity
0,23.21102766343096,0.8997919831295537,0.4054543063509705,8778,11616,1,74
1,5.752257775453022,0.2229903607155582,-1.3290108290635545,8778,2954,2,74
2,23.55994724879304,0.9133180988284431,1.2356519268959036,8778,11805,3,74
3,6.517036008417311,0.25263753243374204,-1.2677349652817638,8778,3322,4,74
4,8.521026403876444,0.3303236443220001,0.746053157919954,8778,4280,5,74
5,7.583701030006818,0.29398756005975196,-1.202042429369134,8778,3842,6,74
6,8.33708090186105,0.32319286620884674,1.0244337006636697,8778,4203,7,74
7,8.906374791662174,0.34526194843628877,-1.0943867037782244,8778,4490,8,74
8,8.317989625312007,0.3224527793055166,1.318429671359066,8778,4214,9,74
9,11.330177865528231,0.43922239715806133,-0.9920066639538452,8778,5691,10,74
10,8.469007961570599,0.3283071124372259,1.6474448660810879,8778,4317,11,74
11,15.361365012618386,0.5954942318240174,-0.8056597104038773,8778,7697,12,74
12,8.453131686947046,0.3276916573683948,1.953025053813436,8778,4341,13,74
13,20.94307687159262,0.811873258882649,-0.365837343738337,8778,10481,14,74
14,8.40882985857328,0.32597426550678854,2.2548315209331604,8778,4356,15,74
15,1.5848705046123963,0.061161605555952334,-0.42498087205833907,8779,821,0,74
16,23.153236320670576,0.8935046131954665,0.4044420667776081,8779,11587,1,74
17,5.748402025682662,0.2218361034852023,-1.328111024846179,8779,2952,2,74
18,23.5341612383938,0.9082048549479743,1.2342911920335873,8779,11792,3,74
19,6.501385649918425,0.2508944317723214,-1.264682021355739,8779,3314,4,74
20,8.517102111526503,0.32868277774678595,0.7457045349489634,8779,4278,5,74
21,7.560065336227102,0.2917498513133308,-1.1982880022081686,8779,3830,6,74
22,8.323251872117279,0.3212019193137662,1.0227275298559975,8779,4196,7,74
23,8.815188589058435,0.34018620815785916,-1.0831747241849508,8779,4444,8,74
24,8.505566980105113,0.32823762645147325,1.3481522197167097,8779,4309,9,74
25,11.270527127945659,0.4349399730772686,-0.9867773193889858,8779,5661,10,74
26,8.467103338879879,0.3267532792786177,1.6470632480903347,8779,4316,11,74
27,15.163887134439967,0.5851883046043681,-0.7952971910677744,8779,7598,12,74
28,8.423979391295122,0.3250890866114449,1.9462765221831202,8779,4326,13,74
