,X,Y,Z,azimuth,dis,laser_id,reflectivity
0,-29.077551353245678,20.71020273484812,-8.241756729050525,30546,18319,2,82
1,-30.170434299822507,21.488597968824312,-7.199986631538542,30546,18867,4,82
2,-7.838843957053581,5.5831402577609985,1.8706913906716454,30546,4902,11,82
3,-15.67516234693329,11.168605899311123,-5.157228292712829,30547,9963,0,82
4,-29.12789742231823,20.753724891983545,-8.25705340074591,30547,18353,2,82
5,-30.041968192352037,21.405003390326165,-7.170220428259801,30547,18789,4,82
6,-32.822435938955294,23.386096012542794,-6.383151911501581,30547,20402,6,82
7,-7.746731379634127,5.519572165955093,1.848939165198719,30547,4845,11,82
8,-15.689586415799088,11.340681903291602,-5.1872513019447215,30586,10021,0,122
9,-28.903830993483208,20.892147466265715,-8.233658491094149,30586,18301,2,122
10,-29.77305780308537,21.520438390466545,-7.140835842971812,30586,18712,4,122
11,-32.6624926953886,23.608967758002052,-6.383151911501581,30586,20402,6,122
12,-60.784424448146204,43.93594605189461,-9.208935065066564,30586,37782,8,122
13,-7.726484004477478,5.584825182989822,1.8531369630970032,30586,4856,11,122
14,-15.778404299577826,11.409074043102734,-5.217274311176613,30587,10079,0,122
15,-28.770693168599717,20.803559244626967,-8.196766518181754,30587,18219,2,122
16,-29.653164140053356,21.44165777874,-7.112977729646837,30587,18639,4,122
17,-32.53031216487087,23.522070615479652,-6.358122397095143,30587,20322,6,122
18,-7.773236761001165,5.62068458108931,1.864585502819596,30587,4886,11,122
19,-15.93092459996093,11.685313074953255,-5.29388474852696,30626,10227,0,162
20,-28.55299763089542,20.94358770276459,-8.175171216964742,30626,18171,2,162
21,-29.38938364432852,21.557075787348317,-7.084737998331109,30626,18565,4,162
22,-32.50961900801178,23.845764486073872,-6.385654862942224,30626,20410,6,162
23,-7.7094693427352485,5.6548860266300185,1.8584796149675464,30626,4870,11,162
24,-16.112673720548386,11.822951587976387,-5.354966043171155,30627,10345,0,162
25,-28.44878833774758,20.874787951848962,-8.146377482008727,30627,18107,2,162
26,-29.27956978923366,21.484388136862474,-7.059169592950652,30627,18498,4,162
27,-31.865221778060228,23.381654774134823,-6.259881553049878,30627,20008,6,162
28,-16.17959948156753,12.037952152550192,-5.403624023650428,30665,10439,0,201
29,-28.178385513351667,20.96529379063326,-8.108585704878958,30665,18023,2,201
30,-29.027754236607162,21.597241451764837,-7.032837951588689,30665,18429,4,201
31,-31.74114585706471,23.616060183057314,-6.266138931651487,30665,20028,6,201
32,-20.379336117231762,15.16264190343271,3.1188802364245345,30665,12796,7,201
33,-7.77160667444895,5.782233942319588,1.8829031663757443,30665,4934,11,201
34,-16.29527672600606,12.128437396184633,-5.442964518506011,30666,10515,0,201
35,-28.052791276435066,20.879456575382036,-8.073493340401315,30666,17945,2,201
36,-28.90586624511364,21.514393098758656,-7.004216602282207,30666,18354,4,201
37,-20.37668942660499,15.166198537620591,3.1188802364245345,30666,12796,7,201
38,-7.769022457619352,5.782418064518713,1.882521548384991,30666,4933,11,201
39,-16.298686700822056,12.304255946018076,-5.471952251557493,30705,10571,0,241
40,-27.82914447886111,21.008865481741697,-8.050098430749554,30705,17893,2,241
41,-28.64280383112231,21.623115765022995,-6.975976870966479,30705,18280,4,241
42,-32.21401249567286,24.31910386834982,-6.392850848334074,30705,20433,6,241
43,-7.837598728844299,5.916784740516686,1.908853189746954,30705,5002,11,241
44,-16.410619352371725,12.393253611675497,-5.510257470232666,30706,10645,0,241
45,-27.704179197974028,20.92211826570551,-8.01500606627191,30706,17815,2,241
46,-28.535628139412534,21.550026169432332,-6.9507900835767735,30706,18214,4,241
47,-32.212920241066904,24.32710682930562,-6.393476586194235,30706,20435,6,241
48,-16.477045069403363,12.625015052267672,-5.562021279253171,30746,10745,0,26
