,X,Y,Z,azimuth,dis,laser_id,reflectivity
0,-10.860861669808571,-3.283224637932205,0.1980499082502933,25318,5674,1,230
1,-5.732282616654456,-1.7328617278045229,-1.3825491799973944,25318,3073,2,230
2,-10.103933959881854,-3.0544063561126924,0.5531910574879163,25318,5285,3,230
3,-6.748435209083474,-2.0400433611583373,-1.3703902047943448,25318,3591,4,230
4,-12.798897642612927,-3.869090442005402,1.169804379159068,25318,6711,5,230
5,-8.351960416577478,-2.5247869872948137,-1.3819420641653994,25318,4417,6,230
6,-8.807274843864278,-2.6624279582529082,1.129728813365717,25318,4635,7,230
7,-9.002992062616817,-2.7215930239918618,-1.1548338981071775,25318,4738,8,230
8,-8.346287814981434,-2.523072167063461,1.381003457375158,25318,4414,9,230
9,-10.769687824144718,-3.255662900611609,-0.9843369585920514,25318,5647,10,230
10,-9.685724051132338,-2.9279820338095437,1.9668591243414237,25318,5154,11,230
11,-11.277787403849207,-3.4092607558578565,-0.6174596117542512,25318,5899,12,230
12,-8.181513685859565,-2.4732611578752484,1.9732706487043838,25318,4386,13,230
13,-11.38725168729136,-3.442351669203152,-0.2076487317907992,25318,5949,14,230
14,-11.820113463654508,-3.5732052324084767,3.3087426725906255,25318,6392,15,230
15,-5.017155706993849,-1.5157241445045269,-1.4043521387262776,25319,2713,0,230
16,-12.094209269175447,-3.653760430920218,0.22052860774151448,25319,6318,1,230
17,-5.766163405354689,-1.7420055515660442,-1.3906474179537736,25319,3091,2,230
18,-10.110202643264152,-3.054375655686173,0.5535050732253739,25319,5288,3,230
19,-6.7807403255375025,-2.0485176122211346,-1.3768777106371473,25319,3608,4,230
20,-12.784314709908772,-3.8622469798457995,1.1684098872751054,25319,6703,5,230
21,-8.34861901395785,-2.522186703331869,-1.3813163263052386,25319,4415,6,230
22,-8.819140995448857,-2.6643352770490183,1.131191245486579,25319,4641,7,230
23,-9.079477629014143,-2.74298512254691,-1.1645834455795894,25319,4778,8,230
24,-8.70412079756466,-2.6295867260332026,1.4401356851603653,25319,4603,9,230
25,-10.735925332250705,-3.2434116439731477,-0.9811993518531357,25319,5629,10,230
26,-11.644530780773382,-3.5179088484817487,2.364505070706143,25319,6196,11,230
27,-11.259263117659339,-3.4015163079303843,-0.6164128926293925,25319,5889,12,230
28,-8.180079758162508,-2.471269603240732,1.972820746595696,25319,4385,13,230
29,-11.068173155171326,-3.3437864532416426,-0.20181962804074652,25319,5782,14,230
30,-8.201653358097207,-2.4777871658229187,2.295724930059359,25319,4435,15,230
31,-5.053299471454471,-1.489183840819306,-1.411599071989148,25358,2727,0,14
32,-12.137980645570957,-3.577006417226863,0.22087765587026012,25358,6328,1,14
33,-5.811533896513967,-1.7126319977571571,-1.3987456559101525,25358,3109,2,14
34,-12.379909797324904,-3.6483018125324977,0.676389898483806,25358,6462,3,14
35,-6.841606545490015,-2.016189614397588,-1.3864181604059747,25358,3633,4,14
36,-12.638306079763735,-3.7244499946280527,1.152721853580527,25358,6613,5,14
37,-8.352329775453333,-2.461392720748256,-1.3791262437946754,25358,4408,6,14
38,-8.837072105564038,-2.6042440298859253,1.131191245486579,25358,4641,7,14
39,-9.143637201232172,-2.694587337106704,-1.1704331740630365,25358,4802,8,14
40,-8.327697223937703,-2.45413362243389,1.3750589477036295,25358,4395,9,14
41,-10.927844270994864,-3.2203848585034334,-0.9967130740622188,25358,5718,10,14
42,-9.930027887247137,-2.926333013134732,2.0122716652410415,25358,5273,11,14
43,-11.268744882058973,-3.3208466823454272,-0.6156801892419912,25358,5882,12,14
44,-8.533178590410506,-2.5146880250117154,2.0538031261594876,25358,4565,13,14
45,-10.79144739443461,-3.1801893336470184,-0.19637447723231408,25358,5626,14,14
46,-8.787218956229227,-2.5895525387477627,2.4546398237523066,25358,4742,15,14
47,-5.090622447324412,-1.4992171561080918,-1.4219518337932489,25359,2747,0,14
48,-10.442883114189277,-3.0754882504108707,0.19002180128914287,25359,5444,1,14
49,-5.830526294477966,-1.7171230316667898,-1.40324467699703,25359,3119,2,14
50,-12.330732955308891,-3.6314707258839913,0.673668428759173,25359,6436,3,14
51,-6.909756433493224,-2.034962422928462,-1.4001564080730857,25359,3669,4,14
52,-8.730493069996696,-2.5711796793536057,0.7962548657426051,25359,4568,5,14
53,-8.356549060477528,-2.4610510496435705,-1.3797519816548363,25359,4410,6,14
54,-9.521144685729256,-2.8040310603146614,1.2186934340514748,25359,5000,7,14
55,-9.212659597911628,-2.7131804539604665,-1.179207766788207,25359,4838,8,14
56,-10.911205108715222,-3.2134117314863695,-0.995144270692761,25359,5709,10,14
57,-11.68763925490841,-3.4420759871065787,2.368321250613674,25359,6206,11,14
58,-11.271240207595122,-3.3194441082000496,-0.6157848611544771,25359,5883,12,14
59,-8.182178131109348,-2.4096978228937282,1.9692215297261941,25359,4377,13,14
60,-11.123857306977152,-3.2760390088414106,-0.2024130098596142,25359,5799,14,14
