,X,Y,Z,azimuth,dis,laser_id,reflectivity
0,2.7304231425460035,-7.0321694483587,0.39534581345919767,15878,3777,3,6
1,2.9509266613497007,-7.600073405816759,0.7132825986468345,15878,4092,5,6
2,3.116870960208202,-8.027460798773708,1.0573384233830596,15878,4338,7,6
3,3.0701566293641016,-7.90714864457182,1.343459185765503,15878,4294,9,6
4,4.257914596833481,-10.966203909937915,2.286655000592513,15878,5992,11,6
5,8.103020262030043,-20.869223761759528,5.168475424604642,15878,11488,13,6
6,6.6224422513858645,-17.056014266818295,4.902550352331948,15878,9471,15,6
7,2.343301086770989,-6.038264833694586,0.11305668890072258,15879,3239,1,6
8,2.7198021776705126,-7.008440330928256,0.39398507859688114,15879,3764,3,6
9,2.94095029954581,-7.578299208601245,0.7111908608208907,15879,4080,5,6
10,3.063042632109239,-7.89290915878796,1.039545499245908,15879,4265,7,6
11,3.195272436539736,-8.233641548051354,1.3988369863897445,15879,4471,9,6
12,6.642081997707223,-17.115448960311532,4.238527765947104,15879,9421,13,6
13,6.592207459202942,-16.98693125780744,4.882362466813952,15879,9432,15,6
14,2.2921953387080682,-6.0279075117105085,0.11256802152047865,15918,3225,1,46
15,2.669904921959704,-7.021190412028609,0.3936710628594235,15918,3761,3,46
16,2.8977966586189097,-7.6204893845319885,0.7132825986468345,15918,4092,5,46
17,3.079803542081739,-8.099122527825513,1.0639193679269374,15918,4365,7,46
18,3.1658345807257766,-8.325362907659343,1.4107260057328022,15918,4509,9,46
19,3.50298558254706,-9.211986757791024,1.91572231358051,15918,5020,11,46
20,4.338048476028049,-11.407995886403011,2.817736906711253,15918,6263,13,46
21,6.463383021109559,-16.9971007296296,4.872527343100056,15918,9413,15,46
22,2.2868806434044355,-6.017092027672615,0.11235859264323124,15919,3219,1,46
23,2.656616822596498,-6.98991788221602,0.3918916403471634,15919,3744,3,46
24,2.9148703348362144,-7.66941777395621,0.7178146972697127,15919,4118,5,46
25,3.0579378564873245,-8.045847757929595,1.056850946009439,15919,4336,7,46
26,3.1896460053880693,-8.392389697062198,1.4219892872156985,15919,4545,9,46
27,3.6834214769604983,-9.691579692844286,2.0153246091670662,15919,5281,11,46
28,4.270286071755293,-11.235699752125656,2.774996206385919,15919,6168,13,46
29,6.46316168560542,-17.00545184296173,4.874597895460876,15919,9417,15,46
30,2.245870935411169,-6.032518817884831,0.11235859264323124,15958,3219,1,86
31,2.5999178376929493,-6.9835060570681255,0.3905309054848468,15958,3731,3,86
32,2.8744165731557185,-7.7208230422320945,0.720777992523133,15958,4135,5,86
33,2.9643156521167153,-7.9622963508679,1.0432015795480625,15958,4280,7,86
34,3.0752431609528483,-8.260253047276436,1.3960211660190203,15958,4462,9,86
35,4.1913796260742044,-11.258250003828772,2.3351204854181553,15958,6119,11,86
36,6.2796845096253,-16.867538725131187,4.155295875839875,15958,9236,13,86
37,6.36680703784163,-17.101554083111004,4.8896094000768215,15958,9446,15,86
38,2.241331202909799,-6.023539920480316,0.11218406857885842,15959,3214,1,86
39,2.594519853977591,-6.972728481459384,0.3899028740099315,15959,3725,3,86
40,2.8890497864265985,-7.764272722479959,0.7247871566895254,15959,4158,5,86
41,3.011384992953363,-8.093046532989314,1.0602632876247833,15959,4350,7,86
42,3.069668122622733,-8.249681463961679,1.3941439524385377,15959,4456,9,86
43,3.1131342226991805,-8.366495877047155,1.7352170039542982,15959,4547,11,86
44,6.276060878006547,-16.86680807948337,4.154845973731186,15959,9235,13,86
45,7.6425151963536,-20.539131083504586,5.87208649528599,15959,11344,15,86
46,2.2037016210006932,-6.0480508192522775,0.11235859264323124,15998,3219,1,126
47,2.544263226735189,-6.98272086665782,0.389484186359988,15998,3721,3,126
48,2.850457445396951,-7.823069749364839,0.728447697884927,15998,4179,5,126
49,2.9405974050830537,-8.070458530056184,1.0546572978281463,15998,4327,7,126
50,2.99247938130283,-8.212848418864251,1.384445015606043,15998,4425,9,126
51,3.816277345799803,-10.47375883731364,2.1668269514960428,15998,5678,11,126
52,5.997656501673792,-16.46054573489399,4.044619957102693,15998,8990,13,126
53,7.523697504456592,-20.648759533503423,5.888650914172551,15998,11376,15,126
54,2.1944348347417653,-6.025887590374128,0.11193973488873644,15999,3207,1,126
55,2.540310751739814,-6.975658056578506,0.3890654987100444,15999,3717,3,126
56,2.863409064061847,-7.862881536569096,0.7321082390803286,15999,4200,5,126
57,2.9480192720412504,-8.095219993018206,1.0578259007566801,15999,4340,7,126
58,2.9545450238706192,-8.113139616943188,1.3675500933816984,15999,4371,9,126
59,3.858115915571403,-10.594332741077936,2.191632120894994,15999,5743,11,126
60,6.308192651803919,-17.322209443812305,4.256073948185926,15999,9460,13,126
61,7.502906227302221,-20.60287633565642,5.87519232382722,15999,11350,15,126
