,X,Y,Z,azimuth,dis,laser_id,reflectivity
0,-23.502423237493435,-8.06042883193435,0.4336922999664953,25107,12425,1,19
1,-5.251686316180411,-1.8011267762247276,-1.281771107651343,25107,2849,2,19
2,-20.432115067352782,-7.0074310092228265,1.132026733534875,25107,10815,3,19
3,-5.89434965189428,-2.02153562632795,-1.2112555026503065,25107,3174,4,19
4,-23.533403076728742,-8.071053727369923,2.176627519380015,25107,12487,5,19
5,-6.7192686559567045,-2.3044511732553774,-1.1250766725693404,25107,3596,6,19
6,-18.8355079196187,-6.459856056766954,2.444942767394069,25107,10031,7,19
7,-7.854543876758551,-2.693806986886269,-1.0195589269274636,25107,4183,8,19
8,-18.47238318486874,-6.335318214350018,3.093022242775445,25107,9886,9,19
9,-9.687009835379653,-3.322272456048803,-0.8959610354459259,25107,5140,10,19
10,-16.87336513456567,-5.7869164148757894,3.467381063982572,25107,9086,11,19
11,-12.193145690679138,-4.181780835277312,-0.6755525231839189,25107,6454,12,19
12,-16.30621872689783,-5.592406971738835,3.97983405345166,25107,8846,13,19
13,-17.388955881068583,-5.963744245631587,-0.32087994475589465,25107,9193,14,19
14,-17.62862552119317,-6.045941730455948,4.993654656208035,25107,9647,15,19
15,-5.073078986295221,-1.7388818139476165,-1.4369633384091953,25108,2776,0,19
16,-23.484913126615734,-8.049842797309694,0.43334325183774963,25108,12415,1,19
17,-5.263061316423688,-1.8040014030027507,-1.2844705203034692,25108,2855,2,19
18,-21.085164092903465,-7.227289085050622,1.1681385433425062,25108,11160,3,19
19,-5.9169885960439625,-2.0281458047058947,-1.2158349185393436,25108,3186,4,19
20,-23.519733422540007,-8.06177803023285,2.1752330274960525,25108,12479,5,19
21,-6.76451839196644,-2.3186506742120927,-1.1325855268912715,25108,3620,6,19
22,-19.375575801193758,-6.641299393618133,2.5148957705086232,25108,10318,7,19
23,-7.9151048654808775,-2.7130332374588515,-1.0273585649053931,25108,4215,8,19
24,-18.68277759195593,-6.403831337229974,3.1280635629444564,25108,9998,9,19
25,-9.770518315766278,-3.34900691631758,-0.9036307408077199,25108,5184,10,19
26,-17.11395163607819,-5.866090266906723,3.5166097847897206,25108,9215,11,19
27,-12.31668321878474,-4.221747091885754,-0.6823561974955017,25108,6519,12,19
28,-16.482322672554886,-5.649588982223326,4.022574753776994,25108,8941,13,19
29,-17.611320274570478,-6.036571602332119,-0.324963807862219,25108,9310,14,19
30,-16.860312221743413,-5.779151158314377,4.775729020231713,25108,9226,15,19
31,-5.100047480299875,-1.70744185338051,-1.4411044431308355,25149,2784,0,61
32,-21.964236757062185,-7.353393720632868,0.40430244752610983,25149,11583,1,61
33,-5.309098330928663,-1.7774298629484917,-1.2925687582598484,25149,2873,2,61
34,-21.20831082509715,-7.1003177288350665,1.17211607601697,25149,11198,3,61
35,-5.953690388280228,-1.9932324532831998,-1.2204143344283807,25149,3198,4,61
36,-23.552258473448703,-7.8850465636915095,2.1729669781846135,25149,12466,5,61
37,-6.825893463005904,-2.285236800338067,-1.1400943812132027,25149,3644,6,61
38,-18.87482505738447,-6.319091420756439,2.443967812646828,25149,10027,7,61
39,-7.983258508862824,-2.6727103535881174,-1.0336957707624608,25149,4241,8,61
40,-18.79930482841033,-6.293808048351492,3.139952582287514,25149,10036,9,61
41,-9.883030970207777,-3.3087340425694114,-0.9118233806259997,25149,5231,10,61
42,-17.350967610622803,-5.808920095246848,3.5566796738187954,25149,9320,11,61
43,-12.439380737563681,-4.164572856134017,-0.6874851212073102,25149,6568,12,61
44,-16.710816639954018,-5.594604333673238,4.068464768863143,25149,9043,13,61
45,-17.91385173478084,-5.997367735372418,-0.3297457672260347,25149,9447,14,61
46,-16.866428574396892,-5.646701560371535,4.7658938965178175,25149,9207,15,61
47,-5.094849345580006,-1.7047127445992736,-1.4395515288602205,25150,2781,0,61
48,-22.38651140592598,-7.490421936402622,0.4120513159842637,25150,11805,1,61
49,-5.346369197352637,-1.7888701097642512,-1.301566800433603,25150,2893,2,61
50,-21.319404526521925,-7.133372969145561,1.1781870469411515,25150,11256,3,61
51,-5.987550592320892,-2.0034064034724395,-1.2272834582619363,25150,3216,4,61
52,-20.454969123518598,-6.844136929288759,1.8870961419722947,25150,10826,5,61
53,-6.841278579580835,-2.2890597921375426,-1.1425973326538463,25150,3652,6,61
54,-18.764859570059837,-6.278634183255717,2.42958723012502,25150,9968,7,61
55,-8.030787612948963,-2.687063947207954,-1.0397892379327183,25150,4266,8,61
56,-14.066582928278336,-4.706612809189706,2.3493327959741874,25150,7509,9,61
57,-9.940291202552313,-3.325974910861644,-0.9170527251908592,25150,5261,10,61
58,-17.5456084521244,-5.870678465896849,3.5963679448571164,25150,9424,11,61
59,-12.561326476536374,-4.202961045786546,-0.694184123606407,25150,6632,12,61
60,-16.913228791625073,-5.6590871913454635,4.117504098710105,25150,9152,13,61
61,-18.15763208062188,-6.075458707416782,-0.33421358327397926,25150,9575,14,61
62,-16.944358718903086,-5.669503119309128,4.787634696306429,25150,9249,15,61
63,-5.120439118036877,-1.6765854640367133,-1.4436926335818607,25187,2789,0,99
64,-23.540457654164648,-7.707852434123988,0.43236591707726174,25187,12387,1,99
65,-5.3541056773052,-1.7530949093537664,-1.3006669962162274,25187,2891,2,99
66,-23.555433555912998,-7.712755993878011,1.2989784339498658,25187,12410,3,99
67,-6.037678780961683,-1.9769172618469082,-1.2349158180769981,25187,3236,4,99
68,-23.56995319158382,-7.717510158422817,2.1698293714456978,25187,12448,5,99
69,-6.878445592802601,-2.252209552777887,-1.1463517598148119,25187,3664,6,99
70,-18.78426175160776,-6.1505311320800615,2.426906104570107,25187,9957,7,99
71,-8.102681954720833,-2.6530612847528228,-1.0468576598502168,25187,4295,8,99
72,-14.098560699221487,-4.6162919599786925,2.3496456649042674,25187,7510,9,99
73,-10.0600225985608,-3.2939533637291474,-0.9261169224366156,25187,5313,10,99
74,-17.780926694241295,-5.822009117861876,3.636819451876944,25187,9530,11,99
75,-12.719174879788316,-4.164639638596015,-0.7014064855679333,25187,6701,12,99
76,-17.140175732777458,-5.612208020086167,4.1638440159049415,25187,9255,13,99
77,-18.462545096489027,-6.045191442440829,-0.3391002570764186,25187,9715,14,99
78,-17.171555063104666,-5.622482554727637,4.841469057687753,25187,9353,15,99
79,-5.124403750956963,-1.6768933967107553,-1.4447279097622707,25188,2791,0,99
80,-23.54560361955074,-7.7049875751535195,0.4324357267030109,25188,12389,1,99
81,-5.36552414875698,-1.7557968599297902,-1.3033664088683539,25188,2897,2,99
82,-22.34192527629379,-7.311099746702379,1.2319884099588976,25188,11770,3,99
83,-6.052950855266276,-1.9807481637088475,-1.2379687620030229,25188,3244,4,99
84,-23.53910891042364,-7.702862267434205,2.1668660761922776,25188,12431,5,99
85,-6.920141642790227,-2.264524887003875,-1.153234876276582,25188,3686,6,99
86,-18.753261952473142,-6.136757106427573,2.4227625468943317,25188,9940,7,99
87,-8.133331215001178,-2.661525139417431,-1.0507574788391816,25188,4311,8,99
88,-14.09185653032649,-4.611373793231439,2.3483941891839457,25188,7506,9,99
89,-10.124979112222283,-3.3132655895720937,-0.9320435129434566,25188,5347,10,99
90,-17.992788254418215,-5.887902140149327,3.6799422848320433,25188,9643,11,99
91,-12.82430307278172,-4.1965836778862595,-0.707163440754657,25188,6756,12,99
92,-17.333773043913208,-5.672248122914361,4.210633835208466,25188,9359,13,99
93,-18.77148494231194,-6.142720338993568,-0.3447548367620985,25188,9877,14,99
94,-17.38735346526781,-5.689781607614066,4.902032714241743,25188,9470,15,99
95,-5.143059573307276,-1.6443273504417009,-1.446798462123091,25227,2795,0,139
96,-23.610836941593366,-7.5488032748792895,0.43268006039313284,25227,12396,1,139
97,-5.40333759704375,-1.7275428502912547,-1.3096650383899822,25227,2911,2,139
98,-6.081253085361848,-1.944284453774697,-1.2410217059290476,25227,3252,4,139
99,-23.572017365262116,-7.536391967916149,2.165122961337324,25227,12421,5,139
100,-6.984315657676912,-2.2330095726756634,-1.161369468458674,25227,3712,6,139
101,-18.79459877121195,-6.00896652266629,2.4227625468943317,25227,9940,7,139
102,-8.20231081182268,-2.622424222869855,-1.0573384233830596,25227,4338,8,139
103,-14.521807178327157,-4.642879278531996,2.414722402361004,25227,7718,9,139
104,-10.223207273703167,-3.268540659460937,-0.9390159723632692,25227,5387,10,139
105,-18.290509356680268,-5.847800197530846,3.7326055675559697,25227,9781,11,139
106,-12.997152914348536,-4.155420272760566,-0.7151185061035844,25227,6832,12,139
107,-17.5798730270015,-5.620597160806758,4.261022871381491,25227,9471,13,139
108,-19.060474772065568,-6.093971795072365,-0.3492924624357922,25227,10007,14,139
109,-17.622569421668622,-5.634247955341743,4.957419989893682,25227,9577,15,139
110,-5.135985702146653,-1.641077735544266,-1.4447279097622707,25228,2791,0,139
111,-28.360871438014144,-9.062017960467706,0.5196977588894285,25228,14889,1,139
112,-5.433339551536269,-1.7360898345085847,-1.3168634721289858,25228,2927,2,139
113,-23.511091335365588,-7.512390175208176,1.2935354945005997,25228,12358,3,139
114,-6.100293417829568,-1.9491985158960017,-1.2448378858365783,25228,3262,4,139
115,-21.836789475402036,-6.9774082526887815,2.00562795210911,25228,11506,5,139
116,-7.016693428806401,-2.2420115691406854,-1.1666882402700418,25228,3729,6,139
117,-21.183866812194935,-6.768782896669275,2.730604508335734,25228,11203,7,139
118,-8.250041140909268,-2.6360974540898017,-1.0634318905533169,25228,4363,8,139
119,-10.312977056260618,-3.295257817235428,-0.947208612181549,25228,5434,10,139
120,-18.54399433819681,-5.9252766657341365,3.7841239963076365,25228,9916,11,139
121,-13.155785449429764,-4.203607222978195,-0.7238062748399131,25228,6915,12,139
122,-17.79432625248605,-5.685738692722683,4.31276161388058,25228,9586,13,139
123,-19.292021352959043,-6.164290274942367,-0.3535159447936148,25228,10128,14,139
124,-17.837015195595665,-5.6993788930958695,5.0174660083574665,25228,9693,15,139
125,-5.141504631587596,-1.6043540930078282,-1.4431749954916557,25267,2788,0,179
126,-28.383718768602847,-8.856850016515494,0.5189996626319371,25267,14869,1,179
127,-5.463633549839192,-1.7048711372399854,-1.3213624932158632,25267,2937,2,179
128,-23.599813367311587,-7.364081116927053,1.2956289327503174,25267,12378,3,179
129,-6.1452800191874175,-1.9175719673363845,-1.2513253916793807,25267,3279,4,179
130,-22.414419548706512,-6.994191063143712,2.054260856562303,25267,11785,5,179
131,-7.071391442523291,-2.2065555935460965,-1.1732584878017316,25267,3750,6,179
132,-21.291983659120632,-6.6439463891366906,2.738647885000474,25267,11236,7,179
133,-8.326537575487368,-2.5982111457695463,-1.070987789844436,25267,4394,8,179
134,-19.61132560059793,-6.119514179434508,3.253836872836802,25267,10400,9,179
135,-10.392226424618785,-3.242788287570407,-0.9524379567464085,25267,5464,10,179
136,-18.75819082404601,-5.853302171719998,3.819614469447674,25267,10009,11,179
137,-13.317555046911572,-4.155607254947122,-0.7311333087139253,25267,6985,12,179
138,-18.022363578768157,-5.623694782969348,4.3586516289667285,25267,9688,13,179
139,-19.595055024528094,-6.114437112080943,-0.3582979041574305,25267,10265,14,179
140,-18.004486986438195,-5.618116574618157,5.05370067467182,25267,9763,15,179
141,-5.158382866138057,-1.6086328582257161,-1.4478337383035011,25268,2797,0,179
142,-28.369991963602907,-8.847133383571093,0.5187204241289406,25268,14861,1,179
143,-5.478814049047702,-1.7085587735764889,-1.3249617100853648,25268,2945,2,179
144,-23.566777732382395,-7.349259255584275,1.2937448383255714,25268,12360,3,179
145,-6.177476589871028,-1.9264354898159128,-1.2578128975221834,25268,3296,4,179
146,-23.553064843282577,-7.344982914614707,2.158499124888502,25268,12383,5,179
147,-7.109492592494486,-2.217083083280557,-1.1795158664033407,25268,3770,6,179
148,-23.53692017568003,-7.339948227685773,3.0272344901838633,25268,12420,7,179
149,-8.391423714807662,-2.616851107261884,-1.079274905195986,25268,4428,8,179
150,-10.501208996185342,-3.274784032269062,-0.9623737114196415,25268,5521,10,179
151,-19.105945496706692,-5.958156366257104,3.8902137977369957,25268,10194,11,179
152,-13.434588665239998,-4.189553455893754,-0.7375182953755645,25268,7046,12,179
153,-19.057715150575437,-5.943115815455875,4.608797201397106,25268,10244,13,179
154,-19.907292658397896,-6.208055105570241,-0.36398738865598496,25268,10428,14,179
155,-18.58456351164576,-5.795564287572591,5.216239034996203,25268,10077,15,179
156,-5.185846047089457,-1.578546916689536,-1.4524924811153463,25307,2806,0,219
157,-28.402772369135548,-8.645669065686448,0.5182317567486966,25307,14847,1,219
158,-5.50150253225374,-1.6746312521797484,-1.3276611227374913,25307,2951,2,219
159,-28.385364269186432,-8.6403701227077,1.555005931890347,25307,14856,3,219
