,X,Y,Z,azimuth,dis,laser_id,reflectivity
0,-26.84890062302751,-9.323512966464115,0.4961021053862211,25085,14213,1,253
1,-4.3077123151249666,-1.4958903602711446,-1.0527709343292881,25085,2340,2,253
2,-28.61047601898614,-9.935235259165292,1.5872448809360005,25085,15164,3,253
3,-4.82941423561889,-1.6770558645369888,-0.9937332479210453,25085,2604,4,253
4,-42.16550503907529,-14.642336328369062,3.9051002095515717,25085,22403,5,253
5,-5.465705156961693,-1.8980133904661858,-0.9163930962056726,25085,2929,6,253
6,-59.25581152877925,-20.577093076693348,7.701898764518511,25085,31599,7,253
7,-6.304567814163606,-2.189315703783127,-0.8194494650562116,25085,3362,8,253
8,-57.084802477506024,-19.82319140585561,9.570973440091405,25085,30591,9,253
9,-7.55489609547151,-2.6235030139746205,-0.6996863027781998,25085,4014,10,253
10,-7.993385313178731,-2.775772187463296,1.6447735401458163,25085,4310,11,253
11,-24.24645392508513,-8.419790841172064,-1.3451387473561423,25085,12851,12,253
12,-7.788859318501596,-2.7047487667979544,1.9035358218577856,25085,4231,13,253
13,-25.54546423170344,-8.870883405719708,-0.4720177845027698,25085,13523,14,253
14,-7.644710436970149,-2.65469182089429,2.168385959868919,25085,4189,15,253
15,-3.8654757207492065,-1.3415639154326586,-1.0963574750542777,25086,2118,0,253
16,-26.846749168657322,-9.317515496995968,0.496032295760472,25086,14211,1,253
17,-4.293245217679484,-1.4900269152450627,-1.0491717174597863,25086,2332,2,253
18,-28.61975701316283,-9.932861063183253,1.5876635685859442,25086,15168,3,253
19,-4.851963577183787,-1.6839374308323718,-0.9983126638100824,25086,2616,4,253
20,-41.983599408821064,-14.57095738682782,3.8880176839730307,25086,22305,5,253
21,-5.488430479546619,-1.904831595292854,-0.9201475233666381,25086,2941,6,253
22,-59.14500523689634,-20.527047777839037,7.687030704623083,25086,31538,7,253
23,-6.336830892747566,-2.1992800571158,-0.8235930227319866,25086,3379,8,253
24,-30.23395518501692,-10.493089654994739,5.06878953623356,25086,16201,9,253
25,-7.702169414072891,-2.6731386517327707,-0.7132825986468345,25086,4092,10,253
26,-8.040237808521299,-2.7904697104963043,1.6543139899146435,25086,4335,11,253
27,-24.179996448027534,-8.391984079950777,-1.3413705585066502,25086,12815,12,253
28,-7.8353566236894885,-2.719363015129926,1.914783374574979,25086,4256,13,253
29,-25.422328024954023,-8.823151505388413,-0.46971406685304845,25086,13457,14,253
30,-7.681674838825975,-2.666025741291814,2.17873872167302,25086,4209,15,253
31,-3.8763471668116947,-1.3158425546072114,-1.096875113144483,25125,2119,0,37
32,-26.875464768870717,-9.122990974725784,0.4954040091287297,25125,14193,1,37
33,-4.31805053919675,-1.4657806455176343,-1.0527709343292881,25125,2340,2,37
34,-28.692378118858244,-9.739749949364775,1.5879775843234016,25125,15171,3,37
35,-4.870749545115184,-1.653396676946201,-0.9998391357730948,25125,2620,4,37
36,-42.08180740894406,-14.284848745634434,3.8880176839730307,25125,22305,5,37
37,-5.518103904737303,-1.8731438713137027,-0.9229633437373622,25125,2950,6,37
38,-59.178091535113374,-20.08825520300094,7.673381338161706,25125,31482,7,37
39,-6.35353374590824,-2.156734088880731,-0.8238367614187969,25125,3380,8,37
40,-30.323383864303874,-10.293401795886929,5.0719182255343656,25125,16211,9,37
41,-7.723959629330509,-2.621930991465025,-0.7136312216178251,25125,4094,10,37
42,-8.101804014355713,-2.750191877149444,1.6630912037019643,25125,4358,11,37
43,-24.16090768363417,-8.201523011214487,-1.337183682007215,25125,12775,12,37
44,-7.901663422581404,-2.682253300900218,1.92648082940086,25125,4282,13,37
45,-25.62949451466675,-8.700041065519164,-0.47243664225726467,25125,13535,14,37
46,-7.761840976301094,-2.6347899760256714,2.1963384167399913,25125,4243,15,37
47,-3.8838945131724456,-1.3176486006580377,-1.0989456655053031,25126,2123,0,37
48,-26.884631357717325,-9.120869984382756,0.4955436283802281,25126,14197,1,37
49,-4.340451460926474,-1.4725399400825516,-1.0581697596335409,25126,2352,2,37
50,-28.665706936734747,-9.725117019516976,1.5864075056361133,25126,15156,3,37
51,-4.87661556756332,-1.6544387744708324,-1.000983989745354,25126,2623,4,37
52,-37.73719270067129,-12.802705888679338,3.4864040213918224,25126,20001,5,37
53,-5.535266636380726,-1.8778924898603064,-0.9257791641080864,25126,2959,6,37
54,-59.06504568258158,-20.038385318525556,7.658269539579468,25126,31420,7,37
55,-6.37458847579994,-2.1626405033456444,-0.8265178869737102,25126,3391,8,37
56,-30.291508159146026,-10.276685734473789,5.066286584792917,25126,16193,9,37
57,-7.782906849170995,-2.640426068236702,-0.7190348776681799,25126,4125,10,37
58,-8.152481610280274,-2.765807863535875,1.6733948894522979,25126,4385,11,37
59,-24.101814693508242,-8.176772643158143,-1.3338341808076664,25126,12743,12,37
60,-7.939040044602762,-2.693395757753035,1.9354788715746147,25126,4302,13,37
61,-25.61965046408098,-8.691713039283954,-0.4722272133800173,25126,13529,14,37
62,-7.787912832112622,-2.642124396138137,2.2035853500028613,25126,4257,15,37
63,-3.8909397997487654,-1.2905732615082368,-1.098428027415098,25165,2122,0,77
64,-26.817026969587598,-8.894853105239434,0.49317010110475745,25165,14129,1,77
65,-4.361471986866167,-1.44664256368863,-1.0608691722856674,25165,2358,2,77
66,-28.719864921723623,-9.525999282871998,1.585779474161198,25165,15150,3,77
67,-4.895217616338733,-1.6236789284991708,-1.0025104617083664,25165,2627,4,77
68,-31.5980323119623,-10.480649333285736,2.9125706111412404,25165,16709,5,77
69,-5.592919059118926,-1.855097267746151,-0.9332880184300174,25165,2983,6,77
70,-59.09832904885832,-19.602133981923025,7.6451076504917115,25165,31366,7,77
71,-6.447570044162251,-2.138573694004355,-0.8340737862648293,25165,3422,8,77
72,-28.483951172019687,-9.447749812805743,4.753104785782375,25165,15192,9,77
73,-7.85364942196298,-2.6049516237438306,-0.7239155992620488,25165,4153,10,77
74,-8.221431337375899,-2.7269400199993687,1.6836985752026312,25165,4412,11,77
75,-24.136060738177243,-8.005612070595795,-1.3326827897703217,25165,12732,12,77
76,-7.994182327071915,-2.6515645293733074,1.944476913748369,25165,4322,13,77
77,-25.666831036147858,-8.513348329121161,-0.4720177845027698,25165,13523,14,77
78,-7.833220935215236,-2.5981757649213897,2.211349921355937,25165,4272,15,77
79,-3.9040010647865167,-1.2941492149731224,-1.1020514940465334,25166,2129,0,77
80,-26.87172644815818,-8.907790523299477,0.49414743586524534,25166,14157,1,77
81,-4.37282294258149,-1.449560408526106,-1.0635685849377936,25166,2364,2,77
82,-28.683610877434244,-9.508417616596098,1.5836860359114804,25166,15130,3,77
83,-4.917863322006872,-1.6302375055495368,-1.0070898775974035,25166,2639,4,77
84,-5.58574259159088,-1.8516348407667673,-0.9320365427096955,25166,2979,6,77
85,-59.02261037927798,-19.56558505502969,7.6348706256456795,25166,31324,7,77
86,-6.474322859890151,-2.146193022892415,-0.8374861278801734,25166,3436,8,77
87,-28.539975826319157,-9.460803595606231,4.762177984754708,25166,15221,9,77
88,-7.891927713075836,-2.616119177482914,-0.727401828971955,25166,4173,10,77
89,-8.251723679365831,-2.7353890392471953,1.6898044630546807,25166,4428,11,77
90,-24.112812078657377,-7.9932295879369315,-1.331322054908005,25166,12719,12,77
91,-8.039039132173926,-2.6648855902937636,1.9552745643568747,25166,4346,13,77
