,X,Y,Z,azimuth,dis,laser_id,reflectivity
0,14.646244937882567,31.726458399029568,-6.792418617414242,2478,17799,4,174
1,14.802087710270037,32.0640424866855,-5.593470731978495,2478,17878,6,174
2,14.916490870882829,32.31186075896574,-4.369747177134968,2478,17928,8,174
3,14.316171695833981,30.997241309215163,-9.148735606283903,2479,17674,0,174
4,14.661660187183319,31.745289765425596,-6.796998033303279,2479,17811,4,174
5,14.732311794110196,31.898263965185542,-5.564999659341173,2479,17787,6,174
6,15.227597650482759,32.970652277732064,-4.459199275194346,2479,18295,8,174
7,14.595050319676904,31.044184016042994,-9.191699567770922,2518,17757,0,214
8,14.885755127881586,31.6625233408542,-6.800814213210811,2518,17821,4,214
9,14.875133777317224,31.63993135561285,-5.537467193494093,2518,17699,6,214
10,15.46349144335738,32.8913887505336,-4.46261161680969,2518,18309,8,214
11,17.06224690587073,36.27555292752331,-10.741508009844816,2519,20751,0,214
12,14.831117637984958,31.532013094121375,-6.773337717876587,2519,17749,4,214
13,14.941190661611124,31.76603618712149,-5.559993756459885,2519,17771,6,214
14,15.484439996549646,32.92102298992198,-4.466998913172276,2519,18327,8,214
15,4.90916762201598,10.437240234828051,2.2420056956744014,2519,5875,11,214
16,4.900709100515569,10.419256815289609,-0.20098191253175693,2519,5758,14,214
17,6.235847936683708,13.257857134708532,3.925767276115035,2519,7584,15,214
18,14.826381648021812,30.986672041850667,-6.677169984206809,2557,17497,4,253
19,15.547999481306347,32.49483065198075,-5.7054778089473,2557,18236,6,253
20,15.719574187202959,32.85341639923248,-4.471873686908482,2557,18347,8,253
21,4.9952288858140586,10.439871502926769,2.2496380554894633,2557,5895,11,253
22,4.886846770398501,10.21335628530238,-0.1976310504957985,2557,5662,14,253
23,14.830094264387009,30.980542232853953,-6.676406748225303,2558,17495,4,253
24,15.562199764455425,32.50993408697321,-5.708606498248105,2558,18246,6,253
25,15.714165583835523,32.82739555426551,-4.468705083979947,2558,18334,8,253
26,15.632967152202479,32.0949731415357,-6.939341543854182,2597,18184,4,37
27,15.800426010508339,32.43877144337513,-5.714863876849715,2597,18266,6,37
28,15.739923874794222,32.31455865626667,-4.413376402074011,2597,18107,8,37
29,15.19229001086721,31.190249113298258,-3.035285896929943,2597,17413,10,37
30,14.785391181463076,30.341420498061463,-7.7923045224714835,2598,17320,2,37
31,15.648888760429692,32.113422524990014,-6.943920959743219,2598,18196,4,37
32,15.825989955246051,32.47685571094245,-5.722059862241565,2598,18289,6,37
33,15.55425503534866,31.91922261436598,-4.359753890975746,2598,17887,8,37
34,15.209079656334131,31.210880765867035,-3.0375519462413827,2598,17426,10,37
35,14.982918921894303,30.22261778953877,-7.7878055013846055,2637,17310,2,77
36,15.879321837758855,32.030786334855655,-6.9492636116137625,2637,18210,4,77
37,16.063355079485174,32.402006812938644,-5.7280043719130935,2637,18308,6,77
38,15.593936421291366,31.45512451558214,-4.310762414926876,2637,17686,8,77
39,15.353915065046689,30.970968274136464,-3.0243042733437386,2637,17350,10,77
40,15.74496309939486,31.745841832724942,-8.181019944377683,2638,18184,2,77
41,15.897996793733679,32.0543966019479,-6.954987881475058,2638,18225,4,77
42,16.06111071326296,32.38327566361374,-5.725188551542369,2638,18299,6,77
43,15.287190649952244,30.82285638756103,-4.224478919796033,2638,17332,8,77
44,15.130037059853308,30.505994862816173,-2.9791575986004517,2638,17091,10,77
45,4.78825593596863,9.654339272710565,2.4879586610431472,2638,5530,13,77
46,6.4084745921343576,12.703146266510462,-3.8124045343601307,2677,7365,0,117
47,15.953661914563618,31.62401564888814,-8.177420727508181,2677,18176,2,117
48,16.129078216009944,31.971733175542298,-6.960712151336355,2677,18240,4,117
49,16.34344397936825,32.39665795402469,-5.747089376648002,2677,18369,6,117
50,15.428687383358058,30.58338918463061,-4.20595477959845,2677,17256,8,117
51,15.166828126509769,30.064320817711227,-2.946038416356341,2677,16901,10,117
52,15.839768216727196,31.384628209308282,-8.11623404072665,2678,18040,2,117
53,16.155003328160213,32.00922931681674,-6.9694893651236764,2678,18263,4,117
54,15.342465652104405,30.39928196656846,-5.393234616726999,2678,17238,6,117
55,15.204160305934577,30.125246273021133,-4.1433139370882035,2678,16999,8,117
56,14.99612535953203,29.71304961975872,-2.9118733651992597,2678,16705,10,117
57,15.52801212691418,30.25319665015303,-7.850791796600888,2717,17450,2,157
58,4.864675940043176,9.477838930735118,0.5583199811997248,2717,5334,3,157
59,16.400298348417095,31.952670245269992,-6.981319522837022,2717,18294,4,157
60,15.549029978307077,30.29414569025913,-5.393234616726999,2717,17238,6,157
61,15.21850657866406,29.650187576036274,-4.092128812858042,2717,16789,8,157
62,15.03062551759756,29.28413926020373,-2.8798000518681213,2717,16521,10,157
63,4.654868463727453,9.065176451451494,0.17787492640879354,2718,5096,1,157
64,15.487003749083728,30.160341325158207,-7.827396886949127,2718,17398,2,157
65,15.422993133584894,30.035683125085615,-6.563066204971635,2718,17198,4,157
66,15.584093866438176,30.34942057677801,-5.403559291419655,2718,17271,6,157
67,15.060463541193052,29.32967075341202,-4.04825584923219,2718,16609,8,157
68,10.609017520646463,20.660651649045526,-2.0319489864189024,2718,11657,10,157
69,4.677592887974114,8.958831880653447,0.17640892426806173,2757,5054,1,197
70,15.66127238907646,29.995493351201677,-7.812100215253744,2757,17364,2,197
71,15.617994105989652,29.912603952413924,-6.559250025064104,2757,17188,4,197
72,15.08610741869444,28.89389977589477,-4.002189237425044,2757,16420,8,197
73,14.88889637473566,28.516188284076584,-2.8144332448073777,2757,16146,10,197
74,4.669108635365706,8.942582285066123,2.703106107050727,2757,5222,15,197
75,15.488765935662727,29.65248226835758,-7.7234694998422615,2758,17167,2,197
76,15.630486287066999,29.92379892615565,-6.56230296899013,2758,17196,4,197
77,4.508011776366268,8.630367313929478,0.851860229615611,2758,4887,5,197
78,14.922041013493093,28.56751521704599,-3.957341319051949,2758,16236,8,197
79,14.740746508355423,28.220435784037864,-2.785497538215155,2758,15980,10,197
80,15.62900714686723,29.431052814329497,-7.693326058560184,2797,17100,2,237
81,14.962527357421855,28.176001760956492,-3.9171244357282506,2797,16071,8,237
82,14.779244327984092,27.830860673703587,-2.7569104545939234,2797,15816,10,237
83,15.433002567809766,29.049714565785806,-7.594347594648882,2798,16880,2,237
84,14.809118242798554,27.875370073584005,-3.8756888589705,2798,15901,8,237
85,14.623323465766665,27.525646472044027,-2.7269288790887285,2798,15644,10,237
86,15.440192532776368,28.603750241619153,-7.504367172911336,2836,16680,2,20
87,15.211164577929058,28.179464183987765,-5.0719182255343656,2836,16211,6,20
88,14.827710437291854,27.46909568018718,-3.832790850091888,2836,15725,8,20
89,14.649400712333449,27.138767750173674,-2.698167483982002,2836,15479,10,20
90,5.783974661789062,10.710637760489197,-3.2616376063819663,2837,6301,0,20
91,7.972030189447342,14.762431125250407,0.29285138001761735,2837,8390,1,20
92,15.306289048876652,28.343851252133877,-7.436881856608178,2837,16530,2,20
93,14.690074700367825,27.202759000589953,-3.7959863083835335,2837,15574,8,20
94,14.502663363252735,26.855714785941238,-2.670277646302751,2837,15319,10,20
95,14.373928585778707,26.61732654094934,-1.5853607865112544,2837,15146,12,20
96,5.81956532384692,10.603277921299913,-3.2409320827737647,2876,6261,0,60
97,15.330091795324046,27.931506017946056,-7.355899477044386,2876,16350,2,60
98,4.40678431849677,8.029183670604434,0.8013098988219692,2876,4597,5,60
99,14.7402256374338,26.85676684750485,-3.761619153543282,2876,15433,8,60
100,14.539416523524148,26.49089161019305,-2.6437823005074628,2876,15167,10,60
101,14.416393665306293,26.266743330421814,-1.5702880311132867,2876,15002,12,60
102,5.821415856312781,10.602262054048554,-3.2409320827737647,2877,6261,0,60
103,15.226167989969024,27.730680489619996,-7.30371083243661,2877,16234,2,60
104,14.10174832193249,25.682829541757894,-5.695266893999109,2877,14924,4,60
105,4.408185608283485,8.028414419359049,0.8013098988219692,2877,4597,5,60
106,4.4025502621748736,8.018151037102314,1.1231478688218393,2877,4608,7,60
107,14.505103750073554,26.41744119906409,-3.700440743153898,2877,15182,8,60
108,14.393488357697436,26.214161504150386,-2.616415397284698,2877,15010,10,60
109,14.221033623534892,25.900078069951157,-1.548516273316222,2877,14794,12,60
110,5.901955179040109,10.581979021900073,-3.24662610176602,2915,6272,0,99
111,15.24838004210348,27.33975993185058,-7.227227473959695,2915,16064,2,99
112,13.690343513463446,24.546260259068532,-5.463243155621231,2915,14316,4,99
113,4.435131544041385,7.952020565165712,0.7966034887135957,2915,4570,5,99
114,17.8671186957176,32.035057787516514,-5.809663162664093,2915,18569,6,99
115,14.531082734058096,26.053673400194445,-3.6629049853851128,2915,15028,8,99
116,14.42727911022303,25.86755748834868,-2.5913145433733726,2915,14866,10,99
117,14.269915020566817,25.585409717817278,-1.5353276123430002,2915,14668,12,99
118,15.101227678406028,27.064816316788786,-7.155243136569658,2916,15904,2,99
119,4.408436239241498,7.900915051427138,0.4741637635610711,2916,4530,3,99
120,13.15510732700685,23.576928380611214,-5.248010608836489,2916,13752,4,99
121,4.356914423223602,7.808576301457444,0.7823099469029797,2916,4488,5,99
122,4.34095729688665,7.7799775211164945,1.093899226404604,2916,4488,7,99
123,14.397314920712518,25.803245410387483,-3.6280503531712402,2916,14885,8,99
124,14.286174833368655,25.604057230892995,-2.565167820549075,2916,14716,10,99
125,14.125486095494555,25.316066660367525,-1.5193128097326594,2916,14515,12,99
126,15.08407062841391,26.595981638573097,-7.058964085310484,2956,15690,2,140
127,12.869980140336446,22.692134234403298,-5.070939861127055,2956,13288,4,140
128,4.658033585243459,8.212967093354052,0.8260621297623041,2956,4739,5,140
129,14.79129355577496,26.07976198938683,-4.748724620761249,2956,15178,6,140
130,14.434123256283096,25.450005277081637,-3.5924645048969377,2956,14739,8,140
131,14.321069706055537,25.25067114373677,-2.539718343666759,2956,14570,10,140
132,14.17970057914268,25.001411458055305,-1.5063334925844092,2956,14391,12,140
133,14.846369666822055,26.166227862981508,-6.945588753921176,2957,15438,2,140
134,4.616646199737748,8.136683858483195,0.4902832380838978,2957,4684,3,140
135,12.429243097157903,21.906123472826078,-4.895777203371387,2957,12829,4,140
136,4.658483730127298,8.210421100513738,0.8258878182768089,2957,4738,5,140
137,18.163854387284914,32.01318325178478,-5.829686774189243,2957,18633,6,140
138,14.302398232182705,25.207496480889166,-3.5585848274303062,2957,14600,8,140
139,14.182910047928718,24.99690256963079,-2.5144431782699384,2957,14425,10,140
140,14.042134587460223,24.748790549062782,-1.4912607371864415,2957,14247,12,140
141,14.856743264256677,25.774172257060044,-6.868205591226887,2996,15266,2,180
142,12.503550824588466,21.69174408183948,-4.866774236074152,2996,12753,4,180
143,4.718241902919686,8.185426468861793,0.8265850642187901,2996,4742,5,180
144,18.381338745760985,31.888805152097333,-5.829686774189243,2996,18633,6,180
145,14.325937049943963,24.853304839519847,-3.5222677630955723,2996,14451,8,180
146,14.23730986690801,24.699550262113753,-2.4942230459524817,2996,14309,10,180
147,14.068633770809367,24.406923090790524,-1.4763973256134455,2996,14105,12,180
148,14.730794318733203,25.545364307353648,-6.80791870866273,2997,15132,2,180
149,12.508317294488103,21.691262212067134,-4.8671558540649045,2997,12754,4,180
150,4.716684584136348,8.179424912030374,0.8260621297623041,2997,4739,5,180
151,18.42341543364038,31.94891251991481,-5.841262924602221,2997,18670,6,180
152,14.206318817240335,24.635846635324302,-3.4918004272442857,2997,14326,8,180
153,14.102279778988802,24.455427638438145,-2.469819437983137,2997,14169,10,180
154,13.955161966742741,24.200303710385793,-1.4640460399401107,2997,13987,12,180
155,14.730530653861171,25.15785678312268,-6.730535545968442,3035,14960,2,219
156,12.665790968290992,21.631546256733827,-4.872498505935448,3035,12768,4,219
157,18.634901900622502,31.826022035432633,-5.841262924602221,3035,18670,6,219
158,14.234990385375339,24.311537570476464,-3.459139443211706,3035,14192,8,219
159,14.13026970730649,24.132688085485434,-2.4466360104122598,3035,14036,10,219
160,12.628838887432138,21.568436842692336,-1.3098643128483982,3035,12514,12,219
161,12.684450551184241,21.654745733078,-4.878222775796744,3036,12783,4,219
162,18.70435503090968,31.931856303996735,-5.861286536127371,3036,18734,6,219
163,4.4407304628528355,7.5811631457094535,1.0787874278223655,3036,4426,7,219
164,14.104787358062621,24.07952812977485,-3.426478459179126,3036,14058,8,219
165,14.046871018560092,23.98065403186599,-2.4314709111741677,3036,13949,10,219
166,12.511465781497384,21.359428156006103,-1.2973036833500917,3036,12394,12,219
167,14.620841304486053,24.57542474323032,-6.60186354288375,3075,14674,2,3
168,12.858657299093307,21.61345972997448,-4.8885264615470785,3075,12810,4,3
