,X,Y,Z,azimuth,dis,laser_id,reflectivity
0,26.77785874792747,-1.6049687305170346,0.46824806471231667,9343,13415,1,127
1,5.742375730575982,-0.34417738823749977,-1.328111024846179,9343,2952,2,127
2,26.910709596120242,-1.6129313334711846,1.4128614747345116,9343,13498,3,127
3,25.247297804129186,-1.5132324017063146,-4.916384574872054,9343,12883,4,127
4,8.545946183017321,-0.5122133373522924,-1.3559739429687214,9343,4334,6,127
5,24.951504901311836,-1.495503636901046,-3.0691575443152344,9343,12592,8,127
6,25.917856330535123,-1.553423272716358,-1.3607348623165396,9343,13000,12,127
7,28.897730979779798,-1.732026262519203,-0.5053169759851068,9343,14477,14,127
8,5.264452299207582,-0.316454503994013,-1.4131519862597632,9344,2730,0,127
9,24.382267458787762,-1.4656564285104183,0.4263622892628362,9344,12215,1,127
10,5.726753742007873,-0.3442441705086291,-1.3245118079766771,9344,2944,2,127
11,26.94033258217697,-1.6194257446325087,1.4144315534218,9344,13513,3,127
12,57.2335331708003,-3.4403976562038054,-11.145153419943982,9344,29205,4,127
13,28.342903450754545,-1.703736484535875,-4.497178000976557,9344,14374,6,127
14,25.048337767442312,-1.5056949618982396,-3.0811007399689383,9344,12641,8,127
15,25.803946171177127,-1.5511157709449093,-1.3547685633048439,9344,12943,12,127
16,24.557923581290698,-1.4762153941845009,-0.4294339127957981,9344,12303,14,127
17,5.256332213264763,-0.35281117294459696,-1.411599071989148,9384,2727,0,168
18,24.359469915162336,-1.635036143908233,0.42615286038558875,9384,12209,1,168
19,5.698934180278291,-0.3825191352258926,-1.3186630805637367,9384,2931,2,168
20,25.66495099546365,-1.7226615626433266,1.3480695609057471,9384,12879,3,168
21,25.329847671668055,-1.7001690351680656,-4.934702238428202,9384,12931,4,168
22,25.041176980033857,-1.6807931203327795,-3.081588217342559,9384,12643,8,168
23,27.389512114673387,-1.8384161243028005,-2.4016636471544683,9384,13778,10,168
24,25.802452479949018,-1.7318908232864194,-1.3552919228672735,9384,12948,12,168
25,24.562980926002417,-1.6486960412527034,-0.4297131512987946,9384,12311,14,168
26,5.2292856686974245,-0.35191258234206124,-1.4043521387262776,9385,2713,0,168
27,28.405414458262584,-1.9115847532180608,0.4969398208952107,9385,14237,1,168
28,5.667757854222365,-0.38142022236580564,-1.311464646824733,9385,2915,2,168
29,24.082405044338607,-1.620661383808415,1.2649600623919524,9385,12085,3,168
30,25.266868188817195,-1.7003715986007706,-4.922490462724103,9385,12899,4,168
31,26.82420427912181,-1.8051748546925535,-4.258146138395084,9385,13610,6,168
32,25.163681216990394,-1.6934274773535807,-3.0967000159247973,9385,12705,8,168
33,25.48677715739385,-1.71517070079464,-2.234847555535451,9385,12821,10,168
34,25.86193236784662,-1.7404173304977748,-1.35843208024185,9385,12978,12,168
35,24.614567547347438,-1.6564740535542049,-0.43062067643353336,9385,12337,14,168
36,5.213215665428104,-0.3874088446414664,-1.4007286720948422,9425,2706,0,209
37,28.407330540390493,-2.1110293167004794,0.49721905939820726,9425,14245,1,209
38,5.653296652376673,-0.4201125111774682,-1.3087652341726066,9425,2909,2,209
39,24.074487448093578,-1.789043455357514,1.265169406216924,9425,12087,3,209
40,26.759729632856324,-1.9885914194442897,-4.250011546212992,9425,13584,6,209
41,27.97222371313,-2.078695294081302,-3.4440276446294678,9425,14130,8,209
42,25.468221277412677,-1.8926157698763495,-2.2343246210789647,9425,12818,10,209
43,24.809449462517875,-1.8436605675463882,-1.3037933419242165,9425,12456,12,209
