,X,Y,Z,azimuth,dis,laser_id,reflectivity
0,1.937968734153989,-5.064426571865129,0.284184242399185,15906,2715,3,34
1,2.312059682548636,-6.042025490751266,0.5659893934032921,15906,3247,5,34
2,2.7037229318014533,-7.065545494857479,0.928888135434034,15906,3811,7,34
3,3.766403777804896,-9.842612544012624,1.6691557419792633,15906,5335,9,34
4,4.654730804118945,-12.164046794877748,2.5316537506559964,15906,6634,11,34
5,6.149745768595835,-16.07091762204722,3.9726356197126558,15906,8830,13,34
6,6.103354125170598,-15.9496839470479,4.575920717412567,15906,8840,15,34
7,1.7594326773335154,-4.600269744021216,0.08597055411005858,15907,2463,1,34
8,1.9699046483455254,-5.1505765859280315,0.28899915037353585,15907,2761,3,34
9,2.3287985020440214,-6.088952096258176,0.5703471805406751,15907,3272,5,34
10,2.696107561426658,-7.04933027631089,0.9266944872527414,15907,3802,7,34
11,3.7618632281663307,-9.835889609545506,1.6679042662589416,15907,5331,9,34
12,4.547408557335817,-11.88980190575925,2.474411052043033,15907,6484,11,34
13,6.14624462789824,-16.07017055288758,3.9721857176039683,15907,8829,13,34
14,6.136455994801988,-16.044576875307225,4.602837898103228,15907,8892,15,34
15,1.7057199626874748,-4.550046724795204,0.08481869528519788,15945,2430,1,73
16,1.920978826133969,-5.124254629980701,0.2868010402113322,15945,2740,3,73
17,2.2450026977312088,-5.9885956636598685,0.5595398684399654,15945,3210,5,73
18,2.6499924953256975,-7.068915143076023,0.9269382259395517,15945,3803,7,73
19,3.699320504000917,-9.86802142872096,1.6691557419792633,15945,5335,9,73
20,4.598702447872345,-12.267143182332001,2.546536852295367,15945,6673,11,73
21,6.100409793711982,-16.272981620062982,4.012227005277176,15945,8918,13,73
22,6.0597477625442595,-16.1645147287881,4.625613974072251,15945,8936,15,73
23,1.7421114282734054,-4.649590553642618,0.08666865036754992,15946,2483,1,73
24,1.925690531703225,-5.139552132047184,0.2876384155112193,15946,2748,3,73
25,2.025853180285729,-5.406880212856919,0.5051546849654267,15946,2898,5,73
26,2.642490269430387,-7.052647491678031,0.924744577758259,15946,3794,7,73
27,3.703142817541765,-9.883465307552939,1.6716586934199071,15946,5343,9,73
28,4.6206704009928075,-12.33229120667963,2.559893481971725,15946,6708,11,73
29,6.12970518434753,-16.359814222677606,4.033372404385499,15946,8965,13,73
30,6.08336109123255,-16.236124627358148,4.6458018595902475,15946,8975,15,73
31,1.6925123719964126,-4.612531073070173,0.08576112523281117,15985,2457,1,113
32,1.8906623695317886,-5.152540727287718,0.2876384155112193,15985,2748,3,113
33,2.1077392752151263,-5.744131069123305,0.5353105719561165,15985,3071,5,113
34,2.5930559298105584,-7.066743645927938,0.9242571003846385,15985,3792,7,113
35,3.633061031700993,-9.901024758427425,1.6704072176995854,15985,5339,9,113
36,4.541354863341946,-12.376358818751056,2.5625648079069965,15985,6715,11,113
37,6.030289723711075,-16.434088867205062,4.041470642341879,15985,8983,13,113
38,6.0199544782178105,-16.405922667788005,4.682554163994805,15985,9046,15,113
39,1.6903302565557985,-4.609071557504997,0.08569131560706204,15986,2455,1,113
40,1.918645894151913,-5.231626296318034,0.29203463583562655,15986,2790,3,113
41,2.14789730298485,-5.856732629161436,0.5457692610858355,15986,3131,5,113
42,2.593873003374942,-7.072787248094118,0.9249883164450693,15986,3795,7,113
43,3.6340535306055752,-9.909077058404925,1.6716586934199071,15986,5343,9,113
44,4.543250582258206,-12.388210502704842,2.5648545158515152,15986,6721,11,113
45,6.038828017420093,-16.466244006344834,4.04911897818957,15986,9000,13,113
46,6.047023479769569,-16.488590806485856,4.705847878054032,15986,9091,15,113
47,1.6852718752323883,-4.693870955917707,0.08705260330917017,16025,2494,1,153
48,1.873542469844046,-5.21824799495134,0.29056922906082416,16025,2776,3,153
49,2.1907935254075777,-6.101865372852786,0.5672095738017593,16025,3254,5,153
50,2.5443287578915443,-7.086542554047231,0.9245008390714488,16025,3793,7,153
51,3.565185891121101,-9.929865176485746,1.6710329555597463,16025,5341,9,153
52,4.4574952771617635,-12.415152667711146,2.5640912798700093,16025,6719,11,153
53,5.926606819432483,-16.50696722927387,4.04911897818957,16025,9000,13,153
54,5.96533181685154,-16.614825280740035,4.730176868293669,16025,9138,15,153
55,1.664865956231342,-4.639581705670254,0.0860403637358077,16026,2465,1,153
56,1.824061987338307,-5.083222823307809,0.28303285136184025,16026,2704,3,153
57,2.1749239589811165,-6.060990900525416,0.5633747211208624,16026,3232,5,153
58,1.9410100196669682,-5.409128911587984,0.7056234983158038,16026,2895,7,153
59,3.566121501641473,-9.93792444207686,1.672284431280068,16026,5345,9,153
60,4.451349792574399,-12.404843156212333,2.5618015719254905,16026,6713,11,153
61,5.918460185929791,-16.49332758688594,4.045519761320069,16026,8992,13,153
62,5.992446322573794,-16.69950918652881,4.753988220443102,16026,9184,15,153
63,1.6507879406745014,-4.6955122589841425,0.08687807924479732,16063,2489,1,191
64,1.8680395025254974,-5.313464054499438,0.2951747932102032,16063,2820,3,191
65,2.1159144029211383,-6.018521078981118,0.5581453765560029,16063,3202,5,191
66,1.933691541669609,-5.500205153724166,0.7158605231618363,16063,2937,7,191
67,3.507112616141073,-9.975654581047984,1.6747873827207116,16063,5353,9,191
68,4.375057435138502,-12.444442629050684,2.5640912798700093,16063,6719,11,191
69,5.811181924967434,-16.529364732772745,4.04506985921138,16063,8991,13,191
70,5.919721650998855,-16.838095855414142,4.782458315404378,16063,9239,15,191
71,1.6645522850338064,-4.7373059719295805,0.0876459851280378,16064,2511,1,191
72,1.8167927664718022,-5.170581482930428,0.28721972786127575,16064,2744,3,191
73,2.122789726770902,-6.041447024644419,0.5602371143819467,16064,3214,5,191
74,2.485504612428963,-7.073731446939263,0.9206010200824841,16064,3777,7,191
75,3.506026324980278,-9.978130213394929,1.6751002516507922,16064,5354,9,191
76,4.374187051225795,-12.448910512707714,2.5648545158515152,16064,6721,11,191
