,X,Y,Z,azimuth,dis,laser_id,reflectivity
0,-1.6773342119501335,0.8616626535329432,0.03291523854071671,29719,943,1,23
1,-1.617259233026578,0.8308015613418865,-0.4197586674056521,29719,933,2,23
2,-1.7463528077735224,0.8971181674052537,0.10289248997362756,29719,983,3,23
3,-1.6118415253089595,0.8280184329857304,-0.35223340546510173,29719,923,4,23
4,-1.7527282246450364,0.9003932801286152,0.17239405915486786,29719,989,5,23
5,-1.625308185037087,0.8349363850986088,-0.2894037603244271,29719,925,6,23
6,-1.854018535008119,0.9524270829228457,0.2559256211508097,29719,1050,7,23
7,-1.6421307024357625,0.843578273445949,-0.2266769787335743,29719,930,8,23
8,-1.8572440557667036,0.9540840638370047,0.33070245909504803,29719,1057,9,23
9,-1.6499393095495742,0.8475896297267349,-0.16228399299613952,29719,931,10,23
10,-1.8545782230532122,0.9527146000334189,0.40527830617978117,29719,1062,11,23
11,-1.6664078674380105,0.8560496856827347,-0.09818225391176262,29719,938,12,23
12,-1.853001200541706,0.9519044684613897,0.48094535418718337,29719,1069,13,23
13,-1.6737767692948842,0.8598351611606571,-0.03284542891496757,29719,941,14,23
14,-1.8592813008578328,0.9551306161571166,0.5600844136018549,29719,1082,15,23
15,-1.6082543791761843,0.826530481088562,-0.48450925243191884,29720,936,0,23
16,-1.7020836634045304,0.8747521831013841,0.033403905920960646,29720,957,1,23
17,-1.6067147578971077,0.8257392232297516,-0.41705925475352573,29720,927,2,23
18,-1.7515253892722145,0.9001617787452018,0.10320650571108522,29720,986,3,23
19,-1.6186815865961244,0.8318893377948177,-0.3537598774281141,29720,927,4,23
20,-1.7596593046809963,0.9043420434489721,0.1730913050968491,29720,993,5,23
21,-1.6251624363933208,0.8352200421722454,-0.2894037603244271,29720,925,6,23
22,-1.8450244089006533,0.9482137478089443,0.2547069277167582,29720,1045,7,23
23,-1.6490457396298666,0.8474943927785207,-0.2276519334808155,29720,934,8,23
24,-1.8728898996705732,0.9625346648168797,0.3335182794657722,29720,1066,9,23
25,-1.6533354796247428,0.8496990196756202,-0.16263261596713013,29720,933,10,23
26,-1.8823503240028285,0.9673966625057318,0.41138419403183063,29720,1078,11,23
27,-1.6627056433659155,0.8545146297216114,-0.09797291008679085,29720,936,12,23
28,-1.858034757783926,0.9549001589021506,0.4822950605132466,29720,1072,13,23
29,-1.6985265397610518,0.8729240698660626,-0.03333409629521151,29720,955,14,23
30,-1.8642692322715382,0.9581042435695403,0.56163732787247,29720,1085,15,23
31,-1.6094398313050522,0.8410371709839144,-0.48657980479273905,29759,940,0,63
32,-1.6854562362769774,0.8807606952452186,0.03319447704371324,29759,951,1,63
33,-1.6045112274944238,0.8384616543817,-0.4179590589709012,29759,929,2,63
34,-1.741817374551063,0.9102130620659361,0.10299716188611345,29759,984,3,63
35,-1.6164616442754367,0.8447065257500392,-0.3545231134096203,29759,929,4,63
36,-1.7923110480444755,0.9365992962583941,0.1769261577777461,29759,1015,5,63
37,-1.6246919059514187,0.849007373698367,-0.2903423671146685,29759,928,6,63
38,-1.831490004967779,0.9570728538602068,0.25373197296951705,29759,1041,7,63
39,-1.6326827325745428,0.8531831012317695,-0.22618950135995372,29759,928,8,63
40,-1.852288832431682,0.9679415963069744,0.3310153280251285,29759,1058,9,63
41,-1.6528109763247576,0.8637014199978885,-0.1631555504236161,29759,936,10,63
42,-1.8757219079966856,0.9801869050145774,0.41138419403183063,29759,1078,11,63
43,-1.6462298357037488,0.8602623452452446,-0.09734487861187552,29759,930,12,63
44,-1.834220585144325,0.9584997599067441,0.4777960394263693,29759,1062,13,63
45,-1.6925454318028532,0.8844652617867338,-0.03333409629521151,29759,955,14,63
46,-1.85599231610072,0.9698769078154929,0.561119689782265,29759,1084,15,63
47,-1.616141073511207,0.8448981352587681,-0.4886503571535592,29760,944,0,63
48,-1.6888467632907835,0.882907751327746,0.03326428666946238,29760,953,1,63
