,X,Y,Z,azimuth,dis,laser_id,reflectivity
0,-2.2077674740445756,10.440478186564405,0.5592620284120977,34806,5343,3,246
1,-5.874470307492934,27.780225872537674,-5.519341000261935,34806,14463,4,246
2,-3.1731155189381255,15.005585392664232,1.3418498153429452,34806,7698,5,246
3,-4.401895246598891,20.816454559620603,-3.369911245896654,34806,10771,6,246
4,-1.9939014739356564,9.429111122217542,1.1833513244639822,34806,4855,7,246
5,-3.4169434115642967,16.158641511194634,-2.0279058742616543,34806,8320,8,246
6,-2.5456694356201366,12.038408267744567,1.9488605654711961,34806,6229,9,246
7,-3.8816873008366235,18.356403954627055,-1.641491258909394,34806,9417,10,246
8,-3.0812232422485923,14.571029072050806,2.8949540778529377,34806,7586,11,246
9,-3.914727503106553,18.512650260061985,-0.9916616988912996,34806,9474,12,246
10,-2.223076690039639,10.512875093181137,2.4807602273041436,34806,5514,13,246
11,-3.896748680668698,18.42762885011311,-0.3287684324655468,34806,9419,14,246
12,-2.271355874302585,10.741186170361283,2.9417372666352506,34806,5683,15,246
13,-2.951164119595967,13.968026426351063,-3.825345486615257,34807,7390,0,246
14,-2.7910745004788486,13.210313219022382,0.23567729652907654,34807,6752,1,246
15,-3.9296624985730406,18.599314508548485,0.9962672630406788,34807,9518,3,246
16,-4.664285533358395,22.076326815370944,-4.385935567725259,34807,11493,4,246
17,-3.1840878742868286,15.070467710196805,1.3476020943642906,34807,7731,5,246
18,-4.415820770148885,20.900329060626408,-3.3833646098901133,34807,10814,6,246
19,-1.9836383750996531,9.38867244276112,1.178232812040966,34807,4834,7,246
20,-3.3447737681914087,15.831003119765386,-1.986714036190714,34807,8151,8,246
21,-2.454141189993971,11.615588834322612,1.880342269783575,34807,6010,9,246
22,-3.837297467951155,18.162145602884962,-1.6240601103598622,34807,9317,10,246
23,-2.6160258024909258,12.381797846678943,2.4599095683944157,34807,6446,11,246
24,-3.918102239068938,18.544599147523126,-0.9933364494910739,34807,9490,12,246
25,-2.2260758542903756,10.536142721892043,2.486159052608396,34807,5526,13,246
26,-3.7963904343006143,17.9685303026513,-0.32056580144002356,34807,9184,14,246
27,-2.455176861607037,11.620490726550248,3.1824389785805947,34807,6148,15,246
28,-2.8623284448935267,14.006219264884622,-3.830521867517307,34845,7400,0,29
29,-2.702598872681662,13.224615247541037,0.23560748690332742,34845,6750,1,29
30,-3.805021959858064,18.619097320068555,0.9959532473032211,34845,9515,3,29
31,-4.496934579243671,22.00483031536636,-4.365709814215345,34845,11440,4,29
32,-1.9160232789693008,9.375668333850305,0.8372180648340043,34845,4803,5,29
33,-4.297675260660873,21.02979556293564,-3.399633794254297,34845,10866,6,29
34,-1.921327171168708,9.401621846360282,1.178232812040966,34845,4834,7,29
35,-3.277862056398083,16.039548069286973,-2.0101129501245025,34845,8247,8,29
36,-2.629389391944919,12.866379615534342,2.0799526471749097,34845,6648,9,29
37,-3.8097069152939462,18.642022192019656,-1.664674686480271,34845,9550,10,29
38,-2.853430778909948,13.962680354829056,2.7701649948766778,34845,7259,11,29
39,-3.776229360687304,18.47820662043167,-0.9884168696042371,34845,9443,12,29
40,-2.167854541148855,10.607953148030909,2.499656115869028,34845,5556,13,29
41,-3.7091668083737654,18.150049726402987,-0.3233581864699889,34845,9264,14,29
42,-2.337052495141444,11.435888756544983,3.1275693410188605,34845,6042,15,29
43,-2.845970906407657,13.938577828814775,-3.8118868962699253,34846,7364,0,29
44,-3.5939869119271197,17.6021006310534,0.3135848388651101,34846,8984,1,29
45,-3.847721159132004,18.844802917481626,1.0079905172390982,34846,9630,3,29
46,-4.482096860289329,21.951754946886435,-4.355024510474259,34846,11412,4,29
47,-2.7442335450389828,13.440303539944589,1.200134577635253,34846,6885,5,29
48,-4.262390558660282,20.87570972877033,-3.37460427984786,34846,10786,6,29
49,-1.9180977625911866,9.394177181136348,1.1772578572937247,34846,4830,7,29
50,-3.2794309158339585,16.06151452625755,-2.012794075679416,34846,8258,8,29
51,-1.9592928230889748,9.59593629104796,1.5512041553389293,34846,4958,9,29
52,-3.8048588846684286,18.634878372158465,-1.6639774405382897,34846,9546,10,29
53,-2.159748565959606,10.57769895311326,2.09851733115124,34846,5499,11,29
54,-3.878886501853945,18.997439950458112,-1.0161549264129974,34846,9708,12,29
55,-2.2977721563622997,11.253690598955062,2.6517230286054807,34846,5894,13,29
56,-3.72360086556296,18.23690479450635,-0.32489399823646986,34846,9308,14,29
57,-2.3273271046152786,11.398440478696712,3.1172165792147597,34846,6022,15,29
58,-2.7487873510522616,13.946254367277493,-3.8087810677286953,34885,7358,0,69
59,-3.466356928995431,17.586917169507164,0.3128867426076188,34885,8964,1,69
60,-3.7209054142699105,18.8783949999345,1.0084092048890416,34885,9634,3,69
61,-4.334851229368578,21.993312020275788,-4.357314218418778,34885,11418,4,69
62,-2.663088122171353,13.511450545659516,1.2048409877436266,34885,6912,5,69
63,-4.3872108653654225,22.25896400019723,-3.5932996619741027,34885,11485,6,69
64,-1.8571806750122728,9.422596509620229,1.179207766788207,34885,4838,7,69
65,-3.140854130415547,15.935445357939791,-1.9942699354818334,34885,8182,8,69
66,-1.8943124668129852,9.610988461208366,1.55151702426901,34885,4959,9,69
67,-3.74882051920244,19.02002514601665,-1.696050753869428,34885,9730,10,69
68,-2.0501135609205043,10.40146128126548,2.060737150066684,34885,5400,11,69
69,-3.736354471418633,18.956777374856376,-1.0125960813884771,34885,9674,12,69
70,-2.2199875437342307,11.263334344598602,2.6503733222794175,34885,5891,13,69
71,-3.5858464750752597,18.19315962883087,-0.32367232978585997,34885,9273,14,69
72,-2.3382250652672063,11.863224529055426,3.2398968065933547,34885,6259,15,69
73,-2.744860239647942,13.939152101795415,-3.8067105153678753,34886,7354,0,69
74,-2.9316627220352904,14.88778627171737,0.2648577200922146,34886,7588,1,69
75,-3.7230128379245078,18.906478907437158,1.009874611663844,34886,9648,3,69
76,-4.338978210130387,22.03451977764118,-4.365328196224592,34886,11439,4,69
77,-2.985237309948279,15.15985270297798,1.351785570016178,34886,7755,5,69
78,-4.37263949209075,22.2054609871095,-3.5845393319318504,34886,11457,6,69
79,-1.8597549642224,9.444345086834032,1.1818888923431203,34886,4849,7,69
80,-3.5710823823210482,18.13493444081494,-2.2694509128906564,34886,9311,8,69
81,-1.8888184381912472,9.591937368002522,1.548388334968205,34886,4949,9,69
82,-3.7555093740625938,19.071505218601317,-1.7005828524923061,34886,9756,10,69
83,-2.0604361952468104,10.463459343661762,2.072948925770783,34886,5432,11,69
84,-3.6790220145908235,18.683081457660226,-0.997942013640453,34886,9534,12,69
85,-2.56064598454039,13.003661658904065,3.059784241185252,34886,6801,13,69
86,-3.6135795254607364,18.350746573454476,-0.32646471481582534,34886,9353,14,69
87,-2.3648945442493012,12.009582229667629,3.279754939539143,34886,6336,15,69
