,X,Y,Z,azimuth,dis,laser_id,reflectivity
0,1.556893295335348,10.72452495467587,-2.5019056264124666,826,5561,2,58
1,1.572719827533386,10.833544654363946,-2.1279019164392277,826,5576,4,58
2,1.594917646210773,10.986452410507717,-1.758323387052195,826,5620,6,58
3,1.6135992131790613,11.115138770545448,-1.379073489972649,826,5658,8,58
4,1.6369911934914068,11.276272405940158,-0.9968873855477142,826,5719,10,58
5,1.7494543791911341,12.050965344199154,-0.6381846504264571,826,6097,12,58
6,1.7202741443623033,11.849959817652975,-0.20901001949290735,826,5988,14,58
7,1.539976638089382,10.594989367329202,-2.86875029591634,827,5542,0,58
8,1.5598862663760218,10.731966964772587,-2.5037052348472177,827,5565,2,58
9,1.576587348797339,10.846869870635029,-2.130573242374499,827,5583,4,58
10,1.5982557914004014,10.995948053581273,-1.7598877317025974,827,5625,6,58
11,1.6161102099547409,11.118785874665212,-1.3795609673462694,827,5660,8,58
12,1.6380995050401164,11.27007151229259,-0.9963644510912282,827,5716,10,58
13,1.7064543870822348,11.740350885712054,-0.6217511601661727,827,5940,12,58
14,1.6129308516537741,10.589991196850633,-2.870303210186955,866,5545,0,98
15,1.635540555983024,10.738439327509584,-2.507754353825407,866,5574,2,98
16,1.6524518163971225,10.849473287043141,-2.1332445683097707,866,5590,4,98
17,1.673065232317096,10.984814422657056,-1.7598877317025974,866,5625,6,98
18,1.6953421218068692,11.131077396886871,-1.3824858315879929,866,5672,8,98
19,1.7141739168512322,11.254720976235745,-0.9960158281202376,866,5714,10,98
20,1.6174000511604951,10.606897512624291,-2.8749619529988006,867,5554,0,98
21,1.6368272235457173,10.734300764715378,-2.5068545496080317,867,5572,2,98
22,1.6552332234152198,10.855007175039225,-2.1343894222820303,867,5593,4,98
23,1.676173517227877,10.992333466203695,-1.7611392074229193,867,5629,6,98
24,1.6978833139069882,11.134706151446297,-1.3829733089616136,867,5674,8,98
25,1.7194419413482023,11.276087469950483,-0.997933254460686,867,5725,10,98
26,2.274670260873749,14.917270662128885,-0.26339171795148275,867,7546,14,98
27,1.692907153508976,10.616627832821042,-2.880655971991056,906,5565,0,138
28,1.7104685391525882,10.72675950496882,-2.507754353825407,906,5574,2,138
29,1.7303186019936638,10.851244022152764,-2.1359158942450427,906,5597,4,138
30,1.7525118494024585,10.990423213198484,-1.7627035520733216,906,5634,6,138
31,1.7736349359644585,11.122891168245157,-1.3829733089616136,906,5674,8,138
32,1.7967828865262008,11.26805753232908,-0.9982818774316767,906,5727,10,138
33,1.860301553004102,11.666398363387176,-0.6191343623540255,906,5915,12,138
34,2.3793043161434406,14.921189489430413,-0.26374076608022845,906,7556,14,138
35,1.694760078826534,10.616332203084461,-2.880655971991056,907,5565,0,138
36,1.7141838942939587,10.738007052657489,-2.5104537664775335,907,5580,2,138
37,1.7322124749910284,10.850941859313268,-2.1359158942450427,907,5597,4,138
38,1.7559870155548463,10.999870562410853,-1.7642678967237237,907,5639,6,138
39,1.777140879718401,11.132382799479075,-1.384192002395665,907,5679,8,138
40,1.802204411826464,11.289386015666532,-1.0001993037721253,907,5738,10,138
