,X,Y,Z,azimuth,dis,laser_id,reflectivity
0,-34.4748548108988,-11.34142334187313,0.6334874488605169,25179,18149,1,91
1,-4.803714526552687,-1.5803100653498965,-1.1674959720446594,25179,2595,2,91
2,-36.29593373647435,-11.940515844139053,2.002478357767517,25179,19131,3,91
3,-4.914089832830526,-1.6166209673639098,-1.0055634056343912,25179,2635,4,91
4,-4.873127474415563,-1.6031453066130843,-0.8125206114189591,25179,2597,6,91
5,-7.233445334722643,-2.379634844334472,-0.9349816026042915,25179,3836,8,91
6,-17.049378603211323,-5.608847999956289,2.8427270987110753,25179,9086,9,91
7,-8.306645990347244,-2.7326928349475748,-0.7650531098389434,25179,4389,10,91
8,-16.077559183617446,-5.289142071971258,3.289928698282386,25179,8621,11,91
9,-4.703236617673928,-1.5472551762908744,-0.2594816710525155,25179,2479,12,91
10,-17.334097428377405,-5.702513854310764,4.212883345751904,25179,9364,13,91
11,-4.997704722435106,-1.6441283162966667,-0.09183456267298584,25179,2631,14,91
12,-44.4167540873069,-14.612076376802234,12.528912335322824,25179,24204,15,91
13,-4.49625244022031,-1.4782925847899995,-1.2682133210023516,25180,2450,0,91
14,-34.446439261880705,-11.325412976759427,0.6329289718545238,25180,18133,1,91
15,-4.805841518183735,-1.5800802945260832,-1.167945874153347,25180,2596,2,91
16,-36.22402092527193,-11.909852090618694,1.998396153180567,25180,19092,3,91
17,-4.854690734654901,-1.5961410997060053,-0.9933516299302924,25180,2603,4,91
18,-4.843382359618221,-1.5924230951711151,-0.8075147085376717,25180,2581,6,91
19,-7.247061024633856,-2.3827124292229263,-0.9366877734119635,25180,3843,8,91
20,-17.1029007460521,-5.623147651836321,2.8514874287533285,25180,9114,9,91
21,-8.282517523553857,-2.7231532039742317,-0.7627870605275043,25180,4376,10,91
22,-16.05610162683213,-5.278977613280444,3.2853492823933483,25180,8609,11,91
23,-4.697814572123051,-1.5445628418380415,-0.2591676553150578,25180,2476,12,91
24,-16.972247703662745,-5.580191117186106,4.124702532449109,25180,9168,13,91
25,-5.053081588077134,-1.6613686934417955,-0.09284680224634828,25180,2660,14,91
26,-12.020593258548175,-3.9521699715814265,3.3905294908430217,25180,6550,15,91
27,-4.4823001151429045,-1.4399721283297238,-1.261484025829686,25219,2437,0,131
28,-34.49226852631691,-11.080896870997984,0.6323704948485308,25219,18117,1,131
29,-4.823906763111099,-1.54971579548501,-1.169745482588098,25219,2600,2,131
30,-36.19395945934697,-11.627577693711384,1.9923251822563854,25219,19034,3,131
31,-4.84114359814547,-1.5552532564743484,-0.9883905960505021,25219,2590,4,131
32,-4.878558568085777,-1.567273092833436,-0.8115820046287177,25219,2594,6,131
33,-7.304690715878608,-2.3466860243022216,-0.9420500245217901,25219,3865,8,131
34,-16.892526236910737,-5.426849236634511,2.8101887299827073,25219,8982,9,131
35,-8.297067610610089,-2.6654944558001588,-0.7624384375565135,25219,4374,10,131
36,-16.072970579325442,-5.163560908271399,3.2815331024858176,25219,8599,11,131
37,-4.803296290549042,-1.5430945284393693,-0.26440125093935224,25219,2526,12,131
38,-17.04694436133261,-5.4764572034293355,4.133700574622863,25219,9188,13,131
39,-4.917675641854423,-1.5798397426609148,-0.09015913165500662,25219,2583,14,131
40,-44.23443486630565,-14.210640002597398,12.449196069431247,25219,24050,15,131
41,-4.462318269270849,-1.4326936596700866,-1.2557900068374308,25220,2426,0,131
42,-34.45612260715158,-11.062650715890676,0.6316723985910395,25220,18097,1,131
43,-4.833454429849339,-1.5518524448685225,-1.1719949931315368,25220,2605,2,131
44,-36.20739819760902,-11.624923795348396,1.9929532137313009,25220,19040,3,131
45,-4.910578038271102,-1.576614126606386,-1.0025104617083664,25220,2627,4,131
46,-43.73182929837585,-14.040754330101926,4.018402675123528,25220,23053,5,131
47,-4.90892506173555,-1.5760834139007556,-0.8165879075100051,25220,2610,6,131
48,-7.36180212047392,-2.3636160814392597,-0.9493621851260988,25220,3895,8,131
49,-16.87278418729104,-5.417258354828995,2.806747171751822,25220,8971,9,131
50,-8.274768550709906,-2.656737534720193,-0.7603466997305699,25220,4362,10,131
51,-16.268275853472932,-5.223171961878712,3.3212213735241387,25220,8703,11,131
52,-4.771237504086188,-1.5318767753429159,-0.26262182842709214,25220,2509,12,131
53,-17.67689840812847,-5.675431187048913,4.286217389468004,25220,9527,13,131
54,-4.902719550942992,-1.5740910423505825,-0.08987989315201009,25220,2575,14,131
55,-44.28841685387613,-14.219455044326605,12.463689935956989,25220,24078,15,131
56,-4.471966856006887,-1.4022866673769423,-1.2557900068374308,25259,2426,0,171
57,-34.50391168945979,-10.819484332601768,0.6311837312107955,25259,18083,1,171
58,-4.825310853844373,-1.5130856945431697,-1.1674959720446594,25259,2595,2,171
