,X,Y,Z,azimuth,dis,laser_id,reflectivity
0,1.6168875227579034,-7.360151038127537,0.39492712580925415,16761,3773,3,121
1,1.4336839377272765,-6.526199363955485,0.8204244198034528,16761,3366,7,121
2,1.5030035984153927,-6.84174584779874,1.3616129910070238,16761,3568,11,121
3,1.603729455851375,-7.30025487439399,2.0027417710033055,16761,3869,15,121
4,1.4027832124769832,-6.390860009921918,0.11420854772558331,16762,3272,1,121
5,1.4950748940184364,-6.811326416680688,1.3555071031549744,16762,3552,11,121
6,7.955534075206032,-36.244163835571705,9.942792436658438,16762,19208,15,121
7,1.3531518433517704,-6.37702375683908,0.1137896899710885,16802,3260,1,162
8,1.5641784387846827,-7.3715327020193815,0.39492712580925415,16802,3773,3,162
9,1.4540070282978856,-6.852325855093383,1.3616129910070238,16802,3568,11,162
10,7.744013733243002,-36.49535696441477,9.996626798039761,16802,19312,15,162
11,1.3445735771071858,-6.342047965171775,0.1131614033393463,16803,3242,1,162
12,1.5628918398017277,-7.3718055903815864,0.39492712580925415,16803,3773,3,162
13,1.4314643608009585,-6.751892043100835,1.0931640417011335,16803,3494,9,162
14,7.806157702148131,-36.819871678001874,10.085142911464823,16803,19483,15,162
15,1.302979454035004,-6.358889165620243,0.11330102259084456,16842,3246,1,202
16,1.5126777322717628,-7.382272999800888,0.39492712580925415,16842,3773,3,202
17,1.3811297191788323,-6.740283417674266,0.8447982884844824,16842,3466,7,202
18,1.3989548744311113,-6.827274955613107,1.103801585323869,16842,3528,9,202
19,7.565824270307754,-36.92325142385108,10.09911913990036,16842,19510,15,202
20,1.301869598668029,-6.359116481583256,0.11330102259084456,16843,3246,1,202
21,1.5113892595376255,-7.3825368994305975,0.39492712580925415,16843,3773,3,202
22,1.4082029374660883,-6.878512654582715,0.6142736748854948,16843,3524,5,202
23,1.390304937193271,-6.7910880241598965,0.85113549434155,16843,3492,7,202
24,1.4120261593592915,-6.897187576693725,1.1150648668067658,16843,3564,9,202
25,7.659344977935381,-37.41286142418078,10.23266976717326,16843,19768,15,202
26,1.2503524058468467,-6.320530584195699,0.11246330708185495,16881,3222,1,241
27,1.3737417486564165,-6.944263630451156,0.8691721571655119,16881,3566,7,241
28,1.3662515593123175,-6.906400728273004,1.1150648668067658,16881,3564,9,241
29,7.476279657439549,-37.79258872129116,10.322738794868938,16881,19942,15,241
30,1.2492492461168163,-6.320748715590328,0.11246330708185495,16882,3222,1,241
31,1.385301234958824,-7.0091225020062184,0.6250809869862043,16882,3586,5,241
32,1.3679110047632839,-6.921134235842397,0.8662472929237883,16882,3554,7,241
33,1.365046144187528,-6.906639078962501,1.1150648668067658,16882,3564,9,241
34,7.489161154843666,-37.892442919193584,10.3496559755596,16882,19994,15,241
35,1.2061966664112083,-6.329105592933231,0.11246330708185495,16921,3222,1,25
36,1.4107496443938434,-7.402427575204142,0.39492712580925415,16921,3773,3,25
37,1.340191484252106,-7.032197696100907,1.1338370026115934,16921,3624,9,25
38,1.2050920107323628,-6.329316017566926,0.11246330708185495,16922,3222,1,25
39,1.409457655575183,-7.402673684719633,0.39492712580925415,16922,3773,3,25
40,1.3507476664685165,-7.094320404526384,0.886721342615853,16922,3638,7,25
41,1.3537429671649044,-7.110052153227925,1.1463517598148119,16922,3664,9,25
42,1.1619821386517442,-6.337372129993199,0.11246330708185495,16961,3222,1,65
43,1.3381166198198242,-7.297997698111286,0.6491359719845581,16961,3724,5,65
44,1.3067233173050095,-7.126780745795068,0.8896462068575766,16961,3650,7,65
45,1.3138654909715983,-7.1657336787504144,1.153860614136743,16961,3688,9,65
46,1.4170478736720735,-7.72848342737479,1.8140053022289273,16961,4032,13,65
47,7.021397325003459,-38.29422694286517,10.4319604319022,16961,20153,15,65
48,1.160876040863432,-6.337574837610161,0.11246330708185495,16962,3222,1,65
49,1.3577433161924395,-7.41233307755627,0.39492712580925415,16962,3773,3,65
50,1.346176347904729,-7.349185485059569,0.6536680706074363,16962,3750,5,65
51,1.3183554011132144,-7.197302487962605,0.8984207995827472,16962,3686,7,65
52,1.3240040970618474,-7.228140434521258,1.1638724198993178,16962,3720,9,65
53,7.198844190848326,-39.300676556183355,10.70579098162067,16962,20682,15,65
54,1.1188184294628507,-6.345134618465907,0.11246330708185495,17000,3222,1,104
55,1.3230075887390838,-7.503148885232232,0.6665671205340897,17000,3824,5,104
56,1.2809336681484684,-7.264535824306636,0.9057329601870561,17000,3716,7,104
57,1.2856410622323613,-7.291232782792394,1.1726327499415707,17000,3748,9,104
58,5.248509121540575,-29.765774361090788,6.977981705746692,17000,15510,13,104
59,6.9779558575742495,-39.57395419315576,10.76738991435507,17000,20801,15,104
60,1.1177109775221519,-6.3453297924762495,0.11246330708185495,17001,3222,1,104
61,1.3072581014221736,-7.421403157191107,0.39492712580925415,17001,3773,3,104
62,1.356261254866802,-7.699597767184837,0.6839982690836213,17001,3924,5,104
63,1.296884070723385,-7.3625089999492985,0.9179198945275708,17001,3766,7,104
64,1.296704999378912,-7.361492398377053,1.1838960314244673,17001,3784,9,104
65,5.220325839340567,-29.636184792812223,6.947388362355927,17001,15442,13,104
66,7.109457675205812,-40.36092916868422,10.981174445609751,17001,21214,15,104
67,1.074494128249816,-6.352790754693317,0.11246330708185495,17040,3222,1,144
68,1.25671231859874,-7.43012938740519,0.39492712580925415,17040,3773,3,144
69,1.2729217449529153,-7.525965270705378,1.208925545830904,17040,3864,9,144
70,6.887403254819653,-40.72077321849288,11.066067092403376,17040,21378,15,144
71,1.0733853407363674,-6.352978192537141,0.11246330708185495,17041,3222,1,144
72,1.2554154972479068,-7.430348611913833,0.39492712580925415,17041,3773,3,144
73,5.02044308233758,-29.714180181633598,6.957286208747057,17041,15464,13,144
74,6.953675559773354,-41.1562814514613,11.184088576970128,17041,21606,15,144
75,1.0301174577088552,-6.360137264861794,0.11246330708185495,17080,3222,1,184
76,1.2499728677172472,-7.717565561617299,0.6839982690836213,17080,3924,5,184
77,1.231430190691786,-7.603079616099748,0.9457061048239443,17080,3880,7,184
78,4.820562866666518,-29.763054005594835,6.960885425616558,17080,15472,13,184
79,6.763872666087256,-41.761411066698244,11.335756537400204,17080,21899,15,184
80,1.020065052573217,-6.305044184341166,0.11148597232136707,17081,3194,1,184
81,1.2473530701377837,-7.709916343916543,0.68330102314164,17081,3920,5,184
82,1.250710582921514,-7.730669203155772,0.9615491194666137,17081,3945,7,184
83,1.2780265000910536,-7.899509478837492,1.5554749303095934,17081,4076,11,184
84,6.77848972859486,-41.89799183305097,11.37250884180476,17081,21970,15,184
85,0.9845792842220197,-6.367345729394711,0.11246330708185495,17121,3222,1,225
86,1.2129834175411673,-7.844451845856358,0.6944569582133403,17121,3984,5,225
87,1.2279551974471077,-7.941275433731105,0.9866542042080739,17121,4048,7,225
88,4.7015640672852586,-30.405356242041176,7.103054491961881,17121,15788,13,225
89,6.483462052765403,-41.92901991228508,11.36836773708312,17121,21962,15,225
90,0.975531841398945,-6.316134651345786,0.11155578194711621,17122,3196,1,225
91,1.2289491268639883,-7.956898827408361,0.7043927128865733,17122,4041,5,225
92,1.229296220669287,-7.959146105372934,0.9888478523893667,17122,4057,7,225
93,3.2472550564302414,-21.024531761325903,4.135212547800479,17122,10836,11,225
94,4.714402160674936,-30.523656516139432,7.130498520591833,17122,15849,13,225
95,0.929530800162646,-6.294770256936371,0.11106711456687227,17160,3182,1,8
96,1.0926623730976626,-7.399495106396883,0.39199631225964926,17160,3745,3,8
97,1.184008799121243,-8.018091892549704,0.7090991229949469,17160,4068,5,8
98,1.1808323398438878,-7.996580952430273,0.992503932691521,17160,4072,7,8
99,3.091683989672963,-20.936842995019042,4.113841940318306,17160,10780,11,8
100,4.5411812228597475,-30.752819043773105,7.176838437786669,17160,15952,13,8
101,0.9401031927753619,-6.374064165937914,0.11246330708185495,17161,3222,1,8
102,1.187260724310371,-8.049835482539976,0.711888106762872,17161,4084,5,8
103,1.1878363759768795,-8.053738501578474,0.9995723546090196,17161,4101,7,8
104,3.0754255709903173,-20.85192357360993,4.09705074872517,17161,10736,11,8
105,4.5395102122606135,-30.778673657577556,7.182687165199609,17161,15965,13,8
106,6.823119047915695,-46.261941196959675,12.529947611503234,17161,24206,15,8
107,0.8894589717914312,-6.328829437187726,0.11155578194711621,17200,3196,1,48
108,1.1382631784588528,-8.099163356110918,0.7155486479582737,17200,4105,5,48
109,1.1526044958240658,-8.201207131470456,1.0168778013725506,17200,4172,7,48
110,2.92139866330637,-20.7868315959038,4.080259557132035,17200,10692,11,48
111,4.151716461658314,-29.5409976072076,6.887101479791771,17200,15308,13,48
112,6.525813247561928,-46.433573995635804,12.564111725456767,17200,24272,15,48
113,0.8955812820253817,-6.38047193958613,0.11246330708185495,17201,3222,1,48
114,1.2174399024724332,-8.673518855028599,0.7662732902374105,17201,4396,5,48
115,1.5076725324342286,-10.741249823272572,1.3317881847314517,17201,5464,7,48
116,1.973116653516317,-14.057256101668,2.248276131558198,17201,7186,9,48
117,2.8904813446855266,-20.5929215826783,4.042097758056725,17201,10592,11,48
118,4.341049054164989,-30.927334273698712,7.210131193829561,17201,16026,13,48
119,6.4811891675903635,-46.17453094311981,12.49371294518888,17201,24136,15,48
120,0.8452540906212965,-6.334884752685099,0.11155578194711621,17240,3196,1,88
121,0.9702239598604189,-7.271490357996108,0.38445993456066535,17240,3673,3,88
122,1.16522454696307,-8.732951780907682,0.7708053888602888,17240,4422,5,88
123,1.4345248018515384,-10.75126331292665,1.3317881847314517,17240,5464,7,88
124,1.8836571245092282,-14.117353503215943,2.2557849858801293,17240,7210,9,88
125,2.7419350012254613,-20.54984699257619,4.029885982352626,17240,10560,11,88
126,4.077856827733655,-30.56211537841197,7.118351163657264,17240,15822,13,88
127,6.321063223274635,-47.37416532873281,12.806366351672727,17240,24740,15,88
128,0.8510157219071838,-6.386568738033516,0.11246330708185495,17241,3222,1,88
129,1.1537002029827357,-8.658107552842688,0.7641815524114669,17241,4384,5,88
130,1.4326483305764133,-10.751513520984211,1.3317881847314517,17241,5464,7,88
131,1.8681474305486467,-14.019778566771166,2.240141539376106,17241,7160,9,88
132,2.719677777746968,-20.41020938362599,4.0024094870184035,17241,10488,11,88
133,6.306670803091378,-47.329309618189455,12.793943037507805,17241,24716,15,88
134,0.807524348483966,-6.392213421903696,0.11246330708185495,17280,3222,1,128
135,1.091743511433599,-8.642039760366046,0.7620898145855229,17280,4372,5,128
136,1.3594324757745628,-10.761016103269204,1.3317881847314517,17280,5464,7,128
137,1.772675284241487,-14.03216976166555,2.240141539376106,17280,7160,9,128
