,X,Y,Z,azimuth,dis,laser_id,reflectivity
0,10.18674576567239,7.4528409148625565,-2.9140159579704275,5381,6477,2,5
1,10.091493920918998,7.383152629503905,-2.4305249831064275,5381,6369,4,5
2,10.007133494574354,7.321432738626162,-1.9638782741150584,5381,6277,6,5
3,9.929786693412431,7.264844165828373,-1.5106923808502082,5381,6198,8,5
4,9.300582465616841,6.804504905323628,-1.0082176321049097,5381,5784,10,5
5,9.328150110501774,6.824673983501389,-0.6057363575558319,5381,5787,12,5
6,9.89470392451138,7.239176862306032,-0.21400140773397042,5381,6131,14,5
7,9.794125278536665,7.1629673242132945,-3.2512848445778655,5382,6281,0,5
8,10.123555115029584,7.403896972069736,-2.8955699715142305,5382,6436,2,5
9,10.05316554530459,7.352417317320937,-2.4209845333376006,5382,6344,4,5
10,9.96536081450437,7.288201024416085,-1.955430813002886,5382,6250,6,5
11,9.897406199730726,7.238502182374538,-1.505573868427192,5382,6177,8,5
12,9.287296225696817,6.792296147236455,-1.0066488287354518,5382,5775,10,5
13,9.287425966788513,6.792391033831633,-0.6030148878311988,5382,5761,12,5
14,9.86691368294976,7.216201374990162,-0.21337312110222822,5382,6113,14,5
15,9.75680595461201,7.036830386076398,-3.2233323877067934,5420,6227,0,44
16,10.139245004101568,7.312654127656314,-2.886122027231788,5420,6415,2,44
17,10.053937426290526,7.251128362103956,-2.409535993615008,5420,6314,4,44
18,9.97983318102428,7.197682694817697,-1.9488605654711961,5420,6229,6,44
19,9.895284602784264,7.136704337020423,-1.4980179691360727,5420,6146,8,44
20,9.550293769762108,6.887889100966603,-1.0301808792773195,5420,5910,10,44
21,9.296632318203462,6.704942692233284,-0.6007121057565092,5420,5739,12,44
22,9.732905361074708,7.019592734366307,-0.20946378206027672,5420,6001,14,44
23,9.660876729036934,6.9650811611247345,-3.191238826114081,5421,6165,0,44
24,10.10890611772069,7.288091291806999,-2.8771239850580335,5421,6395,2,44
25,10.010612133869763,7.217225510742401,-2.3988506898739215,5421,6286,4,44
26,9.957053888550265,7.178612294161702,-1.9441675315199893,5421,6214,6,44
27,9.875596932520224,7.11988529393178,-1.494849366207539,5421,6133,8,44
28,9.748667105175478,7.028374287837841,-1.0514468805077481,5421,6032,10,44
29,9.378807832496497,6.76172148554497,-0.6059457013808036,5421,5789,12,44
30,9.62545068710862,6.939540491869894,-0.2071251595976807,5421,5934,14,44
31,7.034497264662901,5.071573289908991,2.3236773869304312,5421,4489,15,44
32,9.654522358724003,6.861111913588414,-3.1736391310471093,5460,6131,0,84
33,10.126510569936537,7.196536476161138,-2.8681259428842787,5460,6375,2,84
34,10.03390109247738,7.130722346212798,-2.392744802021872,5460,6270,4,84
35,9.96704168280902,7.083207836932434,-1.9366586771980583,5460,6190,6,84
36,9.893087327093147,7.030651211942548,-1.4902183311581434,5460,6114,8,84
37,9.536433207440734,6.777190321962179,-1.0235570428284975,5460,5872,10,84
38,9.558113538582337,6.79259773133565,-0.6145287982046465,5460,5871,12,84
39,9.690393372545374,6.886604116220261,-0.20750911253930096,5460,5945,14,84
40,7.090901024520337,5.039241061309513,2.3309243201933016,5460,4503,15,84
41,9.567525230344398,6.796773392706832,-3.144651397995627,5461,6075,0,84
