,X,Y,Z,azimuth,dis,laser_id,reflectivity
0,-0.525507835027417,-1.8005958905152417,-0.03274071447634387,19627,938,14,171
1,-5.350654287140704,-18.33343953947073,5.117370159767041,19627,9886,15,171
2,-1.7770320108939448,-6.08485942282339,0.11064825681237746,19628,3170,1,171
3,-2.055603373349307,-7.038735081434935,1.4253431954627895,19628,3735,11,171
4,-0.5359124928752718,-1.835055396914562,-0.03336900110808608,19628,956,14,171
5,-1.8196421329878025,-6.0806029762164915,0.11078787606387573,19666,3174,1,210
6,-1.6656867822020147,-5.566138430017291,0.30449059342144724,19666,2909,3,210
7,-2.113497457647588,-7.062563950471055,1.4329755552778514,19666,3755,11,210
8,-0.5423382034676942,-1.8123032184942665,-0.033019952979340406,19666,946,14,210
9,-1.8218506317952385,-6.084116603825968,0.11085768568962487,19667,3176,1,210
10,-1.6907213614359582,-5.646207064417499,0.30888681374585447,19667,2951,3,210
11,-0.5369181962721484,-1.7930519965935474,-0.032670904850594734,19667,936,14,210
12,-1.8573548089044964,-6.0524577615100945,0.1105086375608792,19706,3166,1,250
13,-1.732630060792422,-5.646024232415798,0.3095148452207698,19706,2957,3,250
14,-0.5549771475753803,-1.8084728497752842,-0.033019952979340406,19706,946,14,250
15,-21.604627577401743,-70.40178604458758,19.73236399861618,19706,38120,15,250
16,-1.87015093878209,-6.090365549663331,0.11120673381837054,19707,3186,1,250
17,-1.7283389756813523,-5.628538283912619,0.3085727980083968,19707,2948,3,250
18,-1.6416617407301524,-5.3462637173310315,0.4892923397853529,19707,2807,5,250
19,-0.5552927771776074,-1.8083759604461744,-0.033019952979340406,19707,946,14,250
20,-1.9079631673973794,-6.066049468158892,0.11099730494112314,19746,3180,1,34
21,-1.770805687787212,-5.629980224024481,0.30930550139579804,19746,2955,3,34
22,-1.6875790328910427,-5.365375008212995,0.492081323553278,19746,2823,5,34
23,-0.5819887648979427,-1.8503358440610453,-0.03385766848833001,19746,970,14,34
24,-1.9114231490532754,-6.073346205292785,0.1111369241926214,19747,3184,1,34
25,-1.7717882777286218,-5.6296710743799006,0.30930550139579804,19747,2955,3,34
26,-1.69210420998578,-5.3764833222654715,0.4931271924662499,19747,2829,5,34
27,-2.095556848229961,-6.65841168580407,1.611549353319449,19747,3582,13,34
28,-0.573907201788609,-1.823529827971075,-0.03336900110808608,19747,956,14,34
29,-20.274039516877753,-64.41863018493429,18.09559235738784,19747,34958,15,34
30,-1.9600779978071827,-6.083034896334754,0.11155578194711621,19786,3196,1,74
31,-1.8119045232803621,-5.623183595893552,0.3096195171332557,19786,2958,3,74
32,-1.7323275908681632,-5.376219313172036,0.4941730613792218,19786,2835,5,74
33,-0.5887593485278145,-1.8271944619778981,-0.033508620359584344,19786,960,14,74
34,-20.22147354611643,-62.75665018124288,17.666988018698067,19786,34130,15,74
