,X,Y,Z,azimuth,dis,laser_id,reflectivity
0,3.198063918044203,22.275639695159562,-1.9688482286695979,817,11295,10,48
1,3.321714965089082,22.068005575082726,0.389537711680168,856,11160,1,88
2,3.324970528382313,22.06347075459023,0.38946790205441884,857,11158,1,88
3,3.4772537201123415,22.054154505200962,0.38971223574454084,896,11165,1,128
4,12.032424424473833,72.91891239468181,-9.074391309947282,937,37230,8,168
5,4.286656075060076,24.920808111887016,-4.005035173959991,976,12801,6,208
6,4.305383800187336,25.02968319682419,-3.1183927590509137,976,12794,8,208
7,12.792727530866316,74.37151533550676,-6.602221824620601,976,37876,10,208
8,4.297625375778164,24.958504502255828,-3.109618166325743,977,12758,8,208
9,4.459319031227414,24.908552832008837,-4.007850994330715,1015,12810,6,247
10,4.460961766797573,24.917728709637633,-3.1081557342048813,1015,12752,8,247
11,10.179188492852793,56.801048633001564,-11.216897602205563,1016,29393,4,247
12,4.46331787417047,24.905829753846202,-4.007538125400635,1016,12809,6,247
13,4.469162483590663,24.938443350121624,-3.1108368597597944,1016,12763,8,247
14,13.364340594315388,74.57456560301493,-6.628368547444899,1016,38026,10,247
15,10.548328131061824,56.63780257917082,-11.198579938649415,1055,29345,4,31
16,4.630933379859636,24.86516225764963,-4.0059737807502325,1055,12804,6,31
17,4.635537121488132,24.889881417524116,-3.1086432115785017,1055,12754,8,31
18,6.961355570162435,37.3780448965406,-3.326386077707122,1055,19083,10,31
19,4.634187046067789,24.85852786625549,-4.005035173959991,1056,12801,6,31
20,4.639517356559795,24.88712051272921,-3.1083994728916915,1056,12753,8,31
21,6.970069976118151,37.388581213635646,-3.3274319466200932,1056,19089,10,31
22,4.802909788042743,24.824468913302443,-4.004722305029911,1095,12800,6,71
23,4.8054161693607895,24.83742347373779,-3.1062058247103987,1095,12744,8,71
24,7.2096426429535105,37.263983202764734,-3.320633798685776,1095,19050,10,71
25,4.806866836231549,24.821690923198847,-4.00440943609983,1096,12799,6,71
26,7.27069357291613,37.54439530213754,-3.3457346525971015,1096,19194,10,71
27,4.9768763392027875,24.79420708471235,-4.005348042890071,1135,12802,6,111
28,7.565290343860651,37.68937836854153,-3.3631658011466334,1135,19294,10,111
29,7.513001248335928,37.395053949866366,-3.3370190783223364,1136,19144,10,111
30,7.631193605402088,36.75272019472859,-3.2840283867317597,1173,18840,10,149
31,9.890102617238304,47.59016091834849,-5.968185485236883,1174,24486,8,149
32,10.187944987664912,47.401411314533384,-5.953073686654644,1213,24424,8,189
33,11.687186113969759,54.330765543986814,-14.890894940928428,1214,28767,0,189
34,13.44053076150673,62.481620337791284,-14.754989556522792,1214,32796,2,189
35,11.746943165060475,54.60856092610442,-8.846994735885216,1214,28277,6,189
36,15.46031132819522,71.87106817826717,-3.8527637547805527,1214,36808,12,189
37,11.928480589960877,53.67288837734374,-14.732497685325686,1253,28461,0,229
38,12.015522568692766,54.0645387952982,-8.771906192665906,1253,28037,6,229
39,4.804524476591259,21.618235783971233,-2.719148790055651,1253,11156,8,229
40,9.18186335597263,41.31432526418339,-3.70272457489151,1253,21242,10,229
41,11.907647993857797,53.535030445874476,-14.695227742830923,1254,28389,0,229
42,12.034394140744533,54.10486244258607,-8.778789309127676,1254,28059,6,229
43,9.984174099193245,44.88737529467861,-4.023109085231901,1254,23080,10,229
44,5.180608271777183,22.565422986416014,0.404127923461737,1293,11578,1,13
45,12.341663886194798,53.71418639063294,-14.767697075459628,1294,28529,0,13
46,5.186337773874438,22.57231410930638,0.4042675427132353,1294,11582,1,13
47,7.569003496788101,32.942305702604955,-5.353500262606781,1294,17111,6,13
48,8.853537515808286,38.532937594625515,-3.4590371181690576,1294,19844,10,13
49,5.338692120128979,22.549096230801045,0.4044769715904827,1332,11588,1,52
50,12.55587044329478,53.03237656650717,-12.581962371561058,1332,27966,2,52
51,12.860837657764428,54.32047015039964,-8.841363095143768,1332,28259,6,52
52,10.520863330118102,44.43709326624505,-3.9952192475526505,1332,22920,10,52
53,12.446510925659842,52.52957758537773,-12.463188214867497,1333,27702,2,52
54,9.133071600495839,38.54545230358381,-3.4656609546178796,1333,19882,10,52
55,12.423851504392648,50.88748321276541,-12.093368681526183,1372,26880,2,92
56,5.199104752417581,21.295276727713293,-3.471906517102884,1372,11097,6,92
57,9.377744237930818,38.4107780355059,-3.459211429654552,1372,19845,10,92
58,13.049904641798395,53.41130577688438,-14.732497685325686,1373,28461,0,92
59,12.442908456230722,50.92696127302373,-12.103266527917313,1373,26902,2,92
60,14.837951873390308,60.72951537698965,-12.151861679550633,1373,31843,4,92
61,9.374517407668186,38.36849613199084,-3.4555508884591513,1373,19824,10,92
62,11.257514597250424,44.75192332435417,-12.364821060727825,1412,23887,0,132
63,13.882158935451054,55.18565460332967,-11.061197461978303,1412,28985,4,132
64,8.35220998129675,33.20248509943665,-4.203761131417157,1412,17247,8,132
65,11.20778880710142,44.52140277003361,-12.30166921372281,1413,23765,0,132
66,8.369635331999556,33.2472276260375,-4.209610859900605,1413,17271,8,132
67,9.74915470615993,38.72717900120468,-3.4938994152681206,1413,20044,10,132
68,11.414673130199688,44.073793539695664,-12.199176871862212,1452,23567,0,172
69,12.100273900555905,46.72100265892934,-11.142275623760321,1452,24766,2,172
70,8.340720138964688,32.204792304085935,-6.466516853311104,1452,16945,4,172
71,8.455119086311614,32.646504084091916,-5.341298374333642,1452,17072,6,172
72,13.80664701990834,53.309569471679595,-6.761554910804392,1452,27741,8,172
73,10.940356979527232,42.24238655512131,-2.2868719439916734,1452,21848,12,172
74,11.420426579399253,44.06432037573404,-12.197106319501392,1453,23563,0,172
75,8.329593945862781,32.138720360266916,-6.453541841625499,1453,16911,4,172
76,8.54177488386354,32.957394580943976,-4.180362217483369,1453,17151,8,172
77,9.887317446889897,38.149006134520334,-3.447881183097357,1453,19780,10,172
78,8.549171581473365,32.08507265436226,-6.454305077607005,1492,16913,4,212
79,14.127368349865549,53.02006581581043,-6.737181042123363,1492,27641,8,212
80,6.1492162116949105,23.07803125008881,-1.2516667295062447,1492,11958,12,212
81,8.3024647729,31.137336370433122,-8.634720982710297,1493,16681,0,212
82,10.952312664967437,41.075253290611386,-8.263174353776648,1493,21653,4,212
83,8.860640863306761,33.23070468410051,-4.22277274898836,1493,17325,8,212
84,10.28173382086411,38.56033276967213,-3.4914590544711865,1493,20030,10,212
85,8.500629874738411,31.051775244320254,-8.626438773267015,1531,16665,0,251
86,11.243152881575146,41.069880874791814,-8.27691260144376,1531,21689,4,251
87,8.994878720414684,32.85720664138795,-4.182799604351472,1531,17161,8,251
88,10.5351433353285,38.483607430959445,-3.490761808529205,1531,20026,10,251
89,11.341911450564199,41.43063401107551,-2.251178821833986,1531,21507,12,251
90,8.501455576409027,31.033522297489668,-8.62178003045517,1532,16656,0,251
91,12.055685376599932,44.007802850187325,-7.226959415928586,1532,23099,6,251
92,10.20916955809483,37.26732302162009,-3.3805969496961654,1532,19394,10,251
93,11.442544351268793,41.76960663659764,-2.269705750343988,1532,21684,12,251
94,8.725049513627289,31.019568720220843,-8.634203344620092,1571,16680,0,35
95,13.325459226452056,47.37508911070779,-11.361827852799934,1571,25254,2,35
96,11.581520954812085,41.17498526299109,-5.251837484701426,1571,21547,8,35
97,6.178081614412717,21.964508842968915,-1.9962151318923627,1571,11452,10,35
98,10.595251113920572,37.668567900151764,-2.0507321094235107,1571,19592,12,35
99,9.811013110009975,34.85707910457029,-8.360080983635399,1572,18582,2,35
100,6.871453207050992,24.4132573584224,-4.016924193303049,1572,12839,6,35
101,11.23911513020994,39.93091444953765,-5.0934073382747345,1572,20897,8,35
102,10.646691454467897,37.826120714455215,-3.4379454284241238,1572,19723,10,35
103,11.593176116103843,41.18884078749699,-2.242491053097657,1572,21424,12,35
104,10.210503671768764,35.32883013268006,-9.85375868514317,1612,19036,0,76
105,10.283533078093235,35.58151536483578,-8.550839477718997,1612,19006,2,76
106,11.920739364728076,41.246327273439555,-8.345603839779317,1612,21869,4,76
107,15.16849915696503,52.483731195925124,-6.707932399706127,1612,27521,8,76
108,10.805953665415776,37.38911553625179,-3.405000557665509,1612,19534,10,76
109,9.872106529311067,34.1356226194861,-9.521435031231533,1613,18394,0,76
110,9.98331380420651,34.520153474891806,-8.296194884201743,1613,18440,2,76
111,4.771360469734916,16.498339021446043,0.900073775466148,1613,8599,3,76
112,10.561098540560472,36.518008913031466,-7.389269154952074,1613,19363,4,76
113,10.781151014210145,37.27890307221492,-4.764847588454456,1613,19549,8,76
114,11.576888573153772,40.03039252743926,-2.18387478210556,1613,20864,12,76
115,10.278494672151256,34.67739016778857,-8.350183137244269,1651,18560,2,115
116,10.826493860267862,36.526219423831144,-7.405297110563704,1651,19405,4,115
117,13.951470903077755,47.06920763712562,-6.027901463505405,1651,24731,8,115
118,6.816713228369975,22.998097661380264,-1.2571096689555108,1651,12010,12,115
119,13.283705894878025,44.78762372758716,-12.517524297338314,1652,24182,0,115
120,7.1015162601702775,23.943622410255784,-4.854562460370053,1652,12721,4,115
121,4.5271888715682405,15.263965743302093,1.3929230805930728,1652,7991,5,115
122,11.536938328196175,38.89818525799071,-3.549679090626622,1652,20364,10,115
123,11.846824834179339,39.943005155244094,-2.1834560944556163,1652,20860,12,115
124,10.213139629434343,33.61540073834036,-9.413766308468885,1690,18186,0,154
125,11.113389309737041,36.5784713381706,-6.054952403847176,1690,19353,6,154
126,12.073154282402385,39.73742983099155,-2.176547748231548,1690,20794,12,154
127,10.248226106054112,33.709730537883296,-9.440683489159547,1691,18238,0,154
128,7.169246268107131,23.581969928907885,-5.690361870682409,1691,12648,2,154
129,6.449027340592602,21.21293691543293,1.161962900505839,1691,11101,3,154
130,4.308575064905111,14.172297033375722,1.8187780809784209,1691,7462,7,154
