,X,Y,Z,azimuth,dis,laser_id,reflectivity
0,-5.108056037058408,-7.808902095957633,0.48902717513406707,21319,4672,3,71
1,-6.352051417653739,-9.710650640691032,1.0151900915247223,21319,5824,5,71
2,-11.208245786735393,-17.134521113525036,3.242886460283986,21319,10365,9,71
3,-15.460909747922377,-23.63574903252032,5.489956414973948,21319,14386,11,71
4,-3.2526683883237943,-4.972492237901105,-0.3113989396455158,21319,2975,12,71
5,-15.842657869251708,-24.219343590440086,6.681496216121479,21319,14851,13,71
6,-3.6846511277542375,-5.632882588923665,-0.1174896001357926,21319,3366,14,71
7,-15.713819975931486,-24.022383633875783,7.691584382356711,21319,14859,15,71
8,-4.260488013413849,-6.510708123904673,0.13581462689494028,21320,3891,1,71
9,-5.109418869776746,-7.8080104530635515,0.48902717513406707,21320,4672,3,71
10,-6.384293005646109,-9.756222340346788,1.0200708131185912,21320,5852,5,71
11,-8.870709454148589,-13.555864944599511,1.989151423058817,21320,8161,7,71
12,-11.16364383468145,-17.059835957289582,3.2291202273604456,21320,10321,9,71
13,-15.455359675829172,-23.61826520400429,5.4865218530571696,21320,14377,11,71
14,-3.2469744487087246,-4.961897053755497,-0.31077090817060044,21320,2969,12,71
15,-15.867158810930853,-24.247560243887555,6.6900443561865455,21320,14870,13,71
16,-3.7206729040298794,-5.685784169886425,-0.11860655414777875,21320,3398,14,71
17,-15.714839000706322,-24.01479117547611,7.690031468086096,21320,14856,15,71
18,-4.331257728393409,-6.521536063501289,0.1366523424039299,21359,3915,1,111
19,-6.507871746415998,-9.798844343219397,1.0291350103643475,21359,5904,5,111
20,-9.017687323479619,-13.57785123335637,2.001338357399332,21359,8211,7,111
21,-11.551631465664459,-17.39318828841681,3.3070245909504807,21359,10570,9,111
22,-15.605989359573446,-23.49779874512962,5.483087291140392,21359,14368,11,111
23,-3.298353145011736,-4.966300860913153,-0.3124456587703746,21359,2985,12,111
24,-16.048009859057277,-24.163345061917358,6.696792887816861,21359,14885,13,111
25,-3.7371618407440446,-5.627011193488469,-0.11790845789028741,21359,3378,14,111
26,-15.883281133399006,-23.91531449148222,7.692619658537121,21359,14861,15,111
27,-4.354528175785956,-6.554091792406158,0.13735043866142124,21360,3935,1,111
28,-5.274330739296686,-7.938505944474822,0.49949436638265593,21360,4772,3,111
29,-6.549274440620953,-9.857450480209993,1.0354102238421792,21360,5940,5,111
30,-9.114530832453028,-13.718471740013749,2.0222998844650175,21360,8297,7,111
31,-11.48579809773574,-17.287515892124606,3.2873138483554114,21360,10507,9,111
32,-15.606830916283576,-23.490168919488646,5.481942437168132,21360,14365,11,111
33,-3.2726934868100344,-4.925799685999569,-0.30993353287071335,21360,2961,12,111
34,-16.07703048925259,-24.197876169868962,6.707140636316678,21360,14908,13,111
35,-3.7602761731437555,-5.659670625310324,-0.11860655414777875,21360,3398,14,111
36,-15.90349095694079,-23.936678175857253,7.700384229890196,21360,14876,15,111
37,-4.401230952594786,-6.532468644080636,0.13749005791291952,21397,3939,1,149
38,-5.325485042548454,-7.904280513718164,0.49949436638265593,21397,4772,3,149
39,-6.650645086889634,-9.87113172677339,1.0413368143490198,21397,5974,5,149
40,-9.338251091971207,-13.86017527957479,2.052036004255873,21397,8419,7,149
41,-11.16452221291664,-16.570793959135916,3.1646692277638704,21397,10115,9,149
42,-15.762585278380401,-23.395408055094432,5.483468909131145,21397,14369,11,149
43,-3.324522200702398,-4.93437796529053,-0.3118176272954593,21397,2979,12,149
44,-18.627394662564953,-27.64746337212349,7.696475373320997,21397,17107,13,149
45,-3.7967460718245962,-5.635269980346789,-0.11860655414777875,21397,3398,14,149
46,-16.082561699190943,-23.87032881210622,7.712289905964913,21397,14899,15,149
47,-4.413547383555566,-6.548282513297321,0.1378391060416652,21398,3949,1,149
48,-5.326864518629331,-7.903350920851225,0.49949436638265593,21398,4772,3,149
49,-6.696909957818811,-9.936056998799751,1.0483092737688324,21398,6014,5,149
50,-9.576988181200665,-14.209165278404647,2.103952344546466,21398,8632,7,149
51,-12.95375884475786,-19.21920513205485,3.670891156634058,21398,11733,9,149
52,-15.773251925480844,-23.402424577177786,5.485758617075663,21398,14375,11,149
53,-3.34770886239928,-4.966921502856836,-0.3139110655451771,21398,2999,12,149
54,-3.7977295541458123,-5.634607237321928,-0.11860655414777875,21398,3398,14,149
55,-18.94366306207556,-28.106293370583913,9.081960292647453,21398,17545,15,149
56,-4.477222067544301,-6.543716731865837,0.13839758304765826,21438,3965,1,190
57,-5.381910056703151,-7.865970093987739,0.49949436638265593,21438,4772,3,190
58,-6.806615131776057,-9.948258239869727,1.0545844872466639,21438,6050,5,190
59,-9.756660346486884,-14.259918447926399,2.1215015299968076,21438,8704,7,190
60,-13.205855529352993,-19.301114950822146,3.7040552632225867,21438,11839,9,190
61,-15.946223435765981,-23.306319751954206,5.489193178992441,21438,14384,11,190
62,-3.393580754530549,-4.9599128274956215,-0.31495778467003593,21438,3009,12,190
63,-18.32957151749833,-26.789719611288522,7.494019424411519,21438,16657,13,190
64,-3.846007153103629,-5.621159946717539,-0.11888579265077528,21438,3406,14,190
65,-19.165599791509088,-28.011622863444547,9.094383606812373,21438,17569,15,190
66,-4.494176728251411,-6.566037628942248,0.1388862504279022,21439,3979,1,190
67,-6.875872166311522,-10.04571873909461,1.0650431763763828,21439,6110,5,190
68,-9.740088185215791,-14.230367295374645,2.1173579723210323,21439,8687,7,190
69,-13.314103394751363,-19.45203964410603,3.73346494265015,21439,11933,9,190
70,-15.958053151379955,-23.3148769646603,5.491864504927713,21439,14391,11,190
71,-3.3944463709334807,-4.959320460378847,-0.31495778467003593,21439,3009,12,190
72,-18.868083136989476,-27.56646018940292,7.712221947125068,21439,17142,13,190
73,-3.876354493932858,-5.6633930994043205,-0.11979331778551403,21439,3432,14,190
74,-19.23595770311298,-28.103928649135156,9.125441892224677,21439,17629,15,190
75,-4.5535906849349725,-6.559083968540075,0.13937491780814612,21477,3993,1,229
76,-5.549227322198572,-7.993219084718194,0.5099615576312446,21477,4872,3,229
77,-6.994612620594051,-10.07518125370148,1.0730615047091674,21477,6156,5,229
78,-9.81727166473223,-14.140996335920661,2.113701892018878,21477,8672,7,229
79,-13.548713771589917,-19.51584089180001,3.762874622077714,21477,12027,9,229
80,-16.132484176893417,-23.237555955009846,5.4987336287612685,21477,14409,11,229
81,-3.4454869970547373,-4.962949041722607,-0.31663253526981017,21477,3025,12,229
82,-18.918245717620373,-27.250223128282272,7.658683596191228,21477,17023,13,229
83,-3.9092684367535906,-5.630989192125063,-0.11965369853401575,21477,3428,14,229
84,-19.481417560250822,-28.061427221955284,9.153394349095748,21477,17683,15,229
85,-4.6026439532811585,-6.627271872693345,0.14084091994887796,21478,4035,1,229
86,-5.550622317580539,-7.992250440102284,0.5099615576312446,21478,4872,3,229
87,-7.039558439999224,-10.136145250238092,1.0796853411579894,21478,6194,5,229
88,-9.77897498305305,-14.080586399206203,2.1049272992937076,21478,8636,7,229
89,-13.658039673277903,-19.665988306203268,3.7922843015052767,21478,12121,9,229
90,-16.16453697722756,-23.27505284607613,5.508274078530095,21478,14434,11,229
91,-3.4736961096681167,-5.001718307034454,-0.31914466116947143,21478,3049,12,229
92,-19.104194537838204,-27.50781776652948,7.732017639907328,21478,17186,13,229
93,-3.933064770982264,-5.663155741523334,-0.1203517947915071,21478,3448,14,229
94,-19.520476290984615,-28.10721506550499,9.169441129892103,21478,17714,15,229
95,-4.654558388316014,-6.6055972484593015,0.14105034882612535,21517,4041,1,13
96,-5.604894834492174,-7.954283695218648,0.5099615576312446,21517,4872,3,13
97,-7.172656381680149,-10.179199680447466,1.0894467843457272,21517,6250,5,13
98,-9.80941616772665,-13.921203053158058,2.0910341941455206,21517,8579,7,13
99,-13.904229109372507,-19.73242784479236,3.8232583255832426,21517,12220,9,13
100,-16.339552191106367,-23.188558825594317,5.513998348391392,21517,14449,11,13
101,-3.5076609914545647,-4.977957920098863,-0.31914466116947143,21517,3049,12,13
102,-19.191089325220936,-27.235367196130518,7.6919763522341205,21517,17097,13,13
103,-3.971521238038508,-5.636253232538398,-0.1203517947915071,21517,3448,14,13
104,-19.748063260609648,-28.025806414661474,9.186523186868872,21517,17747,15,13
105,-4.669536634676282,-6.624398091978287,0.14146920658062015,21518,4053,1,13
106,-5.675325928020357,-8.051252445423698,0.516241872380398,21518,4932,3,13
107,-7.218053429819512,-10.239829582493151,1.0960706207945492,21518,6288,5,13
108,-9.753516768439306,-13.836742898882251,2.0786035211181955,21518,8528,7,13
109,-13.93157311206995,-19.76390669183606,3.829828573114932,21518,12241,9,13
110,-16.362828203614296,-23.212985872399205,5.520485854234194,21518,14466,11,13
111,-3.5085297555827384,-4.9773456419498885,-0.31914466116947143,21518,3049,12,13
112,-19.10938991463511,-27.109372084014872,7.657333889865164,21518,17020,13,13
113,-4.007068446929215,-5.684593280014924,-0.12139893917774411,21518,3478,14,13
114,-4.735456867217822,-6.6217384848046015,0.14209749321236234,21557,4071,1,53
115,-5.776469163336425,-8.077418766063994,0.5204287488798335,21557,4972,3,53
116,-7.359441955404981,-10.290939478332113,1.1068779328952587,21557,6350,5,53
117,-9.805903800463454,-13.711904129742294,2.069828928393025,21557,8492,7,53
118,-14.063479837007423,-19.665406797739085,3.8292028352547716,21557,12239,9,53
119,-16.545578132308528,-23.136203019924846,5.528881450030762,21557,14488,11,53
120,-3.542327932223,-4.953348716357424,-0.31914466116947143,21557,3049,12,53
121,-19.253798262321695,-26.9231925254943,7.641587316061094,21557,16985,13,53
122,-4.050321987632635,-5.663692803755741,-0.12153855842924238,21557,3482,14,53
123,-4.752901520252583,-6.643680931952417,0.1425861605926063,21558,4085,1,53
124,-5.777878850873917,-8.076410458982586,0.5204287488798335,21558,4972,3,53
125,-7.414563454342993,-10.364194088698891,1.1148962612280433,21558,6396,5,53
126,-9.812916847184688,-13.716650401166099,2.070803883140266,21558,8496,7,53
127,-14.072658640805114,-19.670984865855967,3.8307671799051732,21558,12244,9,53
128,-16.56903497839197,-23.1604592011293,5.535368955873565,21558,14505,11,53
129,-3.5431924007068725,-4.952730388060719,-0.31914466116947143,21558,3049,12,53
130,-19.3786853939809,-27.08783299836892,7.689276939581994,21558,17091,13,53
131,-4.069926442556557,-5.689007564252035,-0.12209703543523545,21558,3498,14,53
132,-4.827376772308506,-6.651635368565754,0.14345878091447048,21597,4110,1,93
133,-7.559834164535745,-10.41668439840272,1.1260521962997434,21597,6460,5,93
134,-9.910718944892835,-13.655965086445693,2.071778837887507,21597,8500,7,93
135,-14.126169781139856,-19.464428605944686,3.809179223729622,21597,12175,9,93
136,-16.75166725046152,-23.082097715014136,5.543764551670133,21597,14527,11,93
137,-3.600284489437961,-4.960826713219681,-0.3212380994191892,21597,3069,12,93
138,-4.122650236205074,-5.680593708921117,-0.12251589318973026,21597,3510,14,93
139,-4.842635548237903,-6.670211104008151,0.14387763866896527,21598,4122,1,93
140,-7.624860960377679,-10.502428220710465,1.1354650165164906,21598,6514,5,93
141,-9.894442252364648,-13.628533042034288,2.0678790188985423,21598,8484,7,93
142,-14.018154970742419,-19.308505051051508,3.7791438064418976,21598,12079,9,93
143,-16.784531018073313,-23.11889136754459,5.55330500143896,21598,14552,11,93
144,-3.605843843508499,-4.9666631743620595,-0.32165678706913275,21598,3073,12,93
145,-51.59219223450185,-71.06271163600505,20.27393872379518,21598,45063,13,93
146,-4.137739544127583,-5.699292457136513,-0.12293475094422507,21598,3522,14,93
147,-4.910477894721863,-6.6701544736474006,0.14457573492645662,21636,4142,1,132
148,-7.748682771152366,-10.525434012528835,1.1434833448492752,21636,6560,5,132
149,-9.97166620174035,-13.545026645318876,2.0651978933436292,21636,8473,7,132
150,-14.052215338431457,-19.087846236930112,3.7541142920354607,21636,11999,9,132
151,-16.970081045600725,-23.051333175970658,5.563990305180046,21636,14580,11,132
152,-3.655281696466962,-4.965156973079411,-0.3231221938439352,21636,3087,12,132
153,-4.1873027339830085,-5.687828488875572,-0.12328379907297073,21636,3532,14,132
154,-4.937729891586947,-6.7047209295991514,0.14534364080969708,21637,4164,1,132
155,-6.007121410087343,-8.156799486638457,0.5308959401284222,21637,5072,3,132
156,-7.823771550815082,-10.623546855920319,1.1542906569499847,21637,6622,5,132
157,-9.968144330459046,-13.53529402966473,2.0639791999095776,21637,8468,7,132
158,-13.95012119721261,-18.94224099231475,3.725956088328219,21637,11909,9,132
159,-16.99738809700369,-23.079987408115066,5.571622664995108,21637,14600,11,132
160,-3.6703606565182723,-4.98381735195043,-0.32437825679376586,21637,3099,12,132
